TARA_148	TARA_149	TARA_150	TARA_151	TARA_25
2180050	0.578947368421053	0.607843137254902	0.241379310344828	0.35	0.444444444444444
2007005	0.909090909090909	0.795918367346939	0.62962962962963	0.642857142857143	0.666666666666667
3770914_1	0	0.0740740740740741	0.0384615384615385	0.2	0.258064516129032
3770914_2	0	0.0740740740740741	0.0384615384615385	0.2	0.258064516129032
6253457	0.615384615384615	0.622641509433962	0.952380952380952	0.823529411764706	0.782608695652174
2184173	0.4375	0.16	0.285714285714286	0.277777777777778	0.384615384615385
4956078	0.333333333333333	0.456521739130435	0.461538461538462	0.363636363636364	0.0555555555555556
3679728	0	0.2	0.037037037037037	0.315789473684211	0.347826086956522
454997	0.6	0.611111111111111	0.470588235294118	0.923076923076923	0.730769230769231
350591	0.777777777777778	0.80952380952381	0.933333333333333	1	0.761904761904762
2637569	0.133333333333333	0.390243902439024	0.235294117647059	0.352941176470588	0.428571428571429
3296825	0.722222222222222	0.833333333333333	0.78125	1	0.714285714285714
7002040	1	0.770833333333333	0.916666666666667	0.909090909090909	0.846153846153846
6676578	0.454545454545455	0.358974358974359	0.652173913043478	0.684210526315789	0.368421052631579
1080326	0.866666666666667	0.8	1	0.941176470588235	1
7011343	0.692307692307692	0.675675675675676	0.611111111111111	0.842105263157895	0.777777777777778
332661	0.615384615384615	0.576923076923077	0.482758620689655	0.894736842105263	0.636363636363636
3466324	0.125	0.382978723404255	0.590909090909091	0.434782608695652	0.294117647058824
6894760	0.777777777777778	0.666666666666667	0.777777777777778	0.647058823529412	0.7
1262836	0.916666666666667	0.674418604651163	0.857142857142857	0.882352941176471	0.6
5284217	0.3	0.323529411764706	0.368421052631579	0.166666666666667	0.5
2298294	0.428571428571429	0.272727272727273	0.35	0.133333333333333	0.0625
5286182_1	0.3	0.291666666666667	0.32258064516129	0.1	0.181818181818182
5286182_2	0.3	0.291666666666667	0.32258064516129	0.1	0.181818181818182
1488725	0.105263157894737	0.147058823529412	0.25	0	0.181818181818182
1723997	0.214285714285714	0.272727272727273	0.214285714285714	0.277777777777778	0.375
5871336	0.294117647058824	0.305555555555556	0.419354838709677	0.2	0.0909090909090909
6304269	0.875	0.74468085106383	0.942857142857143	0.714285714285714	0.6875
2273605	0.5	0.535714285714286	0.761904761904762	0.846153846153846	0.684210526315789
6003878	0.529411764705882	0.352941176470588	0.285714285714286	0.5	0.277777777777778
2811016	0.818181818181818	0.8125	0.538461538461538	0.733333333333333	0.769230769230769
2247495	0.777777777777778	0.617647058823529	0.65	0.642857142857143	0.772727272727273
4165129	0.666666666666667	0.382352941176471	0.296296296296296	0.230769230769231	0.346153846153846
6669982	0.444444444444444	0.68	0.703703703703704	0.764705882352941	0.444444444444444
2963736	0.666666666666667	0.705882352941177	0.6	0.384615384615385	0.714285714285714
4554673	0.272727272727273	0.216216216216216	0.45	0.25	0.125
4544557	0.555555555555556	0.628571428571429	0.526315789473684	0.578947368421053	0.565217391304348
506816	0.777777777777778	0.516129032258065	0.428571428571429	0.473684210526316	0.545454545454545
2594828	0	0.26530612244898	0.185185185185185	0.235294117647059	0
6674342	0.230769230769231	0.318181818181818	0.375	0.357142857142857	0.181818181818182
4132317	0.0833333333333333	0.217391304347826	0.16	0.238095238095238	0.304347826086957
718273	0.0833333333333333	0.483870967741935	0.409090909090909	0.533333333333333	0.3
1343889	0.375	0.395348837209302	0.185185185185185	0	0.272727272727273
2305936_1	0.55	0.769230769230769	0.870967741935484	1	0.6
2305936_2	0.55	0.769230769230769	0.870967741935484	1	0.6
382466	0.230769230769231	0.375	0.363636363636364	0.272727272727273	0.176470588235294
5558372	0.384615384615385	0.621621621621622	0.722222222222222	0.588235294117647	0.379310344827586
2168184	0.8125	0.823529411764706	0.642857142857143	0.583333333333333	0.791666666666667
6483651	0.5	0.418604651162791	0.666666666666667	0.785714285714286	0.666666666666667
5694649	0.588235294117647	0.69047619047619	0.428571428571429	0.411764705882353	0.3
3902337	0.5	0.388888888888889	0.296296296296296	0.133333333333333	0.269230769230769
3149319	0.307692307692308	0.567567567567568	0.48	0.75	0.608695652173913
1817112	0.5625	0.531914893617021	0.739130434782609	0.714285714285714	0.368421052631579
3514973	0.0833333333333333	0	0.212121212121212	0.0555555555555556	0.05
3753730	0.272727272727273	0.176470588235294	0.0952380952380952	0.142857142857143	0.0384615384615385
2232966_1	0.416666666666667	0.257142857142857	0.35	0.166666666666667	0.208333333333333
2232966_2	0.416666666666667	0.257142857142857	0.35	0.166666666666667	0.208333333333333
1347351	0.733333333333333	0.447368421052632	0.612903225806452	0.428571428571429	0.363636363636364
2333940	0.222222222222222	0.352941176470588	0.230769230769231	0.294117647058824	0.2
72205	0	0.114285714285714	0	0.25	0.125
2270584	0.75	0.607142857142857	0.833333333333333	0.818181818181818	0.8
6712848	0.769230769230769	0.775510204081633	0.782608695652174	0.857142857142857	0.684210526315789
4661564	0.615384615384615	0.688888888888889	0.807692307692308	0.722222222222222	0.933333333333333
1755456	0.142857142857143	0.256410256410256	0.0689655172413793	0.181818181818182	0.0689655172413793
6584952	0.421052631578947	0.64	0.548387096774194	0.571428571428571	0.785714285714286
4250814	0.214285714285714	0.254901960784314	0.44	0.0714285714285714	0.517241379310345
2625923	0.111111111111111	0.257142857142857	0.0526315789473684	0	0.285714285714286
207516	0.357142857142857	0.0769230769230769	0.233333333333333	0.1	0.392857142857143
5555826	0.4375	0.636363636363636	0.6	0.333333333333333	0.703703703703704
2320395	0.333333333333333	0.511111111111111	0.578947368421053	0.523809523809524	0.333333333333333
2366491	0.785714285714286	0.666666666666667	0.606060606060606	0.923076923076923	0.741935483870968
613760	1	0.714285714285714	0.894736842105263	0.842105263157895	0.962962962962963
4081166_1	0.785714285714286	0.53125	0.625	0.590909090909091	0.777777777777778
4081166_2	0.785714285714286	0.53125	0.625	0.590909090909091	0.777777777777778
1940576	0.8	0.8	0.833333333333333	0.666666666666667	0.894736842105263
4401054	0.642857142857143	0.36	0.3	0.210526315789474	0.380952380952381
785385	0.166666666666667	0.285714285714286	0.214285714285714	0.153846153846154	0.105263157894737
1691788	0.666666666666667	0.454545454545455	0.588235294117647	0.714285714285714	0.4
6179453	0.466666666666667	0.583333333333333	0.538461538461538	0.470588235294118	0.482758620689655
6926524	0.6	0.78125	0.722222222222222	0.6	0.481481481481481
3340509	0.538461538461538	0.277777777777778	0.588235294117647	0.388888888888889	0.625
1722867	0.529411764705882	0.64	0.653846153846154	0.45	0.818181818181818
3705706	0	0.276595744680851	0.25	0.285714285714286	0.1
6802501	0.764705882352941	0.531914893617021	0.761904761904762	0.333333333333333	0.75
4926927	0.583333333333333	0.783783783783784	0.571428571428571	0.571428571428571	0.555555555555556
4460142	0.166666666666667	0.351351351351351	0.5	0.454545454545455	0.466666666666667
3964782	0.384615384615385	0.428571428571429	0.5	0.285714285714286	0.272727272727273
5223314	0.636363636363636	0.454545454545455	0.428571428571429	0.4	0.384615384615385
3284723	0.8	0.825	0.884615384615385	1	0.866666666666667
5636589	0.375	0.490196078431373	0.444444444444444	0.772727272727273	0.48
5036792	1	0.901960784313726	0.758620689655172	0.772727272727273	0.619047619047619
3174607	0.214285714285714	0.333333333333333	0.285714285714286	0.363636363636364	0.193548387096774
1783939	0.5625	0.638888888888889	0.523809523809524	0.666666666666667	0.321428571428571
974324	0.272727272727273	0.171428571428571	0.32	0.3	0.368421052631579
6058497	0.117647058823529	0.255813953488372	0.269230769230769	0.476190476190476	0.210526315789474
5278057	0.428571428571429	0.4375	0.375	0.578947368421053	0.56
6601032	0.7	0.75	0.846153846153846	0.555555555555556	0.777777777777778
1948467	0.833333333333333	0.727272727272727	0.827586206896552	0.894736842105263	0.65
2473025	0.666666666666667	0.680851063829787	0.9	0.95	0.76
1714071	0.3125	0.421052631578947	0.457142857142857	0.333333333333333	0.173913043478261
1919941	0.5625	0.457142857142857	0.333333333333333	0.411764705882353	0.580645161290323
3349833	1	0.620689655172414	0.764705882352941	0.7	0.6
3478523	0.0625	0.2	0.294117647058824	0.1	0.307692307692308
3314252	0.4	0.542857142857143	0.366666666666667	0.133333333333333	0.45
6267004	0.333333333333333	0.404255319148936	0.44	0.368421052631579	0.285714285714286
6894080_1	0.714285714285714	0.625	0.578947368421053	0.833333333333333	0.866666666666667
6894080_2	0.714285714285714	0.625	0.578947368421053	0.833333333333333	0.866666666666667
4037262	0.5	0.333333333333333	0.2	0.25	0.28
6148724_1	0	0.170212765957447	0.0769230769230769	0.266666666666667	0
6148724_2	0	0.170212765957447	0.0769230769230769	0.266666666666667	0
3848098	0.25	0.487179487179487	0.583333333333333	0.538461538461538	0.3125
5877095	0.8125	0.73469387755102	0.666666666666667	0.6875	0.75
4204896	1	0.818181818181818	0.91304347826087	0.631578947368421	0.857142857142857
6044868	0.666666666666667	0.647058823529412	0.75	0.833333333333333	0.736842105263158
5383158	0.5	0.615384615384615	0.413793103448276	0.466666666666667	0.333333333333333
4342562	0.6	0.581395348837209	0.76	0.8	0.84375
2189935	0.692307692307692	0.416666666666667	0.5	0.35	0.56
3054365	0.818181818181818	0.709677419354839	0.652173913043478	0.7	0.933333333333333
3973666	0.375	0.166666666666667	0.347826086956522	0.0666666666666667	0.411764705882353
696060_1	0	0.282051282051282	0.125	0.0909090909090909	0.111111111111111
696060_2	0	0.282051282051282	0.125	0.0909090909090909	0.111111111111111
5104431	0.0833333333333333	0.157894736842105	0.115384615384615	0.0555555555555556	0.266666666666667
4097739	0.388888888888889	0.523809523809524	0.357142857142857	0.625	0.541666666666667
6029552	0.428571428571429	0.549019607843137	0.307692307692308	0.647058823529412	0.551724137931034
4396701_1	0.214285714285714	0.204081632653061	0.107142857142857	0.176470588235294	0.323529411764706
4396701_2	0.214285714285714	0.204081632653061	0.107142857142857	0.176470588235294	0.323529411764706
1739414	0.846153846153846	0.5	0.344827586206897	0.45	0.5
1558615	0.642857142857143	0.462962962962963	0.516129032258065	0.5	0.64
5303232	0.4	0.333333333333333	0.428571428571429	0.227272727272727	0.12
2713258	1	0.775510204081633	0.84	1	1
6659253	0	0.145833333333333	0.05	0.0666666666666667	0.333333333333333
2217587	0.538461538461538	0.720930232558139	0.851851851851852	0.894736842105263	0.793103448275862
217069	0.3	0.40625	0.32	0.133333333333333	0.352941176470588
5224438	0.5625	0.583333333333333	0.565217391304348	0.45	0.611111111111111
4042388	0.5	0.431818181818182	0.3125	0.5	0.454545454545455
3942123	0.4375	0.232558139534884	0.277777777777778	0.25	0.5
6753708	0.181818181818182	0.313725490196078	0.1	0.157894736842105	0
5531381	0.111111111111111	0.409090909090909	0.25	0.3	0.259259259259259
1332824_1	0.9	0.684210526315789	0.9	0.764705882352941	0.882352941176471
1332824_2	0.9	0.684210526315789	0.9	0.764705882352941	0.882352941176471
58893	0.916666666666667	0.739130434782609	0.67741935483871	0.764705882352941	0.909090909090909
1286554	0.166666666666667	0.127659574468085	0.133333333333333	0.285714285714286	0.391304347826087
4484549_1	0.866666666666667	0.767441860465116	0.91304347826087	0.823529411764706	0.882352941176471
4484549_2	0.866666666666667	0.767441860465116	0.91304347826087	0.823529411764706	0.882352941176471
4192221	0.611111111111111	0.595744680851064	0.785714285714286	0.75	0.75
1754636	0.769230769230769	0.722222222222222	0.5	0.411764705882353	0.545454545454545
1800729	0.176470588235294	0.434782608695652	0.321428571428571	0.470588235294118	0.387096774193548
6036259	0.363636363636364	0.450980392156863	0.419354838709677	0.529411764705882	0.241379310344828
2901996	0.818181818181818	0.769230769230769	0.7	0.733333333333333	0.666666666666667
3679279	0.692307692307692	0.704545454545455	0.772727272727273	0.80952380952381	0.769230769230769
6549301	0.5	0.416666666666667	0.344827586206897	0.5	0.548387096774194
6303464	0.230769230769231	0.348837209302326	0.333333333333333	0.357142857142857	0.470588235294118
4893003	0.714285714285714	0.617021276595745	0.575757575757576	0.666666666666667	0.678571428571429
5295485	0.818181818181818	0.725	0.733333333333333	0.9375	0.689655172413793
5891121	0.727272727272727	0.466666666666667	0.607142857142857	0.538461538461538	0.68
3798397	0	0.375	0.5	0.470588235294118	0.434782608695652
2889604	0.357142857142857	0.266666666666667	0.185185185185185	0.15	0.294117647058824
228600	0.181818181818182	0.0731707317073171	0.166666666666667	0.0555555555555556	0.303030303030303
3137058	0.7	0.882352941176471	0.678571428571429	0.5	0.821428571428571
4619926_1	0.818181818181818	0.619047619047619	0.5	0.545454545454545	0.681818181818182
4619926_2	0.818181818181818	0.619047619047619	0.5	0.545454545454545	0.681818181818182
4619926_3	0.818181818181818	0.619047619047619	0.5	0.545454545454545	0.681818181818182
2830880	0.842105263157895	0.771428571428571	0.96	0.954545454545455	1
5404880	0	0.205128205128205	0.0303030303030303	0.125	0.12
3899207	0.285714285714286	0.456521739130435	0.545454545454545	0.35	0.277777777777778
3603451	0.111111111111111	0.347826086956522	0.272727272727273	0.2	0.0625
170191	0.5	0.75	0.730769230769231	0.727272727272727	0.733333333333333
6543892	0.222222222222222	0.4	0.5	0.571428571428571	0.392857142857143
5427823	0	0.258064516129032	0.166666666666667	0.25	0.0769230769230769
2138653	0.764705882352941	0.795918367346939	0.685714285714286	0.705882352941177	0.870967741935484
502354	0.722222222222222	0.760869565217391	0.619047619047619	0.6	0.458333333333333
2354261_1	0.25	0.238095238095238	0.457142857142857	0.352941176470588	0.227272727272727
2354261_2	0.25	0.238095238095238	0.457142857142857	0.352941176470588	0.227272727272727
6768680	0.5625	0.617021276595745	0.576923076923077	0.533333333333333	0.4
435291	0.1	0.2	0.0952380952380952	0	0
6085116	0.916666666666667	0.571428571428571	0.575757575757576	0.523809523809524	0.576923076923077
6141712	0.583333333333333	0.5	0.625	0.315789473684211	0.4375
2677591	0.105263157894737	0.256410256410256	0.142857142857143	0.391304347826087	0.111111111111111
6798411	0.473684210526316	0.571428571428571	0.625	0.571428571428571	0.32
4545482	0.153846153846154	0.481481481481481	0.379310344827586	0.473684210526316	0.294117647058824
1930784	0.666666666666667	0.854166666666667	0.866666666666667	0.846153846153846	0.875
4524461	0.4	0.529411764705882	0.655172413793103	0.642857142857143	0.5
844587	0.666666666666667	0.65	0.64	0.761904761904762	0.583333333333333
1879141	0	0.0888888888888889	0	0	0.181818181818182
3413589	0.181818181818182	0.292682926829268	0.208333333333333	0.0833333333333333	0.222222222222222
1036871	0.6	0.673913043478261	0.625	0.5	0.647058823529412
7072263	0.285714285714286	0.151515151515152	0.391304347826087	0.294117647058824	0.181818181818182
5991624	0.625	0.538461538461538	0.533333333333333	0.818181818181818	0.476190476190476
417523	0.909090909090909	0.804878048780488	0.740740740740741	0.705882352941177	0.652173913043478
4568819_1	0.1	0.351351351351351	0.391304347826087	0.181818181818182	0.266666666666667
4568819_2	0.1	0.351351351351351	0.391304347826087	0.181818181818182	0.266666666666667
2253417	0.5	0.446808510638298	0.545454545454545	0.521739130434783	0.642857142857143
5145083_1	0.583333333333333	0.454545454545455	0.515151515151515	0.684210526315789	0.736842105263158
5145083_2	0.583333333333333	0.454545454545455	0.515151515151515	0.684210526315789	0.736842105263158
5119644	0.3125	0.375	0.592592592592593	0.55	0.333333333333333
854519	0.444444444444444	0.571428571428571	0.5	0.684210526315789	0.411764705882353
1311625	1	0.75609756097561	0.896551724137931	1	0.863636363636364
6872446	0.8	0.829787234042553	1	0.9	1
2452237	0.1	0.0425531914893617	0.185185185185185	0.117647058823529	0.208333333333333
612829	0.5	0.418604651162791	0.53125	0.526315789473684	0.15
3087132	0.636363636363636	0.6875	0.714285714285714	0.636363636363636	0.625
518175	1	0.729166666666667	0.695652173913043	0.875	0.684210526315789
5841864	0.272727272727273	0.378378378378378	0.466666666666667	0.571428571428571	0.242424242424242
907614	0.8	0.675	0.6	0.571428571428571	0.555555555555556
2276355	0.636363636363636	0.666666666666667	0.75	0.714285714285714	0.851851851851852
1153954	1	0.815789473684211	0.894736842105263	1	1
6454511	0.5	0.419354838709677	0.368421052631579	0.4375	0.318181818181818
6979783	1	0.857142857142857	0.833333333333333	0.833333333333333	0.8
5307638	0.307692307692308	0.538461538461538	0.388888888888889	0.454545454545455	0.4
7126827	0.9	0.638888888888889	0.722222222222222	1	0.761904761904762
2019810	0.333333333333333	0.448275862068966	0.454545454545455	0.421052631578947	0.461538461538462
5255962	0.411764705882353	0.666666666666667	0.571428571428571	0.666666666666667	0.523809523809524
6714205	0.230769230769231	0.4375	0.529411764705882	0.571428571428571	0.565217391304348
6671090	0.4	0.215686274509804	0.448275862068966	0.294117647058824	0.227272727272727
4009877	0.555555555555556	0.441176470588235	0.666666666666667	0.5	0.708333333333333
2771857_1	0	0.173913043478261	0.129032258064516	0	0
2771857_2	0	0.173913043478261	0.129032258064516	0	0
1961043	0.833333333333333	0.684210526315789	0.736842105263158	0.666666666666667	0.958333333333333
1031329	0.529411764705882	0.536585365853659	0.516129032258065	0.454545454545455	0.5
6683493	0.692307692307692	0.458333333333333	0.371428571428571	0.333333333333333	0.535714285714286
3747172	1	0.647058823529412	0.888888888888889	0.727272727272727	0.740740740740741
4164282	0.142857142857143	0.2	0.193548387096774	0.411764705882353	0.2
4861659	0.5	0.380952380952381	0.580645161290323	0.571428571428571	0.315789473684211
4181748	0.666666666666667	0.625	0.586206896551724	0.6	0.724137931034483
1491438	0.5	0.485714285714286	0.333333333333333	0.3125	0.476190476190476
6698070	0.823529411764706	0.772727272727273	0.909090909090909	0.933333333333333	0.928571428571429
3613151	0	0.2	0.25	0.0909090909090909	0.241379310344828
1702101_1	0.9375	0.695652173913043	0.827586206896552	0.823529411764706	0.88
1702101_2	0.9375	0.695652173913043	0.827586206896552	0.823529411764706	0.88
3329444	0.785714285714286	0.67741935483871	0.821428571428571	0.833333333333333	0.785714285714286
6469200	0.307692307692308	0.26530612244898	0.208333333333333	0.181818181818182	0.208333333333333
6874029	0.944444444444444	0.767441860465116	0.612903225806452	0.666666666666667	0.7
2724720	0.222222222222222	0.162162162162162	0.307692307692308	0.0625	0.1
1773488	0.416666666666667	0.222222222222222	0.15625	0.333333333333333	0.277777777777778
3088064	0.142857142857143	0.238095238095238	0.294117647058824	0.3125	0.304347826086957
6584522_1	0.777777777777778	0.73469387755102	0.681818181818182	0.666666666666667	0.8
6584522_2	0.777777777777778	0.73469387755102	0.681818181818182	0.666666666666667	0.8
5193158	0.846153846153846	0.82051282051282	0.892857142857143	0.714285714285714	0.866666666666667
3944729	0.5	0.444444444444444	0.461538461538462	0.470588235294118	0.535714285714286
2655199	0.272727272727273	0.527777777777778	0.391304347826087	0.416666666666667	0.483870967741935
3562592_1	0.714285714285714	0.5	0.588235294117647	0.5	0.666666666666667
3562592_2	0.714285714285714	0.5	0.588235294117647	0.5	0.666666666666667
5364578	0.470588235294118	0.317073170731707	0.32	0.0714285714285714	0.178571428571429
3972091	0.555555555555556	0.75609756097561	0.645161290322581	0.714285714285714	0.708333333333333
3406207	0.0909090909090909	0.263157894736842	0.266666666666667	0.454545454545455	0.233333333333333
4947699	0.263157894736842	0.478260869565217	0.458333333333333	0.7	0.6
5870556	0.529411764705882	0.627906976744186	0.652173913043478	0.714285714285714	0.739130434782609
6881179	0.636363636363636	0.525	0.407407407407407	0.333333333333333	0.6
6818377	0.666666666666667	0.774193548387097	0.6	0.642857142857143	0.6
2844896	0.727272727272727	0.658536585365854	0.757575757575758	0.727272727272727	0.833333333333333
6304147	0.588235294117647	0.673469387755102	0.65625	0.619047619047619	0.592592592592593
2628160	0.692307692307692	0.604166666666667	0.419354838709677	0.647058823529412	0.655172413793103
4866940	0.470588235294118	0.264705882352941	0.333333333333333	0.285714285714286	0.428571428571429
5915785	0.357142857142857	0.24390243902439	0.484848484848485	0.384615384615385	0.478260869565217
6003550	0.222222222222222	0.435897435897436	0.444444444444444	0.2	0.555555555555556
4666677	0.777777777777778	0.770833333333333	0.761904761904762	0.9	0.7
1848629	1	0.794871794871795	0.928571428571429	0.842105263157895	0.75
1411490	0.75	0.75	0.909090909090909	0.789473684210526	0.916666666666667
4067138	0.444444444444444	0.303030303030303	0.24	0.25	0.3
5009900	0.363636363636364	0.166666666666667	0.12	0.25	0.28
1515167_1	0.444444444444444	0.35	0.583333333333333	0.307692307692308	0.291666666666667
1515167_2	0.444444444444444	0.35	0.583333333333333	0.307692307692308	0.291666666666667
6929198	0.666666666666667	0.716981132075472	0.545454545454545	0.611111111111111	0.5
4597187	0.7	0.580645161290323	0.518518518518518	0.681818181818182	0.708333333333333
5874990	0.555555555555556	0.457142857142857	0.62962962962963	0.470588235294118	0.3
2232369	0.578947368421053	0.7	0.636363636363636	0.470588235294118	0.724137931034483
6419109	0.555555555555556	0.638297872340426	0.764705882352941	0.631578947368421	0.75
3558762	0.285714285714286	0.375	0.318181818181818	0.4	0.352941176470588
1030710	0.333333333333333	0.369565217391304	0.384615384615385	0.347826086956522	0.2
5849590	0.642857142857143	0.735294117647059	0.6	0.458333333333333	0.764705882352941
3976606	0.916666666666667	0.783783783783784	0.827586206896552	0.666666666666667	0.678571428571429
5106664	0.777777777777778	0.604166666666667	0.769230769230769	0.761904761904762	0.708333333333333
6061772_1	0.777777777777778	0.653846153846154	0.36	0.555555555555556	0.575757575757576
6061772_2	0.777777777777778	0.653846153846154	0.36	0.555555555555556	0.575757575757576
853483	0.8	0.475	0.481481481481481	0.583333333333333	0.555555555555556
385728_1	0	0.285714285714286	0.269230769230769	0.176470588235294	0.166666666666667
385728_2	0	0.285714285714286	0.269230769230769	0.176470588235294	0.166666666666667
4634337	0.615384615384615	0.552631578947368	0.451612903225806	0.454545454545455	0.708333333333333
916859	1	0.84375	0.961538461538462	0.8125	0.964285714285714
2821465	0.611111111111111	0.444444444444444	0.482758620689655	0.571428571428571	0.523809523809524
7126727	0.5625	0.548387096774194	0.590909090909091	0.888888888888889	0.615384615384615
1520268	0.142857142857143	0.377358490566038	0.214285714285714	0.384615384615385	0.407407407407407
5790709	0.833333333333333	0.673913043478261	0.724137931034483	0.857142857142857	0.588235294117647
4877464	0.5	0.486486486486487	0.419354838709677	0.541666666666667	0.521739130434783
871530	0.7	0.477272727272727	0.575757575757576	0.523809523809524	0.588235294117647
506197	0.75	0.75	0.666666666666667	0.764705882352941	0.884615384615385
6515192	0.352941176470588	0.446808510638298	0.444444444444444	0.45	0.5625
6304692	0.666666666666667	0.6875	0.645161290322581	0.8125	0.666666666666667
6501796	0.411764705882353	0.27906976744186	0.173913043478261	0.166666666666667	0.151515151515152
759811	0.384615384615385	0.348837209302326	0.4375	0.333333333333333	0.558823529411765
2540488	0.947368421052632	0.692307692307692	0.678571428571429	0.857142857142857	0.666666666666667
5102154	0.8	0.657894736842105	0.709677419354839	0.777777777777778	0.714285714285714
4205243	0.6	0.714285714285714	0.730769230769231	0.888888888888889	0.64
53454	0.454545454545455	0.658536585365854	0.739130434782609	0.8	0.689655172413793
807105	0.727272727272727	0.516129032258065	0.714285714285714	0.578947368421053	0.666666666666667
1800821	0.153846153846154	0.1	0.0967741935483871	0.0909090909090909	0.310344827586207
5238765	0.444444444444444	0.4375	0.382352941176471	0.428571428571429	0.428571428571429
4997637	0.944444444444444	0.704545454545455	0.777777777777778	0.8	0.857142857142857
1511876	0.470588235294118	0.325	0.296296296296296	0.315789473684211	0.354838709677419
1962347	1	0.87037037037037	0.818181818181818	1	0.96551724137931
3991286	0.1	0.333333333333333	0.478260869565217	0.375	0.34375
6922477	0.8125	0.777777777777778	0.84	0.933333333333333	0.958333333333333
4836605	0.333333333333333	0.702127659574468	0.666666666666667	0.733333333333333	0.615384615384615
4568715	0.411764705882353	0.5	0.424242424242424	0.461538461538462	0.454545454545455
6927528	0.263157894736842	0.384615384615385	0.266666666666667	0.266666666666667	0.3
4799540	0.571428571428571	0.652173913043478	0.787878787878788	0.636363636363636	0.652173913043478
3356219_1	0.8	0.609756097560976	0.705882352941177	0.75	0.619047619047619
3356219_2	0.8	0.609756097560976	0.705882352941177	0.75	0.619047619047619
2184977	0.625	0.461538461538462	0.612903225806452	0.5	0.428571428571429
1135290	0.444444444444444	0.44	0.379310344827586	0.578947368421053	0.434782608695652
6651005	0.545454545454545	0.577777777777778	0.409090909090909	0.333333333333333	0.5
3320795	0.666666666666667	0.551724137931034	0.416666666666667	0.6	0.571428571428571
3447473	0.933333333333333	0.789473684210526	0.740740740740741	0.894736842105263	0.826086956521739
2693156	0.25	0.477272727272727	0.433333333333333	0.363636363636364	0.529411764705882
4707116	0.333333333333333	0.375	0.344827586206897	0.434782608695652	0.357142857142857
6449162	0.777777777777778	0.611111111111111	0.727272727272727	0.75	0.576923076923077
3080348	0.636363636363636	0.585365853658537	0.590909090909091	0.444444444444444	0.428571428571429
3464587	0.375	0.485714285714286	0.36	0.411764705882353	0.482758620689655
3307079	0.928571428571429	0.757575757575758	0.76	0.75	0.714285714285714
2158845	0.1	0.232558139534884	0.346153846153846	0.157894736842105	0.166666666666667
4781177	0.8125	0.844444444444444	0.774193548387097	0.733333333333333	0.620689655172414
1675098	0.416666666666667	0.35	0.310344827586207	0.4	0.379310344827586
6158330	0.384615384615385	0.428571428571429	0.222222222222222	0.555555555555556	0.466666666666667
6735777	0.857142857142857	0.7	0.821428571428571	0.772727272727273	0.75
5082646_1	0.75	0.5	0.633333333333333	0.611111111111111	0.6
5082646_2	0.75	0.5	0.633333333333333	0.611111111111111	0.6
2735055	0.8	0.75	0.884615384615385	0.75	0.869565217391304
3018458	0.818181818181818	0.84	0.71875	1	0.823529411764706
980878	0.466666666666667	0.694444444444444	0.566666666666667	0.421052631578947	0.52
6070890	0.333333333333333	0.157894736842105	0.277777777777778	0.117647058823529	0.266666666666667
5235756	0.444444444444444	0.595238095238095	0.535714285714286	0.478260869565217	0.428571428571429
6505145	0.263157894736842	0.24390243902439	0.173913043478261	0.217391304347826	0.264705882352941
7004916	0.0769230769230769	0.222222222222222	0.217391304347826	0.125	0.2
6902609	0.5	0.511111111111111	0.483870967741935	0.444444444444444	0.5
6571302	0.166666666666667	0.315789473684211	0.214285714285714	0.19047619047619	0.111111111111111
6586629	0.0833333333333333	0.19047619047619	0.08	0.235294117647059	0.0476190476190476
6980117	0.636363636363636	0.666666666666667	0.615384615384615	0.583333333333333	0.666666666666667
6001371	0.6	0.714285714285714	0.75	0.647058823529412	0.727272727272727
2060468	0.5	0.431818181818182	0.45	0.4375	0.258064516129032
6152466	0.7	0.595238095238095	0.53125	0.6	0.666666666666667
1692016	0.75	0.803921568627451	0.758620689655172	0.736842105263158	0.944444444444444
4518358	0.545454545454545	0.323529411764706	0.421052631578947	0.5	0.346153846153846
6950374	0.833333333333333	0.638888888888889	0.692307692307692	0.555555555555556	0.529411764705882
3822298	0.352941176470588	0.230769230769231	0.258064516129032	0.294117647058824	0.125
3405719	0.153846153846154	0.377777777777778	0.137931034482759	0.1875	0.258064516129032
5911503	0.307692307692308	0.340425531914894	0.4	0.333333333333333	0.5625
1396625	0.928571428571429	0.75	0.823529411764706	0.666666666666667	0.655172413793103
3658212	0.181818181818182	0.333333333333333	0.433333333333333	0.533333333333333	0.433333333333333
5286288	0.692307692307692	0.596153846153846	0.617647058823529	0.75	0.615384615384615
2394078	0.636363636363636	0.657894736842105	0.628571428571429	0.684210526315789	0.647058823529412
3669781	0.1875	0.365853658536585	0.407407407407407	0.428571428571429	0.230769230769231
5609074	0.461538461538462	0.487179487179487	0.310344827586207	0.333333333333333	0.5
1799136	0.666666666666667	0.679245283018868	0.666666666666667	0.7	0.607142857142857
5940620	1	0.90625	0.954545454545455	1	1
827266	0.866666666666667	0.804878048780488	0.892857142857143	0.769230769230769	0.666666666666667
4208513	0.181818181818182	0.333333333333333	0.413793103448276	0.238095238095238	0.285714285714286
3240694	0.416666666666667	0.375	0.478260869565217	0.333333333333333	0.523809523809524
4780690	0.222222222222222	0.282608695652174	0.25	0.125	0.277777777777778
2526166	0.909090909090909	0.909090909090909	0.772727272727273	0.857142857142857	0.826086956521739
