TARA_146	TARA_147	TARA_148	TARA_149	TARA_25
381713	0.891304347826087	0.709677419354839	0.8	0.8	0.807692307692308
778970	0.631578947368421	0.565217391304348	0.2	0.625	0.666666666666667
5975449	0.214285714285714	0.137931034482759	0.210526315789474	0.153846153846154	0.1
6158877	0.354166666666667	0.181818181818182	0.25	0	0.105263157894737
4204052_1	0.653846153846154	0.666666666666667	0.842105263157895	0.888888888888889	0.846153846153846
4204052_2	0.653846153846154	0.666666666666667	0.842105263157895	0.888888888888889	0.846153846153846
4204052_3	0.653846153846154	0.666666666666667	0.842105263157895	0.888888888888889	0.846153846153846
1659386	0.545454545454545	0.555555555555556	0.818181818181818	0.4	0.5
3779577	0.767441860465116	0.521739130434783	0.692307692307692	0.692307692307692	0.95
5971694	0.263157894736842	0.172413793103448	0.571428571428571	0.466666666666667	0.421052631578947
3484620	0.431818181818182	0.285714285714286	0.583333333333333	0.357142857142857	0.481481481481481
3950150	0.404761904761905	0.391304347826087	0.25	0	0.2
543893	0.185185185185185	0.0476190476190476	0.263157894736842	0.142857142857143	0.291666666666667
4010036	0.682926829268293	0.85	0.9	0.5	0.857142857142857
2610313	0.69047619047619	0.413793103448276	0.833333333333333	0.666666666666667	0.653846153846154
3841595	0.3	0.217391304347826	0.166666666666667	0.214285714285714	0.538461538461538
6626294	0.51063829787234	0.272727272727273	0.727272727272727	0.5	0.214285714285714
5272911_1	0.35	0.24	0.0714285714285714	0.133333333333333	0.1875
5272911_2	0.35	0.24	0.0714285714285714	0.133333333333333	0.1875
5272911_3	0.35	0.24	0.0714285714285714	0.133333333333333	0.1875
4643131	0.781818181818182	0.586206896551724	0.7	0.666666666666667	0.8
5010340	0.6	0.529411764705882	0.722222222222222	0.5	0.526315789473684
2144108	0.78	0.72	0.714285714285714	0.6875	0.666666666666667
5450642	0.745454545454545	0.653846153846154	0.933333333333333	0.833333333333333	0.9
1795026	0.675675675675676	0.555555555555556	0.6875	0.416666666666667	0.636363636363636
1655533	0.823529411764706	0.785714285714286	0.619047619047619	0.454545454545455	0.72
6116412	0.760869565217391	0.315789473684211	0.6	0.625	0.72
3622467	0.208333333333333	0.222222222222222	0.363636363636364	0.1	0.444444444444444
2314654	0.760869565217391	0.966666666666667	0.866666666666667	1	1
936598	0.5	0.4	0.125	0.428571428571429	0.545454545454545
5166275	0.263157894736842	0.238095238095238	0.5	0.4	0.368421052631579
1141971	0.5	0.592592592592593	0.222222222222222	0.583333333333333	0.521739130434783
582271	0.365853658536585	0.347826086956522	0.0909090909090909	0.5	0.611111111111111
4503614	0.418181818181818	0.5	0.80952380952381	0.866666666666667	0.473684210526316
6307869	0.26530612244898	0.153846153846154	0.0833333333333333	0.0769230769230769	0
5517965	0.666666666666667	0.566666666666667	0.25	0.545454545454545	0.705882352941177
4593974	0.769230769230769	0.681818181818182	0.5	0.470588235294118	0.619047619047619
3902473	0.340909090909091	0.227272727272727	0.3	0.181818181818182	0.571428571428571
6248919	0.5	0.55	0.416666666666667	0.352941176470588	0.736842105263158
5034311	0.324324324324324	0.210526315789474	0.307692307692308	0.0666666666666667	0.0833333333333333
3170329	0.408163265306122	0.478260869565217	0.555555555555556	0.454545454545455	0.1875
3335751	0.636363636363636	0.4	0.272727272727273	0.333333333333333	0.478260869565217
946701	0.807692307692308	0.962962962962963	1	0.9375	0.904761904761905
4167358	0.552631578947368	0.72	1	0.714285714285714	0.6
998142	0.625	0.681818181818182	0.375	0.416666666666667	0.44
2853091	0.692307692307692	0.72	0.411764705882353	0.789473684210526	0.789473684210526
4892891	0.666666666666667	0.736842105263158	0.636363636363636	0.909090909090909	0.772727272727273
4448636	0.854545454545454	0.807692307692308	0.80952380952381	0.9375	0.888888888888889
3325367	0.634615384615385	0.733333333333333	0.578947368421053	0.3125	0.368421052631579
5479443	0.6875	0.80952380952381	0.909090909090909	0.888888888888889	0.8
291907	0.673913043478261	0.5	0.7	0.846153846153846	0.6
4020759	0.510204081632653	0.421052631578947	0.545454545454545	0.733333333333333	0.380952380952381
3054190	0.717391304347826	0.9	0.8	0.5	0.52
3976336	0.71875	0.6875	0.785714285714286	0.545454545454545	0.714285714285714
6751251	0.625	0.4	0.4	0.4	0.652173913043478
5637752	0.651162790697674	0.37037037037037	0.666666666666667	0.529411764705882	0.454545454545455
5921283	0.304347826086957	0.210526315789474	0.75	0.411764705882353	0.407407407407407
2538790	0.1875	0.222222222222222	0	0	0.111111111111111
3157940_1	0.823529411764706	0.607142857142857	0.736842105263158	0.714285714285714	0.956521739130435
3157940_2	0.823529411764706	0.607142857142857	0.736842105263158	0.714285714285714	0.956521739130435
3226067	0.82051282051282	0.793103448275862	0.666666666666667	0.866666666666667	0.8
5655933	0.27906976744186	0.380952380952381	0.35	0.352941176470588	0.6
4610493	0.468085106382979	0.739130434782609	0.631578947368421	0.272727272727273	0.541666666666667
5666532	0.365384615384615	0.612903225806452	0.157894736842105	0.25	0.4
4704577	0.775862068965517	0.758620689655172	0.772727272727273	0.8	0.592592592592593
1912085_1	0.452830188679245	0.481481481481481	0.375	0.263157894736842	0.611111111111111
1912085_2	0.452830188679245	0.481481481481481	0.375	0.263157894736842	0.611111111111111
3082255	0.666666666666667	0.8125	0.916666666666667	0.888888888888889	0.941176470588235
3044063	0.710526315789474	0.48	0.6875	0.705882352941177	0.882352941176471
1080315	0.878787878787879	0.652173913043478	0.785714285714286	1	0.8125
315518	0.297872340425532	0.266666666666667	0.230769230769231	0.214285714285714	0.28
1701600	0.648648648648649	0.724137931034483	0.846153846153846	0.636363636363636	0.95
4009977	0.722222222222222	0.666666666666667	0.923076923076923	0.538461538461538	0.7
6150853	0.807692307692308	0.652173913043478	0.8	0.785714285714286	0.882352941176471
664663	0.545454545454545	0.764705882352941	0.785714285714286	0.7	0.882352941176471
5380476	0.853658536585366	0.666666666666667	0.722222222222222	1	0.826086956521739
5774578	0.6	0.612903225806452	0.55	0.588235294117647	0.541666666666667
2526650	0.666666666666667	0.517241379310345	0.666666666666667	0.615384615384615	0.708333333333333
6104153	0.815789473684211	0.833333333333333	0.705882352941177	0.736842105263158	0.521739130434783
2669727	0.823529411764706	0.923076923076923	1	0.764705882352941	0.6
2081643	0.280701754385965	0.107142857142857	0.0666666666666667	0	0.16
6677803	0.641509433962264	0.653846153846154	0.863636363636364	0.785714285714286	0.76
3092647	0.674418604651163	0.478260869565217	0.722222222222222	0.611111111111111	0.590909090909091
5907069	0.34375	0.357142857142857	0.578947368421053	0.230769230769231	0.2
1347899	0.527777777777778	0.678571428571429	0.823529411764706	0.6875	0.407407407407407
106935	0.673076923076923	0.846153846153846	0.785714285714286	0.833333333333333	0.909090909090909
65883	0.843137254901961	0.9	0.875	0.923076923076923	1
6104515	0.245283018867925	0.153846153846154	0.214285714285714	0.526315789473684	0.526315789473684
6031091	0.723404255319149	0.703703703703704	0.647058823529412	0.6	0.705882352941177
2323007	0.767857142857143	0.708333333333333	0.5	0.470588235294118	0.666666666666667
6033815_1	0.375	0.238095238095238	0.142857142857143	0.384615384615385	0.2
6033815_2	0.375	0.238095238095238	0.142857142857143	0.384615384615385	0.2
3538561	0.666666666666667	0.75	0.75	0.857142857142857	0.64
5524731	0.38	0.421052631578947	0.470588235294118	0.3	0.227272727272727
4394578	0.392156862745098	0.48	0.615384615384615	0.636363636363636	0.333333333333333
3047148	0.428571428571429	0.571428571428571	0.333333333333333	0.615384615384615	0.222222222222222
5194267	0	0.0666666666666667	0	0	0.0526315789473684
3368745	0.242424242424242	0.157894736842105	0.176470588235294	0.5	0.136363636363636
944299	0.243243243243243	0.352941176470588	0.4	0.307692307692308	0.0909090909090909
2149296	0.204545454545455	0.0555555555555556	0.214285714285714	0.5	0.217391304347826
3272849	0.666666666666667	0.75	0.588235294117647	0.529411764705882	0.956521739130435
6124545	0.527777777777778	0.615384615384615	0.6	0.333333333333333	0.56
2846042	0.468085106382979	0.210526315789474	0.8	0.3125	0.411764705882353
5858217	0.450980392156863	0.44	0.666666666666667	0.588235294117647	0.315789473684211
4904453	0.794117647058823	0.64	0.823529411764706	0.9375	0.631578947368421
6398076	0.555555555555556	0.481481481481481	0.333333333333333	0.666666666666667	0.44
1038236	0.565217391304348	0.72	0.55	0.75	0.8
4759503	0.735294117647059	0.545454545454545	0.473684210526316	0.769230769230769	0.444444444444444
891698	0.69811320754717	0.583333333333333	0.625	0.555555555555556	0.588235294117647
2318383	0.276595744680851	0.379310344827586	0.3125	0.133333333333333	0.2
1175532	0.25	0.285714285714286	0.333333333333333	0.5	0.227272727272727
3313477	0.380952380952381	0.32	0.333333333333333	0.181818181818182	0.4
908868	0.239130434782609	0.28	0.384615384615385	0.4	0.357142857142857
319900	0.894736842105263	0.636363636363636	0.846153846153846	1	0.91304347826087
6986899	0.3	0.173913043478261	0.19047619047619	0.166666666666667	0.125
6295399	0.285714285714286	0.107142857142857	0.409090909090909	0	0.1875
1460410	0.404255319148936	0.580645161290323	0.285714285714286	0.142857142857143	0.464285714285714
1376265	0.666666666666667	0.777777777777778	0.7	0.631578947368421	0.521739130434783
2914966	0.1875	0.423076923076923	0.416666666666667	0.333333333333333	0.176470588235294
3525047	0.472222222222222	0.4375	0.461538461538462	0.454545454545455	0.142857142857143
6656264	0.298245614035088	0.173913043478261	0.181818181818182	0.214285714285714	0.28
3874292	0.826923076923077	0.928571428571429	0.769230769230769	0.941176470588235	0.956521739130435
5126788	0.708333333333333	0.866666666666667	0.916666666666667	0.5	0.666666666666667
4155416	0.782608695652174	0.6	0.45	0.428571428571429	0.619047619047619
6080779	0.5	0.416666666666667	0.681818181818182	0.384615384615385	0.571428571428571
566212	0.62	0.636363636363636	0.833333333333333	0.375	0.55
3787488	0.875	0.967741935483871	0.619047619047619	0.8	0.92
1387457	0.754716981132076	0.703703703703704	0.6	0.833333333333333	0.826086956521739
2294207	0.448979591836735	0.541666666666667	0.25	0.461538461538462	0.478260869565217
972972_1	0.196428571428571	0.222222222222222	0.25	0.416666666666667	0.0588235294117647
972972_2	0.196428571428571	0.222222222222222	0.25	0.416666666666667	0.0588235294117647
972972_3	0.196428571428571	0.222222222222222	0.25	0.416666666666667	0.0588235294117647
6741549	0.682926829268293	0.625	0.666666666666667	0.533333333333333	0.4375
1981104	0.320754716981132	0.107142857142857	0.105263157894737	0.0769230769230769	0.0769230769230769
3062907_1	0.55	0.521739130434783	0.3	0.666666666666667	0.45
3062907_2	0.55	0.521739130434783	0.3	0.666666666666667	0.45
1832867	0.531914893617021	0.458333333333333	0.176470588235294	0.5	0.4
3842457	0.215686274509804	0.037037037037037	0	0.0769230769230769	0
1769330	0.291666666666667	0.333333333333333	0.0769230769230769	0.25	0.0714285714285714
4576402	0.258620689655172	0.1875	0.105263157894737	0.4	0.3
5847307	0.38	0.233333333333333	0.0666666666666667	0.222222222222222	0.181818181818182
5581106	0.166666666666667	0.0952380952380952	0	0	0.208333333333333
3416057	0.333333333333333	0.625	0.384615384615385	0.4	0.4
6962776	0.183673469387755	0.09375	0	0.2	0.285714285714286
5582135	0.787234042553192	0.821428571428571	0.578947368421053	0.636363636363636	0.8
2455443	0.839285714285714	0.8	0.8	0.666666666666667	0.892857142857143
4223053	0.651162790697674	0.636363636363636	0.785714285714286	0.368421052631579	0.523809523809524
2324665	0.173913043478261	0.12	0	0.0769230769230769	0.125
5710967	0.375	0.529411764705882	0.4375	0.25	0.416666666666667
631189	0.403846153846154	0.619047619047619	0.681818181818182	0.625	0.45
5426798	0.380952380952381	0.35	0.444444444444444	0.5	0.136363636363636
3997763	0.476190476190476	0.5625	0.5	0.636363636363636	0.333333333333333
6804375	0.673469387755102	0.782608695652174	0.6	0.428571428571429	0.444444444444444
4418137	0.217391304347826	0.117647058823529	0	0.1	0.111111111111111
323304	0.769230769230769	0.875	0.823529411764706	0.944444444444444	0.769230769230769
1393591	0.717948717948718	0.909090909090909	0.666666666666667	0.777777777777778	0.8
5400675	0.567567567567568	0.583333333333333	0.625	0.461538461538462	0.681818181818182
3010953	0.458333333333333	0.4375	0.692307692307692	0.454545454545455	0.52
3882078	0.51063829787234	0.636363636363636	0.470588235294118	0.363636363636364	0.470588235294118
5885368_1	0.304347826086957	0.227272727272727	0.136363636363636	0.5625	0.166666666666667
5885368_2	0.304347826086957	0.227272727272727	0.136363636363636	0.5625	0.166666666666667
856833	0.642857142857143	0.76	0.80952380952381	0.6	0.904761904761905
3449549	0.58695652173913	0.592592592592593	0.705882352941177	0.916666666666667	0.44
5658099	0.770833333333333	0.842105263157895	0.916666666666667	1	0.923076923076923
5713909	0.5	0.407407407407407	0.692307692307692	0.571428571428571	0.7
4698819	0.46875	0.32	0.421052631578947	0.214285714285714	0.555555555555556
6581524	0.86	0.724137931034483	0.882352941176471	0.8	1
3565502	0.18	0	0.210526315789474	0	0.0476190476190476
4810659	0.512820512820513	0.45	0.307692307692308	0.470588235294118	0.416666666666667
2683665	0.609756097560976	0.6	0.5	0.363636363636364	0.409090909090909
6353762	0.195121951219512	0.0384615384615385	0	0.176470588235294	0.04
2275792	0.725	0.941176470588235	0.928571428571429	0.6875	0.842105263157895
800602	0.30188679245283	0.15625	0.0714285714285714	0.333333333333333	0.4
5878834	0.75	0.655172413793103	0.909090909090909	0.941176470588235	0.72
2812529_1	0.553571428571429	0.555555555555556	0.684210526315789	0.428571428571429	0.428571428571429
2812529_2	0.553571428571429	0.555555555555556	0.684210526315789	0.428571428571429	0.428571428571429
2892131	0.8	0.842105263157895	1	0.777777777777778	0.9375
2296888	0.350877192982456	0.238095238095238	0.142857142857143	0.0833333333333333	0.25
1249795	0.720930232558139	0.818181818181818	0.65	0.714285714285714	0.5
5201839	0.192982456140351	0.103448275862069	0	0.0625	0.3
6452764	0.560975609756098	0.590909090909091	0.352941176470588	0.411764705882353	0.5
2386966	0.565217391304348	0.5	0.533333333333333	0.526315789473684	0.68
4486616	0.44	0.0952380952380952	0.3	0.333333333333333	0.391304347826087
5757228	0.425531914893617	0.608695652173913	0.5	0.444444444444444	0.6
5121085	0.473684210526316	0.518518518518518	0.666666666666667	0.428571428571429	0.363636363636364
188330	0.380952380952381	0.294117647058824	0.266666666666667	0.3	0.444444444444444
3583304	0.487179487179487	0.545454545454545	0.421052631578947	0.454545454545455	0.409090909090909
6771879	0.807692307692308	0.857142857142857	0.8125	0.928571428571429	1
4599115	0.795918367346939	0.928571428571429	1	1	0.772727272727273
3347934	0.791666666666667	1	0.928571428571429	0.666666666666667	0.842105263157895
5541839	0.173913043478261	0.0833333333333333	0.0833333333333333	0.222222222222222	0.08
4997161_1	0.658536585365854	0.535714285714286	0.4	0.684210526315789	0.470588235294118
4997161_2	0.658536585365854	0.535714285714286	0.4	0.684210526315789	0.470588235294118
6228047	0.732142857142857	0.76	0.466666666666667	0.833333333333333	0.6
4110089	0.607843137254902	0.407407407407407	0.692307692307692	0.181818181818182	0.535714285714286
5451811	0.684210526315789	0.714285714285714	0.785714285714286	0.6	0.925925925925926
3744813	0.720930232558139	0.761904761904762	0.733333333333333	1	0.88
5073312	0.560975609756098	0.423076923076923	0.307692307692308	0.4	0.684210526315789
673685	0.382352941176471	0.388888888888889	0.222222222222222	0.230769230769231	0.454545454545455
3195485	0.326923076923077	0.375	0.3125	0.3125	0.266666666666667
2756170	0.358974358974359	0.2	0.444444444444444	0.388888888888889	0.294117647058824
1315782	0.25	0.523809523809524	0.214285714285714	0.222222222222222	0.227272727272727
3146909	0.545454545454545	0.5	0.25	0.363636363636364	0.476190476190476
1569193	0.418604651162791	0.52	0.5	0.444444444444444	0.208333333333333
6239576	0.65	0.52	0.615384615384615	0.555555555555556	0.666666666666667
5192728	0.333333333333333	0.233333333333333	0.125	0.25	0.1875
4833003	0.617021276595745	0.67741935483871	0.666666666666667	0.6	0.807692307692308
1861230	0.302325581395349	0.391304347826087	0.2	0.272727272727273	0.136363636363636
2070634	0.30952380952381	0.235294117647059	0.2	0.166666666666667	0.12
5533569	0.621621621621622	0.8	1	0.785714285714286	0.791666666666667
5241407	0.280701754385965	0.241379310344828	0.2	0	0.130434782608696
949496	0.652173913043478	0.607142857142857	0.333333333333333	0.733333333333333	0.529411764705882
1413727	0.638297872340426	0.75	0.538461538461538	0.75	0.652173913043478
1166950	0.377777777777778	0.310344827586207	0.3125	0.615384615384615	0.125
2614770	0.470588235294118	0.583333333333333	0.578947368421053	0.416666666666667	0.476190476190476
30269	0.466666666666667	0.291666666666667	0.25	0.307692307692308	0.285714285714286
6313262	0.214285714285714	0.130434782608696	0.222222222222222	0	0.294117647058824
1340480	0.510204081632653	0.347826086956522	0.428571428571429	0.294117647058824	0.304347826086957
6124202	0.148148148148148	0.3125	0.1	0	0
6085627	0.6	0.583333333333333	0.470588235294118	0.6	0.5
4937454	0.206896551724138	0.107142857142857	0.166666666666667	0.333333333333333	0.2
1475949	0.257142857142857	0.19047619047619	0.142857142857143	0.111111111111111	0.04
2363720	0.736842105263158	0.565217391304348	0.6	0.7	0.9
6254300	0.6	0.555555555555556	0.3	0.6	0.4
5871675	0.604166666666667	0.764705882352941	0.8	0.714285714285714	0.714285714285714
6131984	0.407407407407407	0.53125	0.533333333333333	0.454545454545455	0.3
5938453	0.754716981132076	0.76	0.764705882352941	0.866666666666667	0.653846153846154
4601395	0.568181818181818	0.642857142857143	0.625	0.923076923076923	0.736842105263158
501286	0.183673469387755	0.333333333333333	0.411764705882353	0.2	0.25
1689850	0.333333333333333	0.5	0.363636363636364	0.3125	0.357142857142857
5685119	0.565217391304348	0.684210526315789	0.8	0.736842105263158	0.75
7113944	0.372093023255814	0.416666666666667	0.461538461538462	0.333333333333333	0.210526315789474
2465660	0.571428571428571	0.666666666666667	0.631578947368421	0.916666666666667	0.56
2567806	0.742857142857143	0.68	0.545454545454545	0.714285714285714	0.722222222222222
843227	0.589285714285714	0.826086956521739	0.428571428571429	0.555555555555556	0.705882352941177
1191113	0.82	1	0.928571428571429	0.777777777777778	0.6875
2066157	0.7	0.807692307692308	0.875	0.8125	0.875
2128696	0.788461538461538	0.826086956521739	0.727272727272727	0.642857142857143	0.863636363636364
5587439	0.411764705882353	0.5	0.571428571428571	0.583333333333333	0.259259259259259
1446365	0.5	0.545454545454545	0.615384615384615	0.733333333333333	0.411764705882353
2735320	0.295454545454545	0.380952380952381	0.277777777777778	0.3125	0.428571428571429
1820936	0.764705882352941	0.727272727272727	0.714285714285714	0.631578947368421	0.869565217391304
6747964	0.355555555555556	0.347826086956522	0.214285714285714	0.181818181818182	0.25
4284900	0.72972972972973	0.476190476190476	0.555555555555556	0.647058823529412	0.714285714285714
3553470	0.288888888888889	0.476190476190476	0.5	0.333333333333333	0.214285714285714
4173884	0.511627906976744	0.692307692307692	0.35	0.666666666666667	0.521739130434783
5180598	0.783783783783784	0.882352941176471	0.777777777777778	0.7	0.8125
3690232	0.641509433962264	0.611111111111111	0.764705882352941	0.4	0.80952380952381
1660535	0.333333333333333	0.387096774193548	0.117647058823529	0.571428571428571	0.3
1883206	0.333333333333333	0.258064516129032	0.2	0.230769230769231	0.45
3699780	0.765957446808511	0.727272727272727	0.529411764705882	0.636363636363636	0.684210526315789
402447	0.814814814814815	0.884615384615385	0.65	1	1
4446856	0.48936170212766	0.5	0.611111111111111	0.588235294117647	0.555555555555556
6564898	0.755102040816326	0.952380952380952	0.909090909090909	0.933333333333333	0.8
2416763	0.813953488372093	0.8	0.866666666666667	0.9	0.882352941176471
4473992	0.347826086956522	0.294117647058824	0.272727272727273	0.25	0.210526315789474
446520	0.692307692307692	0.6875	0.363636363636364	0.615384615384615	0.772727272727273
3823228	0.7	0.566666666666667	0.894736842105263	0.733333333333333	0.761904761904762
864765	0.214285714285714	0.15	0.0833333333333333	0.133333333333333	0
2323004	0.684210526315789	0.655172413793103	1	0.642857142857143	0.666666666666667
1998329	0.2	0.266666666666667	0	0.5	0.214285714285714
1334345	0.478260869565217	0.684210526315789	0.642857142857143	0.375	0.642857142857143
2031731	0.461538461538462	0.388888888888889	0.375	0.5	0.5625
1986811	0.294117647058824	0.125	0.368421052631579	0.3	0.0869565217391304
3172272	0.472222222222222	0.333333333333333	0.363636363636364	0.466666666666667	0.411764705882353
3444847	0.648648648648649	0.555555555555556	0.6875	0.529411764705882	0.473684210526316
3697199	0.2	0.08	0.166666666666667	0.0666666666666667	0.263157894736842
876094	0.461538461538462	0.290322580645161	0.583333333333333	0.533333333333333	0.272727272727273
2036078	0.229166666666667	0.3	0.2	0.5	0.105263157894737
2722235	0.739130434782609	0.741935483870968	0.727272727272727	0.833333333333333	0.8
7100508	0.634615384615385	0.413793103448276	0.266666666666667	0.555555555555556	0.666666666666667
4926912	0.5	0.8	0.363636363636364	0.625	0.647058823529412
3147897_1	0.686274509803922	0.652173913043478	0.846153846153846	0.8	0.705882352941177
3147897_2	0.686274509803922	0.652173913043478	0.846153846153846	0.8	0.705882352941177
4302824	0.304347826086957	0.366666666666667	0.222222222222222	0.5	0.111111111111111
3564603	0.1	0.227272727272727	0.0555555555555556	0	0.0434782608695652
4065741	0.549019607843137	0.4	0.555555555555556	0.307692307692308	0.263157894736842
1271499	0.711111111111111	0.791666666666667	0.705882352941177	0.666666666666667	0.714285714285714
2095003	0.564102564102564	0.608695652173913	0.875	0.571428571428571	0.625
4284917	0.410714285714286	0.387096774193548	0.5625	0.294117647058824	0.681818181818182
6956989	0.76	0.818181818181818	0.866666666666667	0.666666666666667	0.857142857142857
6460319_1	0.217391304347826	0.285714285714286	0	0.0769230769230769	0.166666666666667
6460319_2	0.217391304347826	0.285714285714286	0	0.0769230769230769	0.166666666666667
6460319_3	0.217391304347826	0.285714285714286	0	0.0769230769230769	0.166666666666667
5947255	0.28	0.259259259259259	0.25	0	0.277777777777778
1532645	0.454545454545455	0.764705882352941	0.409090909090909	0.666666666666667	0.454545454545455
4828715	0.58695652173913	0.391304347826087	0.65	0.466666666666667	0.75
3494185	0.897959183673469	0.892857142857143	0.863636363636364	0.875	0.666666666666667
3104711	0.875	1	1	0.818181818181818	1
3194664	0.523809523809524	0.703703703703704	0.777777777777778	0.714285714285714	0.470588235294118
990619	0.25531914893617	0.333333333333333	0.375	0.272727272727273	0.333333333333333
4159237	0.658536585365854	0.5	0.466666666666667	0.533333333333333	0.590909090909091
4231957	0.354166666666667	0.272727272727273	0.142857142857143	0.25	0.19047619047619
2734255	0.274509803921569	0	0.214285714285714	0.272727272727273	0.1875
5083893	0.384615384615385	0.291666666666667	0.538461538461538	0.0909090909090909	0.2
6836936	0.113636363636364	0.0526315789473684	0	0	0.222222222222222
649359	0.733333333333333	0.85	0.75	0.866666666666667	0.866666666666667
3703576	0.796296296296296	0.857142857142857	0.6	0.722222222222222	0.869565217391304
674362	0.222222222222222	0.214285714285714	0	0.1	0.0476190476190476
3501222	0.256410256410256	0.037037037037037	0.0625	0.0909090909090909	0.217391304347826
1347490	0.189189189189189	0.103448275862069	0.230769230769231	0.294117647058824	0.269230769230769
233162	0.777777777777778	0.88	0.727272727272727	0.933333333333333	0.875
3436563	0.804878048780488	0.875	1	0.888888888888889	0.625
2518795	0.833333333333333	0.9375	0.866666666666667	1	0.941176470588235
5336813	0.283018867924528	0.115384615384615	0.0526315789473684	0.142857142857143	0.0588235294117647
1240568	0.196428571428571	0.36	0.210526315789474	0.2	0.0454545454545455
1078297	0.66	0.655172413793103	0.6875	0.4375	0.611111111111111
4307648	0.181818181818182	0.269230769230769	0.111111111111111	0.333333333333333	0.05
5244810	0.448979591836735	0.571428571428571	0.5625	0.611111111111111	0.545454545454545
3621399	0.215686274509804	0.153846153846154	0.4	0.0588235294117647	0.142857142857143
6590447	0.578947368421053	0.368421052631579	0.5	0.4375	0.714285714285714
3430267	0.30952380952381	0.32	0.214285714285714	0	0.25
3046141	0.3125	0.411764705882353	0.142857142857143	0.0769230769230769	0.181818181818182
5531473	0.745098039215686	0.8	1	0.705882352941177	0.941176470588235
3178725_1	0.588235294117647	0.631578947368421	0.555555555555556	0.2	0.764705882352941
3178725_2	0.588235294117647	0.631578947368421	0.555555555555556	0.2	0.764705882352941
3040584	0.444444444444444	0.45	0.277777777777778	0.176470588235294	0.37037037037037
17614	0.203703703703704	0.4	0.285714285714286	0.142857142857143	0.416666666666667
531211	0.425531914893617	0.419354838709677	0.666666666666667	0.6875	0.409090909090909
1749167	0.222222222222222	0.321428571428571	0.153846153846154	0.0714285714285714	0.15
6455412	0.275	0.125	0.1875	0.307692307692308	0.238095238095238
2986971	0.365384615384615	0.24	0.125	0.285714285714286	0.333333333333333
2874582	0.714285714285714	0.80952380952381	0.888888888888889	0.923076923076923	0.9375
6742442	0.615384615384615	0.833333333333333	0.636363636363636	0.705882352941177	0.857142857142857
1553204	0.0980392156862745	0.310344827586207	0.230769230769231	0.272727272727273	0.318181818181818
952863	0.479166666666667	0.333333333333333	0.277777777777778	0.25	0.318181818181818
3189370	0.730769230769231	0.791666666666667	0.75	0.8	0.684210526315789
1907284	0.87719298245614	1	0.9375	0.9375	0.95
3187856	0.479166666666667	0.482758620689655	0.454545454545455	0.5	0.652173913043478
6762596_1	0.690909090909091	0.75	0.5625	0.727272727272727	0.833333333333333
6762596_2	0.690909090909091	0.75	0.5625	0.727272727272727	0.833333333333333
1946720	0.512820512820513	0.260869565217391	0.411764705882353	0.352941176470588	0.409090909090909
4882610	0.575	0.48	0.823529411764706	0.7	0.666666666666667
1852591	0.534883720930233	0.652173913043478	0.529411764705882	0.785714285714286	0.576923076923077
3205951_1	0.796296296296296	0.633333333333333	0.8	0.888888888888889	0.962962962962963
3205951_2	0.796296296296296	0.633333333333333	0.8	0.888888888888889	0.962962962962963
4850655	0.622222222222222	0.666666666666667	0.454545454545455	0.631578947368421	0.368421052631579
3342326	0.297297297297297	0.208333333333333	0.3	0.1	0.117647058823529
171460	0.403508771929825	0.34375	0.428571428571429	0.642857142857143	0.269230769230769
3325621	0.434782608695652	0.48	0.2	0.428571428571429	0.35
123756	0.692307692307692	0.724137931034483	0.727272727272727	0.733333333333333	0.464285714285714
4027682	0.469387755102041	0.65	0.421052631578947	0.764705882352941	0.6
2658380	0.296296296296296	0.307692307692308	0.294117647058824	0.555555555555556	0.36
5813384	0.478260869565217	0.592592592592593	0.333333333333333	0.666666666666667	0.421052631578947
4246092	0.326086956521739	0.285714285714286	0.428571428571429	0.166666666666667	0.210526315789474
6021336	0.333333333333333	0.318181818181818	0.25	0.538461538461538	0.4
2599892	0.127272727272727	0	0	0.0714285714285714	0
2770012	0.702702702702703	0.518518518518518	0.4	0.533333333333333	0.789473684210526
5760888_1	0.642857142857143	0.714285714285714	0.833333333333333	0.928571428571429	0.722222222222222
5760888_2	0.642857142857143	0.714285714285714	0.833333333333333	0.928571428571429	0.722222222222222
6044053	0.320754716981132	0.375	0.25	0.4375	0.461538461538462
6215067	0.482758620689655	0.5	0.538461538461538	0.533333333333333	0.631578947368421
135959	0.796296296296296	0.793103448275862	0.952380952380952	0.909090909090909	0.615384615384615
2663399	0.525	0.65	0.571428571428571	0.384615384615385	0.473684210526316
1289098	0.414634146341463	0.380952380952381	0.294117647058824	0.4	0.142857142857143
1901525	0.276595744680851	0.166666666666667	0.111111111111111	0.1875	0.117647058823529
881746	0.268292682926829	0.25	0.277777777777778	0	0.1
3366039	0.254545454545455	0.0833333333333333	0.142857142857143	0.0769230769230769	0.037037037037037
5577139	0.627906976744186	0.666666666666667	0.882352941176471	0.75	0.842105263157895
5824772	0.315789473684211	0.375	0.25	0.666666666666667	0.25
741117	0.18	0.4	0.35	0.5	0.318181818181818
5826987	0.34	0.227272727272727	0.1875	0.125	0.333333333333333
4316081	0.745454545454545	0.807692307692308	0.5625	0.6875	0.80952380952381
852029	0.571428571428571	0.333333333333333	0.5	0.333333333333333	0.380952380952381
1226419	0.108695652173913	0.08	0	0	0.0740740740740741
