TARA_72	TARA_70	TARA_76	TARA_78
6636649	0.6	0.80952380952381	0.638297872340426	0.658536585365854
5761002	0.258064516129032	0.210526315789474	0.166666666666667	0.0571428571428571
1750410	0.888888888888889	0.84	0.725490196078431	0.930232558139535
2564890	0.142857142857143	0.0588235294117647	0.0615384615384615	0.192982456140351
1622187	0.214285714285714	0.25	0.25	0.36
6864464	0	0	0.109756097560976	0
3399906	0.941176470588235	1	0.797101449275362	0.829787234042553
5099627	0.904761904761905	0.928571428571429	0.844155844155844	0.8
6341796	0.867924528301887	1	0.928571428571429	0.767123287671233
3885777_1	0.307692307692308	0.333333333333333	0.348837209302326	0.388888888888889
3885777_2	0.307692307692308	0.333333333333333	0.348837209302326	0.388888888888889
3775989	0.483870967741935	0.777777777777778	0.627118644067797	0.666666666666667
2851098	0.446808510638298	0.25	0.257142857142857	0.394736842105263
4130934	0.8	0.736842105263158	0.672413793103448	0.904761904761905
6449360	0.785714285714286	0.444444444444444	0.58695652173913	0.564102564102564
2799256	0.275862068965517	0.333333333333333	0.307692307692308	0.170212765957447
1022563	0.0625	0.0833333333333333	0.144444444444444	0.0862068965517241
3581257_1	0.276595744680851	0.333333333333333	0.467741935483871	0.381578947368421
3581257_2	0.276595744680851	0.333333333333333	0.467741935483871	0.381578947368421
3581257_3	0.276595744680851	0.333333333333333	0.467741935483871	0.381578947368421
4671024	0.75	0.625	0.571428571428571	0.636363636363636
5277168_1	0.85	0.75	0.788461538461538	0.612244897959184
5277168_2	0.85	0.75	0.788461538461538	0.612244897959184
4018257	0.5	0.45	0.421052631578947	0.342857142857143
5141018	0.177777777777778	0.0588235294117647	0.247311827956989	0.25
2088062	0.256410256410256	0.272727272727273	0.230769230769231	0.108695652173913
2397445	0.888888888888889	0.933333333333333	0.76	0.833333333333333
4868237	0.380952380952381	0.318181818181818	0.409090909090909	0.441860465116279
2668281	0.714285714285714	0.733333333333333	0.729166666666667	0.65625
3330032	0.816326530612245	0.857142857142857	0.857142857142857	0.677966101694915
1841773	0.62962962962963	0.588235294117647	0.75	0.584905660377358
1147986	1	0.947368421052632	0.855072463768116	0.975
6242313	0.84	1	0.827586206896552	0.928571428571429
6588825	0.583333333333333	0.615384615384615	0.448979591836735	0.482758620689655
6973075	0.594594594594595	0.518518518518518	0.714285714285714	0.787234042553192
1212890	0.636363636363636	0.7	0.659574468085106	0.5
4647693	0.368421052631579	0.285714285714286	0.418181818181818	0.490196078431373
6320666	0.612903225806452	0.6875	0.583333333333333	0.735294117647059
6332282	0.466666666666667	0.2	0.386363636363636	0.481481481481481
6881772	0.5	0.4	0.676923076923077	0.547619047619048
891836	0.413793103448276	0.590909090909091	0.619047619047619	0.431818181818182
3814611	0.756756756756757	0.722222222222222	0.814285714285714	0.869565217391304
5328953	0.27027027027027	0.285714285714286	0.455882352941176	0.234042553191489
5727153	0.244444444444444	0.2	0.318840579710145	0.239130434782609
1029810	0.738095238095238	0.714285714285714	0.813559322033898	0.933333333333333
4395062	0.642857142857143	0.761904761904762	0.594202898550725	0.677966101694915
6086943	0.282051282051282	0.133333333333333	0.142857142857143	0.137931034482759
3538406	0.166666666666667	0.117647058823529	0.232142857142857	0.185714285714286
7102412	0.966666666666667	0.833333333333333	0.888888888888889	0.777777777777778
1351488	0.186046511627907	0.0454545454545455	0.23943661971831	0.0909090909090909
3998609	0.142857142857143	0.277777777777778	0.314285714285714	0.365384615384615
5160203	0.790697674418605	0.473684210526316	0.741176470588235	0.661538461538462
6572256	0.2	0	0.0746268656716418	0.04
2788998	0.166666666666667	0.0476190476190476	0.163934426229508	0.25
5386308	0.739130434782609	0.8	0.823529411764706	0.911764705882353
5879863	0.2	0.133333333333333	0.239130434782609	0.228571428571429
1883344	0.204545454545455	0.0769230769230769	0.123076923076923	0.101694915254237
6994672	0.595238095238095	0.294117647058824	0.571428571428571	0.5
4788867	0.880952380952381	0.857142857142857	0.694444444444444	0.695652173913043
1385268	0.74	0.761904761904762	0.704225352112676	0.875
3807912	0.32	0.214285714285714	0.27536231884058	0.0952380952380952
478507	0.761904761904762	0.7	0.634146341463415	0.688524590163934
2744510_1	0.526315789473684	0.636363636363636	0.482142857142857	0.583333333333333
2744510_2	0.526315789473684	0.636363636363636	0.482142857142857	0.583333333333333
2744510_3	0.526315789473684	0.636363636363636	0.482142857142857	0.583333333333333
5376528_1	0.720930232558139	0.409090909090909	0.514705882352941	0.452054794520548
5376528_2	0.720930232558139	0.409090909090909	0.514705882352941	0.452054794520548
3403215	0.194444444444444	0.4	0.188679245283019	0.11864406779661
1897456_1	0.458333333333333	0.45	0.387096774193548	0.307692307692308
1897456_2	0.458333333333333	0.45	0.387096774193548	0.307692307692308
5113091_1	0.857142857142857	0.826086956521739	0.934210526315789	0.885245901639344
5113091_2	0.857142857142857	0.826086956521739	0.934210526315789	0.885245901639344
367484	0.58	0.222222222222222	0.536585365853659	0.576271186440678
6154938	0.769230769230769	0.611111111111111	0.88135593220339	0.736842105263158
2498858	0.3125	0.25	0.112903225806452	0.203703703703704
75336	1	1	0.949152542372881	0.869565217391304
7071289	0.266666666666667	0	0.0789473684210526	0.180327868852459
428492	0.105263157894737	0.0909090909090909	0.115942028985507	0.243243243243243
1670970	0.62962962962963	0.421052631578947	0.607843137254902	0.478260869565217
5799814	0.127272727272727	0.181818181818182	0.222222222222222	0.258620689655172
5118263	0.577777777777778	0.666666666666667	0.609375	0.535714285714286
4467088	0.105263157894737	0.157894736842105	0.253968253968254	0.0638297872340425
1715219	0.431818181818182	0.25	0.18	0.304347826086957
759808	0.588235294117647	0.583333333333333	0.708860759493671	0.560975609756098
3900403	0.0333333333333333	0.166666666666667	0.107692307692308	0.16
517134	0.774193548387097	0.727272727272727	0.603448275862069	0.636363636363636
4425578	0.730769230769231	0.923076923076923	0.645833333333333	0.740740740740741
4496953	0.830188679245283	0.692307692307692	0.852272727272727	0.745454545454545
6192319	0.622641509433962	0.866666666666667	0.759036144578313	0.722222222222222
2319946	0.911764705882353	0.652173913043478	0.728813559322034	0.772727272727273
5346894	0.75	0.777777777777778	0.857142857142857	0.822222222222222
836534	0.448275862068966	0.461538461538462	0.470588235294118	0.375
4405963	0.735849056603774	0.833333333333333	0.896103896103896	0.87037037037037
6640798	0.948717948717949	0.96	0.842105263157895	0.915492957746479
5243354_1	0.238095238095238	0.1875	0.152542372881356	0.35
5243354_2	0.238095238095238	0.1875	0.152542372881356	0.35
1742142	0.675675675675676	0.642857142857143	0.721311475409836	0.648648648648649
3420612	0.323529411764706	0.333333333333333	0.446808510638298	0.45
1635538	0.275862068965517	0.333333333333333	0.357142857142857	0.291666666666667
4903494	0.861111111111111	0.692307692307692	0.803921568627451	0.836363636363636
142497	0.645833333333333	0.769230769230769	0.641791044776119	0.597222222222222
3751043	0.384615384615385	0.2	0.333333333333333	0.517241379310345
4529003_1	0.615384615384615	0.529411764705882	0.626506024096386	0.771929824561403
4529003_2	0.615384615384615	0.529411764705882	0.626506024096386	0.771929824561403
1557297	0.51063829787234	0.25	0.391304347826087	0.403846153846154
4890515	0.483870967741935	0.590909090909091	0.44	0.524590163934426
5408259	0.3	0.45	0.370967741935484	0.294117647058824
5132005	0.952380952380952	0.8	0.836065573770492	0.833333333333333
5198409	0.15	0.142857142857143	0.225	0.2
5768254	0.152173913043478	0	0.246153846153846	0.108108108108108
5497984	0.607843137254902	0.5	0.653333333333333	0.560606060606061
4773339	0.102564102564103	0.0555555555555556	0.202898550724638	0.185714285714286
1113498_1	0.227272727272727	0.25	0.232142857142857	0.34
1113498_2	0.227272727272727	0.25	0.232142857142857	0.34
2184450	0.232558139534884	0.166666666666667	0.148148148148148	0.304347826086957
5432977	0.24	0.125	0.161290322580645	0.123287671232877
2305337	0.88	1	0.823529411764706	0.804347826086957
1622623	0.806451612903226	0.9	0.723404255319149	0.641025641025641
5746655	0.175	0.0625	0.296296296296296	0.325581395348837
6449902	0.714285714285714	0.888888888888889	0.565217391304348	0.615384615384615
3708305	0.523809523809524	0.25	0.523809523809524	0.433962264150943
6415980	0.6	0.588235294117647	0.463414634146341	0.486486486486487
4642167	0.71875	0.916666666666667	0.859375	0.854545454545454
4717118	0.59375	0.681818181818182	0.64	0.80952380952381
3478509	0.285714285714286	0.421052631578947	0.22972972972973	0.285714285714286
327961	0.511111111111111	0.470588235294118	0.442307692307692	0.418181818181818
3314605	0.84375	0.727272727272727	0.775862068965517	0.896551724137931
3695749	0.418604651162791	0.32	0.52	0.385964912280702
6155022	0.111111111111111	0	0.194805194805195	0.0714285714285714
4707311_1	0.869565217391304	0.842105263157895	0.722222222222222	0.80327868852459
4707311_2	0.869565217391304	0.842105263157895	0.722222222222222	0.80327868852459
5097131	0.0540540540540541	0.117647058823529	0.111111111111111	0.19047619047619
4855225	0.548387096774194	0.5	0.454545454545455	0.378787878787879
237625	1	1	0.909090909090909	1
714790	0.948717948717949	0.8	0.985074626865672	0.883333333333333
630381	0.272727272727273	0.45	0.226415094339623	0.183673469387755
993408_1	0.838709677419355	0.777777777777778	0.787234042553192	0.684210526315789
993408_2	0.838709677419355	0.777777777777778	0.787234042553192	0.684210526315789
6889532	0.791666666666667	0.684210526315789	0.7	0.625
2956660	0.333333333333333	0.19047619047619	0.381578947368421	0.407407407407407
2365876	0.763157894736842	0.764705882352941	0.76	0.611111111111111
2991229	0.7	0.692307692307692	0.683333333333333	0.484848484848485
1099368	0.166666666666667	0.263157894736842	0.206349206349206	0.342857142857143
7124455	0.814814814814815	0.944444444444444	0.965909090909091	0.912280701754386
4679073	0.852941176470588	0.736842105263158	0.73469387755102	0.741935483870968
4587494	0.793103448275862	0.631578947368421	0.678571428571429	0.823529411764706
3335221	0.263157894736842	0.375	0.183673469387755	0.285714285714286
2078008	0.454545454545455	0.333333333333333	0.357142857142857	0.327586206896552
687904	0.823529411764706	0.727272727272727	0.845070422535211	0.77027027027027
4675114	0.58695652173913	0.888888888888889	0.714285714285714	0.642857142857143
1882779	0.657142857142857	0.818181818181818	0.609756097560976	0.680851063829787
4423528	0.892857142857143	0.928571428571429	0.853333333333333	0.917808219178082
3140160	0.0357142857142857	0	0.148936170212766	0.148148148148148
1763415	0.428571428571429	0.352941176470588	0.372549019607843	0.357142857142857
602707	0.521739130434783	0.6875	0.516129032258065	0.422222222222222
321113	0.5	0.625	0.555555555555556	0.638297872340426
986049	0.233333333333333	0.0625	0.238805970149254	0.269230769230769
5226133_1	0.405405405405405	0.333333333333333	0.505882352941176	0.425
5226133_2	0.405405405405405	0.333333333333333	0.505882352941176	0.425
3200269	0.731707317073171	0.8	0.80327868852459	0.709677419354839
6816576	0.176470588235294	0.230769230769231	0.11864406779661	0.137931034482759
5251285	0.653846153846154	0.583333333333333	0.6	0.784313725490196
2617470	0.181818181818182	0.210526315789474	0.127659574468085	0.234375
4737981_1	0.358974358974359	0.307692307692308	0.380281690140845	0.472222222222222
4737981_2	0.358974358974359	0.307692307692308	0.380281690140845	0.472222222222222
2935896	0.810810810810811	0.692307692307692	0.845070422535211	0.739130434782609
6169653	0.787878787878788	1	0.845070422535211	0.761904761904762
5804574	0.872340425531915	0.894736842105263	0.743243243243243	0.8
7046406	0.761904761904762	0.733333333333333	0.871428571428571	0.932203389830508
54436	0.205882352941176	0.3	0.216216216216216	0.285714285714286
6968087	0.923076923076923	0.9375	0.75	0.705882352941177
6636520	0.372093023255814	0.277777777777778	0.358208955223881	0.244444444444444
3671555_1	0.181818181818182	0.388888888888889	0.397435897435897	0.236111111111111
3671555_2	0.181818181818182	0.388888888888889	0.397435897435897	0.236111111111111
3507023	0.571428571428571	0.842105263157895	0.611764705882353	0.555555555555556
5849993	0.767441860465116	0.772727272727273	0.596153846153846	0.690909090909091
7102199	0.818181818181818	0.684210526315789	0.756410256410256	0.904761904761905
2289119	0.107142857142857	0	0.164179104477612	0.0384615384615385
4659372	0.159090909090909	0.15	0.240963855421687	0.213114754098361
5154956	0.333333333333333	0.444444444444444	0.416666666666667	0.318181818181818
1112416	0.472222222222222	0.368421052631579	0.489795918367347	0.390243902439024
2262235	0.266666666666667	0.125	0.486111111111111	0.419354838709677
312444	0.733333333333333	0.684210526315789	0.609375	0.657142857142857
993263_1	0.71875	0.733333333333333	0.672727272727273	0.68
993263_2	0.71875	0.733333333333333	0.672727272727273	0.68
993263_3	0.71875	0.733333333333333	0.672727272727273	0.68
4820670_1	0.333333333333333	0.347826086956522	0.492753623188406	0.368421052631579
4820670_2	0.333333333333333	0.347826086956522	0.492753623188406	0.368421052631579
6927581	0.756756756756757	0.80952380952381	0.847457627118644	0.885714285714286
3590611	0	0	0.0285714285714286	0.104477611940299
1391799_1	0.973684210526316	0.9375	0.906976744186046	0.816666666666667
1391799_2	0.973684210526316	0.9375	0.906976744186046	0.816666666666667
4377587	0.897959183673469	0.9	0.916666666666667	0.876923076923077
5561929	0.269230769230769	0.0588235294117647	0.189655172413793	0.306451612903226
836808	0.304347826086957	0.291666666666667	0.28125	0.321428571428571
6284802	0.581818181818182	0.823529411764706	0.671641791044776	0.73134328358209
4490938	0.210526315789474	0	0.170454545454545	0.289855072463768
4413153	0.925925925925926	0.826086956521739	0.920634920634921	0.826923076923077
3663093	0.2	0.375	0.285714285714286	0.3125
4973397_1	0.85	1	0.835443037974684	0.754716981132076
4973397_2	0.85	1	0.835443037974684	0.754716981132076
6615517	0.883720930232558	1	0.969230769230769	0.848484848484849
566227	0.518518518518518	0.5	0.410714285714286	0.35
5809127	0.805555555555556	0.8125	0.82089552238806	0.904761904761905
6293783	0.347826086956522	0.391304347826087	0.338983050847458	0.217391304347826
3886371	0.236842105263158	0.19047619047619	0.287878787878788	0.404255319148936
4833327	0.777777777777778	0.6	0.602272727272727	0.571428571428571
620311	0.382978723404255	0.476190476190476	0.344827586206897	0.387755102040816
3635292	0.153846153846154	0.0416666666666667	0.233766233766234	0.19047619047619
3710754_1	0.692307692307692	0.615384615384615	0.72	0.64
3710754_2	0.692307692307692	0.615384615384615	0.72	0.64
4158687	0.194444444444444	0.130434782608696	0.142857142857143	0.233766233766234
1657946	0.416666666666667	0.56	0.352112676056338	0.446808510638298
3236214	0.688888888888889	0.769230769230769	0.708860759493671	0.704545454545455
6935618_1	0.361111111111111	0.434782608695652	0.416666666666667	0.341463414634146
6935618_2	0.361111111111111	0.434782608695652	0.416666666666667	0.341463414634146
4557214	0.931034482758621	1	0.918032786885246	0.82
5604195	0.823529411764706	0.894736842105263	0.795454545454545	0.803030303030303
4224541	0.264150943396226	0.269230769230769	0.269662921348315	0.254237288135593
5920771	0.28125	0.222222222222222	0.230769230769231	0.12
3772523	0.705882352941177	0.583333333333333	0.571428571428571	0.666666666666667
2628289	0.978723404255319	1	0.9375	0.892307692307692
3466929	0.34375	0.2	0.25	0.409090909090909
2299379_1	0.825	0.875	0.730769230769231	0.739130434782609
2299379_2	0.825	0.875	0.730769230769231	0.739130434782609
2299379_3	0.825	0.875	0.730769230769231	0.739130434782609
1807329	0.207547169811321	0.117647058823529	0.0757575757575758	0.0757575757575758
7019669	0.851851851851852	1	0.840909090909091	0.775
6103500	0.929824561403509	0.95	0.905882352941176	0.955223880597015
5002595	0.583333333333333	0.565217391304348	0.448979591836735	0.6
3970529	0.486486486486487	0.666666666666667	0.455696202531646	0.46031746031746
4759040	0.815789473684211	0.764705882352941	0.769230769230769	0.75
7041993	0.186046511627907	0	0.153846153846154	0.173076923076923
2499727	0	0	0	0.0625
5378444	0.87037037037037	0.695652173913043	0.777777777777778	0.69811320754717
1819441	0.28	0.266666666666667	0.278688524590164	0.368421052631579
6024379	0.644444444444444	0.458333333333333	0.594936708860759	0.58974358974359
6705986	0.541666666666667	0.533333333333333	0.674698795180723	0.686274509803922
4157616	0.666666666666667	0.705882352941177	0.6375	0.684210526315789
3266045	0.0357142857142857	0.0666666666666667	0.216216216216216	0.132352941176471
6935061	0.804878048780488	0.684210526315789	0.721518987341772	0.642857142857143
3489034	0.8	0.882352941176471	0.823529411764706	0.742857142857143
6446126	0.162790697674419	0.217391304347826	0.274725274725275	0.233333333333333
4643623	0.652173913043478	0.88	0.640625	0.712121212121212
1427662	0.258064516129032	0.409090909090909	0.294117647058824	0.310344827586207
6933438	0.925925925925926	0.933333333333333	0.853333333333333	0.886792452830189
4198819	0.384615384615385	0.45	0.459770114942529	0.518518518518518
4368205	0.86046511627907	1	0.971014492753623	0.947368421052632
2956528	0.508771929824561	0.37037037037037	0.364864864864865	0.457627118644068
3497513	0.844444444444444	0.904761904761905	0.855263157894737	0.95
6255217	0.975609756097561	0.888888888888889	0.981132075471698	0.89041095890411
3756856	0.459459459459459	0.576923076923077	0.564516129032258	0.484848484848485
2140084	0.296296296296296	0.105263157894737	0.231884057971014	0.203125
3713732_1	0.933333333333333	0.882352941176471	0.777777777777778	0.86046511627907
3713732_2	0.933333333333333	0.882352941176471	0.777777777777778	0.86046511627907
2552194	0.692307692307692	0.666666666666667	0.59375	0.775
4298776	0.208333333333333	0.142857142857143	0.282608695652174	0.27027027027027
1671900	0.297872340425532	0.153846153846154	0.208333333333333	0.228070175438596
1172310	0.566666666666667	0.4	0.456140350877193	0.5
827685	0.235294117647059	0.0769230769230769	0.293103448275862	0.253968253968254
2924304	0.5	0.666666666666667	0.5	0.447368421052632
4382011	0.875	0.826086956521739	0.726190476190476	0.761194029850746
5123727	0.818181818181818	0.916666666666667	0.842105263157895	0.75609756097561
2016947	0.675675675675676	0.764705882352941	0.6875	0.666666666666667
5702661	0.166666666666667	0.117647058823529	0.175	0.145833333333333
4075314	0.282051282051282	0.157894736842105	0.240506329113924	0.267857142857143
6295272	0.333333333333333	0.266666666666667	0.26530612244898	0.363636363636364
5780329	0.7	0.625	0.727272727272727	0.686274509803922
3721146	0.36	0.3125	0.416666666666667	0.5
3473565	0.106382978723404	0.0666666666666667	0.192771084337349	0.0689655172413793
395433	0.196428571428571	0.1	0.220588235294118	0.148148148148148
7046293	0.0606060606060606	0.0454545454545455	0.169014084507042	0.146341463414634
6097032	0.727272727272727	0.866666666666667	0.734375	0.805555555555556
589413	0.659090909090909	0.541666666666667	0.540229885057471	0.475409836065574
3235411	0	0.0625	0.12	0.122448979591837
2309170	0.68	0.625	0.726027397260274	0.559322033898305
1572354	0.645833333333333	0.80952380952381	0.728813559322034	0.638297872340426
242604	0.303571428571429	0.4	0.413793103448276	0.311688311688312
7113440	0.4	0.411764705882353	0.492537313432836	0.425531914893617
2993345	0.192307692307692	0.166666666666667	0.222222222222222	0.272727272727273
1853438	0.487179487179487	0.428571428571429	0.352941176470588	0.433962264150943
6150071	0.177777777777778	0.142857142857143	0.261538461538462	0.137254901960784
4778429	0.290322580645161	0.333333333333333	0.16	0.222222222222222
6872461	0.701754385964912	0.857142857142857	0.721311475409836	0.8
6147193	0.09375	0.0588235294117647	0.177777777777778	0.161290322580645
2936419	0.15	0	0.145454545454545	0.0810810810810811
2540205	0.405405405405405	0.318181818181818	0.404761904761905	0.4
1000874	0.258064516129032	0.173913043478261	0.264367816091954	0.361702127659574
4072264	0.636363636363636	0.533333333333333	0.644444444444444	0.451612903225806
2866516	0.382978723404255	0.294117647058824	0.406779661016949	0.292682926829268
5743483	0.128205128205128	0.0666666666666667	0.0810810810810811	0
5714672	0.170731707317073	0.352941176470588	0.1875	0.296296296296296
2943563	0.102040816326531	0	0.12280701754386	0.0222222222222222
5196159	0.787234042553192	0.75	0.826666666666667	0.7
1791132	0.257142857142857	0.272727272727273	0.1375	0.2
638156	0.132075471698113	0.0909090909090909	0.194029850746269	0.223880597014925
1335185	0.454545454545455	0.35	0.446808510638298	0.466666666666667
6179770	0.608695652173913	0.7	0.576271186440678	0.701754385964912
2189796	0.551724137931034	0.666666666666667	0.540983606557377	0.557692307692308
4746480	0.791666666666667	0.736842105263158	0.774647887323944	0.897058823529412
3254647	0.558139534883721	0.75	0.583333333333333	0.56
2895108	0.731707317073171	0.782608695652174	0.818181818181818	0.894736842105263
4586079	0.893617021276596	0.80952380952381	0.849315068493151	0.735294117647059
726239	0.921052631578947	0.733333333333333	0.82258064516129	0.833333333333333
6431305	0.434782608695652	0.388888888888889	0.574074074074074	0.476190476190476
1724346	0.32	0.285714285714286	0.323943661971831	0.224489795918367
6704528	0.384615384615385	0.444444444444444	0.36	0.404761904761905
6791407	0.193548387096774	0.285714285714286	0.173913043478261	0.261538461538462
3222129	0.64	0.842105263157895	0.764705882352941	0.840909090909091
5387121	0.615384615384615	0.8	0.610169491525424	0.7
6829374	0.891304347826087	1	0.888888888888889	0.925925925925926
1021998	0.795454545454545	0.882352941176471	0.810810810810811	0.72972972972973
4400326	0.740740740740741	0.521739130434783	0.714285714285714	0.657142857142857
3265204	0.510204081632653	0.421052631578947	0.349206349206349	0.476190476190476
6939999	0.804878048780488	0.84	0.763636363636364	0.75
6813088	0.379310344827586	0.375	0.390243902439024	0.346938775510204
7018938	0.7	0.764705882352941	0.71875	0.807692307692308
3289825_1	0.472222222222222	0.238095238095238	0.486111111111111	0.404255319148936
3289825_2	0.472222222222222	0.238095238095238	0.486111111111111	0.404255319148936
6800413	0.75	0.833333333333333	0.871794871794872	0.883720930232558
4771081	0.238095238095238	0.136363636363636	0.184210526315789	0.125
3212659	0.608695652173913	0.578947368421053	0.647058823529412	0.5
6266151	0.918918918918919	0.714285714285714	0.871428571428571	0.819672131147541
337351	0.675675675675676	0.8	0.6875	0.71875
5579075	0.760869565217391	0.869565217391304	0.846153846153846	0.880597014925373
51970	0.0689655172413793	0	0.119402985074627	0.155555555555556
885135	0.5	0.5	0.507936507936508	0.549019607843137
2203510	0.423076923076923	0.333333333333333	0.546666666666667	0.527027027027027
1124952	0.111111111111111	0.117647058823529	0.138888888888889	0.142857142857143
5181497	0.230769230769231	0.217391304347826	0.160919540229885	0.245901639344262
5254604_1	0.272727272727273	0.428571428571429	0.22093023255814	0.257575757575758
5254604_2	0.272727272727273	0.428571428571429	0.22093023255814	0.257575757575758
5604232	0.849056603773585	0.952380952380952	0.894117647058824	0.8
4221093	0.377777777777778	0.3	0.4	0.380952380952381
2118589	0.952380952380952	1	0.890243902439024	0.903225806451613
1892612	0.9	0.857142857142857	0.836363636363636	0.869565217391304
7014855	0.836734693877551	0.642857142857143	0.72	0.736111111111111
6501708	0.75	0.888888888888889	0.828947368421053	0.772727272727273
2229484	0.75	0.7	0.674418604651163	0.661016949152542
2386550	0.739130434782609	0.789473684210526	0.709090909090909	0.757575757575758
2863568	0.302325581395349	0.272727272727273	0.242424242424242	0.328358208955224
3746608	0.795454545454545	0.85	0.826086956521739	0.745454545454545
2232872	0.348837209302326	0.473684210526316	0.308641975308642	0.30188679245283
1810633	0.78	0.882352941176471	0.728571428571429	0.833333333333333
1909173_1	0.238095238095238	0.3125	0.318181818181818	0.166666666666667
1909173_2	0.238095238095238	0.3125	0.318181818181818	0.166666666666667
971318	0.228571428571429	0.25	0.2	0.2
6101543	0.288888888888889	0.315789473684211	0.297619047619048	0.25
326821	0.0697674418604651	0.2	0.108108108108108	0.05
935665	0.794871794871795	0.944444444444444	0.756410256410256	0.75
6746690	0.790697674418605	0.882352941176471	0.816666666666667	0.884615384615385
1425180	0.88	0.941176470588235	0.945945945945946	0.862068965517241
3734553	0.0303030303030303	0	0.101694915254237	0.0952380952380952
6172121_1	0.0888888888888889	0.0714285714285714	0.173076923076923	0.0943396226415094
6172121_2	0.0888888888888889	0.0714285714285714	0.173076923076923	0.0943396226415094
2498174	0.904761904761905	0.823529411764706	0.890909090909091	0.852941176470588
2894814	0.760869565217391	0.75	0.819444444444444	0.803921568627451
3764251	0.709677419354839	0.791666666666667	0.833333333333333	0.76056338028169
6878916	0.625	0.62962962962963	0.63768115942029	0.7
582227	0.555555555555556	0.571428571428571	0.652173913043478	0.56
6712405	0.878048780487805	1	0.870967741935484	0.879310344827586
3131740	0.811320754716981	0.888888888888889	0.866666666666667	0.8
2611823	0.404761904761905	0.25	0.302325581395349	0.372093023255814
6352703	0.911764705882353	1	0.913793103448276	0.844827586206897
7019690	0.851851851851852	0.8125	0.823529411764706	0.781818181818182
6333686	0.645161290322581	0.727272727272727	0.657534246575342	0.705882352941177
5128763	0.117647058823529	0.142857142857143	0.214285714285714	0.24
3007462	0.903225806451613	0.833333333333333	0.80952380952381	0.86046511627907
1417401	0.666666666666667	0.7	0.702127659574468	0.728813559322034
6785363_1	0.764705882352941	0.904761904761905	0.826086956521739	0.75
6785363_2	0.764705882352941	0.904761904761905	0.826086956521739	0.75
6440950	0.73469387755102	0.625	0.752941176470588	0.777777777777778
2413016	0.816326530612245	1	0.802631578947368	0.803921568627451
5627541_1	0.2	0.19047619047619	0.207547169811321	0.282608695652174
5627541_2	0.2	0.19047619047619	0.207547169811321	0.282608695652174
6632413	0.1	0.0909090909090909	0.12	0.171875
6918145	0.685714285714286	0.789473684210526	0.696428571428571	0.805555555555556
6697820	0.264705882352941	0.217391304347826	0.220338983050847	0.185185185185185
1067633	0.26530612244898	0.25	0.19047619047619	0.138888888888889
750108	0.720930232558139	0.625	0.746666666666667	0.683333333333333
4830491	0.214285714285714	0.166666666666667	0.17910447761194	0.0975609756097561
2268818	0.170731707317073	0.133333333333333	0.146666666666667	0.23943661971831
6941944	0.34375	0.375	0.307692307692308	0.381818181818182
4715534	0.853658536585366	0.9	0.794117647058823	0.82089552238806
464754	0.128205128205128	0.117647058823529	0.10989010989011	0.115384615384615
1149364	0.688888888888889	0.818181818181818	0.689655172413793	0.690140845070423
6914883	0.674418604651163	0.6	0.671641791044776	0.590909090909091
5488188	0.830188679245283	0.894736842105263	0.904761904761905	0.879310344827586
4986493	0.244897959183673	0.315789473684211	0.219512195121951	0.234375
2140012	0	0.0476190476190476	0.0307692307692308	0.0754716981132075
2646413	0.121212121212121	0.117647058823529	0.144927536231884	0.214285714285714
4107504	0.146341463414634	0.117647058823529	0.0638297872340425	0.0740740740740741
4849131	0.129032258064516	0.0625	0.137931034482759	0.123076923076923
6448988	0.0740740740740741	0.2	0.125	0.0909090909090909
4081878	0.739130434782609	0.777777777777778	0.775510204081633	0.75
3738410	0.428571428571429	0.391304347826087	0.435294117647059	0.43859649122807
1329033_1	0.867924528301887	0.777777777777778	0.783783783783784	0.821428571428571
1329033_2	0.867924528301887	0.777777777777778	0.783783783783784	0.821428571428571
1329033_3	0.867924528301887	0.777777777777778	0.783783783783784	0.821428571428571
6126122	0.181818181818182	0.2	0.209302325581395	0.163265306122449
6991017	0.276595744680851	0.352941176470588	0.318181818181818	0.23728813559322
5435024	0.381818181818182	0.518518518518518	0.355932203389831	0.466666666666667
6134897_1	0.585365853658537	0.615384615384615	0.520547945205479	0.514705882352941
6134897_2	0.585365853658537	0.615384615384615	0.520547945205479	0.514705882352941
2840567	0.436363636363636	0.333333333333333	0.476923076923077	0.449275362318841
355060	0.904761904761905	0.944444444444444	0.842105263157895	0.850746268656716
1049562	0.557692307692308	0.5	0.54320987654321	0.591836734693878
2917516	0.846153846153846	0.772727272727273	0.761363636363636	0.770833333333333
4127462	0.588235294117647	0.555555555555556	0.542372881355932	0.580645161290323
2776066	0.976190476190476	0.933333333333333	0.909090909090909	0.938461538461538
460888	0.651162790697674	0.555555555555556	0.573033707865168	0.678571428571429
1282735	0.0714285714285714	0.136363636363636	0.129411764705882	0.133333333333333
2600610	0.9	0.846153846153846	0.921875	0.896551724137931
7012656	0.512820512820513	0.476190476190476	0.472222222222222	0.476190476190476
