TARA_146	TARA_147	TARA_150	TARA_80
5522268	0.392857142857143	0.24	0.333333333333333	0.133333333333333
1006689	0.813559322033898	0.833333333333333	1	1
4578973	0.262295081967213	0.3	0	0.357142857142857
4716168	0.733333333333333	0.84	0.888888888888889	1
3689614	0.735849056603774	0.684210526315789	1	0.923076923076923
4550005	0.263157894736842	0.0952380952380952	0.0833333333333333	0
6006112	0.215686274509804	0.217391304347826	0	0
4990560	0.666666666666667	0.72	0.833333333333333	0.6
4864884	0.822222222222222	0.95	1	1
6052117	0.492063492063492	0.62962962962963	0.5	0.727272727272727
527251	0.807692307692308	0.741935483870968	1	1
3471289	0.796296296296296	0.884615384615385	1	1
3147270	0.23728813559322	0.357142857142857	0	0.142857142857143
1936924	0.814814814814815	0.75	1	0.882352941176471
3959380	0.267857142857143	0.166666666666667	0	0
429624	0.732142857142857	0.75	1	0.666666666666667
6478537	0.688524590163934	0.625	0.785714285714286	1
4431337	0.826086956521739	0.777777777777778	1	1
4569315	0.140350877192982	0.272727272727273	0	0
390595	0.245283018867925	0.227272727272727	0	0
1494090	0.224137931034483	0.2	0	0
5503462	0.133333333333333	0.28	0	0.181818181818182
714770	0.0793650793650794	0.225806451612903	0	0
4134366	0.698412698412698	0.740740740740741	1	0.909090909090909
4964700	0.739130434782609	0.7	0.692307692307692	0.818181818181818
1957021	0.789473684210526	0.833333333333333	1	1
1489095	0.22	0.238095238095238	0	0
3101052	0.781818181818182	0.821428571428571	1	1
1547405	0.333333333333333	0.315789473684211	0.166666666666667	0.5
2838846	0.596774193548387	0.55	0.714285714285714	0.545454545454545
4817093	0.793103448275862	0.875	1	1
2040988	0.244444444444444	0.166666666666667	0	0.0909090909090909
4592143	0.784313725490196	0.833333333333333	1	1
6210462	0.672727272727273	0.65	1	0.785714285714286
615578	0.272727272727273	0.238095238095238	0	0.1
4811698	0.788461538461538	0.814814814814815	1	0.75
192006	0.210526315789474	0.28	0	0.0833333333333333
5729343	0.786885245901639	0.782608695652174	1	1
1793893	0.211538461538462	0.210526315789474	0	0
4521098	0.75	0.857142857142857	1	0.928571428571429
2669954	0.228070175438596	0.347826086956522	0	0.272727272727273
1500969	0.11864406779661	0.285714285714286	0.125	0
1954973	0.307692307692308	0.434782608695652	0.0909090909090909	0.4375
6612655	0.854838709677419	1	1	1
1462716	0.838709677419355	0.724137931034483	1	1
6257990	0.729166666666667	0.782608695652174	0.75	1
4865291	0.777777777777778	0.689655172413793	1	0.866666666666667
4466762	0.763636363636364	0.875	1	1
5082302	0.849056603773585	0.823529411764706	1	1
4059944	0.818181818181818	0.733333333333333	1	0.888888888888889
1983299	0.69811320754717	0.827586206896552	0.9	0.923076923076923
1422377	0.736842105263158	0.814814814814815	1	0.923076923076923
211836	0.85	1	1	0.875
405651	0.142857142857143	0.285714285714286	0	0.214285714285714
203436	0.839285714285714	0.882352941176471	0.833333333333333	1
5414957	0.177777777777778	0.15	0	0.333333333333333
399357	0.2	0.142857142857143	0	0
4466291	0.18	0.05	0	0.181818181818182
1187959	0.804347826086957	0.846153846153846	1	1
1646392	0.80327868852459	0.75	1	1
3252596	0.777777777777778	0.826086956521739	1	1
3507276	0.854166666666667	0.777777777777778	1	1
5965890	0.74	0.76	1	1
5194693	0.235294117647059	0.225806451612903	0	0
6549243	0.857142857142857	1	1	1
4778144	0.792452830188679	0.782608695652174	1	1
988845	0.169491525423729	0.28	0.1	0
2769374	0.767857142857143	0.75	1	1
2777398	0.795918367346939	0.92	1	0.769230769230769
1505398	0.210526315789474	0.315789473684211	0	0.1
1912283	0.866666666666667	0.833333333333333	1	0.818181818181818
2912002	0.766666666666667	0.703703703703704	0.888888888888889	1
4454955	0.229508196721311	0.05	0	0.142857142857143
3960586	0.216666666666667	0.269230769230769	0	0.25
786872	0.226415094339623	0.304347826086957	0	0.214285714285714
3715101	0.777777777777778	0.866666666666667	1	0.818181818181818
577582	0.844444444444444	0.789473684210526	1	1
2110248	0.166666666666667	0.217391304347826	0	0
5621275	0.2	0.173913043478261	0	0
5794068	0.870967741935484	1	1	1
5564649	0.204081632653061	0.315789473684211	0.1	0.0666666666666667
2717367	0.714285714285714	0.692307692307692	0.75	1
6390379	0.8	0.961538461538462	0.928571428571429	0.785714285714286
3237453	0.8	0.8	1	1
325030_1	0.206896551724138	0.0769230769230769	0	0.0833333333333333
325030_2	0.206896551724138	0.0769230769230769	0	0.0833333333333333
6010328	0.755555555555556	0.72	1	0.888888888888889
6255403	0.777777777777778	0.75	0.909090909090909	0.692307692307692
3012543	0.818181818181818	0.72	1	0.916666666666667
4255434	0.770833333333333	0.833333333333333	0.928571428571429	0.909090909090909
5066460	0.901639344262295	0.826086956521739	1	1
3635879	0.779661016949153	0.7	1	0.857142857142857
2982821	0.169811320754717	0.173913043478261	0	0
6022458	0.408163265306122	0.416666666666667	0.142857142857143	0.25
3962914	0.274193548387097	0.230769230769231	0	0.133333333333333
2146258	0.841269841269841	0.75	1	0.733333333333333
67174	0.770833333333333	0.863636363636364	0.923076923076923	1
6130359	0.823529411764706	0.92	1	1
1149050	0.816666666666667	0.769230769230769	1	1
5002484	0.843137254901961	0.941176470588235	1	1
96540	0.145161290322581	0.24	0	0
2244144	0.254237288135593	0.192307692307692	0	0.0833333333333333
1427566	0.204081632653061	0.0740740740740741	0.0833333333333333	0
689303	0.75	0.827586206896552	1	0.9
2145517	0.830188679245283	0.952380952380952	1	1
2114450	0.729166666666667	0.869565217391304	0.888888888888889	0.818181818181818
1635547	0.785714285714286	0.791666666666667	1	0.909090909090909
6597362	0.754385964912281	0.791666666666667	1	0.916666666666667
3892674	0.271186440677966	0.230769230769231	0	0.214285714285714
888200	0.263157894736842	0.277777777777778	0	0.142857142857143
6021505	0.193548387096774	0.2	0.307692307692308	0
6388761	0.647058823529412	0.692307692307692	0.714285714285714	0.882352941176471
4019890	0.145161290322581	0.0454545454545455	0	0.2
3091594	0.158730158730159	0.227272727272727	0	0
2902217_1	0.76271186440678	0.85	1	1
2902217_2	0.76271186440678	0.85	1	1
531636	0.275862068965517	0.227272727272727	0.166666666666667	0.1875
6092952	0.795918367346939	0.740740740740741	1	0.9
5603592	0.272727272727273	0.259259259259259	0	0.142857142857143
4514343	0.233333333333333	0.235294117647059	0	0.0714285714285714
763010	0.660714285714286	0.65	0.916666666666667	0.75
5689735	0.189655172413793	0.0909090909090909	0	0.0666666666666667
192162_1	0.740740740740741	0.88	0.866666666666667	0.933333333333333
192162_2	0.740740740740741	0.88	0.866666666666667	0.933333333333333
192162_3	0.740740740740741	0.88	0.866666666666667	0.933333333333333
1685495	0.189655172413793	0.1	0	0.0909090909090909
525649	0.851851851851852	0.9	1	1
727272	0.192982456140351	0.222222222222222	0	0
57287	0.233333333333333	0.173913043478261	0.4	0.2
5437463	0.857142857142857	0.894736842105263	1	1
334756	0.82258064516129	0.68	0.9	0.846153846153846
178323	0.859649122807018	0.916666666666667	1	1
5945516	0.245283018867925	0.08	0.222222222222222	0.272727272727273
2094827	0.260869565217391	0.0833333333333333	0.166666666666667	0.25
913180	0.85	0.92	1	1
4062654	0.150943396226415	0.214285714285714	0	0.1
5737272	0.46551724137931	0.36	0.375	0.181818181818182
1557353	0.148148148148148	0.125	0	0.153846153846154
2614973	0.245614035087719	0.117647058823529	0.142857142857143	0.0625
2096539	0.166666666666667	0.178571428571429	0.2	0
876494	0.771929824561403	0.869565217391304	1	0.833333333333333
6009424	0.851063829787234	0.85	0.727272727272727	1
4972190	0.272727272727273	0.230769230769231	0.111111111111111	0.416666666666667
1033473	0.807692307692308	0.863636363636364	1	0.888888888888889
5315568	0.854545454545454	0.92	1	1
3764480	0.163636363636364	0.153846153846154	0	0
2495923	0.150943396226415	0.0344827586206897	0	0.153846153846154
4590680	0.782608695652174	0.8	1	0.882352941176471
501431	0.150943396226415	0.08	0.2	0
663664	0.857142857142857	0.791666666666667	1	0.846153846153846
2036454	0.8	0.862068965517241	1	0.909090909090909
5339667	0.148936170212766	0.05	0	0.181818181818182
4991979	0.191489361702128	0.107142857142857	0	0.2
6582906	0.8125	0.814814814814815	1	0.9375
414264	0.196428571428571	0.192307692307692	0	0.0909090909090909
1947654	0.821428571428571	0.7	1	0.75
4762195	0.140350877192982	0.1	0	0
788214	0.841269841269841	0.857142857142857	1	1
31802	0.215686274509804	0.142857142857143	0	0.230769230769231
4757641	0.792452830188679	0.814814814814815	0.846153846153846	0.916666666666667
2237802	0.708333333333333	0.55	0.785714285714286	0.636363636363636
5099760	0.206896551724138	0.230769230769231	0	0.0666666666666667
1518347	0.172413793103448	0.130434782608696	0	0
6184982	0.868852459016393	0.772727272727273	1	0.866666666666667
4898869	0.813559322033898	0.823529411764706	1	0.9
5182047	0.166666666666667	0.0833333333333333	0.0625	0
355933	0.224489795918367	0.137931034482759	0.0909090909090909	0.25
1458160	0.12280701754386	0.275862068965517	0.0909090909090909	0.230769230769231
588824	0.183333333333333	0.129032258064516	0.1	0
6256849	0.824561403508772	0.75	1	0.785714285714286
568154	0.854545454545454	0.92	1	1
1710274	0.158730158730159	0.230769230769231	0.0714285714285714	0
3261600	0.868852459016393	0.882352941176471	1	1
4694389	0.714285714285714	0.631578947368421	0.818181818181818	0.666666666666667
2773220	0.852459016393443	0.846153846153846	1	1
5316181	0.189655172413793	0.294117647058824	0.25	0.272727272727273
2828474	0.1	0.136363636363636	0	0
1377534	0.175438596491228	0.0967741935483871	0	0.1
1666822	0.819672131147541	0.821428571428571	1	0.9
611935	0.732142857142857	0.791666666666667	0.9	0.888888888888889
6022361	0.166666666666667	0.2	0	0.0666666666666667
1955142	0.166666666666667	0.0952380952380952	0	0.133333333333333
1519970	0.153846153846154	0.0555555555555556	0	0.125
6136186	0.741935483870968	0.75	0.785714285714286	0.642857142857143
263277	0.19047619047619	0.238095238095238	0	0.230769230769231
238099	0.896551724137931	0.95	1	1
1944270_1	0.884615384615385	0.931034482758621	1	1
1944270_2	0.884615384615385	0.931034482758621	1	1
6148322	0.836363636363636	0.846153846153846	1	0.846153846153846
5887310	0.864406779661017	0.92	1	1
2215364	0.85	0.80952380952381	1	0.8
369032	0.116666666666667	0.0869565217391304	0	0
5509511	0.862745098039216	0.869565217391304	0.928571428571429	1
1689378	0.316666666666667	0.37037037037037	0.222222222222222	0.25
5349311	0.150943396226415	0.166666666666667	0	0.0833333333333333
3130069	0.849056603773585	0.928571428571429	0.928571428571429	1
4149577	0.793103448275862	0.838709677419355	0.818181818181818	0.75
6547317	0.825396825396825	0.826086956521739	1	0.888888888888889
3805108	0.12280701754386	0.0833333333333333	0	0
3222851	0.142857142857143	0.15	0	0.214285714285714
6057865	0.882352941176471	0.851851851851852	0.888888888888889	1
2248467	0.836363636363636	0.896551724137931	1	0.916666666666667
592910	0.857142857142857	0.857142857142857	1	1
850935	0.0925925925925926	0.111111111111111	0	0
5109262	0.857142857142857	0.9	1	0.9
1777392	0.9	0.933333333333333	1	1
4332287	0.888888888888889	0.9	1	1
6589821	0.885245901639344	0.863636363636364	0.846153846153846	0.733333333333333
4485203	0.125	0.142857142857143	0.111111111111111	0.0714285714285714
4714516	0.888888888888889	0.862068965517241	1	0.9
2838008	0.163636363636364	0.12	0.1	0.133333333333333
