TARA_72	TARA_142	TARA_143	TARA_144
850908	0.900763358778626	0.863636363636364	0.984126984126984	1
501958	0.56701030927835	0.583333333333333	0.542857142857143	0.75
1559645	0.901785714285714	0.730769230769231	0.811320754716981	0.777777777777778
2999428	0.931297709923664	1	0.857142857142857	1
632529	0.114754098360656	0.235294117647059	0.0714285714285714	0
5032220	0.42156862745098	0.5	0.346153846153846	0.6
5479574	0.763440860215054	0.8	0.661016949152542	0.833333333333333
3487161	0.323529411764706	0.2	0.2	0.0909090909090909
238461	0.241666666666667	0.25	0.387755102040816	0.111111111111111
4042023	0.866141732283465	0.85	0.931034482758621	1
4021328	0.165137614678899	0.08	0.0677966101694915	0
901586	0.251968503937008	0.28	0.146666666666667	0.0666666666666667
7022336_1	0.423913043478261	0.458333333333333	0.483333333333333	0.214285714285714
7022336_2	0.423913043478261	0.458333333333333	0.483333333333333	0.214285714285714
4114661	0.938931297709924	0.944444444444444	0.95	1
3165863_1	0.784313725490196	0.846153846153846	0.803921568627451	1
3165863_2	0.784313725490196	0.846153846153846	0.803921568627451	1
2286179	0.870229007633588	0.947368421052632	0.941176470588235	0.8125
5843234	0.576923076923077	0.5	0.603448275862069	0.533333333333333
599943	0.245098039215686	0.307692307692308	0.326923076923077	0.1
703728	0.295454545454545	0.391304347826087	0.189655172413793	0.125
5738885	0.869158878504673	1	0.91304347826087	0.846153846153846
2655897	0.197802197802198	0.133333333333333	0.0983606557377049	0
6817268	0.759259259259259	0.869565217391304	0.885714285714286	0.928571428571429
5871042	0.752212389380531	0.92	0.67741935483871	0.818181818181818
1836013	0.309734513274336	0.375	0.253968253968254	0.176470588235294
5695471	0.719626168224299	0.727272727272727	0.833333333333333	0.888888888888889
5718873	0.871287128712871	0.9	0.758620689655172	0.909090909090909
1944535_1	0.176470588235294	0.0555555555555556	0.114754098360656	0.333333333333333
1944535_2	0.176470588235294	0.0555555555555556	0.114754098360656	0.333333333333333
4328611	0.900900900900901	0.72	0.851063829787234	0.894736842105263
4165435	0.368421052631579	0.173913043478261	0.333333333333333	0.266666666666667
1995789	0.633928571428571	0.769230769230769	0.623188405797101	0.6875
6895670	0.933333333333333	1	1	1
6285522	0.554455445544555	0.523809523809524	0.67741935483871	0.538461538461538
6658834	0.609090909090909	0.481481481481481	0.534246575342466	0.4
6595634	0.811023622047244	0.863636363636364	0.897959183673469	1
2727821	0.777777777777778	0.590909090909091	0.692307692307692	0.9
2723819	0.545454545454545	0.391304347826087	0.627118644067797	0.7
5211763	0.163461538461538	0.0526315789473684	0.0851063829787234	0.272727272727273
5469216	0.844660194174757	0.954545454545455	0.911764705882353	0.722222222222222
2276893	0.858823529411765	0.88	0.862745098039216	0.888888888888889
4108853	0.707964601769911	0.7	0.75	0.5
3981126	0.862068965517241	0.8125	0.821428571428571	1
4112664	0.811111111111111	0.80952380952381	0.823529411764706	0.866666666666667
135031_1	0.327272727272727	0.2	0.256756756756757	0
135031_2	0.327272727272727	0.2	0.256756756756757	0
3833861_1	0.787878787878788	0.944444444444444	0.764705882352941	0.875
3833861_2	0.787878787878788	0.944444444444444	0.764705882352941	0.875
3833861_3	0.787878787878788	0.944444444444444	0.764705882352941	0.875
868689	0.183673469387755	0.0526315789473684	0.125	0
2768985	0.414893617021277	0.411764705882353	0.306451612903226	0.25
7123009	0.447619047619048	0.64	0.552238805970149	0.5
5780379	0.195876288659794	0.0666666666666667	0.101694915254237	0.153846153846154
4474899	0.6484375	0.62962962962963	0.676470588235294	0.866666666666667
5951389	0.747747747747748	0.625	0.693877551020408	0.909090909090909
2652104	0.524271844660194	0.7	0.587301587301587	0.466666666666667
3279770	0.218045112781955	0.217391304347826	0.0727272727272727	0.0909090909090909
5568040	0.801980198019802	0.62962962962963	0.72	0.909090909090909
3274624	0.550847457627119	0.48	0.552631578947368	0.666666666666667
3772360	0.102564102564103	0	0.0384615384615385	0
6109940	0.846153846153846	0.76	0.892857142857143	0.666666666666667
524711	0.785714285714286	0.928571428571429	0.819444444444444	0.928571428571429
5171556	0.133928571428571	0	0.193548387096774	0.2
5504300	0.30188679245283	0.173913043478261	0.152173913043478	0.166666666666667
2741705	0.244186046511628	0.117647058823529	0.216666666666667	0.1
7062687	0.121739130434783	0.0476190476190476	0.197368421052632	0.285714285714286
5797698	0.68	0.730769230769231	0.728813559322034	0.833333333333333
6537170	0.908333333333333	0.818181818181818	0.910714285714286	1
8420	0.156862745098039	0.28	0.120689655172414	0.0909090909090909
131748	0.826086956521739	0.6	0.779411764705882	0.785714285714286
5322922	0.259842519685039	0.217391304347826	0.352112676056338	0.0714285714285714
4600843	0.788888888888889	0.857142857142857	0.870967741935484	1
1167165	0.292929292929293	0.105263157894737	0.333333333333333	0.411764705882353
6727940	0.0769230769230769	0.0625	0.166666666666667	0
3289211	0.583333333333333	0.571428571428571	0.603174603174603	0.8125
1714020	0.606299212598425	0.434782608695652	0.660377358490566	0.578947368421053
4352165	0.559633027522936	0.4375	0.637931034482759	0.5
4188867	0.208333333333333	0.25	0.0851063829787234	0.2
1649459	0.087719298245614	0.037037037037037	0.0625	0
5536805	0.793478260869565	0.8	0.711111111111111	0.545454545454545
2467439	0.701754385964912	0.909090909090909	0.685185185185185	0.888888888888889
4079689	0.380530973451327	0.434782608695652	0.353846153846154	0.157894736842105
4632127_1	0.826923076923077	0.807692307692308	0.903225806451613	0.769230769230769
4632127_2	0.826923076923077	0.807692307692308	0.903225806451613	0.769230769230769
2526493	0.81	0.916666666666667	0.885245901639344	1
2880193	0.345132743362832	0.3	0.226415094339623	0.1
6036143	0.860215053763441	0.866666666666667	0.952380952380952	0.8
3901182	0.0909090909090909	0	0.0384615384615385	0
2183738	0.21259842519685	0.0454545454545455	0.173913043478261	0
6666767	0.25	0.2	0.306451612903226	0.4375
163757	0.607476635514019	0.76	0.739130434782609	0.666666666666667
325864_1	0.350877192982456	0.368421052631579	0.320754716981132	0.105263157894737
325864_2	0.350877192982456	0.368421052631579	0.320754716981132	0.105263157894737
325864_3	0.350877192982456	0.368421052631579	0.320754716981132	0.105263157894737
6568434	0.341880341880342	0.217391304347826	0.378787878787879	0.222222222222222
3235003	0.636363636363636	0.444444444444444	0.613636363636364	0.529411764705882
625151	0.237623762376238	0.105263157894737	0.326923076923077	0.125
5587123	0.722772277227723	0.842105263157895	0.730769230769231	0.888888888888889
5848163	0.53448275862069	0.592592592592593	0.462686567164179	0.578947368421053
2037949	0.0980392156862745	0	0.0434782608695652	0
2079130	0.89247311827957	0.789473684210526	0.934426229508197	0.909090909090909
2718699	0.172932330827068	0.352941176470588	0.206349206349206	0.105263157894737
5942572	0.54639175257732	0.521739130434783	0.5	0.764705882352941
6568214	0.905511811023622	0.772727272727273	0.888888888888889	0.916666666666667
4403000	0.16504854368932	0.0833333333333333	0.162790697674419	0.3
4616238	0.121739130434783	0.037037037037037	0.161764705882353	0
2229456	0.902912621359223	0.80952380952381	0.783783783783784	0.833333333333333
2120522	0.0990990990990991	0.0526315789473684	0.176470588235294	0
4257751	0.239669421487603	0.125	0.125	0.25
588014	0.12	0	0.142857142857143	0
4331673	0.824561403508772	0.884615384615385	0.777777777777778	1
550011	0.841269841269841	0.9375	0.912280701754386	1
6785180	0.882352941176471	0.80952380952381	0.791044776119403	0.785714285714286
6154645	0.186991869918699	0.176470588235294	0.0967741935483871	0
88978	0.837837837837838	0.875	0.847826086956522	0.684210526315789
1016493	0.138888888888889	0.285714285714286	0.158730158730159	0.157894736842105
4468075	0.146788990825688	0.0588235294117647	0.0967741935483871	0
926986	0.387096774193548	0.52	0.383333333333333	0.333333333333333
4928647	0.480314960629921	0.321428571428571	0.578947368421053	0.4
5707693	0.638297872340426	0.761904761904762	0.578947368421053	0.818181818181818
1251948	0.106194690265487	0	0.155172413793103	0.0833333333333333
105988	0.798245614035088	0.956521739130435	0.887323943661972	0.882352941176471
3831633	0.221052631578947	0.210526315789474	0.181818181818182	0.363636363636364
3103401	0.85981308411215	0.966666666666667	0.855072463768116	0.846153846153846
789134	0.835294117647059	0.952380952380952	0.833333333333333	1
4039843	0.861702127659574	0.833333333333333	0.754385964912281	0.941176470588235
5492348	0.310924369747899	0.476190476190476	0.276923076923077	0.133333333333333
1521195_1	0.131578947368421	0	0.0983606557377049	0.153846153846154
1521195_2	0.131578947368421	0	0.0983606557377049	0.153846153846154
1347582	0.0991735537190083	0.136363636363636	0.2	0.111111111111111
3498980	0.205128205128205	0.363636363636364	0.320512820512821	0.153846153846154
1084892	0.779661016949153	0.538461538461538	0.712328767123288	0.666666666666667
6086235	0.119047619047619	0.181818181818182	0.0625	0
6122180	0.601769911504425	0.636363636363636	0.645161290322581	0.777777777777778
3950468_1	0.341666666666667	0.458333333333333	0.235294117647059	0.333333333333333
3950468_2	0.341666666666667	0.458333333333333	0.235294117647059	0.333333333333333
6392641	0.948717948717949	1	1	1
3883446	0.445454545454545	0.260869565217391	0.434210526315789	0.545454545454545
54482	0.191011235955056	0.263157894736842	0.156862745098039	0.285714285714286
6036448	0.864077669902913	0.954545454545455	0.784615384615385	0.916666666666667
485056	0.193548387096774	0.0526315789473684	0.133333333333333	0.0833333333333333
2026429	0.0731707317073171	0.117647058823529	0.0144927536231884	0
6493693	0.908333333333333	1	0.87719298245614	1
873257	0.841121495327103	0.777777777777778	0.878378378378378	1
2492685_1	0.584615384615385	0.777777777777778	0.596491228070175	0.75
2492685_2	0.584615384615385	0.777777777777778	0.596491228070175	0.75
2699546_1	0.43859649122807	0.238095238095238	0.356164383561644	0.368421052631579
2699546_2	0.43859649122807	0.238095238095238	0.356164383561644	0.368421052631579
1443081_1	0.59375	0.653846153846154	0.491803278688525	0.538461538461538
1443081_2	0.59375	0.653846153846154	0.491803278688525	0.538461538461538
1747321	0.836065573770492	0.904761904761905	0.866666666666667	0.933333333333333
5106167	0.116071428571429	0	0.0882352941176471	0
190056	0.912	0.947368421052632	0.836065573770492	1
6836376	0.202380952380952	0.166666666666667	0.142857142857143	0.0769230769230769
168474	0.8	0.833333333333333	0.826086956521739	0.833333333333333
1429668	0.127118644067797	0.0555555555555556	0.112903225806452	0.0588235294117647
1112636	0.311926605504587	0.388888888888889	0.360655737704918	0.153846153846154
4169013	0.138461538461538	0.0526315789473684	0.0735294117647059	0
3982565	0.210526315789474	0.157894736842105	0.235294117647059	0.133333333333333
2933893	0.827586206896552	0.888888888888889	0.936170212765957	0.928571428571429
935082	0.0803571428571429	0.0384615384615385	0.12987012987013	0
4607455	0.233333333333333	0.230769230769231	0.260869565217391	0.428571428571429
2546572	0.782945736434108	0.833333333333333	0.662162162162162	0.6875
4402971	0.911111111111111	0.857142857142857	0.808510638297872	0.857142857142857
150259	0.173076923076923	0.333333333333333	0.176470588235294	0.0769230769230769
3540051	0.0725806451612903	0.12	0.0144927536231884	0.0909090909090909
2818471	0.285714285714286	0.421052631578947	0.345454545454545	0.315789473684211
6221012	0.045045045045045	0	0	0
702295	0.827586206896552	0.909090909090909	0.859375	0.7
4941948_1	0.519083969465649	0.333333333333333	0.523076923076923	0.615384615384615
4941948_2	0.519083969465649	0.333333333333333	0.523076923076923	0.615384615384615
4941948_3	0.519083969465649	0.333333333333333	0.523076923076923	0.615384615384615
5263665	0.222222222222222	0.153846153846154	0.19047619047619	0.2
2169313	0.107843137254902	0.0588235294117647	0.184615384615385	0.0625
1563317	0.259615384615385	0.36	0.274193548387097	0.142857142857143
1617604	0.183908045977011	0.181818181818182	0.173076923076923	0
3418339	0.114035087719298	0.133333333333333	0.163636363636364	0.294117647058824
5427967	0.1875	0.142857142857143	0.224137931034483	0
3938133	0.0849056603773585	0	0.0327868852459016	0
3340327	0.895652173913044	0.823529411764706	0.923076923076923	1
2026186	0.884615384615385	1	0.953488372093023	0.916666666666667
7051469	0.833333333333333	0.909090909090909	0.897058823529412	1
1980543	0.840425531914894	0.777777777777778	0.854166666666667	0.692307692307692
1361915	0.795081967213115	0.785714285714286	0.833333333333333	0.615384615384615
6544469	0.415094339622642	0.52	0.476190476190476	0.333333333333333
5652304	0.0725806451612903	0	0.0704225352112676	0
297066	0.848739495798319	0.666666666666667	0.818181818181818	0.909090909090909
2963563	0.140495867768595	0.0666666666666667	0.19047619047619	0
1006136_1	0.866666666666667	0.8	0.911764705882353	0.909090909090909
1006136_2	0.866666666666667	0.8	0.911764705882353	0.909090909090909
1398812	0.232558139534884	0.185185185185185	0.25531914893617	0.111111111111111
2022665	0.45045045045045	0.4	0.478260869565217	0.272727272727273
5114288	0.876106194690266	0.833333333333333	0.767123287671233	0.764705882352941
4404971	0.160714285714286	0.1	0.150943396226415	0
5318572	0.0634920634920635	0.166666666666667	0.0285714285714286	0.0625
2763769	0.889908256880734	0.782608695652174	0.87719298245614	1
1946173	0.352941176470588	0.538461538461538	0.338709677419355	0.266666666666667
1594839_1	0.252032520325203	0.368421052631579	0.35	0.444444444444444
1594839_2	0.252032520325203	0.368421052631579	0.35	0.444444444444444
892836	0.0932203389830508	0.0714285714285714	0.163934426229508	0
5452029	0.910891089108911	0.894736842105263	0.855072463768116	0.933333333333333
3109189	0.132352941176471	0.136363636363636	0.0923076923076923	0
3369833	0.10377358490566	0	0.046875	0.0833333333333333
1988456	0.63302752293578	0.708333333333333	0.691176470588235	0.6875
5439808	0.258064516129032	0.260869565217391	0.196969696969697	0.333333333333333
5504499	0.5390625	0.526315789473684	0.46969696969697	0.769230769230769
2109092	0.579831932773109	0.666666666666667	0.692307692307692	0.75
1314324_1	0.68695652173913	0.857142857142857	0.672413793103448	0.545454545454545
1314324_2	0.68695652173913	0.857142857142857	0.672413793103448	0.545454545454545
1593463_1	0.725925925925926	0.9375	0.775862068965517	0.733333333333333
1593463_2	0.725925925925926	0.9375	0.775862068965517	0.733333333333333
292583	0.263636363636364	0.1	0.215686274509804	0.285714285714286
1102213	0.0578512396694215	0	0.0909090909090909	0
3924350_1	0.486725663716814	0.482758620689655	0.519230769230769	0.428571428571429
3924350_2	0.486725663716814	0.482758620689655	0.519230769230769	0.428571428571429
3456064	0.42	0.3	0.338983050847458	0.25
1233946	0.900826446280992	1	0.893939393939394	1
6274527	0.0804597701149425	0.0588235294117647	0.155172413793103	0.2
603785	0.870967741935484	0.966666666666667	0.819672131147541	0.875
2029606	0.823529411764706	0.916666666666667	0.875	0.722222222222222
47046	0.119047619047619	0.142857142857143	0.0416666666666667	0.153846153846154
284886	0.795454545454545	0.722222222222222	0.745762711864407	0.9375
6869350	0.11965811965812	0.142857142857143	0.0625	0
3904080	0.853932584269663	0.909090909090909	0.8	1
1546539	0.128440366972477	0.0384615384615385	0.12280701754386	0.25
2354285	0.0740740740740741	0.0416666666666667	0.150943396226415	0.111111111111111
2901402	0.0708661417322835	0.176470588235294	0.0714285714285714	0
6318434	0.566037735849057	0.5625	0.580645161290323	0.647058823529412
6110811	0.578947368421053	0.6	0.688888888888889	0.625
1446782	0.477941176470588	0.65	0.564516129032258	0.416666666666667
257383	0.818965517241379	0.928571428571429	0.836065573770492	0.875
3149041	0.281818181818182	0.277777777777778	0.25	0.166666666666667
4433522	0.617886178861789	0.45	0.527777777777778	0.666666666666667
3087031	0.768421052631579	0.684210526315789	0.8	0.6
5489896	0.809090909090909	0.9375	0.791666666666667	0.9375
3176507	0.851063829787234	0.75	0.759259259259259	0.75
6541516_1	0.818181818181818	0.80952380952381	0.791666666666667	1
6541516_2	0.818181818181818	0.80952380952381	0.791666666666667	1
6541516_3	0.818181818181818	0.80952380952381	0.791666666666667	1
3913884	0.0396039603960396	0	0	0
4533620	0.454545454545455	0.545454545454545	0.5	0.315789473684211
2346932	0.871559633027523	0.96	0.896103896103896	1
3007239	0.903225806451613	0.904761904761905	0.848484848484849	1
3270208	0.232142857142857	0.176470588235294	0.234042553191489	0
6050454	0.722222222222222	0.833333333333333	0.725806451612903	0.916666666666667
3872337	0.372881355932203	0.260869565217391	0.403225806451613	0.181818181818182
2292444	0.8203125	0.91304347826087	0.775862068965517	0.875
3951595_1	0.850467289719626	0.733333333333333	0.819672131147541	0.933333333333333
3951595_2	0.850467289719626	0.733333333333333	0.819672131147541	0.933333333333333
4522348	0.0769230769230769	0.230769230769231	0.116883116883117	0.0714285714285714
3324804	0.117647058823529	0.217391304347826	0.123287671232877	0.0833333333333333
4904696	0.163934426229508	0.310344827586207	0.183098591549296	0.0769230769230769
3470510	0.168	0.107142857142857	0.104477611940299	0.230769230769231
5456862_1	0.25	0.235294117647059	0.288888888888889	0.181818181818182
5456862_2	0.25	0.235294117647059	0.288888888888889	0.181818181818182
2533393	0.914529914529915	0.96551724137931	0.871794871794872	1
5766480	0.0891089108910891	0.176470588235294	0.0517241379310345	0.0588235294117647
5802519	0.0882352941176471	0	0.0615384615384615	0.125
1081493	0.772727272727273	0.823529411764706	0.761194029850746	0.736842105263158
638617	0.821428571428571	0.916666666666667	0.892857142857143	0.846153846153846
5637526	0.783582089552239	0.954545454545455	0.785714285714286	0.842105263157895
1100992_1	0.219298245614035	0.315789473684211	0.230769230769231	0.230769230769231
1100992_2	0.219298245614035	0.315789473684211	0.230769230769231	0.230769230769231
6527380	0.882352941176471	1	0.852459016393443	1
3785332	0.868131868131868	0.8125	0.859375	1
4924597	0.83495145631068	0.85	0.759259259259259	0.857142857142857
589466_1	0.830769230769231	0.947368421052632	0.793650793650794	0.8125
589466_2	0.830769230769231	0.947368421052632	0.793650793650794	0.8125
4791760	0.838383838383838	0.944444444444444	0.875	1
4291743	0.403225806451613	0.464285714285714	0.453125	0.555555555555556
735881	0.277777777777778	0.157894736842105	0.17910447761194	0.142857142857143
2473173	0.125984251968504	0.115384615384615	0.0408163265306122	0.0666666666666667
2748864	0.813008130081301	0.785714285714286	0.782608695652174	1
2978116	0.825	0.8	0.857142857142857	1
1178633	0.707964601769911	0.6	0.761194029850746	0.785714285714286
629524_1	0.717948717948718	0.8125	0.759259259259259	0.846153846153846
629524_2	0.717948717948718	0.8125	0.759259259259259	0.846153846153846
629524_3	0.717948717948718	0.8125	0.759259259259259	0.846153846153846
5567344	0.087378640776699	0.157894736842105	0.116666666666667	0
780776	0.265625	0.166666666666667	0.214285714285714	0.176470588235294
2976961	0.875	0.823529411764706	0.85	1
1349565	0.179487179487179	0.0689655172413793	0.192982456140351	0.1
5640532	0.8	0.740740740740741	0.761904761904762	0.875
128645_1	0.110169491525424	0.0526315789473684	0.0634920634920635	0
128645_2	0.110169491525424	0.0526315789473684	0.0634920634920635	0
704889	0.715909090909091	0.846153846153846	0.727272727272727	0.769230769230769
4120852	0.863636363636364	0.8125	0.833333333333333	0.769230769230769
2510025	0.365079365079365	0.277777777777778	0.269230769230769	0.176470588235294
3487042	0.865546218487395	0.92	0.939393939393939	0.941176470588235
765946	0.867256637168142	0.92	0.838235294117647	1
5468590	0.105263157894737	0.1875	0.09375	0.222222222222222
156392	0.161616161616162	0.111111111111111	0.208333333333333	0.1
5567782	0.08	0	0.0746268656716418	0
6663618_1	0.238938053097345	0.1	0.25	0.25
6663618_2	0.238938053097345	0.1	0.25	0.25
2709217	0.913461538461538	1	0.934210526315789	1
1443352_1	0.254901960784314	0.333333333333333	0.215384615384615	0.111111111111111
1443352_2	0.254901960784314	0.333333333333333	0.215384615384615	0.111111111111111
1443352_3	0.254901960784314	0.333333333333333	0.215384615384615	0.111111111111111
1379991	0.852713178294574	0.9375	0.909090909090909	0.916666666666667
5075076	0.69811320754717	0.833333333333333	0.761904761904762	0.777777777777778
6049349	0.285714285714286	0.111111111111111	0.289473684210526	0.307692307692308
497677	0.780952380952381	0.692307692307692	0.771929824561403	0.857142857142857
2395117	0.844827586206897	0.9375	0.807692307692308	0.9375
1550160	0.878504672897196	0.862068965517241	0.901639344262295	0.777777777777778
1294032	0.138888888888889	0.103448275862069	0.0845070422535211	0.1875
2568819	0.897727272727273	1	0.854166666666667	0.888888888888889
1221266	0.393700787401575	0.5	0.426470588235294	0.473684210526316
2965957	0.508620689655172	0.611111111111111	0.492307692307692	0.666666666666667
2813575	0.781609195402299	0.733333333333333	0.755102040816326	0.75
2676827	0.446153846153846	0.416666666666667	0.34375	0.375
5865180	0.830645161290323	0.857142857142857	0.903225806451613	0.823529411764706
1991715	0.925619834710744	1	0.929824561403509	1
1641983	0.856	0.75	0.8	0.75
2953597	0.930769230769231	0.909090909090909	0.983606557377049	0.9
5552017	0.032258064516129	0	0	0
5966881	0.844827586206897	0.8	0.854545454545454	1
3171219	0.863247863247863	0.857142857142857	0.939393939393939	0.9
3002009	0.858333333333333	0.842105263157895	0.802816901408451	0.9375
3437951	0.883928571428571	0.863636363636364	0.886792452830189	1
3046336	0.72	0.666666666666667	0.739130434782609	0.857142857142857
2218977	0.1875	0.173913043478261	0.153846153846154	0
5459186	0.117117117117117	0.0454545454545455	0.122448979591837	0
5496516	0.830357142857143	0.821428571428571	0.788461538461538	0.8125
6929247	0.962962962962963	1	1	1
6023647_1	0.762886597938144	0.764705882352941	0.744186046511628	0.818181818181818
6023647_2	0.762886597938144	0.764705882352941	0.744186046511628	0.818181818181818
97230	0.807339449541284	0.888888888888889	0.78125	0.9
2407935	0.36036036036036	0.357142857142857	0.359375	0.3
5883023	0.405405405405405	0.4	0.294117647058824	0.266666666666667
5777543	0.938775510204082	1	0.979591836734694	0.923076923076923
5743534	0.109090909090909	0.12	0.0983606557377049	0.25
3497014	0.861386138613861	0.947368421052632	0.935483870967742	0.894736842105263
2115842_1	0.141592920353982	0.037037037037037	0.135593220338983	0.0769230769230769
2115842_2	0.141592920353982	0.037037037037037	0.135593220338983	0.0769230769230769
2686603_1	0.196428571428571	0.3	0.215686274509804	0.142857142857143
2686603_2	0.196428571428571	0.3	0.215686274509804	0.142857142857143
93699	0.863636363636364	0.928571428571429	0.925925925925926	0.9375
459620	0.795454545454545	0.869565217391304	0.849056603773585	0.6875
5767628	0.683673469387755	0.722222222222222	0.627906976744186	0.7
1189586	0.247787610619469	0.16	0.285714285714286	0.0909090909090909
3486758	0.869918699186992	0.91304347826087	0.892307692307692	1
3747236	0.905660377358491	0.941176470588235	0.962264150943396	0.866666666666667
1788602	0.227642276422764	0.178571428571429	0.12962962962963	0.235294117647059
126542	0.935483870967742	1	0.971014492753623	1
4072392	0.675925925925926	0.764705882352941	0.597014925373134	0.636363636363636
3060162	0.383458646616541	0.368421052631579	0.470588235294118	0.315789473684211
6664939_1	0.737373737373737	0.68	0.74468085106383	0.692307692307692
6664939_2	0.737373737373737	0.68	0.74468085106383	0.692307692307692
2836538_1	0.15625	0.105263157894737	0.192982456140351	0.0909090909090909
2836538_2	0.15625	0.105263157894737	0.192982456140351	0.0909090909090909
6848211	0.0631578947368421	0.0588235294117647	0.132075471698113	0.0714285714285714
5441630	0.796875	0.95	0.815789473684211	0.857142857142857
1612682	0.872549019607843	0.894736842105263	0.857142857142857	1
1374391	0.778688524590164	0.884615384615385	0.758064516129032	0.923076923076923
1565833	0.207407407407407	0.157894736842105	0.183333333333333	0.0833333333333333
936082	0.897959183673469	1	0.941176470588235	0.888888888888889
4002852	0.284403669724771	0.133333333333333	0.264150943396226	0.2
4209701	0.878260869565217	0.956521739130435	0.913793103448276	1
2404360	0.278688524590164	0.181818181818182	0.291666666666667	0.214285714285714
5859920	0.84070796460177	0.736842105263158	0.849315068493151	0.9
6224819	0.130434782608696	0.136363636363636	0.078125	0.166666666666667
1520803	0.230769230769231	0.111111111111111	0.1875	0.214285714285714
6578420	0.112903225806452	0.125	0.0563380281690141	0.181818181818182
2972516	0.798165137614679	0.75	0.75	0.8125
5579887	0.128205128205128	0.08	0.0740740740740741	0.0833333333333333
3988086	0.226415094339623	0.25	0.161290322580645	0.333333333333333
575385	0.296	0.25	0.25	0.384615384615385
1750109	0.8	0.888888888888889	0.819672131147541	0.777777777777778
1595233	0.714285714285714	0.714285714285714	0.75	0.857142857142857
5639724	0.136363636363636	0.12	0.185714285714286	0.2
2926305	0.104	0.19047619047619	0.112676056338028	0.2
2001544	0.106796116504854	0.0625	0.0701754385964912	0
735728	0.9	0.884615384615385	0.942028985507246	1
6869708	0.173076923076923	0.142857142857143	0.142857142857143	0
94783	0.882352941176471	0.952380952380952	0.9375	0.846153846153846
7036533	0.0689655172413793	0	0.0285714285714286	0.0625
593756	0.178294573643411	0.0666666666666667	0.115384615384615	0.214285714285714
2658923	0.894736842105263	0.941176470588235	0.941176470588235	1
5573921	0.0833333333333333	0	0.0714285714285714	0
5901424	0.402173913043478	0.272727272727273	0.4	0.375
68232	0.731707317073171	0.739130434782609	0.721311475409836	0.666666666666667
2949413	0.205357142857143	0.125	0.17741935483871	0.157894736842105
2330878	0.0956521739130435	0.0384615384615385	0.0405405405405405	0.0625
5947920	0.333333333333333	0.375	0.246153846153846	0.333333333333333
6294863	0.838383838383838	0.875	0.888888888888889	0.866666666666667
2384962	0.830188679245283	0.833333333333333	0.836734693877551	0.916666666666667
2058584	0.142857142857143	0.1	0.119047619047619	0
3780669	0.161016949152542	0.0952380952380952	0.0888888888888889	0.142857142857143
3934059	0.0260869565217391	0	0	0
5592793	0.87719298245614	0.869565217391304	0.915254237288136	1
6009439	0.869565217391304	0.958333333333333	0.9	0.9
1784092	0.133858267716535	0.0476190476190476	0.12962962962963	0.0909090909090909
3215049	0.908045977011494	0.916666666666667	0.918367346938776	1
1090246	0.152173913043478	0.0769230769230769	0.142857142857143	0.0909090909090909
2111141	0.487603305785124	0.578947368421053	0.5	0.363636363636364
4466682	0.166666666666667	0.222222222222222	0.185185185185185	0.157894736842105
2615161	0.921739130434783	0.947368421052632	0.957142857142857	1
6139203	0.796875	0.785714285714286	0.796610169491525	0.833333333333333
1262089	0.785714285714286	0.681818181818182	0.808510638297872	0.8
3848741	0.85	0.823529411764706	0.905405405405405	0.944444444444444
6537897	0.851851851851852	0.941176470588235	0.813559322033898	0.857142857142857
784037	0.191304347826087	0.0952380952380952	0.158730158730159	0.2
4434060	0.801652892561983	0.789473684210526	0.736842105263158	0.857142857142857
4976791	0.841584158415842	0.777777777777778	0.841269841269841	0.8
3364779	0.153846153846154	0.125	0.103448275862069	0.142857142857143
7016146	0.885496183206107	0.956521739130435	0.946666666666667	0.888888888888889
3137624	0.0803571428571429	0.0833333333333333	0.0958904109589041	0
2366163	0.973684210526316	1	1	1
4336563	0.083969465648855	0.0625	0.0769230769230769	0.2
3355070	0.660377358490566	0.684210526315789	0.593220338983051	0.571428571428571
6864175	0.824427480916031	0.818181818181818	0.805970149253731	0.9375
3229278	0.327586206896552	0.217391304347826	0.359375	0.333333333333333
7030889	0.878504672897196	0.842105263157895	0.82089552238806	0.9375
5072704	0.0916666666666667	0.136363636363636	0.101449275362319	0
3082470	0.025	0	0	0
2221909	0.594827586206897	0.518518518518518	0.596491228070175	0.647058823529412
2893441	0.122137404580153	0.15	0.134328358208955	0.0588235294117647
5404866_1	0.45	0.32	0.453333333333333	0.5
5404866_2	0.45	0.32	0.453333333333333	0.5
4792406	0.6	0.588235294117647	0.666666666666667	0.526315789473684
6545647	0.864	0.842105263157895	0.875	0.866666666666667
3270441	0.114035087719298	0.0476190476190476	0.0727272727272727	0.0769230769230769
632046	0.245098039215686	0.275862068965517	0.235294117647059	0.214285714285714
3982634	0.93984962406015	1	0.949152542372881	1
2397162_1	0.862385321100917	0.782608695652174	0.82	0.866666666666667
2397162_2	0.862385321100917	0.782608695652174	0.82	0.866666666666667
2397162_3	0.862385321100917	0.782608695652174	0.82	0.866666666666667
6233008	0.0714285714285714	0.0454545454545455	0.0303030303030303	0
4132254	0.761061946902655	0.761904761904762	0.810344827586207	0.684210526315789
1489593	0.936	1	0.943396226415094	1
246156	0.590909090909091	0.6	0.635135135135135	0.684210526315789
1062451	0.872549019607843	0.818181818181818	0.836065573770492	0.777777777777778
4094422	0.205882352941176	0.285714285714286	0.245283018867925	0.363636363636364
