TARA_142	TARA_143	TARA_144	TARA_149	TARA_151
1531331	0.521739130434783	0.675	0.580645161290323	0.583333333333333	0.625
7126282	0.909090909090909	0.684210526315789	0.833333333333333	0.9	0.944444444444444
6279574	0.458333333333333	0.363636363636364	0.423076923076923	0.4375	0.0769230769230769
590703	0.454545454545455	0.466666666666667	0.441860465116279	0.333333333333333	0.2
514637	0.375	0.318181818181818	0.333333333333333	0.0909090909090909	0.166666666666667
1534872	0.741935483870968	0.5	0.574468085106383	0.416666666666667	0.727272727272727
1796134	0.741935483870968	0.631578947368421	0.666666666666667	0.857142857142857	0.7
4276059	0.28	0.404761904761905	0.5	0.375	0.6
1355410	0.478260869565217	0.657142857142857	0.5	0.461538461538462	0.7
4137472	0.85	0.804347826086957	0.769230769230769	0.916666666666667	0.764705882352941
3202935	0.857142857142857	0.771428571428571	0.775	0.8	0.8125
4773516	0.384615384615385	0.604651162790698	0.48780487804878	0.315789473684211	0.5
1257494	0.04	0.204081632653061	0.224489795918367	0.307692307692308	0.428571428571429
4362374	0.954545454545455	0.73469387755102	0.897435897435897	0.705882352941177	0.833333333333333
3429383	0.518518518518518	0.534883720930233	0.459459459459459	0.153846153846154	0.411764705882353
6117056	0.272727272727273	0.311111111111111	0.170731707317073	0.444444444444444	0.105263157894737
3043403	0.304347826086957	0.105263157894737	0.228571428571429	0.0666666666666667	0.384615384615385
3694164	0.28	0.2	0.219512195121951	0.2	0.0666666666666667
5327615	0.565217391304348	0.333333333333333	0.439024390243902	0.466666666666667	0.8
1094314	0.235294117647059	0.30952380952381	0.405405405405405	0.333333333333333	0.444444444444444
4569679	0.5	0.523809523809524	0.615384615384615	0.461538461538462	0.533333333333333
1396219	0.428571428571429	0.377777777777778	0.444444444444444	0.421052631578947	0.615384615384615
257451	0.458333333333333	0.5	0.548387096774194	0.25	0.461538461538462
2360151	0.681818181818182	0.590909090909091	0.736842105263158	0.571428571428571	0.727272727272727
5041788	0.925925925925926	0.80952380952381	0.675	0.909090909090909	0.8
4697965_1	0.818181818181818	0.75	0.717391304347826	0.866666666666667	0.785714285714286
4697965_2	0.818181818181818	0.75	0.717391304347826	0.866666666666667	0.785714285714286
5875572	0.85	0.711111111111111	0.680851063829787	0.888888888888889	0.733333333333333
1638670	0.193548387096774	0.25	0.319148936170213	0.25	0.142857142857143
1273790	0.333333333333333	0.428571428571429	0.51063829787234	0.571428571428571	0.636363636363636
1044740	0.4	0.6	0.595744680851064	0.636363636363636	0.214285714285714
563108	0.333333333333333	0.375	0.194444444444444	0.166666666666667	0.25
1980530	0.8	0.733333333333333	0.692307692307692	0.933333333333333	0.833333333333333
5455602	0.434782608695652	0.609756097560976	0.547619047619048	0.526315789473684	0.857142857142857
160207	0.2	0.333333333333333	0.260869565217391	0.0588235294117647	0.4
2502415	0.666666666666667	0.596153846153846	0.58695652173913	0.214285714285714	0.666666666666667
6158499	0.857142857142857	0.771428571428571	0.731707317073171	0.833333333333333	0.909090909090909
1713973	0.8125	0.775	0.744186046511628	0.538461538461538	0.833333333333333
1384005	0.137931034482759	0.358974358974359	0.380952380952381	0.266666666666667	0.230769230769231
6007158	0.777777777777778	0.62	0.581395348837209	0.533333333333333	0.583333333333333
3543809	0.464285714285714	0.276595744680851	0.369565217391304	0.454545454545455	0.666666666666667
321318	0.217391304347826	0.541666666666667	0.395348837209302	0.230769230769231	0.388888888888889
1112855	0.28125	0.175	0.183673469387755	0.125	0
2729567	0.0689655172413793	0.208333333333333	0.152173913043478	0.388888888888889	0.222222222222222
679342	0.45	0.553191489361702	0.5	0.588235294117647	0.166666666666667
1785741_1	0.62962962962963	0.727272727272727	0.6	0.777777777777778	0.777777777777778
1785741_2	0.62962962962963	0.727272727272727	0.6	0.777777777777778	0.777777777777778
4651813	0.565217391304348	0.611111111111111	0.488888888888889	0.727272727272727	0.692307692307692
3662251	0.434782608695652	0.405405405405405	0.444444444444444	0.461538461538462	0.6
3288560	0.25	0.2	0.282051282051282	0.444444444444444	0.3
299221	0.75	0.847826086956522	0.685714285714286	0.875	0.909090909090909
2323212	0.56	0.519230769230769	0.382978723404255	0.733333333333333	0.25
4623728	0.84	0.566666666666667	0.8125	0.7	0.727272727272727
5747689	0.2	0.238095238095238	0.0740740740740741	0.272727272727273	0
5922164	0	0.210526315789474	0.0833333333333333	0.2	0.230769230769231
2072040	0.708333333333333	0.785714285714286	0.612244897959184	0.5	0.666666666666667
6523917	0.36	0.444444444444444	0.404255319148936	0.666666666666667	0.153846153846154
1402750_1	0.541666666666667	0.651162790697674	0.67741935483871	0.375	0.666666666666667
1402750_2	0.541666666666667	0.651162790697674	0.67741935483871	0.375	0.666666666666667
2470804	0.6875	0.644444444444444	0.580645161290323	0.647058823529412	0.666666666666667
2431378	0.16	0.184210526315789	0.282051282051282	0	0
5845292	0.28	0.27027027027027	0.176470588235294	0.1	0
6938688	0.19047619047619	0.333333333333333	0.138888888888889	0.210526315789474	0.0909090909090909
1398815	0.88	0.80952380952381	0.678571428571429	1	0.846153846153846
617744	0.888888888888889	0.931818181818182	0.833333333333333	1	1
734032	0.5625	0.444444444444444	0.365853658536585	0.5	0.3
3499844	0.68	0.720930232558139	0.65625	0.8	0.5
1114026	0.214285714285714	0.193548387096774	0.235294117647059	0.2	0.416666666666667
935948	0.6	0.716981132075472	0.666666666666667	0.666666666666667	0.454545454545455
4756940	0.689655172413793	0.594594594594595	0.775	0.733333333333333	0.823529411764706
978608	0.24	0.363636363636364	0.380952380952381	0.416666666666667	0.2
231739	0.565217391304348	0.480769230769231	0.62	0.625	0.615384615384615
489243	0.5	0.5	0.636363636363636	0.5625	0.642857142857143
698169_1	0.2	0.288461538461538	0.371428571428571	0.3125	0.615384615384615
698169_2	0.2	0.288461538461538	0.371428571428571	0.3125	0.615384615384615
16643	0.655172413793103	0.625	0.567567567567568	0.444444444444444	0.764705882352941
1074623	0.185185185185185	0.196078431372549	0.315789473684211	0.4	0.1
6454104	0.529411764705882	0.371428571428571	0.32258064516129	0.294117647058824	0.384615384615385
1183808	0.19047619047619	0.230769230769231	0.166666666666667	0.0588235294117647	0.384615384615385
7055493	0.357142857142857	0.522727272727273	0.617647058823529	0.333333333333333	0.363636363636364
1993676	0.19047619047619	0.361111111111111	0.3125	0.285714285714286	0.25
6656251	0.538461538461538	0.697674418604651	0.541666666666667	0.631578947368421	0.714285714285714
3737991	0.814814814814815	0.547619047619048	0.630434782608696	0.625	0.636363636363636
5326444_1	0.9375	0.8	0.6875	0.666666666666667	0.833333333333333
5326444_2	0.9375	0.8	0.6875	0.666666666666667	0.833333333333333
881877	0.454545454545455	0.36	0.541666666666667	0.272727272727273	0.5
282932	0.37037037037037	0.232558139534884	0.285714285714286	0.235294117647059	0
3813495	0.620689655172414	0.365384615384615	0.479166666666667	0.538461538461538	0.4
4105655	0.692307692307692	0.829268292682927	0.804878048780488	0.538461538461538	0.818181818181818
2410667	0.724137931034483	0.60377358490566	0.688888888888889	0.714285714285714	0.571428571428571
790839_1	0.727272727272727	0.794871794871795	0.7	0.846153846153846	1
790839_2	0.727272727272727	0.794871794871795	0.7	0.846153846153846	1
1863913	0.785714285714286	0.645833333333333	0.791666666666667	0.8	0.647058823529412
6501346	0.285714285714286	0.24390243902439	0.363636363636364	0.0666666666666667	0.1875
5784784	0.4	0.473684210526316	0.441860465116279	0.666666666666667	0.7
1570613	0.545454545454545	0.333333333333333	0.41304347826087	0.333333333333333	0.222222222222222
5036258	0.241379310344828	0.325	0.210526315789474	0.181818181818182	0.285714285714286
6501917	0.419354838709677	0.653061224489796	0.564102564102564	0.75	0.533333333333333
2710998	0.789473684210526	0.833333333333333	0.707317073170732	0.642857142857143	0.9
5671456	0.76	0.846153846153846	0.833333333333333	0.625	0.714285714285714
5825711	0.111111111111111	0.108108108108108	0.230769230769231	0	0
3616484	0.178571428571429	0.372549019607843	0.217391304347826	0.222222222222222	0.0833333333333333
857261	0.25	0.209302325581395	0.210526315789474	0	0.461538461538462
28400	0.461538461538462	0.541666666666667	0.608695652173913	0.5	0.75
4562161	0.130434782608696	0.236842105263158	0.363636363636364	0.2	0.0769230769230769
654730	0.894736842105263	0.605263157894737	0.69047619047619	0.727272727272727	0.666666666666667
30517	0.392857142857143	0.533333333333333	0.523809523809524	0.25	0.615384615384615
4070402	0.882352941176471	0.851063829787234	0.744186046511628	0.666666666666667	1
5632789	0.206896551724138	0.166666666666667	0.275862068965517	0.3	0.384615384615385
1871402	0.346153846153846	0.523809523809524	0.6	0.571428571428571	0.555555555555556
4639933	0.366666666666667	0.363636363636364	0.290322580645161	0.166666666666667	0.142857142857143
3902066	0.4	0.266666666666667	0.162790697674419	0.166666666666667	0.1
1651482	0.625	0.682926829268293	0.666666666666667	0.9375	0.727272727272727
4541713	0.210526315789474	0.227272727272727	0.342105263157895	0.3	0.333333333333333
162710	0.875	0.666666666666667	0.755555555555556	0.6875	0.916666666666667
3293460	0.842105263157895	0.634146341463415	0.684210526315789	0.923076923076923	0.611111111111111
1630157	0.571428571428571	0.638297872340426	0.55	0.571428571428571	0.363636363636364
1270315	0.157894736842105	0.205128205128205	0.159090909090909	0.166666666666667	0
5077679	0.304347826086957	0.222222222222222	0.135135135135135	0.272727272727273	0
433594_1	0.714285714285714	0.566037735849057	0.627906976744186	0.666666666666667	0.727272727272727
433594_2	0.714285714285714	0.566037735849057	0.627906976744186	0.666666666666667	0.727272727272727
5679371	0.258064516129032	0.372093023255814	0.411764705882353	0.277777777777778	0.6
101909	0.761904761904762	0.666666666666667	0.675675675675676	0.857142857142857	0.8
1329963	0.48	0.555555555555556	0.472222222222222	0.526315789473684	0.7
3483928	0.117647058823529	0.351351351351351	0.27906976744186	0.1	0.375
5533736	0.774193548387097	0.82	0.644444444444444	0.857142857142857	0.533333333333333
503891_1	0.615384615384615	0.558823529411765	0.625	0.333333333333333	0.75
503891_2	0.615384615384615	0.558823529411765	0.625	0.333333333333333	0.75
2844978	0.6	0.558139534883721	0.581395348837209	0.375	0.333333333333333
2082294	0.388888888888889	0.36734693877551	0.551020408163265	0.307692307692308	0.636363636363636
681156	0.2	0.313725490196078	0.435897435897436	0.294117647058824	0.5
2458692	0.388888888888889	0.470588235294118	0.433333333333333	0.466666666666667	0.363636363636364
5815173	0.666666666666667	0.545454545454545	0.609756097560976	0.4375	0.5
2868035	0.692307692307692	0.775	0.9	0.875	0.833333333333333
5620100	0.227272727272727	0.324324324324324	0.288888888888889	0.2	0.583333333333333
4554900_1	0.5	0.571428571428571	0.675	0.733333333333333	0.818181818181818
4554900_2	0.5	0.571428571428571	0.675	0.733333333333333	0.818181818181818
5087785	0.730769230769231	0.516129032258065	0.6	0.769230769230769	0.666666666666667
4987302	0.407407407407407	0.529411764705882	0.390243902439024	0.444444444444444	0.25
2772239	0.608695652173913	0.693877551020408	0.642857142857143	0.375	0.5625
6648278	1	0.877551020408163	0.785714285714286	0.923076923076923	0.846153846153846
2225364	0.714285714285714	0.564102564102564	0.468085106382979	0.5625	0.583333333333333
3497243	0.290322580645161	0.422222222222222	0.333333333333333	0.375	0.176470588235294
4300227	0.266666666666667	0.325	0.488372093023256	0.357142857142857	0.384615384615385
3185540	0.32	0.204081632653061	0.32	0.357142857142857	0.428571428571429
6562326	0.708333333333333	0.804347826086957	0.702127659574468	0.9	0.578947368421053
6733925	0.260869565217391	0.369565217391304	0.333333333333333	0.153846153846154	0.307692307692308
6384759	0.105263157894737	0.162162162162162	0.2	0	0.2
6667989	0.44	0.461538461538462	0.42	0.555555555555556	0.333333333333333
440203	0.6	0.489795918367347	0.472222222222222	0.45	0.625
690453	0.272727272727273	0.210526315789474	0.244897959183673	0.2	0.0769230769230769
6241821	0.315789473684211	0.177777777777778	0.107142857142857	0.230769230769231	0.0833333333333333
6372115	0.814814814814815	0.775	0.727272727272727	0.933333333333333	0.727272727272727
1264403	0.793103448275862	0.847826086956522	0.707317073170732	0.736842105263158	0.823529411764706
1051212	0.44	0.588235294117647	0.5	0.6875	0.615384615384615
1715805	0.2	0.2	0.272727272727273	0.357142857142857	0.0909090909090909
5540647	0.458333333333333	0.470588235294118	0.423076923076923	0.266666666666667	0.625
2617566	0.5	0.543478260869565	0.53125	0.705882352941177	0.666666666666667
939094	0.68	0.804347826086957	0.675	0.857142857142857	0.6
2481722	0.611111111111111	0.720930232558139	0.631578947368421	0.904761904761905	0.818181818181818
305600	0.136363636363636	0.188679245283019	0.256410256410256	0.307692307692308	0.176470588235294
4405379	0.357142857142857	0.415094339622642	0.358974358974359	0.45	0.176470588235294
3555690	0.473684210526316	0.295454545454545	0.5	0.4	0.363636363636364
5551376	0.684210526315789	0.717948717948718	0.685714285714286	0.588235294117647	0.75
2688189	0.388888888888889	0.452380952380952	0.341463414634146	0.230769230769231	0.285714285714286
3907250	0.37037037037037	0.558139534883721	0.444444444444444	0.461538461538462	0.333333333333333
2822769	0.666666666666667	0.476190476190476	0.566666666666667	0.368421052631579	0.5
211830	0.526315789473684	0.384615384615385	0.256410256410256	0.333333333333333	0.235294117647059
4021324	0.842105263157895	0.857142857142857	0.808510638297872	0.736842105263158	0.785714285714286
4147141	0.666666666666667	0.76	0.696969696969697	0.588235294117647	0.615384615384615
5580174	0.416666666666667	0.394736842105263	0.447368421052632	0.6	0.428571428571429
1175358	0.517241379310345	0.568181818181818	0.377777777777778	0.352941176470588	0.333333333333333
3266991	0.666666666666667	0.880952380952381	0.723404255319149	0.666666666666667	0.8
81723	0.772727272727273	0.745098039215686	0.722222222222222	0.769230769230769	0.923076923076923
5445452	0.52	0.416666666666667	0.486486486486487	0.555555555555556	0.235294117647059
1203820	0.625	0.617647058823529	0.540540540540541	0.545454545454545	0.692307692307692
4411529	0.866666666666667	0.878787878787879	0.763157894736842	0.9	1
1396674	0.19047619047619	0.25	0.419354838709677	0.1	0.25
3757096	0.541666666666667	0.542857142857143	0.382352941176471	0.416666666666667	0.666666666666667
5542877	0.785714285714286	0.775510204081633	0.72972972972973	0.866666666666667	0.625
2677096	0.368421052631579	0.358974358974359	0.333333333333333	0.6	0.230769230769231
6107257	0.863636363636364	0.702702702702703	0.697674418604651	0.666666666666667	0.647058823529412
1613024	0.944444444444444	0.767441860465116	0.810810810810811	0.818181818181818	0.733333333333333
5831214	0.352941176470588	0.395348837209302	0.333333333333333	0.416666666666667	0.25
7126572	0.703703703703704	0.666666666666667	0.763157894736842	0.823529411764706	0.846153846153846
6132009	0.357142857142857	0.333333333333333	0.387096774193548	0.333333333333333	0.6
1893353	0.703703703703704	0.744186046511628	0.711111111111111	0.9	0.666666666666667
7038582	0.2	0.222222222222222	0.325	0.235294117647059	0.230769230769231
271064	0.0384615384615385	0.136363636363636	0	0.153846153846154	0.105263157894737
5883302	0.588235294117647	0.6	0.612903225806452	0.8125	0.666666666666667
1427822	0.586206896551724	0.60377358490566	0.5	0.705882352941177	0.571428571428571
4162162	0.375	0.297297297297297	0.257142857142857	0.230769230769231	0.307692307692308
414288	0.703703703703704	0.511627906976744	0.6	0.6	0.764705882352941
4551942	0.379310344827586	0.5	0.541666666666667	0.444444444444444	0.352941176470588
463422	0.535714285714286	0.509803921568627	0.555555555555556	0.684210526315789	0.466666666666667
3761377	0.708333333333333	0.456521739130435	0.6	0.555555555555556	0.5
5922211	0.7	0.702702702702703	0.67741935483871	0.615384615384615	0.777777777777778
4905817	0.217391304347826	0.268292682926829	0.108108108108108	0.125	0.0714285714285714
134514	0.68	0.849056603773585	0.866666666666667	0.736842105263158	0.944444444444444
239379	0.80952380952381	0.630434782608696	0.604651162790698	0.736842105263158	0.6
5012389_1	0.833333333333333	0.630434782608696	0.697674418604651	0.538461538461538	0.833333333333333
5012389_2	0.833333333333333	0.630434782608696	0.697674418604651	0.538461538461538	0.833333333333333
5012389_3	0.833333333333333	0.630434782608696	0.697674418604651	0.538461538461538	0.833333333333333
4853400	0.333333333333333	0.297297297297297	0.423076923076923	0.214285714285714	0.1875
4812415	0.192307692307692	0.277777777777778	0.342857142857143	0.333333333333333	0.0833333333333333
3355373	0.722222222222222	0.697674418604651	0.666666666666667	0.933333333333333	0.857142857142857
3446934	0.285714285714286	0.166666666666667	0.266666666666667	0.2	0
5996826	0.222222222222222	0.290322580645161	0.333333333333333	0.176470588235294	0.454545454545455
5950041	0.482758620689655	0.615384615384615	0.565217391304348	0.736842105263158	0.642857142857143
2878792	0.208333333333333	0.292682926829268	0.2	0.2	0.235294117647059
5575945	0.461538461538462	0.404255319148936	0.303030303030303	0.5	0.578947368421053
2179500	0.645161290322581	0.765957446808511	0.782608695652174	0.684210526315789	0.647058823529412
5659664	0.4	0.459459459459459	0.476190476190476	0.444444444444444	0.4
5483563	0.52	0.51063829787234	0.444444444444444	0.416666666666667	0.636363636363636
1532967	0.461538461538462	0.613636363636364	0.564102564102564	0.777777777777778	0.6
5244914	0.208333333333333	0.260869565217391	0.229166666666667	0.125	0.2
2710305	0.375	0.263157894736842	0.452380952380952	0.421052631578947	0.5
5945576	0.05	0.148936170212766	0.117647058823529	0.307692307692308	0.133333333333333
4314339	0.230769230769231	0.368421052631579	0.384615384615385	0.545454545454545	0.230769230769231
2665214	0.739130434782609	0.686274509803922	0.608695652173913	0.842105263157895	0.705882352941177
4879610_1	0.269230769230769	0.348837209302326	0.4	0.1875	0.222222222222222
4879610_2	0.269230769230769	0.348837209302326	0.4	0.1875	0.222222222222222
602129	0.8	0.6	0.615384615384615	0.571428571428571	0.6
2939569	0.758620689655172	0.75	0.825	0.722222222222222	1
5861228	0.466666666666667	0.595238095238095	0.536585365853659	0.777777777777778	0.3
2181118	0.272727272727273	0.261904761904762	0.195652173913043	0.4	0.0909090909090909
3421596	0.08	0.22	0.2	0.133333333333333	0.142857142857143
5550286	0.48	0.444444444444444	0.317073170731707	0.368421052631579	0.4
1910366	0.269230769230769	0.296296296296296	0.333333333333333	0.285714285714286	0.153846153846154
4693565_1	0.263157894736842	0.357142857142857	0.210526315789474	0.157894736842105	0.3
4693565_2	0.263157894736842	0.357142857142857	0.210526315789474	0.157894736842105	0.3
6003501	0.0952380952380952	0.0833333333333333	0.230769230769231	0.117647058823529	0.117647058823529
1252191	0.91304347826087	0.84	0.816326530612245	1	0.916666666666667
6089137	0.346153846153846	0.441860465116279	0.5	0.4	0.636363636363636
3728672	0.375	0.552631578947368	0.394736842105263	0.333333333333333	0.6
5434531	0.48	0.555555555555556	0.625	0.526315789473684	0.625
1500010	0.315789473684211	0.408163265306122	0.382352941176471	0.294117647058824	0.5
3348492	0.714285714285714	0.604166666666667	0.727272727272727	0.5	0.538461538461538
2906715	0.2	0.25	0.310344827586207	0.0833333333333333	0.2
6280670	0.461538461538462	0.342857142857143	0.315789473684211	0.333333333333333	0.230769230769231
6209000	0.157894736842105	0.244897959183673	0.27027027027027	0.1	0.3
3803430	0.166666666666667	0.276595744680851	0.179487179487179	0.125	0.416666666666667
3029970	0.521739130434783	0.478260869565217	0.609756097560976	0.5	0.352941176470588
5432039	0.25	0.27906976744186	0.285714285714286	0.272727272727273	0.222222222222222
2196082	0.529411764705882	0.394736842105263	0.3	0.25	0.307692307692308
3330426	0.740740740740741	0.8	0.727272727272727	0.666666666666667	1
4559326	0.304347826086957	0.325	0.325	0.555555555555556	0.444444444444444
1328605	0.310344827586207	0.234042553191489	0.28	0.142857142857143	0.142857142857143
6513820	0.791666666666667	0.684210526315789	0.8	0.8	0.692307692307692
3813192	0.5	0.48936170212766	0.486486486486487	0.727272727272727	0.714285714285714
4093405	0.769230769230769	0.8125	0.914285714285714	0.789473684210526	0.777777777777778
1273749	0.2	0.148936170212766	0.0714285714285714	0	0.214285714285714
7045422	0.952380952380952	0.877551020408163	0.846153846153846	0.833333333333333	1
4467992	0.64	0.736842105263158	0.605263157894737	0.761904761904762	0.583333333333333
2380423	0.793103448275862	0.868421052631579	0.73469387755102	0.785714285714286	0.7
3343329	0.966666666666667	0.836734693877551	0.941176470588235	0.9375	0.888888888888889
2029177	0.814814814814815	0.684210526315789	0.619047619047619	0.7	0.769230769230769
1061491	0.6	0.484848484848485	0.5625	0.545454545454545	0.545454545454545
4679480	0.75	0.674418604651163	0.642857142857143	0.647058823529412	0.75
1791951	0.882352941176471	0.829787234042553	0.840909090909091	0.785714285714286	0.666666666666667
5056056	0.761904761904762	0.777777777777778	0.735294117647059	0.8	1
82362	0.869565217391304	0.739130434782609	0.744186046511628	0.823529411764706	0.714285714285714
5141869	0.866666666666667	0.803921568627451	0.840909090909091	1	0.9
6176833	0.428571428571429	0.314814814814815	0.325	0.210526315789474	0.214285714285714
3750084	0.818181818181818	0.8	0.888888888888889	0.714285714285714	0.846153846153846
4976405	0.178571428571429	0.275	0.184210526315789	0.0909090909090909	0.1
5248638_1	0.44	0.302325581395349	0.36	0.266666666666667	0.2
5248638_2	0.44	0.302325581395349	0.36	0.266666666666667	0.2
5248638_3	0.44	0.302325581395349	0.36	0.266666666666667	0.2
4198522	0.357142857142857	0.314285714285714	0.4	0.444444444444444	0.2
1335879_1	0.419354838709677	0.5	0.454545454545455	0.3125	0.470588235294118
1335879_2	0.419354838709677	0.5	0.454545454545455	0.3125	0.470588235294118
1335879_3	0.419354838709677	0.5	0.454545454545455	0.3125	0.470588235294118
4941564	0.857142857142857	0.8	0.857142857142857	0.941176470588235	1
3332111	0.111111111111111	0.216216216216216	0.147058823529412	0.166666666666667	0.222222222222222
2043766	0.409090909090909	0.4375	0.393939393939394	0.285714285714286	0.454545454545455
4341482	0.173913043478261	0.157894736842105	0.27027027027027	0.263157894736842	0.142857142857143
4049982	0.36	0.333333333333333	0.307692307692308	0.1875	0.272727272727273
5650153	0.428571428571429	0.568181818181818	0.604651162790698	0.4	0.461538461538462
5470848	0.285714285714286	0.408163265306122	0.27027027027027	0.277777777777778	0.333333333333333
5925547	0.333333333333333	0.428571428571429	0.379310344827586	0.5	0.235294117647059
3550243	0.166666666666667	0.216216216216216	0.193548387096774	0.111111111111111	0.2
5569848	0.8	0.711111111111111	0.8	0.65	0.733333333333333
3032865	0.736842105263158	0.72	0.760869565217391	0.909090909090909	0.785714285714286
3871093	0.652173913043478	0.439024390243902	0.448979591836735	0.545454545454545	0.428571428571429
2759450	0.0952380952380952	0.179487179487179	0.0882352941176471	0.1	0.166666666666667
5642419	0.384615384615385	0.234042553191489	0.3	0.4375	0.266666666666667
1182845	0.827586206896552	0.75	0.761904761904762	0.916666666666667	0.777777777777778
2588790	0.75	0.648648648648649	0.694444444444444	0.727272727272727	0.555555555555556
3443512	0.3125	0.266666666666667	0.325	0.19047619047619	0.375
1590325	0.192307692307692	0.1875	0.131578947368421	0.142857142857143	0.0909090909090909
5414213	0.347826086956522	0.222222222222222	0.366666666666667	0.25	0.357142857142857
682143	0.526315789473684	0.444444444444444	0.482758620689655	0.416666666666667	0.538461538461538
3329877	0.565217391304348	0.613636363636364	0.594594594594595	0.65	0.4375
2156979	0.523809523809524	0.463414634146341	0.411764705882353	0.428571428571429	0.357142857142857
1392493	0.12	0.181818181818182	0.15625	0.153846153846154	0
3588294	0.478260869565217	0.526315789473684	0.432432432432432	0.4	0.307692307692308
6654737	0.761904761904762	0.615384615384615	0.703703703703704	0.769230769230769	0.631578947368421
5839841	0.55	0.595238095238095	0.625	0.578947368421053	0.625
3318360	0.85	0.810810810810811	0.894736842105263	0.866666666666667	0.8
3989902	0.75	0.717391304347826	0.8	0.6875	0.785714285714286
3247135	0.172413793103448	0.179487179487179	0.244444444444444	0.153846153846154	0.210526315789474
693821	0.222222222222222	0.219512195121951	0.243243243243243	0.25	0.210526315789474
