TARA_146	TARA_147	TARA_148	TARA_149
1124533_1	0.260869565217391	0.225806451612903	0.259259259259259	0.1875
1124533_2	0.260869565217391	0.225806451612903	0.259259259259259	0.1875
2865567	0.645161290322581	0.56	0.818181818181818	0.722222222222222
515567	0.9375	0.7	0.814814814814815	0.916666666666667
2717058_1	0.375	0.181818181818182	0.166666666666667	0.153846153846154
2717058_2	0.375	0.181818181818182	0.166666666666667	0.153846153846154
298374	0.288135593220339	0.0784313725490196	0.2	0.193548387096774
2491165	0.395833333333333	0.361111111111111	0.166666666666667	0.44
2582423	0.230769230769231	0.4	0.4	0.266666666666667
721560	0.361111111111111	0.34375	0.428571428571429	0.315789473684211
1545352	0.388888888888889	0.5	0.25	0.242424242424242
410870	0.235294117647059	0.428571428571429	0.166666666666667	0.333333333333333
470145_1	0.720930232558139	0.666666666666667	0.9375	0.80952380952381
470145_2	0.720930232558139	0.666666666666667	0.9375	0.80952380952381
606928	0.228571428571429	0.179487179487179	0.25	0.142857142857143
2284174	0.6	0.756756756756757	0.9	0.782608695652174
2851130	0.894736842105263	0.714285714285714	0.8	0.947368421052632
2348252	0.666666666666667	0.702127659574468	0.85	0.666666666666667
2574889	0.422222222222222	0.540540540540541	0.526315789473684	0.25
2937925	0.666666666666667	0.777777777777778	0.904761904761905	1
1184354	0.393939393939394	0.54	0.533333333333333	0.476190476190476
2647831	0.676470588235294	0.885714285714286	0.65	0.666666666666667
1162801	0.614285714285714	0.604651162790698	0.421052631578947	0.548387096774194
2298549	0.611111111111111	0.586206896551724	0.857142857142857	0.68
1166930	0.78	0.857142857142857	0.933333333333333	1
996010	0.328125	0.191489361702128	0.25	0.227272727272727
1561081	0.666666666666667	0.625	0.535714285714286	0.588235294117647
651494	0.806451612903226	0.880952380952381	0.785714285714286	0.884615384615385
360157	0.8125	0.615384615384615	0.785714285714286	0.875
1678522	0.708333333333333	0.807692307692308	0.904761904761905	0.95
43957_1	0.5	0.66	0.545454545454545	0.473684210526316
43957_2	0.5	0.66	0.545454545454545	0.473684210526316
2884691	0.328571428571429	0.283018867924528	0.4	0.5
2892516	0.413793103448276	0.428571428571429	0.391304347826087	0.5
606095	0.236363636363636	0.418181818181818	0.266666666666667	0.387096774193548
1747240	0.321428571428571	0.37037037037037	0.357142857142857	0.347826086956522
555065	0.1	0.166666666666667	0.125	0
2084221	0.195121951219512	0.125	0.307692307692308	0.0689655172413793
124187	0.30952380952381	0.34	0.294117647058824	0.482758620689655
2590292	0.436619718309859	0.477272727272727	0.380952380952381	0.25
2519763	0.347826086956522	0.261904761904762	0.263157894736842	0.3
2115837	0.795918367346939	0.84	0.923076923076923	0.766666666666667
60634	0.705882352941177	0.5	0.833333333333333	0.65
2103796_1	0.787878787878788	0.928571428571429	0.894736842105263	1
2103796_2	0.787878787878788	0.928571428571429	0.894736842105263	1
911053_1	0.775	0.74468085106383	0.823529411764706	0.5625
911053_2	0.775	0.74468085106383	0.823529411764706	0.5625
649890	0.289473684210526	0.342105263157895	0.333333333333333	0.3125
477098	0.787878787878788	0.583333333333333	0.583333333333333	0.538461538461538
240607	0.347826086956522	0.555555555555556	0.368421052631579	0.44
1845775	0.671428571428571	0.636363636363636	0.75	0.78125
696590	0.375	0.428571428571429	0.533333333333333	0.210526315789474
783579	0.805555555555556	0.6	0.818181818181818	0.807692307692308
240971	0.8125	0.911111111111111	0.80952380952381	1
1165103	0.536585365853659	0.666666666666667	0.571428571428571	0.633333333333333
2633980	0.851851851851852	0.924528301886792	1	0.909090909090909
1112721	0.6	0.591836734693878	0.555555555555556	0.315789473684211
2912332	0.102941176470588	0	0	0.172413793103448
632046	0.258064516129032	0.138888888888889	0.333333333333333	0.318181818181818
1659056	0.227272727272727	0.08	0.0833333333333333	0.103448275862069
1747813_1	0.682539682539683	0.75	0.909090909090909	0.736842105263158
1747813_2	0.682539682539683	0.75	0.909090909090909	0.736842105263158
399429	0.697674418604651	0.769230769230769	0.75	0.848484848484849
446159	0.307692307692308	0.358974358974359	0.117647058823529	0.333333333333333
864224	0.714285714285714	0.615384615384615	0.533333333333333	0.6
2457768	0.622641509433962	0.630434782608696	0.75	0.64
1297838	0.862068965517241	0.75	0.941176470588235	0.75
876151	0.615384615384615	0.515151515151515	0.75	0.411764705882353
2635302	0.297297297297297	0.258064516129032	0.15	0.0588235294117647
366629	0.694444444444444	0.717391304347826	0.875	0.761904761904762
554589	0.296296296296296	0.32	0.3	0.323529411764706
2622563	0.423728813559322	0.509803921568627	0.333333333333333	0.233333333333333
2101497	0.785714285714286	0.666666666666667	0.857142857142857	0.619047619047619
331495	0.861111111111111	0.794871794871795	0.818181818181818	0.888888888888889
820509	0.09375	0.292682926829268	0.272727272727273	0.185185185185185
2503202	0.0816326530612245	0.225	0.0666666666666667	0.111111111111111
2578840	0.464285714285714	0.435897435897436	0.357142857142857	0.580645161290323
2036549	0.5	0.358490566037736	0.3125	0.259259259259259
348988	0.444444444444444	0.548387096774194	0.5	0.25
431961	0.230769230769231	0.272727272727273	0.133333333333333	0.25
325261	0.210526315789474	0.35	0.269230769230769	0.4375
747601	0.291666666666667	0.216216216216216	0.125	0.357142857142857
1682390	0.7	0.8	0.846153846153846	0.736842105263158
2212514	0.682539682539683	0.6	0.9	0.666666666666667
1677352	0.636363636363636	0.5	0.266666666666667	0.6
1406748	0.678571428571429	0.630434782608696	0.722222222222222	0.529411764705882
1360554	0.340909090909091	0.340909090909091	0.388888888888889	0.227272727272727
380896	0.644067796610169	0.8	0.888888888888889	0.774193548387097
1181561	0.567567567567568	0.774193548387097	0.454545454545455	0.7
2898457_1	0.64	0.675675675675676	0.733333333333333	0.6
2898457_2	0.64	0.675675675675676	0.733333333333333	0.6
1736541	0.17910447761194	0.243243243243243	0.0769230769230769	0.0555555555555556
2632690	0.866666666666667	0.803921568627451	0.9	0.774193548387097
2838516	0.342857142857143	0.243243243243243	0.476190476190476	0.333333333333333
520721	0.44	0.450980392156863	0.133333333333333	0.458333333333333
1369207	0.653846153846154	0.764705882352941	0.6	0.814814814814815
871868	0.1	0.242424242424242	0.133333333333333	0.0769230769230769
484467	0.245283018867925	0.128205128205128	0.285714285714286	0.1
906557_1	0.365384615384615	0.238095238095238	0.35	0.235294117647059
906557_2	0.365384615384615	0.238095238095238	0.35	0.235294117647059
597224	0.478260869565217	0.30952380952381	0.181818181818182	0.388888888888889
2710605_1	0.627118644067797	0.540540540540541	0.909090909090909	0.62962962962963
2710605_2	0.627118644067797	0.540540540540541	0.909090909090909	0.62962962962963
2441530	0.244444444444444	0.147058823529412	0.294117647058824	0.307692307692308
273010	0.192307692307692	0.342857142857143	0.285714285714286	0.357142857142857
2664081_1	0.714285714285714	0.851851851851852	0.826086956521739	0.909090909090909
2664081_2	0.714285714285714	0.851851851851852	0.826086956521739	0.909090909090909
1187320	0.816666666666667	0.625	0.583333333333333	0.764705882352941
786714	0.695652173913043	0.777777777777778	0.733333333333333	0.578947368421053
244342_1	0.319148936170213	0.357142857142857	0.153846153846154	0.117647058823529
244342_2	0.319148936170213	0.357142857142857	0.153846153846154	0.117647058823529
1825290	0.181818181818182	0.235294117647059	0.384615384615385	0.413793103448276
930008	0.576923076923077	0.521739130434783	0.636363636363636	0.739130434782609
1299456	0.925925925925926	0.844444444444444	0.777777777777778	0.76
2180383	0.431818181818182	0.518518518518518	0.4	0.230769230769231
2115342	0.84375	0.8	1	0.882352941176471
2075158	0.590909090909091	0.375	0.529411764705882	0.3
702088	0.361111111111111	0.325	0.347826086956522	0.192307692307692
2375601	0.697674418604651	0.704545454545455	0.833333333333333	0.761904761904762
2855668	0.660714285714286	0.58695652173913	0.666666666666667	0.727272727272727
2397527	0.352941176470588	0.346153846153846	0.307692307692308	0.388888888888889
2880704	0.666666666666667	0.458333333333333	0.565217391304348	0.6
546589	0.78125	0.85	0.916666666666667	0.6875
2401396	0.753623188405797	0.86	0.826086956521739	0.821428571428571
974351	0.716417910447761	0.864864864864865	0.928571428571429	0.739130434782609
2088064	0.260869565217391	0.238095238095238	0.4	0.333333333333333
1917148_1	0.608695652173913	0.657894736842105	0.785714285714286	0.866666666666667
1917148_2	0.608695652173913	0.657894736842105	0.785714285714286	0.866666666666667
2718604	0.7	0.720930232558139	0.884615384615385	0.705882352941177
442991	0.723404255319149	0.783783783783784	1	0.846153846153846
1874683	0.543478260869565	0.461538461538462	0.307692307692308	0.541666666666667
128843_1	0.678571428571429	0.611111111111111	0.642857142857143	0.633333333333333
128843_2	0.678571428571429	0.611111111111111	0.642857142857143	0.633333333333333
1774561	0.745454545454545	0.618181818181818	0.631578947368421	0.764705882352941
875626	0.346153846153846	0.363636363636364	0.416666666666667	0.384615384615385
583475	0.462962962962963	0.577777777777778	0.583333333333333	0.615384615384615
2042959	0.448979591836735	0.535714285714286	0.4	0.571428571428571
1718650	0.682926829268293	0.611111111111111	0.7	0.833333333333333
188391	0.6	0.688888888888889	0.636363636363636	0.730769230769231
1620277	0.1875	0.153846153846154	0	0.2
1474954	0.163636363636364	0.321428571428571	0.238095238095238	0.157894736842105
667265	0.51219512195122	0.511111111111111	0.529411764705882	0.526315789473684
858249	0.5	0.424242424242424	0.3	0.523809523809524
938265_1	0.833333333333333	0.945945945945946	1	0.904761904761905
938265_2	0.833333333333333	0.945945945945946	1	0.904761904761905
572458	0.666666666666667	0.615384615384615	0.714285714285714	0.65
1572128	0.486486486486487	0.5	0.590909090909091	0.64
1612694	0.450704225352113	0.35	0.277777777777778	0.242424242424242
1894722	0.5	0.566666666666667	0.466666666666667	0.45
2527283	0.754716981132076	0.794871794871795	0.736842105263158	0.739130434782609
1526345	0.758620689655172	0.766666666666667	1	0.777777777777778
1362701	0.2	0.310344827586207	0.24	0.4
1964693	0.2	0.27027027027027	0.1875	0.258064516129032
1692669	0.553571428571429	0.473684210526316	0.588235294117647	0.576923076923077
421551	0.584905660377358	0.625	0.733333333333333	0.620689655172414
2143189	0.414285714285714	0.5	0.357142857142857	0.571428571428571
303679	0.236363636363636	0.227272727272727	0.142857142857143	0.1875
320243	0.694444444444444	0.808510638297872	0.875	0.75
1841578	0.666666666666667	0.5	0.666666666666667	0.666666666666667
2794090	0.725	0.586206896551724	0.9	0.739130434782609
2085134	0.134328358208955	0.0625	0	0.181818181818182
2519095	0.621621621621622	0.633333333333333	0.538461538461538	0.684210526315789
2194623	0.838235294117647	0.8	0.875	0.757575757575758
2431958_1	0.581818181818182	0.692307692307692	0.652173913043478	0.592592592592593
2431958_2	0.581818181818182	0.692307692307692	0.652173913043478	0.592592592592593
2431958_3	0.581818181818182	0.692307692307692	0.652173913043478	0.592592592592593
1450027	0.358490566037736	0.452830188679245	0.521739130434783	0.375
430009_1	0.764705882352941	0.857142857142857	0.785714285714286	0.916666666666667
430009_2	0.764705882352941	0.857142857142857	0.785714285714286	0.916666666666667
430009_3	0.764705882352941	0.857142857142857	0.785714285714286	0.916666666666667
1365860_1	0.775	0.804347826086957	0.875	1
1365860_2	0.775	0.804347826086957	0.875	1
1365860_3	0.775	0.804347826086957	0.875	1
1290165	0.56140350877193	0.421052631578947	0.571428571428571	0.52
1882976	0.71875	0.775510204081633	0.842105263157895	0.846153846153846
1660817	0.770833333333333	0.833333333333333	0.777777777777778	0.708333333333333
2881851	0.342105263157895	0.243243243243243	0.260869565217391	0.285714285714286
364380	0.212765957446809	0.121951219512195	0	0.137931034482759
1609550	0.843137254901961	0.862745098039216	0.791666666666667	1
1324489	0.37037037037037	0.344827586206897	0.375	0.4375
1763010	0.75	0.836734693877551	0.75	0.875
2819803	0.431034482758621	0.425531914893617	0.615384615384615	0.407407407407407
2496955	0.411764705882353	0.375	0.222222222222222	0.5
247432	0.772727272727273	0.717948717948718	0.785714285714286	0.793103448275862
1279795	0.291666666666667	0.324324324324324	0.333333333333333	0.476190476190476
2891073	0.727272727272727	0.7	0.833333333333333	0.625
1312943	0.260869565217391	0.259259259259259	0.19047619047619	0.384615384615385
1148064	0.35	0.409090909090909	0.3	0.25
2122732	0.409090909090909	0.4	0.538461538461538	0.533333333333333
604969_1	0.277777777777778	0.275	0.416666666666667	0.285714285714286
604969_2	0.277777777777778	0.275	0.416666666666667	0.285714285714286
227624	0.380952380952381	0.358490566037736	0.227272727272727	0.2
2773089	0.228571428571429	0.212121212121212	0.142857142857143	0.214285714285714
1519020	0.4	0.307692307692308	0.277777777777778	0.4
764359	0.859375	0.95	0.8	0.794117647058823
2200054	0.0212765957446809	0.109090909090909	0.125	0.0476190476190476
1377787	0.779661016949153	0.69047619047619	0.882352941176471	0.666666666666667
2679144	0.75	0.833333333333333	0.875	0.846153846153846
1374443	0.704225352112676	0.619047619047619	0.8	0.8125
515801	0.375	0.303030303030303	0.476190476190476	0.25
2734152_1	0.625	0.511111111111111	0.636363636363636	0.565217391304348
2734152_2	0.625	0.511111111111111	0.636363636363636	0.565217391304348
2440018	0.759259259259259	0.775510204081633	0.789473684210526	0.735294117647059
1098314	0.875	0.766666666666667	0.769230769230769	0.727272727272727
98766	0.0961538461538462	0.216216216216216	0.235294117647059	0.136363636363636
2684114	0.5	0.380952380952381	0.470588235294118	0.266666666666667
2582768	0.707317073170732	0.806451612903226	0.833333333333333	0.689655172413793
1113397	0.338028169014085	0.4	0.526315789473684	0.40625
255770	0.879310344827586	0.934782608695652	0.904761904761905	0.821428571428571
2919403	0.796610169491525	0.808510638297872	0.785714285714286	0.705882352941177
1055466	0.777777777777778	0.636363636363636	0.846153846153846	0.777777777777778
2102755	0.403846153846154	0.525	0.333333333333333	0.333333333333333
644119	0.838709677419355	0.714285714285714	0.818181818181818	0.681818181818182
2731098	0.712121212121212	0.583333333333333	0.619047619047619	0.6
1736158	0.584615384615385	0.555555555555556	0.75	0.730769230769231
713537	0.469387755102041	0.289473684210526	0.4	0.304347826086957
2813338	0.28125	0.458333333333333	0.307692307692308	0.272727272727273
1562851	0.26530612244898	0.166666666666667	0.117647058823529	0.192307692307692
2246431_1	0.819444444444444	0.827586206896552	1	0.823529411764706
2246431_2	0.819444444444444	0.827586206896552	1	0.823529411764706
2161414	0.478260869565217	0.56	0.588235294117647	0.541666666666667
1452273_1	0.619047619047619	0.693877551020408	0.739130434782609	0.789473684210526
1452273_2	0.619047619047619	0.693877551020408	0.739130434782609	0.789473684210526
2531165	0.607142857142857	0.631578947368421	0.555555555555556	0.523809523809524
1954634	0.243243243243243	0.19047619047619	0.0714285714285714	0.238095238095238
1430345	0.781818181818182	0.818181818181818	0.869565217391304	0.740740740740741
666854	0.293103448275862	0.318181818181818	0.25	0.3
2881391	0.553191489361702	0.653846153846154	0.611111111111111	0.535714285714286
2151042	0.911111111111111	0.818181818181818	0.904761904761905	0.833333333333333
2793797	0.348837209302326	0.34375	0.2	0.333333333333333
2819317	0.722222222222222	0.818181818181818	0.846153846153846	0.866666666666667
2843337	0.377049180327869	0.340909090909091	0.333333333333333	0.409090909090909
1512695	0.59375	0.531914893617021	0.681818181818182	0.578947368421053
1295577	0.2	0.239130434782609	0.142857142857143	0.2
1950830	0.790322580645161	0.857142857142857	0.857142857142857	0.923076923076923
2496140	0.157894736842105	0.208333333333333	0.222222222222222	0.115384615384615
2858393	0.408163265306122	0.444444444444444	0.636363636363636	0.5625
1798898	0.617647058823529	0.666666666666667	0.666666666666667	0.608695652173913
1727369	0.290909090909091	0.216216216216216	0.307692307692308	0.210526315789474
1776973	0.542857142857143	0.594594594594595	0.571428571428571	0.653846153846154
2764708_1	0.85	0.871794871794872	1	0.852941176470588
2764708_2	0.85	0.871794871794872	1	0.852941176470588
2119657	0.829268292682927	0.724137931034483	0.833333333333333	0.785714285714286
1966788	0.794117647058823	0.789473684210526	0.727272727272727	0.769230769230769
1189740	0.73469387755102	0.717391304347826	0.75	0.586206896551724
2681783	0.4	0.526315789473684	0.538461538461538	0.6
1139661	0.133333333333333	0.146341463414634	0.272727272727273	0.1
811161	0.520833333333333	0.59375	0.727272727272727	0.529411764705882
1279678	0.777777777777778	0.821428571428571	0.833333333333333	0.85
2682880	0.28	0.214285714285714	0.3	0.272727272727273
1227436	0.432432432432432	0.514285714285714	0.454545454545455	0.578947368421053
2737411_1	0.723076923076923	0.767857142857143	0.833333333333333	0.806451612903226
2737411_2	0.723076923076923	0.767857142857143	0.833333333333333	0.806451612903226
2236044	0.253968253968254	0.222222222222222	0.2	0.3125
43106	0.65	0.708333333333333	0.608695652173913	0.761904761904762
2400774	0.657142857142857	0.75	0.714285714285714	0.703703703703704
932891	0.634615384615385	0.686274509803922	0.538461538461538	0.580645161290323
1372164	0.898305084745763	0.882352941176471	0.8	0.909090909090909
123441	0.163934426229508	0.153846153846154	0.210526315789474	0.0952380952380952
1546104	0.318181818181818	0.372093023255814	0.285714285714286	0.333333333333333
