TARA_150	TARA_22	TARA_25	TARA_26	TARA_70
2797937	0.333333333333333	0.252747252747253	0.3	0.478260869565217	0.0769230769230769
3404393_1	0.0555555555555556	0.179775280898876	0.173913043478261	0.225806451612903	0.263157894736842
3404393_2	0.0555555555555556	0.179775280898876	0.173913043478261	0.225806451612903	0.263157894736842
4299343	0.571428571428571	0.720930232558139	0.5625	0.583333333333333	0.521739130434783
575692	0.2	0.111111111111111	0.222222222222222	0.171428571428571	0
2932102	0.818181818181818	0.488636363636364	0.3125	0.375	0.538461538461538
4032538	0.933333333333333	0.870967741935484	0.9375	0.85	0.75
4336777	1	0.895238095238095	1	1	1
1313961	0.4375	0.397849462365591	0.478260869565217	0.606060606060606	0.529411764705882
5786643	0.888888888888889	0.855421686746988	0.807692307692308	0.724137931034483	0.947368421052632
4546918_1	0.692307692307692	0.608695652173913	0.6	0.875	0.545454545454545
4546918_2	0.692307692307692	0.608695652173913	0.6	0.875	0.545454545454545
2647567	0.368421052631579	0.518867924528302	0.551724137931034	0.3	0.272727272727273
4409491	1	0.710526315789474	0.851851851851852	0.828571428571429	0.95
5650009	0.666666666666667	0.512820512820513	0.28	0.347826086956522	0.5
4747930	0.526315789473684	0.616161616161616	0.620689655172414	0.758620689655172	0.521739130434783
1697557	0.2	0.340659340659341	0.5	0.368421052631579	0.0909090909090909
74466	0.789473684210526	0.865168539325843	0.774193548387097	0.939393939393939	0.933333333333333
759648_1	0.555555555555556	0.463636363636364	0.652173913043478	0.4	0.523809523809524
759648_2	0.555555555555556	0.463636363636364	0.652173913043478	0.4	0.523809523809524
536223	0.2	0.289719626168224	0.444444444444444	0.2	0.5
4412320	1	0.758620689655172	0.6	0.88	0.842105263157895
2395863	0.222222222222222	0.186274509803922	0.384615384615385	0.111111111111111	0.125
3223100	0.166666666666667	0.368421052631579	0.12	0.185185185185185	0.222222222222222
2552277	0.105263157894737	0.231707317073171	0.272727272727273	0.2	0.222222222222222
5368974	0.571428571428571	0.659090909090909	0.555555555555556	0.538461538461538	0.833333333333333
2713035	0.25	0.205882352941176	0.222222222222222	0.193548387096774	0.28
2904546	0.909090909090909	0.6	0.5625	0.657142857142857	0.611111111111111
1626203	0.1	0.39047619047619	0.315789473684211	0.318181818181818	0.1875
6525980	1	0.918918918918919	0.857142857142857	0.761904761904762	0.933333333333333
4318989	0.611111111111111	0.539325842696629	0.576923076923077	0.285714285714286	0.6
5770258	1	0.757281553398058	0.823529411764706	0.851851851851852	0.947368421052632
5313006	0	0.215189873417722	0.176470588235294	0.285714285714286	0
693074_1	0.529411764705882	0.666666666666667	0.761904761904762	0.62962962962963	0.5
693074_2	0.529411764705882	0.666666666666667	0.761904761904762	0.62962962962963	0.5
693074_3	0.529411764705882	0.666666666666667	0.761904761904762	0.62962962962963	0.5
5253669	1	0.797619047619048	0.923076923076923	0.833333333333333	0.857142857142857
4774876	0.4	0.462365591397849	0.45	0.45	0.210526315789474
3839641	0.777777777777778	0.728571428571429	0.925925925925926	0.76	0.875
850548_1	0.777777777777778	0.784090909090909	1	0.838709677419355	0.761904761904762
850548_2	0.777777777777778	0.784090909090909	1	0.838709677419355	0.761904761904762
3773251	0.888888888888889	0.865168539325843	0.9	0.875	0.941176470588235
317335	0.615384615384615	0.41025641025641	0.481481481481481	0.307692307692308	0.266666666666667
2187810	0.8	0.798165137614679	0.846153846153846	0.838709677419355	0.846153846153846
1959154	0.176470588235294	0.136363636363636	0.0909090909090909	0.161290322580645	0.454545454545455
1022963	0.166666666666667	0.259615384615385	0.291666666666667	0.133333333333333	0.277777777777778
5577291	1	0.99	0.88	0.961538461538462	1
1915867	0.7	0.880952380952381	0.947368421052632	0.823529411764706	0.714285714285714
843381	0.5	0.197183098591549	0.0869565217391304	0.275862068965517	0.222222222222222
3800700	0.333333333333333	0.207317073170732	0.230769230769231	0.142857142857143	0.133333333333333
1670806	0.888888888888889	0.898305084745763	1	0.942857142857143	0.666666666666667
3939684	0.0666666666666667	0.212962962962963	0.32	0.3	0.263157894736842
3391329	0	0.11214953271028	0.04	0.0555555555555556	0.222222222222222
168504	0	0.206185567010309	0.0857142857142857	0.291666666666667	0.0769230769230769
4427777	0.75	0.764705882352941	0.814814814814815	0.666666666666667	0.692307692307692
1210816	0	0.156862745098039	0.25	0.125	0.130434782608696
6160325	0.166666666666667	0.107438016528926	0.210526315789474	0.09375	0.0714285714285714
880609	0.411764705882353	0.26605504587156	0.421052631578947	0.214285714285714	0.478260869565217
2946319_1	0.692307692307692	0.893617021276596	0.925925925925926	0.810810810810811	0.666666666666667
2946319_2	0.692307692307692	0.893617021276596	0.925925925925926	0.810810810810811	0.666666666666667
3671992	0.5	0.619047619047619	0.535714285714286	0.592592592592593	0.454545454545455
1387556	0.764705882352941	0.747663551401869	0.875	0.857142857142857	0.875
2076684	0.1875	0.268292682926829	0.222222222222222	0.230769230769231	0.0666666666666667
4443774	0.727272727272727	0.791666666666667	0.9	1	0.8
5097573_1	0.666666666666667	0.659340659340659	0.611111111111111	0.607142857142857	0.666666666666667
5097573_2	0.666666666666667	0.659340659340659	0.611111111111111	0.607142857142857	0.666666666666667
4710036	1	0.880952380952381	0.96	1	1
795779	0.111111111111111	0.161016949152542	0	0.171428571428571	0.0952380952380952
6504525	0.714285714285714	0.754901960784314	0.857142857142857	0.733333333333333	0.80952380952381
89527	0.4375	0.324786324786325	0.310344827586207	0.363636363636364	0.263157894736842
1239111_1	0.25	0.201923076923077	0.153846153846154	0.0869565217391304	0.2
1239111_2	0.25	0.201923076923077	0.153846153846154	0.0869565217391304	0.2
1457323	0.0714285714285714	0.396039603960396	0.222222222222222	0.285714285714286	0.388888888888889
6221635_1	0.333333333333333	0.269230769230769	0.258064516129032	0.111111111111111	0.0909090909090909
6221635_2	0.333333333333333	0.269230769230769	0.258064516129032	0.111111111111111	0.0909090909090909
3682281	0.928571428571429	0.82051282051282	0.833333333333333	0.909090909090909	0.615384615384615
2986854	0.583333333333333	0.739583333333333	0.772727272727273	0.666666666666667	0.823529411764706
3082468	0.2	0.135135135135135	0.24	0	0.0909090909090909
5536589	0	0.12	0	0	0
2329843	0.2	0.106796116504854	0.0769230769230769	0.176470588235294	0.0769230769230769
4467790	0.181818181818182	0.272727272727273	0.2	0.148148148148148	0.181818181818182
65788	0.944444444444444	0.869565217391304	0.714285714285714	0.96	0.916666666666667
3518260	0.666666666666667	0.873684210526316	0.666666666666667	0.814814814814815	0.866666666666667
4248155	0.9	0.833333333333333	0.947368421052632	0.96	0.958333333333333
4361759	1	0.881818181818182	0.88	0.681818181818182	0.909090909090909
2680192	0.785714285714286	0.637931034482759	0.478260869565217	0.71875	0.833333333333333
6517405	0	0.0980392156862745	0	0	0.2
5718918_1	0	0.122448979591837	0.117647058823529	0.03125	0
5718918_2	0	0.122448979591837	0.117647058823529	0.03125	0
1715436_1	0.125	0.333333333333333	0.272727272727273	0.176470588235294	0.444444444444444
1715436_2	0.125	0.333333333333333	0.272727272727273	0.176470588235294	0.444444444444444
472960	1	0.878787878787879	1	1	0.923076923076923
5418173	1	0.882352941176471	0.769230769230769	0.933333333333333	0.714285714285714
1313005	0.909090909090909	0.876288659793814	0.928571428571429	0.866666666666667	0.85
6167678	0.111111111111111	0.247706422018349	0.178571428571429	0.315789473684211	0.1
1641110	0.0909090909090909	0.148148148148148	0.178571428571429	0.125	0
5816074	0.666666666666667	0.824175824175824	1	0.923076923076923	0.882352941176471
718740	0.888888888888889	0.875	0.90625	0.814814814814815	0.954545454545455
161594	0.333333333333333	0.62037037037037	0.619047619047619	0.545454545454545	0.526315789473684
1064176	0.941176470588235	0.661157024793388	0.833333333333333	0.605263157894737	0.76
5161712	0	0.192660550458716	0.115384615384615	0.25	0.117647058823529
1279682	0.7	0.576470588235294	0.421052631578947	0.5	0.545454545454545
3641310	1	0.894117647058824	1	1	1
317768	0.142857142857143	0.316239316239316	0.366666666666667	0.4	0.409090909090909
1738230	0.181818181818182	0.237623762376238	0.227272727272727	0.321428571428571	0.307692307692308
789934	0.75	0.759259259259259	0.833333333333333	0.653846153846154	0.888888888888889
1679183	0.866666666666667	0.69	0.666666666666667	0.62962962962963	0.8
4766850_1	0.461538461538462	0.608695652173913	0.565217391304348	0.576923076923077	0.888888888888889
4766850_2	0.461538461538462	0.608695652173913	0.565217391304348	0.576923076923077	0.888888888888889
6088738	0.9	0.777777777777778	1	0.730769230769231	0.944444444444444
1926133	0.25	0.246575342465753	0.172413793103448	0.444444444444444	0.176470588235294
4098157	0.588235294117647	0.382022471910112	0.423076923076923	0.354838709677419	0.4375
431812	0.909090909090909	0.928571428571429	0.863636363636364	0.794871794871795	0.916666666666667
1569446	0.882352941176471	0.704	0.741935483870968	0.8	0.875
1142445	0.842105263157895	0.77	0.740740740740741	0.814814814814815	0.72
1942521	0.8	0.456521739130435	0.380952380952381	0.518518518518518	0.6
2059594	0	0.144444444444444	0.137931034482759	0.032258064516129	0
2488930	0.375	0.626262626262626	0.517241379310345	0.666666666666667	0.555555555555556
3030321	0.642857142857143	0.767676767676768	0.772727272727273	0.807692307692308	0.636363636363636
3481227_1	1	0.843373493975904	0.9375	0.944444444444444	1
3481227_2	1	0.843373493975904	0.9375	0.944444444444444	1
4630625	0.666666666666667	0.644067796610169	0.666666666666667	0.423076923076923	0.733333333333333
138019	1	0.857142857142857	0.958333333333333	0.740740740740741	0.777777777777778
5386256	1	0.766990291262136	0.909090909090909	0.736842105263158	0.833333333333333
3281579	1	0.918604651162791	0.8	0.964285714285714	0.777777777777778
1875950	0.727272727272727	0.738317757009346	0.684210526315789	0.684210526315789	0.842105263157895
992585	0.533333333333333	0.505263157894737	0.541666666666667	0.392857142857143	0.45
1489639	0.777777777777778	0.885714285714286	0.75	0.954545454545455	0.869565217391304
4027619	0.571428571428571	0.669491525423729	0.709677419354839	0.666666666666667	0.625
3724280	0.5	0.352459016393443	0.192307692307692	0.454545454545455	0.428571428571429
5625680	0.8	0.844155844155844	0.8	0.909090909090909	0.857142857142857
4977042	0.375	0.295918367346939	0.409090909090909	0.323529411764706	0.142857142857143
4509892	0.9	0.773109243697479	0.833333333333333	0.777777777777778	0.739130434782609
582783	1	0.700934579439252	0.75	0.75609756097561	0.823529411764706
6279668	0.1	0.166666666666667	0.153846153846154	0.0384615384615385	0.117647058823529
5778414	0.916666666666667	0.861702127659574	0.84375	1	0.846153846153846
752137	0.4	0.504065040650406	0.65625	0.441176470588235	0.473684210526316
234760	0	0.168316831683168	0.130434782608696	0.0909090909090909	0
4847620	0.153846153846154	0.149122807017544	0.210526315789474	0	0.111111111111111
6221299	0.909090909090909	0.766990291262136	0.771428571428571	0.709677419354839	0.96
2902608	0	0.196261682242991	0.172413793103448	0.2	0.0833333333333333
4499499	0	0.0964912280701754	0	0	0
754939	0.75	0.810344827586207	0.75	0.694444444444444	0.857142857142857
1728473	0.764705882352941	0.617647058823529	0.7	0.592592592592593	0.647058823529412
1951186	0.727272727272727	0.794871794871795	0.846153846153846	0.590909090909091	0.695652173913043
3496302	0.5	0.676767676767677	0.619047619047619	0.689655172413793	0.5
1100972_1	0.25	0.125	0.307692307692308	0.272727272727273	0.222222222222222
1100972_2	0.25	0.125	0.307692307692308	0.272727272727273	0.222222222222222
3876296	0.666666666666667	0.515789473684211	0.666666666666667	0.463414634146341	0.363636363636364
6035163	0.875	0.818181818181818	0.827586206896552	1	0.933333333333333
5964776_1	0	0.0892857142857143	0.09375	0.25	0
5964776_2	0	0.0892857142857143	0.09375	0.25	0
4177805	0.727272727272727	0.904761904761905	0.896551724137931	0.868421052631579	1
1646571	0.578947368421053	0.508928571428571	0.571428571428571	0.484848484848485	0.8
5432466	0.125	0.193548387096774	0.315789473684211	0.266666666666667	0.0526315789473684
4923250	0.705882352941177	0.652892561983471	0.7	0.724137931034483	0.869565217391304
1619171	0.947368421052632	0.851485148514851	0.791666666666667	0.852941176470588	0.818181818181818
6257551	0.0588235294117647	0.125	0.166666666666667	0.166666666666667	0
3320321	1	0.701754385964912	0.676470588235294	0.769230769230769	0.764705882352941
2451706	0.307692307692308	0.232323232323232	0.259259259259259	0.2	0.208333333333333
5412740	0.9375	0.869565217391304	0.870967741935484	1	1
893081	0.2	0.2	0.0416666666666667	0.185185185185185	0.0769230769230769
3723688	0.9	0.720430107526882	0.828571428571429	0.666666666666667	0.789473684210526
2584087	0.636363636363636	0.785714285714286	0.8	0.9	0.846153846153846
4836497	0.125	0.316455696202532	0.241379310344828	0.379310344827586	0.153846153846154
3279105	0	0.109756097560976	0.04	0	0
3927364	0.833333333333333	0.670731707317073	0.636363636363636	0.653846153846154	0.785714285714286
5176508	0.166666666666667	0.205882352941176	0.157894736842105	0.133333333333333	0.1875
6571931	0.25	0.205128205128205	0.115384615384615	0.205128205128205	0.181818181818182
6556593	0.166666666666667	0.298245614035088	0.142857142857143	0.173913043478261	0.333333333333333
1834483	0.0714285714285714	0.175824175824176	0.153846153846154	0.291666666666667	0.0476190476190476
4914790	0.6	0.601941747572815	0.75	0.675	0.764705882352941
3081807	0.7	0.626506024096386	0.52	0.689655172413793	0.56
1827497	0.0833333333333333	0.308943089430894	0.206896551724138	0.3125	0.476190476190476
6104843	0.684210526315789	0.623931623931624	0.739130434782609	0.655172413793103	0.777777777777778
5842003	0.785714285714286	0.712871287128713	0.548387096774194	0.775	0.681818181818182
181741	0.230769230769231	0.361702127659574	0.473684210526316	0.48	0.444444444444444
754508	0.384615384615385	0.185185185185185	0.137931034482759	0.1	0.142857142857143
548286	0.75	0.75	0.72	0.703703703703704	0.882352941176471
371260	0.285714285714286	0.45360824742268	0.35	0.476190476190476	0.307692307692308
665215	0.909090909090909	0.858490566037736	0.714285714285714	0.864864864864865	0.8
4154132	0.818181818181818	0.897196261682243	0.791666666666667	0.926829268292683	0.727272727272727
2304994	0.0666666666666667	0.216666666666667	0.272727272727273	0.219512195121951	0.0454545454545455
2315016	0.0588235294117647	0.15	0.25	0.161290322580645	0
1597327	0.444444444444444	0.38961038961039	0.142857142857143	0.380952380952381	0.368421052631579
1614498	0.230769230769231	0.161290322580645	0.0416666666666667	0.166666666666667	0.125
4004012	0.8125	0.652892561983471	0.833333333333333	0.766666666666667	0.727272727272727
1011867	0.0833333333333333	0.145833333333333	0.08	0.214285714285714	0.0555555555555556
5541531	0.176470588235294	0.13	0.222222222222222	0	0.0714285714285714
4368865_1	0.928571428571429	0.823008849557522	0.75	0.884615384615385	1
4368865_2	0.928571428571429	0.823008849557522	0.75	0.884615384615385	1
4368865_3	0.928571428571429	0.823008849557522	0.75	0.884615384615385	1
3602551	0.65	0.828282828282828	0.8	0.862068965517241	0.769230769230769
6487081	0.692307692307692	0.596153846153846	0.571428571428571	0.65	0.529411764705882
3045179	0.214285714285714	0.321428571428571	0.470588235294118	0.366666666666667	0.235294117647059
5576039_1	0.368421052631579	0.454545454545455	0.434782608695652	0.256410256410256	0.411764705882353
5576039_2	0.368421052631579	0.454545454545455	0.434782608695652	0.256410256410256	0.411764705882353
6616470_1	1	0.933333333333333	0.939393939393939	1	0.826086956521739
6616470_2	1	0.933333333333333	0.939393939393939	1	0.826086956521739
980532	0.636363636363636	0.526315789473684	0.580645161290323	0.448275862068966	0.470588235294118
1296990	1	0.915254237288136	0.818181818181818	0.892857142857143	1
3249921	0.263157894736842	0.277227722772277	0.166666666666667	0.195121951219512	0.318181818181818
2039097	0.909090909090909	0.773584905660377	0.714285714285714	0.810810810810811	0.777777777777778
4473337	0.882352941176471	0.813333333333333	0.75	0.933333333333333	0.944444444444444
3690673	0.888888888888889	0.872340425531915	1	0.931034482758621	1
5219963	0	0.178947368421053	0.28125	0.290322580645161	0.210526315789474
6146873	0.1	0.269565217391304	0.0909090909090909	0.170731707317073	0.0833333333333333
4024399	1	0.89	0.769230769230769	0.80952380952381	0.928571428571429
5645303	0	0.0857142857142857	0.0666666666666667	0.0769230769230769	0.166666666666667
2728184	0.538461538461538	0.666666666666667	0.645161290322581	0.694444444444444	0.588235294117647
2259615	0.5625	0.3125	0.40625	0.451612903225806	0.384615384615385
1123442	0.0555555555555556	0.123711340206186	0.125	0.25	0.0909090909090909
2229017	0.111111111111111	0.125	0	0.105263157894737	0.222222222222222
347662	0.857142857142857	0.679611650485437	0.633333333333333	0.675675675675676	0.666666666666667
765520	1	0.831858407079646	0.888888888888889	0.911764705882353	0.958333333333333
3634380	0.235294117647059	0.157894736842105	0.3	0.272727272727273	0.384615384615385
1319330	0.636363636363636	0.688311688311688	0.692307692307692	0.692307692307692	0.588235294117647
1237807	0.866666666666667	0.9	0.8	1	0.904761904761905
526260	0.333333333333333	0.145299145299145	0.117647058823529	0.0810810810810811	0.153846153846154
6573034	0	0.154471544715447	0.0526315789473684	0.166666666666667	0.217391304347826
6476386	0.9	0.772727272727273	0.782608695652174	0.675675675675676	1
4954131	0.333333333333333	0.309859154929577	0.25	0.16	0.384615384615385
2429051	0	0.144736842105263	0.142857142857143	0.0967741935483871	0
5609805	0.8	0.823529411764706	0.888888888888889	0.714285714285714	0.8125
3669472	0.142857142857143	0.24	0.285714285714286	0.130434782608696	0.4
3679157	0.888888888888889	0.722222222222222	0.666666666666667	0.806451612903226	0.769230769230769
3582366	0.166666666666667	0.228260869565217	0.210526315789474	0.388888888888889	0.230769230769231
6347134	0	0.075	0	0	0
4784008_1	0.25	0.163265306122449	0.176470588235294	0.25	0.4
4784008_2	0.25	0.163265306122449	0.176470588235294	0.25	0.4
6011207	0.9	0.931034482758621	1	0.939393939393939	0.84
1886900	0.0769230769230769	0.263888888888889	0.222222222222222	0.185185185185185	0.235294117647059
594485	0.111111111111111	0.107142857142857	0.210526315789474	0.0588235294117647	0
1541987	0.538461538461538	0.404494382022472	0.318181818181818	0.375	0.470588235294118
6141476	0.333333333333333	0.475728155339806	0.4	0.466666666666667	0.333333333333333
4177043	0	0.134146341463415	0.111111111111111	0.151515151515152	0
3525790	0.916666666666667	0.77	0.8	0.91304347826087	0.75
5314527	1	0.875	0.80952380952381	0.973684210526316	0.882352941176471
2377681	0	0.179245283018868	0.24	0.19047619047619	0.111111111111111
5701893	0.8	0.924528301886792	0.96875	0.882352941176471	0.954545454545455
6544946	0.125	0.168316831683168	0.0689655172413793	0.181818181818182	0.0434782608695652
4487398	0.105263157894737	0.126050420168067	0.290322580645161	0.133333333333333	0.0869565217391304
5526184	0.0666666666666667	0.105263157894737	0.0625	0.125	0
740180	0.45	0.394736842105263	0.387096774193548	0.375	0.583333333333333
4371556	0	0.107843137254902	0.173913043478261	0.0689655172413793	0
4321621	0	0.0754716981132075	0	0	0
4917560	0.846153846153846	0.84375	0.75	0.888888888888889	0.95
1045463_1	1	0.915966386554622	1	0.966666666666667	1
1045463_2	1	0.915966386554622	1	0.966666666666667	1
3786230	0.1	0.0776699029126214	0	0	0
821674	0.133333333333333	0.142857142857143	0	0.0882352941176471	0.2
1734256	1	0.94392523364486	0.96	0.888888888888889	1
3427288	0.928571428571429	0.80188679245283	0.826086956521739	0.941176470588235	0.909090909090909
5615522	0.214285714285714	0.24468085106383	0.166666666666667	0.166666666666667	0.333333333333333
6567598	0.894736842105263	0.894736842105263	1	0.85	0.863636363636364
6614925	1	0.865168539325843	0.9	0.9	1
4605215	0.857142857142857	0.910891089108911	0.933333333333333	1	1
987020	0.8	0.88659793814433	0.851851851851852	0.90625	0.947368421052632
1665149	0.944444444444444	0.76	0.714285714285714	0.757575757575758	0.875
5738002	1	0.918181818181818	1	1	0.96
2776081	0.692307692307692	0.659574468085106	0.590909090909091	0.657142857142857	0.692307692307692
1524339	0.1	0.134615384615385	0.151515151515152	0.0344827586206897	0.0476190476190476
503565	0.777777777777778	0.866071428571429	0.827586206896552	0.9	0.92
1684736	0.0909090909090909	0.283018867924528	0.25	0.333333333333333	0.176470588235294
2189314	0	0.12	0.138888888888889	0.0333333333333333	0.153846153846154
4538013	0.1875	0.111111111111111	0.0588235294117647	0.19047619047619	0
1275551	0	0.10655737704918	0.0666666666666667	0.0384615384615385	0.176470588235294
752273	0	0.0661157024793388	0	0.0357142857142857	0.136363636363636
5633425_1	0.181818181818182	0.135922330097087	0.192307692307692	0.08	0.04
5633425_2	0.181818181818182	0.135922330097087	0.192307692307692	0.08	0.04
2605296	1	0.924528301886792	0.888888888888889	0.974358974358974	0.933333333333333
2202991	0	0.186666666666667	0.1875	0.166666666666667	0.266666666666667
2720719	1	0.875	0.95	0.863636363636364	0.888888888888889
6302343	0.153846153846154	0.105263157894737	0.142857142857143	0.235294117647059	0.0526315789473684
6308198_1	0.111111111111111	0.183673469387755	0.111111111111111	0.130434782608696	0
6308198_2	0.111111111111111	0.183673469387755	0.111111111111111	0.130434782608696	0
4677091	1	0.852459016393443	0.9	0.918918918918919	0.875
1350248	0	0.101694915254237	0.0869565217391304	0.0333333333333333	0
5669804	1	0.895238095238095	1	0.961538461538462	0.923076923076923
5744616	0.631578947368421	0.44954128440367	0.428571428571429	0.371428571428571	0.461538461538462
5699570	0.0833333333333333	0.190909090909091	0.142857142857143	0.289473684210526	0.230769230769231
3433440	0.0769230769230769	0.142857142857143	0.111111111111111	0.103448275862069	0
4916168	0.0769230769230769	0.202702702702703	0.142857142857143	0.103448275862069	0.157894736842105
4116422	0.416666666666667	0.382352941176471	0.391304347826087	0.285714285714286	0.181818181818182
1062482	1	0.901785714285714	0.851851851851852	0.928571428571429	1
5317231	0.05	0.11304347826087	0.12	0.0303030303030303	0
3390629	0.888888888888889	0.840909090909091	0.777777777777778	0.863636363636364	1
647873	1	0.827586206896552	0.884615384615385	0.837837837837838	0.8
4995653	0.384615384615385	0.484536082474227	0.478260869565217	0.347826086956522	0.416666666666667
6412956	1	0.894736842105263	0.928571428571429	0.904761904761905	1
5843297	0.666666666666667	0.619047619047619	0.666666666666667	0.526315789473684	0.5
6369351	0.181818181818182	0.221052631578947	0.352941176470588	0.25	0.173913043478261
5670745	1	0.906542056074766	0.939393939393939	0.833333333333333	0.928571428571429
3191559	0.384615384615385	0.245901639344262	0.3125	0.25	0.130434782608696
4987922	1	0.912280701754386	1	0.975609756097561	0.958333333333333
2847963	1	0.889908256880734	0.9	0.942857142857143	1
2877001_1	0.0588235294117647	0.207547169811321	0.148148148148148	0.272727272727273	0.307692307692308
2877001_2	0.0588235294117647	0.207547169811321	0.148148148148148	0.272727272727273	0.307692307692308
2203073	1	0.78494623655914	0.739130434782609	0.8	0.857142857142857
2849970	0.8	0.735632183908046	0.793103448275862	0.848484848484849	0.857142857142857
5753298	0.9375	0.89344262295082	0.954545454545455	0.967741935483871	1
6066557	0.727272727272727	0.831578947368421	0.789473684210526	0.851851851851852	0.904761904761905
2943304	1	0.885416666666667	0.909090909090909	0.90625	1
3100214	1	0.866071428571429	0.939393939393939	0.864864864864865	0.869565217391304
754983	0	0.0752688172043011	0.0909090909090909	0.166666666666667	0.0666666666666667
818903	0.0769230769230769	0.195402298850575	0.117647058823529	0.214285714285714	0.0769230769230769
6549705	0.8	0.85	0.727272727272727	0.826086956521739	0.933333333333333
231330	0.333333333333333	0.296610169491525	0.357142857142857	0.268292682926829	0.4
2248337	1	0.900826446280992	0.96875	0.857142857142857	0.833333333333333
3011576	1	0.923913043478261	1	0.96551724137931	1
5143781	1	0.943396226415094	1	1	1
1097745	1	0.909090909090909	1	0.962962962962963	0.9375
3609673	0.181818181818182	0.0973451327433628	0	0.0810810810810811	0.136363636363636
5007995	0.5	0.419047619047619	0.315789473684211	0.441176470588235	0.388888888888889
1499093	0	0.130434782608696	0.142857142857143	0.107142857142857	0
3458272	1	0.92436974789916	1	0.944444444444444	1
3608337	0.818181818181818	0.626984126984127	0.617647058823529	0.685714285714286	0.684210526315789
5579223	1	0.954545454545455	1	1	1
3662553	1	0.933333333333333	0.933333333333333	1	1
1368231	0.181818181818182	0.317073170731707	0.321428571428571	0.297297297297297	0.277777777777778
895614	0.25	0.201923076923077	0.205882352941176	0.208333333333333	0.05
925475	0.777777777777778	0.927710843373494	0.95	0.931034482758621	0.916666666666667
4715839	0.222222222222222	0.191780821917808	0.136363636363636	0.176470588235294	0.166666666666667
484701_1	0.944444444444444	0.882352941176471	0.939393939393939	0.961538461538462	0.923076923076923
484701_2	0.944444444444444	0.882352941176471	0.939393939393939	0.961538461538462	0.923076923076923
484701_3	0.944444444444444	0.882352941176471	0.939393939393939	0.961538461538462	0.923076923076923
5521288	0.8	0.786407766990291	0.851851851851852	0.736842105263158	0.875
841172_1	0.1	0.325	0.35	0.363636363636364	0.294117647058824
841172_2	0.1	0.325	0.35	0.363636363636364	0.294117647058824
6371064	0.9	0.883928571428571	0.958333333333333	0.916666666666667	0.818181818181818
3089645	1	0.883495145631068	0.85	0.878787878787879	0.909090909090909
2931834_1	0.0833333333333333	0.160493827160494	0.181818181818182	0.0869565217391304	0.133333333333333
2931834_2	0.0833333333333333	0.160493827160494	0.181818181818182	0.0869565217391304	0.133333333333333
357853	0.0714285714285714	0.0737704918032787	0	0.0882352941176471	0
5080894	0.777777777777778	0.804878048780488	0.739130434782609	0.75	0.923076923076923
1064650	0.210526315789474	0.193877551020408	0.181818181818182	0.135135135135135	0.238095238095238
3887706	0.888888888888889	0.875	0.904761904761905	0.933333333333333	1
5596218	1	0.861702127659574	0.866666666666667	0.866666666666667	0.866666666666667
3530210	0.8	0.915254237288136	0.92	0.857142857142857	0.882352941176471
2618710	0.888888888888889	0.905660377358491	0.972222222222222	0.916666666666667	0.928571428571429
1002156	0.8	0.827956989247312	0.875	0.818181818181818	0.933333333333333
3321128	0.25	0.194444444444444	0.2	0.2	0.1875
2218892	0.722222222222222	0.674157303370786	0.692307692307692	0.62962962962963	0.727272727272727
2491495	0.25	0.224489795918367	0.214285714285714	0.25	0.117647058823529
3948243	0.923076923076923	0.933962264150943	1	0.939393939393939	0.947368421052632
