TARA_7	TARA_18	TARA_26	TARA_70
3616245	0.466666666666667	0.551724137931034	0.3	0.2
1602273	0.8	0.516129032258065	0.75	0.9
2555069	0.473684210526316	0.324324324324324	0.1	0
3282783	0.95	0.609756097560976	0.866666666666667	0.923076923076923
2707213_1	0.833333333333333	0.645161290322581	0.909090909090909	0.769230769230769
2707213_2	0.833333333333333	0.645161290322581	0.909090909090909	0.769230769230769
3971528	0.695652173913043	0.882352941176471	0.555555555555556	0.818181818181818
2051336	0.8	0.804878048780488	0.636363636363636	0.533333333333333
1765316	0.8	0.625	1	0.727272727272727
2769853	0.4	0.242424242424242	0	0.533333333333333
1461328	0.2	0.194444444444444	0	0
122624	0.714285714285714	0.666666666666667	0.933333333333333	0.818181818181818
5059978	0.35	0.317073170731707	0	0
5401982	0.272727272727273	0.21875	0.166666666666667	0.166666666666667
5084941	0.142857142857143	0.317073170731707	0	0.0833333333333333
6242416	0.578947368421053	0.290322580645161	0.0714285714285714	0.214285714285714
5429611	0.555555555555556	0.838709677419355	0.833333333333333	0.857142857142857
5234764	0.5	0.323529411764706	0.2	0.666666666666667
2620577	0.555555555555556	0.657894736842105	0.916666666666667	0.866666666666667
5315435	0.166666666666667	0.275	0	0
3446906	0.7	0.833333333333333	1	0.5
5027198	0.6	0.777777777777778	0.857142857142857	0.777777777777778
2536795	0.19047619047619	0.382352941176471	0.0714285714285714	0.1
1531160	0.347826086956522	0.525	0.166666666666667	0.272727272727273
1870170	0.857142857142857	0.741935483870968	0.666666666666667	0.727272727272727
3597059	0.227272727272727	0.282051282051282	0.153846153846154	0.133333333333333
4440222	1	0.794117647058823	0.727272727272727	0.818181818181818
1760185	0.285714285714286	0.25	0.0769230769230769	0
5706266	0.636363636363636	0.307692307692308	0.333333333333333	0.153846153846154
488251	0.64	0.533333333333333	0.384615384615385	0.916666666666667
4402376	0.333333333333333	0.318181818181818	0.6	0.4375
2143190_1	0.888888888888889	0.666666666666667	1	0.875
2143190_2	0.888888888888889	0.666666666666667	1	0.875
2143190_3	0.888888888888889	0.666666666666667	1	0.875
3305487	0.363636363636364	0.41025641025641	0.777777777777778	0.733333333333333
4280989	0.136363636363636	0.27906976744186	0.0833333333333333	0.0714285714285714
215758	0.176470588235294	0.428571428571429	0.181818181818182	0.25
2037846	0.166666666666667	0.321428571428571	0.307692307692308	0
5469872	0.714285714285714	0.595238095238095	0.636363636363636	0.666666666666667
4467645	0.4375	0.517241379310345	0.642857142857143	0.285714285714286
2810043	0.722222222222222	0.696969696969697	1	0.923076923076923
5548215	0.882352941176471	0.828571428571429	0.666666666666667	0.75
3588810	0.434782608695652	0.266666666666667	0	0.473684210526316
4102439	0.65	0.547619047619048	0.5	0.866666666666667
2450241	0.8125	0.757575757575758	1	0.642857142857143
3653681	0.72	0.609756097560976	0.384615384615385	0.923076923076923
282910	0.142857142857143	0.289473684210526	0.142857142857143	0.153846153846154
4562880	0.714285714285714	0.575	1	0.578947368421053
6434545	0.555555555555556	0.777777777777778	1	0.909090909090909
4244491	0.5	0.727272727272727	0.692307692307692	0.533333333333333
434302_1	0.222222222222222	0.323529411764706	0.636363636363636	0.142857142857143
434302_2	0.222222222222222	0.323529411764706	0.636363636363636	0.142857142857143
792655	1	0.741935483870968	0.916666666666667	0.928571428571429
2252718	0.125	0.333333333333333	0.0769230769230769	0.333333333333333
117895	0.142857142857143	0.179487179487179	0	0
6087637	0.16	0.0666666666666667	0.461538461538462	0.166666666666667
263312	0.3	0.314285714285714	0.714285714285714	0.4
634082	0.631578947368421	0.75	1	0.923076923076923
2968723	0.933333333333333	0.709677419354839	0.909090909090909	0.733333333333333
4880244	0.8125	0.764705882352941	0.727272727272727	1
646032	0.888888888888889	0.681818181818182	0.666666666666667	1
613828	0.157894736842105	0.297297297297297	0.428571428571429	0.352941176470588
5668255	0.285714285714286	0.232558139534884	0.428571428571429	0.333333333333333
451978	0.8	0.783783783783784	0.9	0.692307692307692
5726867_1	0.263157894736842	0.477272727272727	0.529411764705882	0.25
5726867_2	0.263157894736842	0.477272727272727	0.529411764705882	0.25
5260003	0.875	0.7	0.8	0.692307692307692
3429236_1	0	0.235294117647059	0.0909090909090909	0
3429236_2	0	0.235294117647059	0.0909090909090909	0
2956912	0.277777777777778	0.483870967741935	0.333333333333333	0.588235294117647
2843400	0.705882352941177	0.707317073170732	0.7	0.857142857142857
1052675	0.761904761904762	0.6	0.923076923076923	0.916666666666667
3218453	0.333333333333333	0.157894736842105	0.133333333333333	0.307692307692308
2645706	0.421052631578947	0.315789473684211	0.571428571428571	0.153846153846154
4635795	0.307692307692308	0.454545454545455	0.6875	0.5625
3912653	0.5	0.464285714285714	0.7	0.642857142857143
6032975	0.947368421052632	0.775	0.75	1
3749138	0.7	0.694444444444444	0.769230769230769	0.727272727272727
6276452	0.8125	0.717948717948718	1	0.705882352941177
3855331	0.65	0.634146341463415	0.8	0.333333333333333
1374038	0.55	0.547619047619048	0.8	0.571428571428571
6429347	0.25	0.121212121212121	0.307692307692308	0.538461538461538
6020231	0.818181818181818	0.681818181818182	1	1
5062210	0.666666666666667	0.555555555555556	0.583333333333333	0.466666666666667
5198542	0.35	0.25	0.153846153846154	0.0909090909090909
5259293	0.35	0.58974358974359	0.642857142857143	0.578947368421053
6086060	0.454545454545455	0.735294117647059	0.833333333333333	0.533333333333333
1401397	0.5	0.560975609756098	0.727272727272727	0.818181818181818
3630881	0.6	0.4	0.125	0.181818181818182
5690131	0.636363636363636	0.837209302325581	0.916666666666667	0.8
1809246	0.0625	0.333333333333333	0.25	0.333333333333333
1317691	0.409090909090909	0.351351351351351	0.818181818181818	0.533333333333333
5632296	0.608695652173913	0.540540540540541	0.8	0.714285714285714
3439235	0.318181818181818	0.477272727272727	0.2	0.263157894736842
4266638	0.214285714285714	0.393939393939394	0.272727272727273	0.266666666666667
4788332	0.411764705882353	0.685714285714286	0.818181818181818	0.473684210526316
6426919	0.857142857142857	0.571428571428571	0.777777777777778	0.583333333333333
665944	0.357142857142857	0.264705882352941	0.4	0.555555555555556
1780692	0.272727272727273	0.257142857142857	0.153846153846154	0.0714285714285714
6273999	0.6	0.484848484848485	0.533333333333333	0.266666666666667
1496358	0.35	0.241379310344828	0.111111111111111	0
3283296	0.833333333333333	0.566666666666667	0.916666666666667	0.857142857142857
2686545	0.5	0.333333333333333	0.2	0.333333333333333
3551448	0.4	0.357142857142857	0.0714285714285714	0.214285714285714
3652094	0.214285714285714	0.194444444444444	0.5	0.363636363636364
2408775	0.380952380952381	0.303030303030303	0.133333333333333	0.2
4693111	0.9375	0.742857142857143	0.8	0.933333333333333
4118314	0.75	0.731707317073171	0.923076923076923	0.764705882352941
4680300	0.142857142857143	0.256410256410256	0.2	0
4164669	0.928571428571429	0.657894736842105	0.888888888888889	0.888888888888889
46288	1	0.720930232558139	1	0.785714285714286
1415538	0.578947368421053	0.53125	0.777777777777778	0.8
1942465	0.7	0.766666666666667	0.666666666666667	0.764705882352941
238891	0.9375	0.685714285714286	0.727272727272727	0.833333333333333
3122825	0.111111111111111	0.333333333333333	0	0.307692307692308
6566984	0.421052631578947	0.411764705882353	0.272727272727273	0.222222222222222
2104594	0.823529411764706	0.628571428571429	0.833333333333333	1
717993	0.416666666666667	0.45	0.333333333333333	0.692307692307692
4092871	0.6875	0.631578947368421	0.888888888888889	1
1969411	0.1875	0.333333333333333	0.111111111111111	0.2
1687871	0.333333333333333	0.5	0.384615384615385	0.363636363636364
1050572	0.454545454545455	0.277777777777778	0.333333333333333	0.352941176470588
1119407	0.727272727272727	0.945945945945946	1	0.785714285714286
4637720	0.666666666666667	0.523809523809524	0.75	0.846153846153846
4183716	0.444444444444444	0.6	0.571428571428571	0.357142857142857
1755200	0.684210526315789	0.609756097560976	0.6	0.181818181818182
4036100	0.76	0.794117647058823	0.846153846153846	0.923076923076923
883359	0.333333333333333	0.388888888888889	0	0.230769230769231
1506120	0.48	0.571428571428571	0.3	0.6875
3581937	0.0909090909090909	0.324324324324324	0.333333333333333	0.0833333333333333
2205874	0.45	0.358974358974359	0.666666666666667	0.357142857142857
5634514	0.294117647058824	0.176470588235294	0.166666666666667	0.0909090909090909
5715055	0.368421052631579	0.351351351351351	0.111111111111111	0.25
526416	0.238095238095238	0.30952380952381	0.428571428571429	0.25
6043746	0.625	0.657142857142857	0.333333333333333	0.769230769230769
5666737	0.181818181818182	0.333333333333333	0.357142857142857	0.111111111111111
4715168	0.571428571428571	0.432432432432432	0.666666666666667	0.333333333333333
6117385	0.764705882352941	0.777777777777778	0.5	0.555555555555556
2253778	0.222222222222222	0.529411764705882	0.375	0.444444444444444
2794394	0.363636363636364	0.611111111111111	0.357142857142857	0.529411764705882
5530111	0.416666666666667	0.147058823529412	0.117647058823529	0.3
3453709	0.277777777777778	0.516129032258065	0.125	0.181818181818182
3578685	0.357142857142857	0.441176470588235	0.727272727272727	0.230769230769231
4895849	0.6	0.540540540540541	0.916666666666667	0.533333333333333
4865032	0.6875	0.378378378378378	0.8125	0.5625
5545636	0.470588235294118	0.586206896551724	0.833333333333333	0.588235294117647
5032413	0.80952380952381	0.666666666666667	1	0.9
4440351	0.608695652173913	0.72972972972973	0.8	0.9
2295361_1	0.434782608695652	0.424242424242424	0.363636363636364	0.5
2295361_2	0.434782608695652	0.424242424242424	0.363636363636364	0.5
3712836_1	0.181818181818182	0.238095238095238	0.1	0.0625
3712836_2	0.181818181818182	0.238095238095238	0.1	0.0625
2480596	0.772727272727273	0.465116279069767	0.692307692307692	0.764705882352941
6197572	0.705882352941177	0.8	0.428571428571429	0.928571428571429
1525962	0.736842105263158	0.586206896551724	0.647058823529412	0.75
1091628	0.421052631578947	0.388888888888889	0.0714285714285714	0.555555555555556
3150348	0.130434782608696	0.27027027027027	0.333333333333333	0
2266640	0.375	0.303030303030303	0.125	0.222222222222222
3220253	0.5625	0.731707317073171	0.7	1
1402921	0.285714285714286	0.352941176470588	0.214285714285714	0
563039	0.333333333333333	0.386363636363636	0.4375	0.333333333333333
2020115	0.642857142857143	0.642857142857143	0.727272727272727	0.357142857142857
5151250	0.444444444444444	0.325	0.222222222222222	0.470588235294118
2660463	0.928571428571429	0.71875	0.888888888888889	1
2032007	0.15	0.244444444444444	0.1	0.470588235294118
819491	0.571428571428571	0.432432432432432	0.357142857142857	0.307692307692308
5433990	0.4375	0.631578947368421	0.416666666666667	0.666666666666667
664430_1	0.714285714285714	0.783783783783784	0.692307692307692	0.714285714285714
664430_2	0.714285714285714	0.783783783783784	0.692307692307692	0.714285714285714
4911168	0.133333333333333	0.290322580645161	0.0909090909090909	0.181818181818182
3644570	0.4375	0.526315789473684	0.357142857142857	0.533333333333333
4829965	1	0.825	0.923076923076923	0.933333333333333
875036	0.916666666666667	0.86046511627907	0.888888888888889	1
3785495	0.315789473684211	0.432432432432432	0.0909090909090909	0.4375
1363585	1	0.804878048780488	1	1
6014002	0.157894736842105	0.219512195121951	0.285714285714286	0.230769230769231
478983	0.904761904761905	0.775	0.818181818181818	0.625
5173140	0.681818181818182	0.65625	0.8	0.75
1457648	0.631578947368421	0.864864864864865	0.769230769230769	0.842105263157895
2831070	0.789473684210526	0.780487804878049	0.846153846153846	0.909090909090909
5172017_1	0.857142857142857	0.710526315789474	1	0.846153846153846
5172017_2	0.857142857142857	0.710526315789474	1	0.846153846153846
3818774	0.75	0.685714285714286	0.8	0.454545454545455
3895179	0.214285714285714	0.222222222222222	0.0666666666666667	0
142222	0.476190476190476	0.6	0.692307692307692	0.625
1354852	1	0.810810810810811	1	1
675297	0.230769230769231	0.228571428571429	0.125	0.4375
5492440	0.391304347826087	0.45	0.333333333333333	0.4375
3022687	0.48	0.540540540540541	0.727272727272727	0.6875
2117360	0.947368421052632	0.780487804878049	0.571428571428571	0.5625
353000	0.705882352941177	0.767441860465116	0.888888888888889	0.615384615384615
3912310	0.3125	0.379310344827586	0.0909090909090909	0.181818181818182
6636232	0.8	0.666666666666667	0.888888888888889	0.785714285714286
978072	1	0.722222222222222	0.75	0.875
2140769	0.2	0.4	0.25	0.2
3868793	0.875	0.705882352941177	0.6	0.928571428571429
5020898	0.357142857142857	0.333333333333333	0.333333333333333	0.181818181818182
4359980	0.625	0.742857142857143	0.363636363636364	0.75
2871657	0.6875	0.59375	0.769230769230769	0.461538461538462
313600	0.5	0.515151515151515	0.733333333333333	0.692307692307692
6133015	0.533333333333333	0.866666666666667	0.909090909090909	0.705882352941177
6582236	0.666666666666667	0.529411764705882	0.6	0.666666666666667
5313928	0.5	0.405405405405405	0	0.307692307692308
3667846	0.318181818181818	0.295454545454545	0.2	0.4
5487597	0.684210526315789	0.674418604651163	0.888888888888889	0.444444444444444
3032992	0.409090909090909	0.333333333333333	0.307692307692308	0.1
3561182	0.291666666666667	0.195652173913043	0.0909090909090909	0.375
2530056	0.65	0.777777777777778	1	0.9375
3016975	0.318181818181818	0.307692307692308	0.222222222222222	0.294117647058824
3528667	0.571428571428571	0.527777777777778	0.777777777777778	0.882352941176471
2891954	0.684210526315789	0.931034482758621	0.916666666666667	0.933333333333333
3801166	0.368421052631579	0.333333333333333	0.333333333333333	0.166666666666667
757452	0.25	0.4	0.5	0.285714285714286
6338891	0.714285714285714	0.633333333333333	0.454545454545455	0.909090909090909
6062011	0.727272727272727	0.926829268292683	1	1
1201175	0.266666666666667	0.232558139534884	0	0
4535312	0.411764705882353	0.35	0.142857142857143	0.555555555555556
4603287	0.0454545454545455	0.186046511627907	0	0
3657143	0.44	0.605263157894737	0.375	0.642857142857143
6435035	0.285714285714286	0.371428571428571	0.333333333333333	0.5
1935812	0.9375	0.696969696969697	0.727272727272727	0.666666666666667
6194719	0.782608695652174	0.702702702702703	1	0.923076923076923
1950947_1	0.869565217391304	0.695652173913043	1	1
1950947_2	0.869565217391304	0.695652173913043	1	1
1741139	0.214285714285714	0.439024390243902	0.333333333333333	0.384615384615385
1378391_1	0.4	0.25	0.2	0.166666666666667
1378391_2	0.4	0.25	0.2	0.166666666666667
4382004	0.647058823529412	0.638888888888889	0.882352941176471	0.6875
3465832	0.263157894736842	0.473684210526316	0.307692307692308	0.230769230769231
141854	0.411764705882353	0.25	0.333333333333333	0.133333333333333
6579723_1	0.80952380952381	0.742857142857143	0.846153846153846	0.764705882352941
6579723_2	0.80952380952381	0.742857142857143	0.846153846153846	0.764705882352941
3976791	0.533333333333333	0.529411764705882	0.6	0.375
4224463	0.636363636363636	0.58974358974359	0.4375	0.823529411764706
3418400	0.764705882352941	0.59375	0.909090909090909	0.909090909090909
5840730	0.0769230769230769	0.261904761904762	0.2	0
4602894	0.5	0.321428571428571	0.357142857142857	0.333333333333333
4953328	0.304347826086957	0.411764705882353	0.307692307692308	0.615384615384615
2827586	0.76	0.702702702702703	0.818181818181818	0.461538461538462
2169081	0.7	0.833333333333333	1	0.8
3316806	0.222222222222222	0.266666666666667	0.4375	0.3125
4483888	0.45	0.393939393939394	0.272727272727273	0.6
5601290	0.0714285714285714	0.25	0.0769230769230769	0
3168500	0.6	0.764705882352941	0.785714285714286	0.5
4766916	0.315789473684211	0.272727272727273	0.4375	0.0833333333333333
3242284	0.80952380952381	0.82051282051282	0.571428571428571	0.666666666666667
1947	0.357142857142857	0.386363636363636	0.25	0.307692307692308
5933297	0.958333333333333	0.825	1	0.692307692307692
2825496_1	0.5	0.55	0.6	0.529411764705882
2825496_2	0.5	0.55	0.6	0.529411764705882
2825496_3	0.5	0.55	0.6	0.529411764705882
3866384	0.333333333333333	0.421052631578947	0.166666666666667	0.3
6381852	0.666666666666667	0.75	0.6	0.545454545454545
4085880	0.222222222222222	0.342105263157895	0.1	0.230769230769231
2165541	0.352941176470588	0.351351351351351	0.285714285714286	0.363636363636364
2276391	0.458333333333333	0.3125	0.294117647058824	0.1
3005327	0.6	0.451612903225806	0.454545454545455	0.555555555555556
3867500	0.142857142857143	0.212121212121212	0.461538461538462	0.307692307692308
4897045	1	0.725	0.888888888888889	0.777777777777778
3879674	0.1	0.173913043478261	0.0769230769230769	0
6298557	0.15	0.184210526315789	0.533333333333333	0.2
1405520	0.791666666666667	0.735294117647059	1	1
6449755	0.4	0.5	0.307692307692308	0.583333333333333
3314802	0.842105263157895	0.685714285714286	0.727272727272727	1
2095348	0.523809523809524	0.195121951219512	0.352941176470588	0.230769230769231
3299312	0.4	0.175	0.0769230769230769	0.153846153846154
2678637	0.631578947368421	0.634146341463415	0.888888888888889	0.692307692307692
82364	0.882352941176471	0.65625	0.625	0.625
3592968	0.35	0.25	0	0.153846153846154
2976794	0.684210526315789	0.696969696969697	0.785714285714286	0.75
3176796	0.2	0.27027027027027	0.2	0.111111111111111
4356127	0.625	0.704545454545455	0.769230769230769	0.818181818181818
5142449	0.625	0.620689655172414	0.588235294117647	0.857142857142857
1233394	1	0.783783783783784	0.833333333333333	1
1153382	0.8125	0.75609756097561	0.857142857142857	0.928571428571429
6529790	0.333333333333333	0.352941176470588	0.3125	0.105263157894737
3128216	0.45	0.5	0.666666666666667	0.421052631578947
324876	0.526315789473684	0.484848484848485	0.692307692307692	0.818181818181818
4572478	0.315789473684211	0.352941176470588	0.176470588235294	0.214285714285714
2454041	0.45	0.419354838709677	0.4	0.4
1856616	0.333333333333333	0.395348837209302	0.363636363636364	0.285714285714286
6553518	0.130434782608696	0.222222222222222	0.111111111111111	0
5742155	0.0588235294117647	0.24390243902439	0	0.294117647058824
3870839	0.428571428571429	0.289473684210526	0.0666666666666667	0.166666666666667
4035577	0.19047619047619	0.242424242424242	0	0.266666666666667
3450478	0.578947368421053	0.707317073170732	0.357142857142857	0.8
3829544	0.736842105263158	0.655172413793103	0.909090909090909	0.666666666666667
3639810	0.695652173913043	0.795454545454545	0.75	0.785714285714286
2705868	0.3125	0.157894736842105	0.2	0
2243224	0.782608695652174	0.638888888888889	0.75	0.5
4086291	0.625	0.558139534883721	0.8	0.769230769230769
3082196	0.652173913043478	0.771428571428571	0.615384615384615	0.866666666666667
5997457_1	0.434782608695652	0.388888888888889	0.4	0.285714285714286
5997457_2	0.434782608695652	0.388888888888889	0.4	0.285714285714286
5997457_3	0.434782608695652	0.388888888888889	0.4	0.285714285714286
5765336	0.789473684210526	0.755555555555556	1	0.692307692307692
771707	0.681818181818182	0.71875	1	0.8
1377181	0.5	0.457142857142857	0.4	0.6
3171803	0.304347826086957	0.186046511627907	0.357142857142857	0.384615384615385
4731677	0.478260869565217	0.560975609756098	0.545454545454545	0.230769230769231
344570	0.785714285714286	0.666666666666667	1	0.777777777777778
2120744	0.695652173913043	0.5	0.692307692307692	0.818181818181818
6070071	0.0476190476190476	0.27906976744186	0.111111111111111	0.277777777777778
4645443	0.105263157894737	0.285714285714286	0.333333333333333	0.166666666666667
5263105	0.3125	0.357142857142857	0.384615384615385	0.294117647058824
2897021	0.44	0.588235294117647	0.666666666666667	0.6
2324565	0.823529411764706	0.75	0.75	0.923076923076923
5507814	0.631578947368421	0.818181818181818	0.727272727272727	0.666666666666667
4093252	0.857142857142857	0.743589743589744	1	0.625
1186225	0.65	0.5	0.666666666666667	0.411764705882353
5470473	0.526315789473684	0.369565217391304	0.363636363636364	0.5
5181847	0.733333333333333	0.638888888888889	0.615384615384615	0.8
6367739	0.571428571428571	0.567567567567568	0.636363636363636	0.333333333333333
2105942	0.25	0.325581395348837	0.222222222222222	0.4375
2086258	0.25	0.222222222222222	0.1	0.2
4074935	0.173913043478261	0.266666666666667	0.2	0.166666666666667
905393	0.388888888888889	0.302325581395349	0.2	0.272727272727273
4432457	0.846153846153846	0.714285714285714	0.909090909090909	0.666666666666667
6463433_1	0.291666666666667	0.27906976744186	0.1	0.230769230769231
6463433_2	0.291666666666667	0.27906976744186	0.1	0.230769230769231
6057005	0.8125	0.795454545454545	0.666666666666667	0.714285714285714
1272854	0.65	0.785714285714286	0.923076923076923	0.928571428571429
674340	0.25	0.209302325581395	0.222222222222222	0
2381382	0.166666666666667	0.189189189189189	0	0
3587167	0.0476190476190476	0.2	0.166666666666667	0.222222222222222
638194	0.75	0.741935483870968	1	0.818181818181818
3353402	0.3125	0.393939393939394	0.333333333333333	0.357142857142857
5159238	0.904761904761905	0.756756756756757	0.636363636363636	0.941176470588235
4900134	0.181818181818182	0.2	0.111111111111111	0.0555555555555556
1724686	0.117647058823529	0.266666666666667	0	0.157894736842105
3437069	0.625	0.55	0.538461538461538	0.416666666666667
1946810	0.3	0.333333333333333	0.166666666666667	0.176470588235294
6343587	1	0.844444444444444	1	0.8
6355516	0.5	0.5	0.727272727272727	0.857142857142857
2897356	0.565217391304348	0.590909090909091	0.769230769230769	0.466666666666667
3455612	0.736842105263158	0.909090909090909	0.888888888888889	1
2589386	0.739130434782609	0.78125	0.727272727272727	0.666666666666667
2203021	0.5	0.619047619047619	0.909090909090909	0.583333333333333
945881	0.736842105263158	0.82051282051282	0.769230769230769	0.764705882352941
2073265	0.529411764705882	0.585365853658537	0.818181818181818	0.833333333333333
1704334	0.5	0.472222222222222	0.777777777777778	0.533333333333333
2997292	0.117647058823529	0.184210526315789	0	0
6115226	0.4	0.425	0.363636363636364	0.538461538461538
1871171_1	0.65	0.641025641025641	0.583333333333333	0.789473684210526
1871171_2	0.65	0.641025641025641	0.583333333333333	0.789473684210526
3227850	0.333333333333333	0.363636363636364	0.461538461538462	0.142857142857143
5241438	0.19047619047619	0.341463414634146	0	0.153846153846154
3856056	0.8	0.771428571428571	0.705882352941177	0.888888888888889
1407903	0.705882352941177	0.710526315789474	0.538461538461538	0.588235294117647
2866695	0.352941176470588	0.388888888888889	0.466666666666667	0.285714285714286
6085526	0.75	0.769230769230769	0.888888888888889	0.785714285714286
597576	0.6	0.651162790697674	0.4	0.714285714285714
449012	0.1	0.242424242424242	0.0909090909090909	0
4312804	0.2	0.159090909090909	0.3	0.25
2452934	0.1	0.195652173913043	0	0
5041121	1	0.815789473684211	0.888888888888889	0.923076923076923
3526692	0	0.189189189189189	0	0.0833333333333333
2725700	0.470588235294118	0.5625	0.466666666666667	0.714285714285714
5737876	0.333333333333333	0.128205128205128	0.166666666666667	0.277777777777778
1334761	0.8	0.720930232558139	0.8	0.666666666666667
1072454	0.636363636363636	0.547619047619048	0.727272727272727	0.538461538461538
5089250	0.136363636363636	0.242424242424242	0	0.181818181818182
1697889	0.166666666666667	0.272727272727273	0.230769230769231	0.0909090909090909
1590860_1	0.55	0.638888888888889	0.75	0.6875
1590860_2	0.55	0.638888888888889	0.75	0.6875
280266	0.818181818181818	0.795454545454545	0.727272727272727	0.933333333333333
4770844	0.1875	0.24390243902439	0.0625	0
4724525	0.739130434782609	0.707317073170732	0.909090909090909	0.75
874717	0	0.219512195121951	0.166666666666667	0.0909090909090909
1621130	0.933333333333333	0.722222222222222	0.75	0.866666666666667
3907596_1	0.85	0.704545454545455	0.642857142857143	0.866666666666667
3907596_2	0.85	0.704545454545455	0.642857142857143	0.866666666666667
5956500	0.28	0.375	0.333333333333333	0.25
5389478	0.222222222222222	0.285714285714286	0.25	0.0555555555555556
105183	0.733333333333333	0.709677419354839	0.769230769230769	0.888888888888889
1669062	0.708333333333333	0.714285714285714	0.692307692307692	0.705882352941177
5806019	0.3	0.368421052631579	0.181818181818182	0.3
316591	0.157894736842105	0.170731707317073	0.266666666666667	0
4212376	0.291666666666667	0.311111111111111	0.25	0.235294117647059
1736003	0.8	0.704545454545455	0.636363636363636	0.733333333333333
6494587	0.166666666666667	0.189189189189189	0	0.117647058823529
4390751	0.222222222222222	0.297297297297297	0.0769230769230769	0.2
1313860	0.0526315789473684	0.186046511627907	0	0.0666666666666667
4196520	0.142857142857143	0.358974358974359	0.125	0.3125
3617953	0.181818181818182	0.290322580645161	0.3	0.2
6088201	0.647058823529412	0.689655172413793	0.818181818181818	0.75
2499230	0.347826086956522	0.342857142857143	0.2	0.375
127078	0.941176470588235	0.847826086956522	1	1
2155902	0.611111111111111	0.514285714285714	0.727272727272727	0.285714285714286
987832	0.19047619047619	0.0487804878048781	0	0.0909090909090909
3673911	0.695652173913043	0.685714285714286	0.545454545454545	0.789473684210526
6439403	0.25	0.386363636363636	0.4	0.176470588235294
172635	0.3	0.236842105263158	0	0.2
4886731	0.0666666666666667	0.305555555555556	0.2	0.1875
5357079	0.375	0.321428571428571	0.222222222222222	0.2
4009651	0.666666666666667	0.529411764705882	0.636363636363636	0.642857142857143
755369	0.333333333333333	0.363636363636364	0.142857142857143	0.3125
466082	0.1875	0.235294117647059	0.1	0.214285714285714
5603531	0.619047619047619	0.46875	0.636363636363636	0.705882352941177
1840957	0.476190476190476	0.413793103448276	0.5	0.294117647058824
2020216	0.142857142857143	0.255813953488372	0.285714285714286	0.0833333333333333
4930050	0.111111111111111	0.285714285714286	0.142857142857143	0.153846153846154
6385876_1	0.222222222222222	0.255813953488372	0.272727272727273	0.181818181818182
6385876_2	0.222222222222222	0.255813953488372	0.272727272727273	0.181818181818182
5067953	0.764705882352941	0.735294117647059	0.714285714285714	0.8
5971511	0.647058823529412	0.7	0.75	0.666666666666667
5770752	0.0588235294117647	0.114285714285714	0	0
6512577	0.823529411764706	0.744186046511628	0.866666666666667	0.923076923076923
3314039	0.466666666666667	0.333333333333333	0.272727272727273	0.4
5448903	0.857142857142857	0.75	0.818181818181818	0.823529411764706
2040284	1	0.918918918918919	1	1
5255414	0.818181818181818	0.717948717948718	0.818181818181818	0.666666666666667
4136968	0.769230769230769	0.684210526315789	0.714285714285714	0.875
5470809	0.0666666666666667	0.216216216216216	0.222222222222222	0.0909090909090909
3913484	0.5	0.454545454545455	0.538461538461538	0.642857142857143
1604596	0.571428571428571	0.525	0.416666666666667	0.588235294117647
401789	0.235294117647059	0.314285714285714	0.25	0.3125
4447335	0.722222222222222	0.567567567567568	0.666666666666667	0.75
4807675	0.785714285714286	0.783783783783784	0.823529411764706	0.923076923076923
4743787_1	0.578947368421053	0.575	0.642857142857143	0.5
4743787_2	0.578947368421053	0.575	0.642857142857143	0.5
4514731	0.272727272727273	0.210526315789474	0.133333333333333	0.111111111111111
2133559	0.764705882352941	0.794871794871795	0.818181818181818	0.6875
2513518	0.857142857142857	0.777777777777778	0.8	0.944444444444444
6401725	0.695652173913043	0.743589743589744	0.705882352941177	0.733333333333333
3535193	0.0666666666666667	0.194444444444444	0.0833333333333333	0.0666666666666667
4080129	0.19047619047619	0.25	0.214285714285714	0.3125
904881	0.72	0.742857142857143	0.75	0.75
5570355	0.176470588235294	0.204545454545455	0.1	0.1
5627408	0.421052631578947	0.292682926829268	0.181818181818182	0.375
6009259	0.777777777777778	0.774193548387097	0.846153846153846	0.8125
642594	0.214285714285714	0.256410256410256	0.1	0.176470588235294
4004778	0.894736842105263	0.842105263157895	0.923076923076923	0.857142857142857
2669177	0.76	0.774193548387097	0.6	0.705882352941177
3386881	0.15	0.155555555555556	0.181818181818182	0.0666666666666667
3484215	0.0833333333333333	0.133333333333333	0.0909090909090909	0.0625
1777132	0.434782608695652	0.525	0.666666666666667	0.4375
2540060	0.75	0.709677419354839	0.818181818181818	0.769230769230769
685900	0.222222222222222	0.222222222222222	0.3	0.2
