TARA_147	TARA_150	TARA_25	TARA_30
965379	1	0.928571428571429	1	0.825
1173278	0.340425531914894	0.363636363636364	0	0.24
309208	0.536585365853659	0.666666666666667	0.5	0.341463414634146
2498343	0.326086956521739	0.416666666666667	0.466666666666667	0.275
1259753	0.365853658536585	0.5	0.692307692307692	0.368421052631579
2407573	0.40625	0	0.411764705882353	0.294117647058824
2482926	0.791666666666667	0.571428571428571	0.612903225806452	0.96875
1413312	0.558823529411765	0.214285714285714	0.272727272727273	0.178571428571429
1746008	0.906976744186046	0.909090909090909	0.666666666666667	0.612244897959184
41401	0.466666666666667	0.666666666666667	0.625	0.647058823529412
1394257	0.454545454545455	0.62962962962963	0.6	0.740740740740741
2097891	0.315789473684211	0.285714285714286	0.142857142857143	0.428571428571429
587056_1	0.352941176470588	0.242424242424242	0.619047619047619	0.4
587056_2	0.352941176470588	0.242424242424242	0.619047619047619	0.4
2794824	0.225	0.0869565217391304	0	0.1
1765929	0.266666666666667	0.111111111111111	0.3	0.52
412703	0.4	0.533333333333333	0.888888888888889	0.46875
84436	0.872340425531915	0.892857142857143	0.566666666666667	0.766666666666667
1458546	0.333333333333333	0.259259259259259	0.178571428571429	0.25
430714	0.142857142857143	0.346153846153846	0.0454545454545455	0.146341463414634
1860577	0.638888888888889	0.68	0.807692307692308	0.64
1790049_1	0.222222222222222	0.424242424242424	0.0769230769230769	0.333333333333333
1790049_2	0.222222222222222	0.424242424242424	0.0769230769230769	0.333333333333333
583060	0.352941176470588	0.7	0.612903225806452	0.657142857142857
739922	0.80952380952381	0.761904761904762	0.705882352941177	0.789473684210526
2129531	0.0285714285714286	0.05	0.307692307692308	0.0882352941176471
17797	0.75	0.727272727272727	1	1
1889646	0.225	0.03125	0.0434782608695652	0
1339618	0.653846153846154	0.52	0.523809523809524	0.5
58604	0.741935483870968	0.852941176470588	0.695652173913043	0.84375
2645784	0.3125	0.208333333333333	0.142857142857143	0.315789473684211
2594817	0.736842105263158	0.736842105263158	0.611111111111111	0.421052631578947
516081	0.304347826086957	0.55	0.2	0.230769230769231
1287499	0.571428571428571	0.4	0.352941176470588	0.666666666666667
2903346	1	1	1	0.8125
1401783	0.625	0.8	0.4	0.658536585365854
1136369	0.622222222222222	0.869565217391304	0.692307692307692	0.925
888012	0.740740740740741	0.909090909090909	0.785714285714286	0.541666666666667
2519621	0.303030303030303	0.166666666666667	0.148148148148148	0.185185185185185
851537	1	0.789473684210526	0.866666666666667	0.65
249112	0.633333333333333	0.416666666666667	0.741935483870968	0.85
2797423	0.580645161290323	0.666666666666667	1	0.695652173913043
1239585	0.771428571428571	1	0.956521739130435	0.65625
728426	0.55	0.416666666666667	0.578947368421053	0.772727272727273
234359	0.219512195121951	0.384615384615385	0.631578947368421	0.407407407407407
777055	0.363636363636364	0.25	0.666666666666667	0.555555555555556
2659505_1	0.333333333333333	0.142857142857143	0.217391304347826	0.0526315789473684
2659505_2	0.333333333333333	0.142857142857143	0.217391304347826	0.0526315789473684
2659505_3	0.333333333333333	0.142857142857143	0.217391304347826	0.0526315789473684
765060	0.173913043478261	0	0	0
595160	0.196078431372549	0.0555555555555556	0.208333333333333	0.378378378378378
2908503	0.631578947368421	0.407407407407407	0.642857142857143	0.346153846153846
1131009	0.290322580645161	0.310344827586207	0.357142857142857	0.619047619047619
2413642_1	0.703703703703704	0.347826086956522	0.304347826086957	0.5
2413642_2	0.703703703703704	0.347826086956522	0.304347826086957	0.5
305320	0.536585365853659	0.375	0.777777777777778	0.774193548387097
1492176	0.3125	0.482758620689655	0.214285714285714	0.464285714285714
2459795	0.305555555555556	0.5	0.583333333333333	0.529411764705882
715698	0.904761904761905	0.736842105263158	0.909090909090909	0.645161290322581
1654307	0.763157894736842	0.678571428571429	1	0.636363636363636
1736994	0.170731707317073	0	0	0
569516	0.05	0.230769230769231	0.36	0.441176470588235
542632	0.108695652173913	0	0	0.257142857142857
336729	0.590909090909091	0.666666666666667	0.411764705882353	0.318181818181818
2401923	0.551724137931034	0.703703703703704	0.565217391304348	0.461538461538462
795512	0.622222222222222	0.708333333333333	1	0.458333333333333
2599490	0.538461538461538	0.666666666666667	0.833333333333333	0.5625
1412584	0.64	0.555555555555556	0.238095238095238	0.382352941176471
881412	0.21875	0.166666666666667	0.4	0.571428571428571
2371919	0.382352941176471	0.461538461538462	0.72	0.5
475802	0.609756097560976	0.592592592592593	0.428571428571429	0.428571428571429
733356_1	0.765957446808511	0.928571428571429	0.823529411764706	0.828571428571429
733356_2	0.765957446808511	0.928571428571429	0.823529411764706	0.828571428571429
907256	0.395348837209302	0.192307692307692	0.105263157894737	0.181818181818182
1399337	0.44	0.125	0.5	0.333333333333333
1890785	0.435897435897436	0.555555555555556	0.761904761904762	0.52
2026762	0.421052631578947	0.294117647058824	0.25	0.166666666666667
1954209	0.822222222222222	0.884615384615385	0.785714285714286	0.8
1514390	0.239130434782609	0	0	0.0588235294117647
1693691	0.583333333333333	0.833333333333333	0.5	0.470588235294118
2062264_1	0.534883720930233	0.611111111111111	0.181818181818182	0.5625
2062264_2	0.534883720930233	0.611111111111111	0.181818181818182	0.5625
48150	0.272727272727273	0.227272727272727	0.384615384615385	0.375
2836746	0.64	0.652173913043478	0.736842105263158	0.75
1572438	0.576923076923077	0.470588235294118	0.266666666666667	0.464285714285714
676414	1	0.928571428571429	1	0.804347826086957
1137819	0.882352941176471	0.892857142857143	0.826086956521739	0.703703703703704
93596	0.236842105263158	0.111111111111111	0.538461538461538	0.276595744680851
1663099	0.205882352941176	0.357142857142857	0	0.0769230769230769
1560281	0.0666666666666667	0.368421052631579	0.166666666666667	0.3
2691313	0.788461538461538	1	0.655172413793103	0.615384615384615
2873946	0.52	0.53125	0.117647058823529	0.24
281480_1	0	0	0	0.162162162162162
281480_2	0	0	0	0.162162162162162
218873_1	0.66	0.5	0.827586206896552	0.52
218873_2	0.66	0.5	0.827586206896552	0.52
1819279	0.583333333333333	0.6875	0.875	0.708333333333333
911281	0.382352941176471	0.476190476190476	0.608695652173913	0.696969696969697
1935056	0.764705882352941	0.964285714285714	0.928571428571429	1
1568708	0.617647058823529	0.863636363636364	1	0.833333333333333
2608487	1	1	1	0.85
1373849	0.729166666666667	0.857142857142857	1	0.757575757575758
761294_1	0.48780487804878	0.242424242424242	0.125	0.181818181818182
761294_2	0.48780487804878	0.242424242424242	0.125	0.181818181818182
761294_3	0.48780487804878	0.242424242424242	0.125	0.181818181818182
2429520	0.294117647058824	0.277777777777778	0.173913043478261	0.5
2255565	0.607843137254902	0.78125	0.678571428571429	0.814814814814815
2744487	0.515151515151515	0.392857142857143	0.387096774193548	0.648648648648649
2712169	0.681818181818182	0.576923076923077	0.615384615384615	0.869565217391304
1396681	0.425	0.264705882352941	0.222222222222222	0.189189189189189
2876340	0.179487179487179	0.260869565217391	0.2	0.0689655172413793
2185086	0.548387096774194	0.8	0.666666666666667	0.851851851851852
410793	0.186046511627907	0.473684210526316	0.05	0.212121212121212
5006	0.571428571428571	0.64	0.823529411764706	0.882352941176471
2376539	0.302325581395349	0.0294117647058824	0.32258064516129	0.0967741935483871
2897414	0.727272727272727	0.5	0.705882352941177	0.84
1714445	0.714285714285714	0.72	0.941176470588235	0.56
1622263	0.317073170731707	0.454545454545455	0.5	0.48
2566423	0.305555555555556	0.347826086956522	0.266666666666667	0.351351351351351
2668009	0.72972972972973	0.714285714285714	0.333333333333333	0.523809523809524
2519795	0.22	0.238095238095238	0.5625	0.476190476190476
2809847	0.454545454545455	0.19047619047619	0.529411764705882	0.7
2840060_1	0.511627906976744	0.25	0.5	0.526315789473684
2840060_2	0.511627906976744	0.25	0.5	0.526315789473684
100253	1	1	0.863636363636364	1
116611	0.259259259259259	0.2	0.037037037037037	0.0277777777777778
372770	0.767441860465116	0.785714285714286	1	1
488870	0.58695652173913	1	0.666666666666667	0.666666666666667
753665	0.814814814814815	0.409090909090909	0.777777777777778	0.56
1909008_1	0.0909090909090909	0.37037037037037	0.0833333333333333	0.238095238095238
1909008_2	0.0909090909090909	0.37037037037037	0.0833333333333333	0.238095238095238
1909008_3	0.0909090909090909	0.37037037037037	0.0833333333333333	0.238095238095238
1306246	0.191489361702128	0.344827586206897	0.333333333333333	0
363109	0.789473684210526	0.681818181818182	0.9	0.928571428571429
1725436	0.684210526315789	0.6	0.375	0.392857142857143
746172	0.372093023255814	0.05	0.121212121212121	0.272727272727273
1862966	0.4375	0.545454545454545	0.368421052631579	0.142857142857143
887898	0.694444444444444	0.75	0.655172413793103	0.428571428571429
2835482	0.192307692307692	0	0.172413793103448	0.269230769230769
1774147	0.25	0.107142857142857	0.481481481481481	0.229166666666667
551732	0.431818181818182	0.45	0.551724137931034	0.432432432432432
2471509_1	0.619047619047619	0.826086956521739	0.8125	0.615384615384615
2471509_2	0.619047619047619	0.826086956521739	0.8125	0.615384615384615
1301105	0.725	0.653846153846154	0.666666666666667	0.5
497477	0.242424242424242	0.178571428571429	0	0.146341463414634
1347363	0.0967741935483871	0.32258064516129	0.444444444444444	0.363636363636364
1077778	0.357142857142857	0.307692307692308	0.478260869565217	0.3125
2899528	0.720930232558139	0.961538461538462	1	0.914285714285714
2762936	0.682926829268293	0.517241379310345	0.571428571428571	0.904761904761905
1710414	0.428571428571429	0.210526315789474	0.333333333333333	0.571428571428571
186601	0.468085106382979	0.347826086956522	0.68	0.552631578947368
961054	0.724137931034483	0.64	0.846153846153846	0.45
1828795_1	0.6	0.863636363636364	0.5	0.615384615384615
1828795_2	0.6	0.863636363636364	0.5	0.615384615384615
1828795_3	0.6	0.863636363636364	0.5	0.615384615384615
453307	0.611111111111111	0.666666666666667	0.733333333333333	0.545454545454545
1827172	0.739130434782609	0.529411764705882	0.8125	0.666666666666667
2458032	0.903225806451613	0.740740740740741	1	0.967741935483871
1623581	0.219512195121951	0.346153846153846	0	0.137931034482759
1799164	0.613636363636364	0.821428571428571	0.947368421052632	0.833333333333333
1813857	0.607843137254902	0.769230769230769	0.833333333333333	0.615384615384615
205855	0.58695652173913	0.379310344827586	0.458333333333333	0.25
1146612	1	1	0.8	0.825
909697	0.604166666666667	0.62962962962963	0.611111111111111	0.521739130434783
1434388	0.30952380952381	0.380952380952381	0.555555555555556	0.285714285714286
2116035	0.419354838709677	0.0769230769230769	0.333333333333333	0.261904761904762
2927738	0.577777777777778	0.433333333333333	0.56	0.833333333333333
1392700	0.48	0.857142857142857	0.4	0.476190476190476
1110754_1	0.730769230769231	0.807692307692308	0.782608695652174	0.482758620689655
1110754_2	0.730769230769231	0.807692307692308	0.782608695652174	0.482758620689655
3512_1	0.447368421052632	0.666666666666667	0.419354838709677	0.727272727272727
3512_2	0.447368421052632	0.666666666666667	0.419354838709677	0.727272727272727
1955940	0.633333333333333	0.533333333333333	0.666666666666667	0.594594594594595
1606177	0.276595744680851	0.176470588235294	0.434782608695652	0.161290322580645
1029309	0.0487804878048781	0.157894736842105	0.277777777777778	0.318181818181818
1125750	0.340425531914894	0.473684210526316	0.272727272727273	0.294117647058824
1041799	0.25531914893617	0.5	0.117647058823529	0.470588235294118
1913502	0.125	0	0.142857142857143	0.37037037037037
267463	0.310344827586207	0.166666666666667	0.266666666666667	0.0857142857142857
443013	0.555555555555556	0.304347826086957	0.28	0.304347826086957
170202	0.777777777777778	0.379310344827586	0.545454545454545	0.375
1099623	0.416666666666667	0	0.2	0.205128205128205
1101148	0.416666666666667	0.6	0.333333333333333	0.588235294117647
342624_1	0.58	0.296296296296296	0.692307692307692	0.75
342624_2	0.58	0.296296296296296	0.692307692307692	0.75
1199335	0.490909090909091	0.533333333333333	0.608695652173913	0.259259259259259
2424635	0.513513513513513	0.88	0.545454545454545	0.813953488372093
2420402	0.342857142857143	0.625	0.6	0.555555555555556
2497293	0.58974358974359	0.428571428571429	0.555555555555556	0.72972972972973
793181	0.692307692307692	0.833333333333333	0.944444444444444	0.863636363636364
1444248	0.414634146341463	0.210526315789474	0.230769230769231	0.131578947368421
1809749	0.369565217391304	0.15	0.75	0.323529411764706
1353564	0.56	0.478260869565217	0.8	0.695652173913043
2346037	0.736842105263158	0.916666666666667	0.6	0.91304347826087
1876966	0.325	0.52	0.230769230769231	0.125
1354589	0.307692307692308	0.25	0.105263157894737	0.0869565217391304
2766429	0.382352941176471	0.173913043478261	0.368421052631579	0.0967741935483871
109874	0.666666666666667	0.666666666666667	0.80952380952381	0.64
2574289	0.473684210526316	0.52	0.428571428571429	0.68
1974885	0.275	0.233333333333333	0	0.0526315789473684
1939007	0.150943396226415	0.411764705882353	0.0833333333333333	0.263157894736842
1257611	0.75	0.882352941176471	0.772727272727273	0.892857142857143
328566	0.564102564102564	0.583333333333333	0.541666666666667	0.375
790290_1	0.0526315789473684	0.0357142857142857	0.25	0.024390243902439
790290_2	0.0526315789473684	0.0357142857142857	0.25	0.024390243902439
2785925	0.264705882352941	0.296296296296296	0.285714285714286	0.45
2499503	0.86046511627907	0.894736842105263	0.75	0.808510638297872
1408329	0.558139534883721	0.708333333333333	0.758620689655172	0.714285714285714
1209637	0.56	0.3	0.75	0.48
2565556	0.75	0.96551724137931	1	0.918918918918919
559750	0.9375	0.966666666666667	0.818181818181818	0.678571428571429
1745609	0.461538461538462	0.35	0.777777777777778	0.645833333333333
2848194	0.176470588235294	0.3	0.19047619047619	0.5
1639896_1	0.3	0.461538461538462	0.2	0.5
1639896_2	0.3	0.461538461538462	0.2	0.5
1371637	0.659090909090909	0.375	0.642857142857143	0.652173913043478
751451	0.147058823529412	0.379310344827586	0.125	0.225806451612903
2612468	0.814814814814815	0.807692307692308	0.882352941176471	0.6
1554299	0.733333333333333	0.952380952380952	0.9	0.658536585365854
2341468	0.472222222222222	0.352941176470588	0.3	0.428571428571429
1257058_1	0.15	0.25	0.366666666666667	0.432432432432432
1257058_2	0.15	0.25	0.366666666666667	0.432432432432432
1604848_1	0.58	0.392857142857143	0.384615384615385	0.75
1604848_2	0.58	0.392857142857143	0.384615384615385	0.75
1604848_3	0.58	0.392857142857143	0.384615384615385	0.75
343099	0.782608695652174	0.807692307692308	0.5	0.826086956521739
535465_1	0.243243243243243	0.333333333333333	0.263157894736842	0.208333333333333
535465_2	0.243243243243243	0.333333333333333	0.263157894736842	0.208333333333333
2552133	0.5625	0.666666666666667	0.785714285714286	0.615384615384615
2840799	0.85	0.5	0.586206896551724	0.59375
720885	0.344827586206897	0.263157894736842	0	0.2
2684047	0.617021276595745	0.451612903225806	0.3125	0.452380952380952
347228	1	0.894736842105263	0.764705882352941	0.727272727272727
1472238	0.125	0.266666666666667	0.333333333333333	0.5
297598_1	0.285714285714286	0.290322580645161	0.333333333333333	0.521739130434783
297598_2	0.285714285714286	0.290322580645161	0.333333333333333	0.521739130434783
1829567	0.333333333333333	0.193548387096774	0.192307692307692	0.0263157894736842
1575324	0.805555555555556	0.933333333333333	0.928571428571429	0.659574468085106
923819	0.422222222222222	0.5	0.833333333333333	0.733333333333333
1829538	0.121212121212121	0.310344827586207	0.315789473684211	0.138888888888889
2090835	0.731707317073171	0.684210526315789	0.571428571428571	0.771428571428571
2679182	0.448979591836735	0.391304347826087	0.3	0.645161290322581
261067	0.553191489361702	0.5	0.212121212121212	0.315789473684211
2013701	0.434782608695652	0.533333333333333	0.454545454545455	0.388888888888889
1021444	0.666666666666667	0.757575757575758	0.833333333333333	0.807692307692308
2598167	1	1	1	0.844444444444444
67508	0.583333333333333	0.857142857142857	0.782608695652174	0.6875
2413298	0.433333333333333	0.666666666666667	0.454545454545455	0.722222222222222
1700554	0.76	0.777777777777778	0.652173913043478	0.84375
1526687	0.764705882352941	0.821428571428571	0.6	0.470588235294118
1786108	0.333333333333333	0	0.142857142857143	0.2
2658211	0.727272727272727	0.739130434782609	0.580645161290323	0.826086956521739
1033863	0.931034482758621	0.695652173913043	0.909090909090909	0.727272727272727
1777311	0.4	0.347826086956522	0.666666666666667	0.482758620689655
110686	0.5	0.80952380952381	0.714285714285714	0.736842105263158
2805226	0.8125	0.782608695652174	0.772727272727273	0.67741935483871
2464726	0.6	0.933333333333333	0.733333333333333	0.736842105263158
2659416	0.363636363636364	0.1	0.0714285714285714	0.291666666666667
344588	0.407407407407407	0.625	0.769230769230769	0.714285714285714
2835763	0.766666666666667	0.458333333333333	0.5	0.652173913043478
2429631	0.705882352941177	0.75	0.7	0.6
2053722	0.2	0.24	0.565217391304348	0.377777777777778
889520	0.961538461538462	0.952380952380952	0.928571428571429	0.75
2798990	0.519230769230769	0.789473684210526	0.75	0.535714285714286
2234696	0.555555555555556	0.461538461538462	0.6875	0.625
1304331_1	0.75	0.684210526315789	0.727272727272727	0.525
1304331_2	0.75	0.684210526315789	0.727272727272727	0.525
1304331_3	0.75	0.684210526315789	0.727272727272727	0.525
2410681_1	0.741935483870968	0.565217391304348	0.5	0.5
2410681_2	0.741935483870968	0.565217391304348	0.5	0.5
1106040	0.870967741935484	0.818181818181818	0.55	0.738095238095238
2715809_1	0.862068965517241	0.916666666666667	0.842105263157895	0.636363636363636
2715809_2	0.862068965517241	0.916666666666667	0.842105263157895	0.636363636363636
2743372	0.428571428571429	0.37037037037037	0.222222222222222	0.125
898517_1	0.642857142857143	0.846153846153846	0.8	0.633333333333333
898517_2	0.642857142857143	0.846153846153846	0.8	0.633333333333333
1282010	0.533333333333333	0.476190476190476	0.695652173913043	0.785714285714286
2392492_1	0.576923076923077	0.56	0.76	0.818181818181818
2392492_2	0.576923076923077	0.56	0.76	0.818181818181818
2096692	0.317073170731707	0.37037037037037	0.107142857142857	0.185185185185185
2688709	0.555555555555556	0.25	0.181818181818182	0.3
1231459	0.823529411764706	0.6875	0.727272727272727	0.666666666666667
1124851	0.3	0.363636363636364	0.36	0.216216216216216
55482	0.58974358974359	0.304347826086957	0.666666666666667	0.689655172413793
1808062	0.341463414634146	0.363636363636364	0.344827586206897	0.219512195121951
993772	0.6	0.454545454545455	0.590909090909091	0.448275862068966
2176594	0.282051282051282	0.32258064516129	0.523809523809524	0.2
1262739	0.659574468085106	0.217391304347826	0.548387096774194	0.425531914893617
617881	0.529411764705882	0.285714285714286	0.275862068965517	0.181818181818182
319054	0.736842105263158	0.75	0.636363636363636	0.8
1624243	1	0.941176470588235	0.846153846153846	0.76
116856	0.585365853658537	0.823529411764706	0.842105263157895	0.766666666666667
294729	0.65625	0.478260869565217	0.6	0.540540540540541
229332	0.264705882352941	0.0740740740740741	0.5	0.333333333333333
1688999	0.423076923076923	0.346153846153846	0.407407407407407	0.435897435897436
2560590	0.611111111111111	0.565217391304348	0.428571428571429	0.297297297297297
1634638	0.882352941176471	0.619047619047619	0.791666666666667	0.605263157894737
549145	0	0	0	0.125
2915620	0.127659574468085	0.15625	0.4	0.3125
959242	0.553191489361702	0.789473684210526	0.352941176470588	0.571428571428571
2940936	0.311111111111111	0.105263157894737	0.526315789473684	0.4
1237909	0.5	0.260869565217391	0.166666666666667	0.28
303100	0.432432432432432	0.5	0.8	0.652173913043478
484971_1	0.282608695652174	0.428571428571429	0.4	0.5625
484971_2	0.282608695652174	0.428571428571429	0.4	0.5625
1549867	0.288461538461538	0.107142857142857	0.03125	0.0555555555555556
151483	0.818181818181818	0.882352941176471	0.636363636363636	0.575757575757576
1275308	0.211538461538462	0.333333333333333	0.269230769230769	0.0526315789473684
1789380	0.692307692307692	0.666666666666667	0.65625	0.804878048780488
2484740	0.85	0.789473684210526	0.526315789473684	0.590909090909091
2456680	0.829268292682927	0.777777777777778	0.473684210526316	0.7
1717017	0.131578947368421	0.233333333333333	0	0.236842105263158
2278946_1	0.192307692307692	0	0.181818181818182	0
2278946_2	0.192307692307692	0	0.181818181818182	0
2692330	0.177777777777778	0.0909090909090909	0	0.075
1985579	0.710526315789474	0.53125	0.833333333333333	0.666666666666667
1353365	0.361111111111111	0.5	0.607142857142857	0.368421052631579
1418093	0.3125	0.1	0.0869565217391304	0.277777777777778
2147927	0.82	0.954545454545455	0.923076923076923	0.875
1898909	0.428571428571429	0.470588235294118	0.333333333333333	0.53125
2313738_1	0.8	1	0.944444444444444	1
2313738_2	0.8	1	0.944444444444444	1
2313515	0.37037037037037	0.555555555555556	0.473684210526316	0.315789473684211
2260497	0.1	0.379310344827586	0.25	0.264705882352941
2436876	0.150943396226415	0.105263157894737	0.133333333333333	0.387096774193548
2518932_1	0.804878048780488	0.46875	0.75	0.727272727272727
2518932_2	0.804878048780488	0.46875	0.75	0.727272727272727
98084	0.289473684210526	0.0740740740740741	0.214285714285714	0.09375
1364550	0.8	0.807692307692308	0.954545454545455	0.931818181818182
1882457	0.131578947368421	0.2	0.45	0.178571428571429
2188511	0.763157894736842	0.772727272727273	1	0.909090909090909
1898032	0.333333333333333	0	0.28	0.326086956521739
2480759	0.714285714285714	0.714285714285714	0.695652173913043	0.708333333333333
1790626	0.341463414634146	0.576923076923077	0.392857142857143	0.553191489361702
1027474	0.413793103448276	0.6875	0.333333333333333	0.46875
1942928_1	0.580645161290323	0.434782608695652	0.4375	0.807692307692308
1942928_2	0.580645161290323	0.434782608695652	0.4375	0.807692307692308
1425925	0.785714285714286	0.923076923076923	1	0.857142857142857
73675	0.0888888888888889	0.178571428571429	0.392857142857143	0.233333333333333
1430871	0.1	0.285714285714286	0	0.28
429371	0.421052631578947	0.25	0.315789473684211	0.105263157894737
577805	0.479166666666667	0.428571428571429	0.764705882352941	0.727272727272727
494198	1	1	0.833333333333333	0.833333333333333
2827141	0.592592592592593	0.32258064516129	0.5	0.514285714285714
567646	0.435897435897436	0.526315789473684	0.578947368421053	0.413793103448276
2787223	0.514285714285714	0.333333333333333	0.333333333333333	0.636363636363636
297806	0.681818181818182	0.6875	0.692307692307692	1
1794596	0.710526315789474	0.666666666666667	0.3125	0.65
1513766	0.173913043478261	0.0909090909090909	0.181818181818182	0.03125
724383	0.666666666666667	0.966666666666667	0.652173913043478	0.739130434782609
480093	0.321428571428571	0.333333333333333	0.296296296296296	0.315789473684211
374700	0.613636363636364	0.235294117647059	0.588235294117647	0.379310344827586
2541892	0.2	0.2	0	0.0208333333333333
2165021	0.291666666666667	0.482758620689655	0.2	0.15
261101	0.540540540540541	0.1875	0.583333333333333	0.409090909090909
367806	0.724137931034483	0.85	0.764705882352941	0.9375
1850221	0.543859649122807	0.423076923076923	0.757575757575758	0.527777777777778
2267140	0.627450980392157	0.769230769230769	0.806451612903226	0.568181818181818
1282072	0.363636363636364	0.592592592592593	0.666666666666667	0.463414634146341
1634434	0.488888888888889	0.375	0.3	0.222222222222222
48959	0.152173913043478	0.1	0.166666666666667	0.361111111111111
1847969_1	0.619047619047619	0.3	0.538461538461538	0.615384615384615
1847969_2	0.619047619047619	0.3	0.538461538461538	0.615384615384615
1183060	0.583333333333333	0.407407407407407	0.263157894736842	0.487179487179487
1822370_1	0.454545454545455	0.741935483870968	0.625	0.48780487804878
1822370_2	0.454545454545455	0.741935483870968	0.625	0.48780487804878
1261690	0.0277777777777778	0.0588235294117647	0.0384615384615385	0.219512195121951
1876995	0.766666666666667	0.9	0.65	0.551724137931034
2859119_1	0.117647058823529	0.384615384615385	0.4	0.4
2859119_2	0.117647058823529	0.384615384615385	0.4	0.4
2823217	0.46875	0.705882352941177	0.470588235294118	0.44
553166	0.315789473684211	0.533333333333333	0.285714285714286	0.170731707317073
2722119	0.391304347826087	0.666666666666667	0.625	0.5
1664371	0.5	0.375	0.5	0.25
1305321	0.318181818181818	0.382352941176471	0.08	0.461538461538462
2616458	0.8125	0.782608695652174	0.85	0.714285714285714
1285719	0.758620689655172	0.916666666666667	0.9	0.96
1681417	0.387096774193548	0.523809523809524	0.571428571428571	0.727272727272727
651889	0.354838709677419	0.153846153846154	0.222222222222222	0.303030303030303
2495948	0.119047619047619	0.28125	0.375	0.25
1346121	0.738095238095238	0.8125	0.633333333333333	0.636363636363636
1053277	0.302325581395349	0.153846153846154	0.230769230769231	0.444444444444444
2843269	0.709677419354839	0.684210526315789	0.705882352941177	0.55
1356635	0.742857142857143	0.48	0.882352941176471	0.630434782608696
900968	0.760869565217391	0.692307692307692	0.416666666666667	0.588235294117647
1417616	0.804878048780488	0.954545454545455	0.71875	0.731707317073171
2644794	0.421052631578947	0.419354838709677	0.576923076923077	0.727272727272727
1798901	0.25	0.315789473684211	0	0.171428571428571
2873460	0.41304347826087	0.2	0.15	0.25
910445	0.783783783783784	0.5625	0.6875	0.458333333333333
2416337	0.266666666666667	0.2	0.157894736842105	0
1950938	0.378378378378378	0.4	0.19047619047619	0.541666666666667
2419311	0.5	0.2	0.470588235294118	0.375
2686211	0.651162790697674	0.558823529411765	0.607142857142857	0.733333333333333
572398	0.84375	0.6	0.866666666666667	0.731707317073171
452911	0.795454545454545	1	0.954545454545455	0.958333333333333
2336240_1	0.475	0.538461538461538	0.45	0.4
2336240_2	0.475	0.538461538461538	0.45	0.4
2840373	0.166666666666667	0.409090909090909	0.3	0.242424242424242
1793143_1	0.345454545454545	0.235294117647059	0.05	0.142857142857143
1793143_2	0.345454545454545	0.235294117647059	0.05	0.142857142857143
1264137	0.346153846153846	0.347826086956522	0.166666666666667	0.2
104910	0.4	0.578947368421053	0.285714285714286	0.463414634146341
1961178	0.365853658536585	0.428571428571429	0.153846153846154	0.516129032258065
476327	0.434782608695652	0.3	0.153846153846154	0.321428571428571
647726	0.225806451612903	0.0769230769230769	0	0.111111111111111
2060892	0.571428571428571	0.76	0.818181818181818	0.5625
1279938	0.27906976744186	0.0333333333333333	0.08	0.225
21385	0.285714285714286	0.173913043478261	0.357142857142857	0.5
879675	0.521739130434783	0.428571428571429	0.740740740740741	0.6
1634949	0	0	0	0.121212121212121
291551	0.222222222222222	0.153846153846154	0.258064516129032	0.111111111111111
1056844	0.32	0.434782608695652	0.333333333333333	0.621621621621622
2862851	0.21875	0.103448275862069	0.260869565217391	0.405405405405405
2549664	0	0.0625	0.259259259259259	0.133333333333333
360713	0.476190476190476	0.217391304347826	0.148148148148148	0.212765957446809
928229	0.285714285714286	0.130434782608696	0.166666666666667	0.354838709677419
23943	0.930232558139535	0.923076923076923	0.6875	0.875
2698657	0.75	0.611111111111111	0.846153846153846	0.72
1165557	0.741935483870968	0.894736842105263	0.565217391304348	0.634146341463415
219384	0.541666666666667	0.35	0.642857142857143	0.40625
875938_1	0.714285714285714	0.529411764705882	0.652173913043478	0.827586206896552
875938_2	0.714285714285714	0.529411764705882	0.652173913043478	0.827586206896552
1269819	0.485714285714286	0.6	0.482758620689655	0.421052631578947
1170977	0.945945945945946	0.75	0.65625	0.844444444444444
1399396	0.142857142857143	0.296296296296296	0	0.0857142857142857
1355772	0.333333333333333	0.285714285714286	0	0.428571428571429
521107	0.375	0.333333333333333	0.05	0.357142857142857
505391	0.69047619047619	0.692307692307692	0.916666666666667	0.605263157894737
2600920	0.5	0.636363636363636	0.633333333333333	0.6
750570	0.0454545454545455	0.0714285714285714	0	0.21875
2490435	0.28125	0.5	0.24	0.222222222222222
2815715	0.58	0.458333333333333	0.387096774193548	0.694444444444444
2324054	0.615384615384615	0.814814814814815	0.761904761904762	0.542857142857143
2941177	0.542857142857143	0.533333333333333	0.642857142857143	0.5
2777509	0.55	0.736842105263158	0.833333333333333	0.676470588235294
229670	0.547619047619048	0.391304347826087	0.714285714285714	0.424242424242424
1804593	0.607843137254902	0.681818181818182	0.588235294117647	0.545454545454545
1208728	0.225806451612903	0.0769230769230769	0.260869565217391	0.432432432432432
1545915	0.5	0.352941176470588	0.222222222222222	0.382352941176471
2779298	0.794871794871795	0.8	0.814814814814815	0.714285714285714
63510	0.833333333333333	0.636363636363636	0.727272727272727	0.636363636363636
574140	0.64	0.48	0.611111111111111	0.45
1598907	0.75	0.620689655172414	0.689655172413793	0.795918367346939
900196	0.28	0.136363636363636	0.0769230769230769	0.266666666666667
203031	0.62962962962963	0.95	0.708333333333333	0.689655172413793
