TARA_146	TARA_147	TARA_148	TARA_149
5993020	0.642857142857143	0.806451612903226	0.708333333333333	0.581395348837209
5628278	0.909090909090909	0.710144927536232	0.625	0.613636363636364
1777000	0.583333333333333	0.428571428571429	0.2	0.212765957446809
6508368	0.9375	0.843373493975904	0.75	0.821428571428571
4801543	0.136363636363636	0.121621621621622	0.1	0.163636363636364
2985546	0.3	0.384615384615385	0.235294117647059	0.435897435897436
618974	0.333333333333333	0.129032258064516	0.0666666666666667	0.0869565217391304
5933788	0.4375	0.650602409638554	0.736842105263158	0.707317073170732
655646	0.866666666666667	0.842105263157895	0.857142857142857	0.702702702702703
2840694	0	0.12	0.0588235294117647	0.0344827586206897
5503816	0.684210526315789	0.75	0.727272727272727	0.887096774193548
492417	0.9	0.845238095238095	0.888888888888889	0.8
5666480_1	0.9375	0.868131868131868	0.961538461538462	0.795454545454545
5666480_2	0.9375	0.868131868131868	0.961538461538462	0.795454545454545
1328064	0.157894736842105	0.180555555555556	0.142857142857143	0.148936170212766
3388548	0.388888888888889	0.428571428571429	0.857142857142857	0.51219512195122
4900017	0.705882352941177	0.819444444444444	0.52	0.680851063829787
1220535	0.0833333333333333	0.0963855421686747	0	0.166666666666667
1958300	0.714285714285714	0.901408450704225	1	0.961538461538462
334836	0.153846153846154	0.191176470588235	0.32	0.195652173913043
6890867	0.875	0.782608695652174	0.9	0.780487804878049
2786430	1	0.85	0.916666666666667	0.9
3033192	0.214285714285714	0.178082191780822	0	0.125
2905250	0.4	0.22	0.2	0.36
4815337	0.0714285714285714	0.119402985074627	0.133333333333333	0.111111111111111
2350848	0.285714285714286	0.25	0.0909090909090909	0.195121951219512
77031	0.8	0.869565217391304	0.9	0.947368421052632
6478542_1	0.111111111111111	0.127272727272727	0	0.241379310344828
6478542_2	0.111111111111111	0.127272727272727	0	0.241379310344828
5700989	0.777777777777778	0.861386138613861	0.941176470588235	0.9
1837951_1	0.133333333333333	0.173913043478261	0.222222222222222	0.214285714285714
1837951_2	0.133333333333333	0.173913043478261	0.222222222222222	0.214285714285714
5760771	0.368421052631579	0.407894736842105	0.294117647058824	0.380952380952381
4465188	0.842105263157895	0.615384615384615	0.4375	0.68
6014793	0.8	0.813333333333333	0.625	0.765957446808511
220596	0.181818181818182	0.228571428571429	0.4	0.137931034482759
215290	0.80952380952381	0.72463768115942	0.705882352941177	0.729166666666667
1618830	0.666666666666667	0.410714285714286	0.529411764705882	0.592592592592593
265768	0.0625	0.197530864197531	0	0.102040816326531
4866095	0.391304347826087	0.463768115942029	0.75	0.45
3896271	0.117647058823529	0.383333333333333	0.130434782608696	0.318181818181818
4404056	0.947368421052632	0.645569620253165	0.590909090909091	0.731707317073171
1430839	0.1	0.195652173913043	0.16	0.0576923076923077
4291400	0.818181818181818	0.840579710144927	1	0.828571428571429
5707097	0.826086956521739	0.662790697674419	0.545454545454545	0.685714285714286
83508	0.142857142857143	0.148514851485149	0.1875	0.1875
3035487_1	0.384615384615385	0.314814814814815	0.0869565217391304	0.344827586206897
3035487_2	0.384615384615385	0.314814814814815	0.0869565217391304	0.344827586206897
3930318	0.846153846153846	0.80327868852459	0.75	0.811320754716981
6894406	0.2	0.352112676056338	0	0.212121212121212
1493716	0.761904761904762	0.74025974025974	0.857142857142857	0.866666666666667
4905141	0.833333333333333	0.78	0.846153846153846	0.74468085106383
610883	0.166666666666667	0.3	0.1	0.228571428571429
4845476	0	0.0792079207920792	0.0869565217391304	0.0444444444444444
798354	0.9	0.9	0.928571428571429	0.868421052631579
2567422	0.166666666666667	0.386666666666667	0	0.305555555555556
442388	0.111111111111111	0.2375	0.347826086956522	0.191489361702128
1529699	0.8125	0.779661016949153	0.909090909090909	0.837837837837838
2466834	0.111111111111111	0.09375	0	0.153846153846154
2526118	0.8	0.605263157894737	0.733333333333333	0.607142857142857
3237879	0	0.191011235955056	0.4	0.259259259259259
4351314	0.5	0.790123456790123	0.85	0.772727272727273
86205	0.444444444444444	0.51063829787234	0.518518518518518	0.62962962962963
5277761	0.238095238095238	0.48	0.407407407407407	0.351851851851852
32464	0.3	0.279411764705882	0.241379310344828	0.152173913043478
3085761	0.625	0.578313253012048	0.566666666666667	0.416666666666667
1490172	0.8125	0.831325301204819	0.766666666666667	0.867924528301887
1409325	0.7	0.816901408450704	0.944444444444444	0.853658536585366
2372119	0.782608695652174	0.87012987012987	0.904761904761905	0.717948717948718
2656772_1	0.736842105263158	0.863013698630137	0.884615384615385	0.743589743589744
2656772_2	0.736842105263158	0.863013698630137	0.884615384615385	0.743589743589744
804813_1	0.2	0.195402298850575	0.111111111111111	0.03125
804813_2	0.2	0.195402298850575	0.111111111111111	0.03125
450542	0.8	0.806451612903226	0.814814814814815	0.711111111111111
1800305	0.1	0.210526315789474	0.321428571428571	0.368421052631579
5015525	0.52	0.633333333333333	0.230769230769231	0.586206896551724
2773356	0.789473684210526	0.769230769230769	0.862068965517241	0.854166666666667
6465384	0.0714285714285714	0.253012048192771	0.0952380952380952	0.296296296296296
1614903	0.0526315789473684	0.126984126984127	0.25	0.264705882352941
660421	0.5	0.641791044776119	0.461538461538462	0.40625
2993019	1	0.855421686746988	1	0.944444444444444
3525474	0.272727272727273	0.157142857142857	0.2	0.21875
1231615	0.866666666666667	0.880434782608696	1	0.9
5927725	0.416666666666667	0.392156862745098	0.181818181818182	0.325
365525	0.133333333333333	0.270588235294118	0.571428571428571	0.12962962962963
6447660	0.142857142857143	0.288135593220339	0.2	0.272727272727273
324021	0	0.147368421052632	0.346153846153846	0.163636363636364
7128786	0.692307692307692	0.691489361702128	0.869565217391304	0.829268292682927
493773_1	0.214285714285714	0.229508196721311	0.333333333333333	0.162790697674419
493773_2	0.214285714285714	0.229508196721311	0.333333333333333	0.162790697674419
1476021	0.916666666666667	0.8125	0.571428571428571	0.897435897435897
1013309	0.285714285714286	0.197368421052632	0.111111111111111	0.219512195121951
4159703	0.636363636363636	0.393939393939394	0.368421052631579	0.351351351351351
2937885	0.818181818181818	0.844827586206897	0.7	0.829268292682927
5175908_1	0.928571428571429	0.759493670886076	0.588235294117647	0.888888888888889
5175908_2	0.928571428571429	0.759493670886076	0.588235294117647	0.888888888888889
2930743	0.0833333333333333	0.147727272727273	0.0714285714285714	0.0238095238095238
3427899	0	0.123456790123457	0.227272727272727	0.142857142857143
6989889	0.684210526315789	0.74468085106383	0.555555555555556	0.613636363636364
3817968	0.578947368421053	0.476190476190476	0.619047619047619	0.567567567567568
5769601	0.25	0.325581395348837	0.3	0.333333333333333
2507605	0.9375	0.710526315789474	0.869565217391304	0.673913043478261
4999828	0.590909090909091	0.771084337349398	0.666666666666667	0.833333333333333
4055479	0.153846153846154	0.0447761194029851	0.111111111111111	0.228571428571429
528801	0.9375	0.717948717948718	0.8	0.758620689655172
5596232	0.9375	0.884057971014493	0.8	0.914285714285714
5021295	0.421052631578947	0.218390804597701	0.210526315789474	0.27906976744186
5220598	0.5	0.732558139534884	0.8	0.733333333333333
6548384	0.866666666666667	0.761904761904762	0.642857142857143	0.63265306122449
4394577	0.923076923076923	0.746835443037975	0.785714285714286	0.822222222222222
4699279_1	0.428571428571429	0.508771929824561	0.352941176470588	0.53125
4699279_2	0.428571428571429	0.508771929824561	0.352941176470588	0.53125
3654014	0.857142857142857	0.728395061728395	0.928571428571429	0.909090909090909
149088	0.388888888888889	0.265625	0.2	0.2
6689361	0.357142857142857	0.392857142857143	0.1875	0.285714285714286
3021289	0.928571428571429	0.836065573770492	1	0.827586206896552
1283539	0.142857142857143	0.149253731343284	0.346153846153846	0.131147540983607
26577	0.789473684210526	0.746835443037975	0.8	0.637931034482759
6350418_1	0.333333333333333	0.527272727272727	0.611111111111111	0.613636363636364
6350418_2	0.333333333333333	0.527272727272727	0.611111111111111	0.613636363636364
4943704	0.375	0.414285714285714	0.8	0.448979591836735
5984043	1	0.857142857142857	1	0.851063829787234
1827080	0.842105263157895	0.848101265822785	0.91304347826087	0.857142857142857
1353539	0.111111111111111	0.152173913043478	0.181818181818182	0.155555555555556
6143584	0.909090909090909	0.767857142857143	1	0.894736842105263
6216107	0.181818181818182	0.166666666666667	0.24	0.256410256410256
6826380	1	0.805970149253731	0.761904761904762	0.8
6661754	0.285714285714286	0.159090909090909	0.210526315789474	0.170731707317073
5340007	0.85	0.804347826086957	0.863636363636364	0.74468085106383
6650112	0.736842105263158	0.893617021276596	0.833333333333333	0.891304347826087
5656287	0.4375	0.137931034482759	0.1	0.224489795918367
2360747	0.416666666666667	0.547945205479452	0.470588235294118	0.486486486486487
4166368	0.727272727272727	0.78125	0.85	0.8
5522568	0.315789473684211	0.486111111111111	0.333333333333333	0.357142857142857
3437136	0.176470588235294	0.154929577464789	0.0625	0.0769230769230769
281268	0	0.126315789473684	0	0.0727272727272727
5987567	0.333333333333333	0.280898876404494	0.5	0.132075471698113
4280884	0.894736842105263	0.833333333333333	0.7	0.849056603773585
1622783_1	0.277777777777778	0.524752475247525	0.529411764705882	0.653061224489796
1622783_2	0.277777777777778	0.524752475247525	0.529411764705882	0.653061224489796
3826356	0.388888888888889	0.25	0.4	0.297297297297297
1194892	0.2	0.1625	0.15	0.184210526315789
774201_1	0.238095238095238	0.26984126984127	0.5	0.285714285714286
774201_2	0.238095238095238	0.26984126984127	0.5	0.285714285714286
4541356	0.764705882352941	0.736842105263158	0.842105263157895	0.934782608695652
3896926	0.0625	0.149425287356322	0.0476190476190476	0.0555555555555556
4668417	0.266666666666667	0.468085106382979	0.458333333333333	0.533333333333333
2244197	0.923076923076923	0.888888888888889	0.8	0.86
3618269	0.0833333333333333	0.147540983606557	0.19047619047619	0.108108108108108
627622	0.0769230769230769	0.189189189189189	0.0476190476190476	0.133333333333333
776785	0.133333333333333	0.184210526315789	0.117647058823529	0.183673469387755
5799859	0.777777777777778	0.810810810810811	0.92	0.905660377358491
3632739	1	0.810344827586207	0.736842105263158	0.880952380952381
4421785	0.6	0.441558441558442	0.576923076923077	0.452380952380952
1407573	0.933333333333333	0.846938775510204	0.72	0.926829268292683
2969532_1	0.117647058823529	0.272727272727273	0.0384615384615385	0.25
2969532_2	0.117647058823529	0.272727272727273	0.0384615384615385	0.25
1090455	0.875	0.742424242424242	0.85	0.593220338983051
227020	0.238095238095238	0.26	0.44	0.209302325581395
2875130	0.8	0.790123456790123	0.791666666666667	0.813953488372093
1770316	1	0.833333333333333	0.75	0.92156862745098
4278995	0.368421052631579	0.448275862068966	0.529411764705882	0.361702127659574
841933	0.222222222222222	0.159420289855072	0.263157894736842	0.119047619047619
6196274	0.4	0.571428571428571	0.75	0.463414634146341
2150551	0	0.166666666666667	0.142857142857143	0.148936170212766
33906	0.416666666666667	0.317073170731707	0.181818181818182	0.18
2884665	0.4	0.609195402298851	0.409090909090909	0.513513513513513
998954	0.882352941176471	0.696629213483146	0.7	0.781818181818182
2987286	0.0625	0.1	0.142857142857143	0.0222222222222222
848721_1	0.523809523809524	0.548780487804878	0.466666666666667	0.563636363636364
848721_2	0.523809523809524	0.548780487804878	0.466666666666667	0.563636363636364
779715	0.6875	0.844155844155844	0.964285714285714	0.693877551020408
2159366	0.928571428571429	0.859154929577465	0.789473684210526	0.897435897435897
100370	0.888888888888889	0.875	0.892857142857143	0.923076923076923
2479904	1	0.67816091954023	0.791666666666667	0.814814814814815
2845572	0.9375	0.8875	0.821428571428571	0.882352941176471
3518156	0.588235294117647	0.78125	0.615384615384615	0.789473684210526
714503	0.285714285714286	0.338983050847458	0.25	0.145833333333333
6739415	0.933333333333333	0.855072463768116	0.846153846153846	0.857142857142857
1844845	0.307692307692308	0.305882352941176	0.222222222222222	0.148936170212766
4959194	0.333333333333333	0.277227722772277	0.44	0.333333333333333
834797	0.3125	0.387096774193548	0.304347826086957	0.125
4293152	0.692307692307692	0.620253164556962	0.545454545454545	0.551020408163265
1960226	0.0526315789473684	0.146067415730337	0.0434782608695652	0.109090909090909
1850769	0.6	0.753623188405797	0.764705882352941	0.538461538461538
5601757	0	0.0597014925373134	0.0952380952380952	0.189655172413793
4575760	0.214285714285714	0.25609756097561	0.28	0.302325581395349
247592	0.941176470588235	0.873015873015873	1	0.933333333333333
324340	0.764705882352941	0.7625	0.964285714285714	0.8125
84201	0.111111111111111	0.195121951219512	0.0555555555555556	0.193548387096774
3811164	0.08	0.153846153846154	0.238095238095238	0.235294117647059
576877	1	0.802631578947368	1	0.857142857142857
3334961	0.764705882352941	0.843137254901961	0.888888888888889	0.878048780487805
608059	0.136363636363636	0.142857142857143	0.0869565217391304	0.136363636363636
5928954	0.208333333333333	0.245901639344262	0.133333333333333	0.229166666666667
777641	0.0714285714285714	0.217948717948718	0.1	0.195121951219512
362460	0.6	0.67816091954023	0.6	0.777777777777778
6672694	0.692307692307692	0.606060606060606	0.941176470588235	0.759259259259259
6403894	0.888888888888889	0.887323943661972	0.947368421052632	0.913793103448276
257325	0.636363636363636	0.772727272727273	0.625	0.789473684210526
1525269	0.9	0.863013698630137	1	1
12211	0.105263157894737	0.174603174603175	0.0714285714285714	0.0606060606060606
1415565_1	0.375	0.271604938271605	0.391304347826087	0.372093023255814
1415565_2	0.375	0.271604938271605	0.391304347826087	0.372093023255814
6484595	0.166666666666667	0.266666666666667	0.285714285714286	0.242424242424242
1862090	0.777777777777778	0.828282828282828	0.833333333333333	0.923076923076923
38480	0.727272727272727	0.827586206896552	0.75	0.942857142857143
4527858	0.0476190476190476	0.2	0.133333333333333	0.0277777777777778
4861138	0.888888888888889	0.87012987012987	0.875	0.938775510204082
7108279	0.333333333333333	0.546511627906977	0.571428571428571	0.528301886792453
646161	0.388888888888889	0.435897435897436	0.304347826086957	0.26530612244898
136857_1	0.4	0.354838709677419	0.333333333333333	0.255813953488372
136857_2	0.4	0.354838709677419	0.333333333333333	0.255813953488372
4637681	0.666666666666667	0.65625	0.678571428571429	0.625
4704769	0.666666666666667	0.632352941176471	0.681818181818182	0.741935483870968
4088422	1	0.825396825396825	1	0.923076923076923
706778	0.3	0.166666666666667	0.05	0.0740740740740741
134373	0.266666666666667	0.130952380952381	0.25	0.145161290322581
6999751	0.210526315789474	0.158536585365854	0.0833333333333333	0.181818181818182
3433102	0.545454545454545	0.493506493506494	0.347826086956522	0.372549019607843
3463188	0.117647058823529	0.476744186046512	0.45	0.362068965517241
3122874	0.928571428571429	0.85	1	0.893617021276596
220834	0.19047619047619	0.372881355932203	0.4375	0.413793103448276
3240048_1	0.0625	0.204819277108434	0.107142857142857	0.207547169811321
3240048_2	0.0625	0.204819277108434	0.107142857142857	0.207547169811321
1942023	0.916666666666667	0.813559322033898	0.807692307692308	0.90625
3548208	0.0625	0.234375	0.25	0.25531914893617
6600800	0.12	0.148648648648649	0.344827586206897	0.276595744680851
689280	0.0588235294117647	0.135135135135135	0.0526315789473684	0.117647058823529
3086393_1	0	0.174418604651163	0.275862068965517	0.285714285714286
3086393_2	0	0.174418604651163	0.275862068965517	0.285714285714286
743050	1	0.857142857142857	0.75	0.934782608695652
5163516	0.238095238095238	0.130434782608696	0.05	0.0555555555555556
1048720	0.230769230769231	0.0967741935483871	0.0869565217391304	0.0175438596491228
6184420_1	0.833333333333333	0.69620253164557	0.736842105263158	0.775510204081633
6184420_2	0.833333333333333	0.69620253164557	0.736842105263158	0.775510204081633
128612	0.708333333333333	0.842857142857143	0.785714285714286	0.763636363636364
3346535	0.235294117647059	0.25	0.263157894736842	0.333333333333333
3858540	0.619047619047619	0.469387755102041	0.523809523809524	0.589285714285714
1038196	0.952380952380952	0.863013698630137	1	1
83992	1	0.767123287671233	0.96	0.837209302325581
6580951	0.875	0.839080459770115	0.952380952380952	0.791666666666667
2582456	0.1	0.139240506329114	0.272727272727273	0.178571428571429
4700535	0.263157894736842	0.170454545454545	0.307692307692308	0.338983050847458
261197	1	0.882352941176471	0.928571428571429	0.962264150943396
6401236	0.166666666666667	0.181818181818182	0.0769230769230769	0.217391304347826
1707492	1	0.833333333333333	1	0.931034482758621
4976425	0.733333333333333	0.5	0.421052631578947	0.444444444444444
1712613	1	0.857142857142857	0.9	0.854545454545454
1371348	0.1	0.333333333333333	0.176470588235294	0.206896551724138
777744	0.285714285714286	0.220588235294118	0.2	0.243243243243243
1456663	0.125	0.30379746835443	0.266666666666667	0.266666666666667
492113	0.0909090909090909	0.197183098591549	0.210526315789474	0.358974358974359
3865455	0.875	0.855421686746988	0.882352941176471	0.818181818181818
3293455	0.2	0.263157894736842	0.368421052631579	0.208333333333333
3737579	0	0.140845070422535	0.0588235294117647	0.0555555555555556
5221652_1	0.333333333333333	0.524590163934426	0.454545454545455	0.524590163934426
5221652_2	0.333333333333333	0.524590163934426	0.454545454545455	0.524590163934426
1087846	0.785714285714286	0.785714285714286	0.882352941176471	0.769230769230769
3505507	0.130434782608696	0.171428571428571	0.230769230769231	0.0909090909090909
2223911	0.2	0.306451612903226	0.304347826086957	0.2
6567888	0.117647058823529	0.126582278481013	0.0909090909090909	0.148936170212766
7118504	0.785714285714286	0.784090909090909	0.933333333333333	0.706896551724138
2994726	0.428571428571429	0.698795180722892	0.6	0.596774193548387
66809_1	0.380952380952381	0.527777777777778	0.529411764705882	0.490566037735849
66809_2	0.380952380952381	0.527777777777778	0.529411764705882	0.490566037735849
2709545	0.823529411764706	0.721311475409836	0.692307692307692	0.724137931034483
271087	0.681818181818182	0.746835443037975	0.884615384615385	0.704545454545455
1168502	0.866666666666667	0.803030303030303	1	0.729166666666667
4349234	0.454545454545455	0.511111111111111	0.625	0.369565217391304
30837	0.0588235294117647	0.16	0.2	0.181818181818182
6434497	0.8	0.64	0.75	0.666666666666667
4237101	0.6	0.56140350877193	0.473684210526316	0.5625
4249908	0.214285714285714	0.344086021505376	0.230769230769231	0.344827586206897
4358297	1	0.867647058823529	1	0.948717948717949
1826888	0.08	0.220779220779221	0.0909090909090909	0.292682926829268
3789241	0.636363636363636	0.75	0.941176470588235	0.833333333333333
592175	0.708333333333333	0.789473684210526	0.733333333333333	0.75
4611781	0.214285714285714	0.363636363636364	0.4	0.316666666666667
3393062	1	0.88135593220339	0.882352941176471	0.944444444444444
135529	0.684210526315789	0.767441860465116	0.888888888888889	0.675
176741	0.1	0.25	0.333333333333333	0.297297297297297
6667763	0.944444444444444	0.830508474576271	0.666666666666667	0.829268292682927
2339179	0.777777777777778	0.757894736842105	0.782608695652174	0.791666666666667
634299	0.866666666666667	0.842857142857143	0.966666666666667	0.96875
5805159	0.8125	0.876404494382023	0.923076923076923	0.852941176470588
7027530	0.166666666666667	0.152777777777778	0.05	0.15
2429294	0.111111111111111	0.1375	0.0869565217391304	0.204081632653061
2783801	0.666666666666667	0.779411764705882	0.625	0.790322580645161
3841768	0.4	0.253012048192771	0.0714285714285714	0.219512195121951
579643	0.5	0.481481481481481	0.590909090909091	0.3
5452425_1	0.875	0.727272727272727	0.916666666666667	0.807017543859649
5452425_2	0.875	0.727272727272727	0.916666666666667	0.807017543859649
5600637	0.705882352941177	0.791208791208791	0.85	0.75
5268946	0.555555555555556	0.494623655913978	0.4375	0.622641509433962
5629384	1	0.962025316455696	1	0.852459016393443
747344	0.785714285714286	0.666666666666667	0.714285714285714	0.848484848484849
751368	0.0952380952380952	0.168831168831169	0.0454545454545455	0.0638297872340425
5923635	0	0.125	0	0.132075471698113
4261523	0.75	0.82089552238806	0.65	0.863636363636364
3189112	0.263157894736842	0.309090909090909	0.416666666666667	0.230769230769231
5030367	0.625	0.567901234567901	0.44	0.477272727272727
2050018	0.1	0.161764705882353	0	0.195652173913043
4551104	0.15	0.267605633802817	0.277777777777778	0.189189189189189
1468362	0.565217391304348	0.739130434782609	0.666666666666667	0.794871794871795
1759811	0.0952380952380952	0.240963855421687	0.0909090909090909	0.16
171691	0.307692307692308	0.210526315789474	0.368421052631579	0.170212765957447
5531551	0.875	0.843373493975904	0.923076923076923	0.933333333333333
5698560_1	0.625	0.728260869565217	0.772727272727273	0.642857142857143
5698560_2	0.625	0.728260869565217	0.772727272727273	0.642857142857143
5698560_3	0.625	0.728260869565217	0.772727272727273	0.642857142857143
1070593	0.1875	0.16	0.272727272727273	0.25
5648846	0.133333333333333	0.214285714285714	0.0588235294117647	0.0851063829787234
5858961	0.782608695652174	0.77027027027027	0.941176470588235	0.7
1531110	0.722222222222222	0.602941176470588	0.8	0.75
2934749	0	0.121621621621622	0	0.115384615384615
4003469	0.19047619047619	0.0967741935483871	0.12	0.131578947368421
6080857	0.818181818181818	0.768115942028985	0.714285714285714	0.925
1765795_1	0.8	0.830769230769231	0.888888888888889	0.787878787878788
1765795_2	0.8	0.830769230769231	0.888888888888889	0.787878787878788
632283	0.714285714285714	0.825581395348837	0.833333333333333	0.951219512195122
4559542	1	0.890909090909091	1	0.851851851851852
5944996	0.6	0.804878048780488	0.76	0.705882352941177
1994898	0.333333333333333	0.0967741935483871	0.0952380952380952	0.142857142857143
443235	0.4	0.19672131147541	0.136363636363636	0.233333333333333
2369614	0.2	0.317460317460317	0.379310344827586	0.320754716981132
3729393	0.0952380952380952	0.177215189873418	0.185185185185185	0.142857142857143
3514068	0.833333333333333	0.831683168316832	0.928571428571429	0.875
1478288	0.5	0.476190476190476	0.275862068965517	0.405405405405405
4243211	0.75	0.816901408450704	0.823529411764706	0.780487804878049
2862092	0.8	0.867647058823529	0.941176470588235	0.829787234042553
6809273	0.214285714285714	0.306818181818182	0.416666666666667	0.175438596491228
2287838	0.222222222222222	0.212765957446809	0	0.15
4248563	0.181818181818182	0.272727272727273	0.470588235294118	0.160714285714286
3947837	0.652173913043478	0.611111111111111	0.388888888888889	0.717391304347826
5790969	0.533333333333333	0.615384615384615	0.44	0.604166666666667
2936273	0.2	0.272727272727273	0.115384615384615	0.222222222222222
1025408	1	0.860759493670886	1	0.926829268292683
505120	0	0.137931034482759	0.181818181818182	0.179487179487179
6285649	0.260869565217391	0.253521126760563	0.363636363636364	0.341463414634146
4979661	0.857142857142857	0.822784810126582	0.894736842105263	0.906976744186046
6554937	0.363636363636364	0.54320987654321	0.5	0.485714285714286
3851668	0.833333333333333	0.803030303030303	0.928571428571429	0.885714285714286
6388536	0.952380952380952	0.8375	1	0.833333333333333
5549506	0.888888888888889	0.859375	1	0.818181818181818
95426	0.928571428571429	0.816326530612245	1	0.924528301886792
1261794	0.1	0.105882352941176	0.148148148148148	0.119047619047619
3513801	0.181818181818182	0.186813186813187	0.363636363636364	0.195121951219512
6728946	0.3	0.13265306122449	0.210526315789474	0.107142857142857
4709925	0.222222222222222	0.171052631578947	0.130434782608696	0.163265306122449
3319810	0.0588235294117647	0.08	0.0909090909090909	0.0512820512820513
3390476	0.947368421052632	0.853932584269663	0.916666666666667	0.893617021276596
3542070	0	0.0714285714285714	0	0.0638297872340425
6768495	0.727272727272727	0.5875	0.642857142857143	0.610169491525424
5940194	0.166666666666667	0.134020618556701	0.0526315789473684	0.0238095238095238
2336114	0.272727272727273	0.339622641509434	0.5	0.32258064516129
1483095	0	0.148648648648649	0.0555555555555556	0.176470588235294
5940145	1	0.884210526315789	0.958333333333333	0.864406779661017
111729	0	0.107142857142857	0.0769230769230769	0.137254901960784
1607892	0.75	0.808219178082192	0.944444444444444	0.738095238095238
4040974_1	0.294117647058824	0.142857142857143	0	0.147058823529412
4040974_2	0.294117647058824	0.142857142857143	0	0.147058823529412
1656701	0.411764705882353	0.468354430379747	0.523809523809524	0.314285714285714
1922678	0.0833333333333333	0.142857142857143	0	0.146341463414634
254941	1	0.910714285714286	1	0.951219512195122
550155	1	0.875	1	0.8
1266016	0.277777777777778	0.271428571428571	0.294117647058824	0.361111111111111
844537	0.157894736842105	0.08	0.25	0.18
66842	0.333333333333333	0.202127659574468	0.153846153846154	0.293103448275862
5893101	0.909090909090909	0.824324324324324	0.857142857142857	0.849056603773585
5140895	0.294117647058824	0.36144578313253	0.142857142857143	0.181818181818182
6281759	0	0.245283018867925	0.176470588235294	0.186046511627907
5483209_1	1	0.75	0.75	0.666666666666667
5483209_2	1	0.75	0.75	0.666666666666667
6224281	0.25	0.303370786516854	0.3	0.2
1607379	0.714285714285714	0.719101123595506	0.724137931034483	0.851063829787234
5823097_1	1	0.786516853932584	0.857142857142857	0.805555555555556
5823097_2	1	0.786516853932584	0.857142857142857	0.805555555555556
1471594	0.8125	0.867647058823529	0.785714285714286	0.88
334907	0	0.247311827956989	0.2	0.120689655172414
1178140	0.214285714285714	0.230769230769231	0.222222222222222	0.305555555555556
2566144	0.388888888888889	0.320512820512821	0.222222222222222	0.254545454545455
1737434	0.666666666666667	0.773809523809524	0.96	0.807692307692308
102710	0.944444444444444	0.867469879518072	0.928571428571429	0.979591836734694
3791061	0.692307692307692	0.662337662337662	0.6	0.685714285714286
334347	0.117647058823529	0.206349206349206	0.0666666666666667	0.222222222222222
6042224	0.769230769230769	0.772727272727273	0.769230769230769	0.804878048780488
1708755	0.2	0.227272727272727	0.0769230769230769	0.142857142857143
6705895	1	0.917647058823529	1	0.964285714285714
6617203	0.923076923076923	0.707865168539326	0.571428571428571	0.782608695652174
166597	0.25	0.129032258064516	0.0526315789473684	0.0862068965517241
4505214	0.888888888888889	0.876404494382023	0.96	0.792452830188679
803933	0.166666666666667	0.159090909090909	0.222222222222222	0.0869565217391304
6589008	0.866666666666667	0.666666666666667	0.777777777777778	0.642857142857143
3909623	0.714285714285714	0.777777777777778	0.892857142857143	0.80327868852459
1492586	0.590909090909091	0.725	0.75	0.75
4728	0.909090909090909	0.816901408450704	0.888888888888889	0.916666666666667
2070823	0.25	0.186666666666667	0.16	0.169491525423729
3163051	0.208333333333333	0.207920792079208	0.208333333333333	0.25
6256940	0	0.222222222222222	0.272727272727273	0.111111111111111
333724	0.769230769230769	0.772151898734177	0.8	0.771929824561403
3843180	0.0555555555555556	0.285714285714286	0.25	0.210526315789474
2022465	0.733333333333333	0.584269662921348	0.529411764705882	0.69811320754717
5565659	0.0909090909090909	0.141176470588235	0.266666666666667	0.116279069767442
4650762	0.277777777777778	0.204301075268817	0.176470588235294	0.146341463414634
450270	0.944444444444444	0.894117647058824	0.95	0.977272727272727
31861	0.928571428571429	0.855555555555556	1	0.840909090909091
5674577	0.956521739130435	0.876543209876543	0.846153846153846	0.75
2858701	0.166666666666667	0.25	0.3125	0.465116279069767
101740	0.166666666666667	0.216867469879518	0.227272727272727	0.215686274509804
5872966	0.2	0.120689655172414	0	0.145833333333333
5687442	0.142857142857143	0.192307692307692	0.125	0.119047619047619
5424409	0.1	0.0833333333333333	0	0.145833333333333
4997509	0	0.125	0.153846153846154	0.146341463414634
2769199	0.823529411764706	0.714285714285714	0.923076923076923	0.731707317073171
1890649	0.0476190476190476	0.149425287356322	0.25	0.166666666666667
5878542	0.125	0.219178082191781	0.0454545454545455	0.108108108108108
5034837	0.235294117647059	0.34375	0.25	0.39622641509434
6593962	0.285714285714286	0.476190476190476	0.428571428571429	0.431818181818182
1605264	1	0.865853658536585	1	0.897435897435897
6428291	0.666666666666667	0.783132530120482	0.941176470588235	0.694444444444444
1010886	0.04	0.209302325581395	0.117647058823529	0.16
5631740	0.833333333333333	0.914634146341463	0.80952380952381	0.85
2776833	0.227272727272727	0.178571428571429	0	0.125
4198173	0	0.0649350649350649	0.125	0.181818181818182
306657	0.625	0.77027027027027	0.758620689655172	0.633333333333333
4619195	1	0.894736842105263	0.941176470588235	0.944444444444444
5698584_1	0.833333333333333	0.866666666666667	0.933333333333333	0.865384615384615
5698584_2	0.833333333333333	0.866666666666667	0.933333333333333	0.865384615384615
7017294	0.277777777777778	0.226666666666667	0.222222222222222	0.317073170731707
5591	0.9	0.791666666666667	0.896551724137931	0.787878787878788
2081008	0.230769230769231	0.0833333333333333	0.12	0.2
7060113	0.176470588235294	0.155844155844156	0.285714285714286	0.119047619047619
1651497	0.117647058823529	0.304347826086957	0.153846153846154	0.258620689655172
