TARA_148	TARA_70	TARA_76	TARA_78
1788278	0.608695652173913	0.625	0.4	0.4
1628401	0.2625	0.1	0.09375	0.269230769230769
1295106	0.522388059701492	0.4	0.666666666666667	0.391304347826087
2547041	0.3125	0.157894736842105	0.16	0.117647058823529
1761810	0.685714285714286	0.6875	0.333333333333333	0.476190476190476
2724562	0.504587155963303	0.518518518518518	0.580645161290323	0.263157894736842
2191869	0.608108108108108	0.526315789473684	0.478260869565217	0.6
1671027	0.169230769230769	0	0.260869565217391	0.0384615384615385
2006588	0.253731343283582	0.333333333333333	0.15	0.4
2066561_1	0.371794871794872	0.555555555555556	0.5	0.304347826086957
2066561_2	0.371794871794872	0.555555555555556	0.5	0.304347826086957
98931	0.555555555555556	0.347826086956522	0.391304347826087	0.357142857142857
2668593	0.548780487804878	0.473684210526316	0.75	0.529411764705882
1792155	0.747663551401869	0.676470588235294	0.931034482758621	0.620689655172414
2589584	0.627906976744186	0.44	0.551724137931034	0.484848484848485
1246806	0.89247311827957	0.954545454545455	1	0.733333333333333
1861680	0.31304347826087	0.290322580645161	0.636363636363636	0.212121212121212
2488162	0.820754716981132	0.904761904761905	1	0.689655172413793
2076522	0.112244897959184	0.384615384615385	0.130434782608696	0.125
1775012	0.827272727272727	0.84	0.962962962962963	0.828571428571429
2824318	0.707070707070707	0.714285714285714	0.916666666666667	0.864864864864865
2237688_1	0.173913043478261	0	0	0.0555555555555556
2237688_2	0.173913043478261	0	0	0.0555555555555556
1199692	0.0952380952380952	0.130434782608696	0	0
2431030	0.6625	0.5	0.655172413793103	0.714285714285714
2738544	0.537313432835821	0.181818181818182	0.555555555555556	0.666666666666667
1169035	0.253164556962025	0.291666666666667	0.44	0.37037037037037
1469074	0.325581395348837	0.173913043478261	0.310344827586207	0.352941176470588
1479210	0.233644859813084	0.19047619047619	0.411764705882353	0.387096774193548
2150257	0.838095238095238	1	0.970588235294118	1
2005495	0.333333333333333	0.263157894736842	0.421052631578947	0.230769230769231
1933040	0.329113924050633	0.296296296296296	0.5	0.482758620689655
1301690	0.158878504672897	0.04	0.0625	0.0384615384615385
1654835	0.426666666666667	0.409090909090909	0.15	0.473684210526316
2519089	0.258620689655172	0.238095238095238	0	0.111111111111111
2928610	0.885714285714286	0.8	0.842105263157895	0.625
1742230	0.901960784313726	0.966666666666667	0.903225806451613	0.96551724137931
1617295	0.76530612244898	0.739130434782609	0.909090909090909	0.838709677419355
682554	0.827586206896552	1	0.791666666666667	1
929232	0.196969696969697	0.136363636363636	0.0952380952380952	0.0476190476190476
1610270	0.186440677966102	0	0.0740740740740741	0
2236897	0.147058823529412	0	0	0
1344730	0.276923076923077	0.454545454545455	0.111111111111111	0.37037037037037
1778857	0.825242718446602	0.956521739130435	0.958333333333333	0.90625
1584301	0.816901408450704	0.65	1	0.764705882352941
1286938	0.551282051282051	0.5625	0.464285714285714	0.76
764480_1	0.782608695652174	0.696969696969697	0.8	0.90625
764480_2	0.782608695652174	0.696969696969697	0.8	0.90625
1697875	0.311111111111111	0.269230769230769	0.217391304347826	0.533333333333333
1265726	0.917525773195876	0.91304347826087	0.916666666666667	0.961538461538462
1538658	0.842105263157895	0.823529411764706	0.928571428571429	0.941176470588235
348705	0.339622641509434	0.32	0.666666666666667	0.392857142857143
2488305	0.674157303370786	0.678571428571429	0.807692307692308	0.75
2894421	0.230769230769231	0.32	0.210526315789474	0.48
2183699_1	0.298507462686567	0.125	0.0714285714285714	0.291666666666667
2183699_2	0.298507462686567	0.125	0.0714285714285714	0.291666666666667
1988917	0.862745098039216	1	1	1
2747056	0.258064516129032	0.15	0.428571428571429	0.142857142857143
2412766	0.169230769230769	0.0909090909090909	0.12	0.0869565217391304
934019	0.870588235294118	1	0.958333333333333	1
1277661	0.215909090909091	0.28125	0.172413793103448	0.15625
1457541	0.292134831460674	0.227272727272727	0.142857142857143	0.296296296296296
1009018	0.835051546391753	0.657142857142857	0.777777777777778	0.571428571428571
121407	0.131313131313131	0.171428571428571	0.333333333333333	0.125
589465	0.861702127659574	1	1	1
2042717	0.284090909090909	0.24	0.344827586206897	0.466666666666667
2789937	0.5	0.526315789473684	0.620689655172414	0.260869565217391
2156676	0.72463768115942	0.7	0.695652173913043	0.541666666666667
2661822	0.263157894736842	0.518518518518518	0.354838709677419	0.459459459459459
933478	0.875	0.954545454545455	0.925925925925926	0.727272727272727
838505	0.150684931506849	0.166666666666667	0.393939393939394	0.230769230769231
932533	0.191489361702128	0.0769230769230769	0.130434782608696	0.04
2915425	0.24	0.0909090909090909	0.08	0.0769230769230769
1619947	0.333333333333333	0.421052631578947	0.424242424242424	0.52
1786859	0.493670886075949	0.5	0.62962962962963	0.739130434782609
2228013	0	0.0416666666666667	0	0.105263157894737
267424	0.127906976744186	0	0	0
327188	0.344827586206897	0.235294117647059	0.111111111111111	0.333333333333333
2175158	0.515151515151515	0.454545454545455	0.678571428571429	0.433333333333333
932869	0.746268656716418	0.866666666666667	1	0.925925925925926
1139822	0.884955752212389	0.645161290322581	0.84375	0.695652173913043
2199929	0.0891089108910891	0.0476190476190476	0.181818181818182	0.121951219512195
2161187	0.463414634146341	0.352941176470588	0.363636363636364	0.172413793103448
969979_1	0.6	0.764705882352941	0.5	0.758620689655172
969979_2	0.6	0.764705882352941	0.5	0.758620689655172
2516107	0.476744186046512	0.448275862068966	0.666666666666667	0.653846153846154
2207159	0.735632183908046	0.8125	0.958333333333333	0.903225806451613
773017	0.13953488372093	0.181818181818182	0.409090909090909	0.25
918246_1	0.246575342465753	0.0384615384615385	0.08	0.305555555555556
918246_2	0.246575342465753	0.0384615384615385	0.08	0.305555555555556
263244	0.666666666666667	0.6875	0.8	0.62962962962963
926231	0.553191489361702	0.588235294117647	0.833333333333333	0.625
1984373	0.315789473684211	0.413793103448276	0.448275862068966	0.433333333333333
2857140	0.807228915662651	0.631578947368421	0.8	0.82051282051282
605754	0.202380952380952	0.153846153846154	0.181818181818182	0.0384615384615385
757900	0.462686567164179	0.769230769230769	0.555555555555556	0.5
374986	0.535714285714286	0.608695652173913	0.4	0.333333333333333
2810017	0.787037037037037	0.75	0.90625	0.931034482758621
597943	0.926605504587156	0.826086956521739	1	1
64752	0.222222222222222	0.117647058823529	0.4	0.111111111111111
1737411	0.354166666666667	0.5	0.653846153846154	0.444444444444444
802847	0.340659340659341	0.409090909090909	0.5	0.285714285714286
866602	0.30188679245283	0.153846153846154	0.318181818181818	0.434782608695652
1036732	0.609090909090909	0.56	0.4	0.555555555555556
2519697	0.27710843373494	0.15	0.142857142857143	0.105263157894737
666552	0.517857142857143	0.45	0.545454545454545	0.347826086956522
454637	0.28	0	0.15	0.230769230769231
1825354_1	0.681818181818182	0.666666666666667	0.633333333333333	0.666666666666667
1825354_2	0.681818181818182	0.666666666666667	0.633333333333333	0.666666666666667
2913601	0.871428571428571	0.85	0.764705882352941	0.88
1812549	0.212765957446809	0.153846153846154	0	0.222222222222222
621242	0.25	0.222222222222222	0.16	0.476190476190476
2919627	0.917525773195876	0.892857142857143	0.705882352941177	0.84375
1851834	0.295081967213115	0.105263157894737	0.08	0.222222222222222
2075295	0.714285714285714	0.966666666666667	0.857142857142857	0.807692307692308
446020_1	0.825	1	0.942857142857143	1
446020_2	0.825	1	0.942857142857143	1
446020_3	0.825	1	0.942857142857143	1
2589839	0.765625	0.818181818181818	0.866666666666667	0.882352941176471
1404296_1	0.740740740740741	0.95	0.818181818181818	0.833333333333333
1404296_2	0.740740740740741	0.95	0.818181818181818	0.833333333333333
1174680	0.610526315789474	0.68	0.857142857142857	0.791666666666667
1426415	0.611111111111111	0.65	0.6	0.652173913043478
1613458	0.4	0.315789473684211	0.5625	0.25
2180351	0.780487804878049	0.833333333333333	0.933333333333333	1
647391	0.159090909090909	0	0	0.2
1480107	0.442857142857143	0.653846153846154	0.625	0.527777777777778
1179607	0.778846153846154	0.875	0.956521739130435	0.909090909090909
2892994	0.119266055045872	0	0	0
1586687	0.125	0.09375	0.233333333333333	0.285714285714286
1552487	0.130841121495327	0	0	0.142857142857143
1965638	0.306122448979592	0.125	0.178571428571429	0.241379310344828
949346	0.8	0.92	0.59375	0.774193548387097
538773	0.119266055045872	0.0434782608695652	0.323529411764706	0.125
2569384	0.455555555555556	0.52	0.56	0.612903225806452
784250	0.371794871794872	0.153846153846154	0.529411764705882	0.333333333333333
1378783_1	0.235294117647059	0.321428571428571	0.387096774193548	0.225806451612903
1378783_2	0.235294117647059	0.321428571428571	0.387096774193548	0.225806451612903
1619103	0.394736842105263	0.315789473684211	0.307692307692308	0.333333333333333
811080	0.217391304347826	0.222222222222222	0.454545454545455	0.4375
789726_1	0.847222222222222	1	0.966666666666667	1
789726_2	0.847222222222222	1	0.966666666666667	1
2151165	0.214285714285714	0.387096774193548	0.333333333333333	0.0769230769230769
1245892	0.8	0.909090909090909	1	0.818181818181818
1597010	0.303921568627451	0.192307692307692	0.368421052631579	0.161290322580645
1907466	0.119047619047619	0.0526315789473684	0.185185185185185	0.166666666666667
403228	0.230769230769231	0.172413793103448	0.2	0.296296296296296
2234225	0.5	0.352941176470588	0.652173913043478	0.307692307692308
1941350	0.25	0.3	0.428571428571429	0.272727272727273
2922491	0.159420289855072	0.25	0.142857142857143	0.117647058823529
1884740	0.716814159292035	0.833333333333333	0.903225806451613	0.72
2807305_1	0.476744186046512	0.681818181818182	0.645161290322581	0.55
2807305_2	0.476744186046512	0.681818181818182	0.645161290322581	0.55
1520873	0.5	0.6	0.52	0.413793103448276
1742510	0.367816091954023	0.315789473684211	0.428571428571429	0.3
1168556	0.611764705882353	0.5	0.392857142857143	0.5
1907103	0.506024096385542	0.608695652173913	0.545454545454545	0.588235294117647
1336293	0.844444444444444	1	0.894736842105263	1
1906663	0.463157894736842	0.633333333333333	0.382352941176471	0.5
2195528	0.2375	0.3	0.166666666666667	0.307692307692308
2336455	0.158730158730159	0.111111111111111	0.0357142857142857	0.260869565217391
1307593	0.4875	0.444444444444444	0.59375	0.318181818181818
2874174	0.408450704225352	0.619047619047619	0.565217391304348	0.476190476190476
1821466_1	0.271028037383178	0.208333333333333	0.0869565217391304	0.444444444444444
1821466_2	0.271028037383178	0.208333333333333	0.0869565217391304	0.444444444444444
2781874	0.447761194029851	0.578947368421053	0.5	0.458333333333333
951178	0.11864406779661	0.166666666666667	0	0
1892355	0.149253731343284	0.136363636363636	0.357142857142857	0.130434782608696
2859738	0.576923076923077	0.56	0.387096774193548	0.466666666666667
819014	0.283950617283951	0.391304347826087	0.428571428571429	0.552631578947368
1590589	0.722222222222222	0.794117647058823	0.870967741935484	0.857142857142857
2491743	0.752577319587629	0.6875	0.857142857142857	0.90625
2144303	0.6625	0.5625	0.5	0.472222222222222
927058	0.754716981132076	0.545454545454545	0.714285714285714	0.621621621621622
321522	0.5625	0.65	0.388888888888889	0.5
1695400_1	0.423076923076923	0.352941176470588	0.227272727272727	0.571428571428571
1695400_2	0.423076923076923	0.352941176470588	0.227272727272727	0.571428571428571
2942229	0.26027397260274	0.321428571428571	0.5	0.324324324324324
2834669	0.526881720430108	0.578947368421053	0.46875	0.441176470588235
288024	0.504273504273504	0.516129032258065	0.478260869565217	0.444444444444444
1644843	0.596774193548387	0.695652173913043	0.85	0.714285714285714
1740253	0.27536231884058	0.0869565217391304	0.0476190476190476	0.228571428571429
1131742	0.855072463768116	1	1	0.962962962962963
1619619	0.279569892473118	0.210526315789474	0.136363636363636	0.217391304347826
2547562	0.219512195121951	0.230769230769231	0.0588235294117647	0.363636363636364
322426	0.362068965517241	0.4375	0.444444444444444	0.5
2812795	0.440366972477064	0.541666666666667	0.4	0.607142857142857
2172947_1	0.740740740740741	0.916666666666667	0.857142857142857	0.928571428571429
2172947_2	0.740740740740741	0.916666666666667	0.857142857142857	0.928571428571429
1733592	0.82258064516129	0.714285714285714	0.866666666666667	0.733333333333333
1320278	0.719101123595506	0.59375	0.888888888888889	0.545454545454545
2548537	0.254237288135593	0.25	0.2	0.166666666666667
830361	0.670588235294118	0.5	0.821428571428571	0.655172413793103
2553336	0.718446601941748	0.740740740740741	0.875	0.588235294117647
245190	0.875	0.9	0.896551724137931	0.8
933258	0.275	0.272727272727273	0.346153846153846	0.0833333333333333
1312402	0.0410958904109589	0.08	0.21875	0.130434782608696
893602	0.726027397260274	0.857142857142857	0.740740740740741	0.75
1760613	0.0784313725490196	0.153846153846154	0.277777777777778	0.138888888888889
1785119	0.231578947368421	0.428571428571429	0.16	0.321428571428571
2162574	0.875	0.7	0.793103448275862	0.956521739130435
91295	0.301587301587302	0.214285714285714	0.4	0.125
2910482_1	0.406593406593407	0.428571428571429	0.461538461538462	0.258064516129032
2910482_2	0.406593406593407	0.428571428571429	0.461538461538462	0.258064516129032
1563325_1	0.372549019607843	0.454545454545455	0.448275862068966	0.631578947368421
1563325_2	0.372549019607843	0.454545454545455	0.448275862068966	0.631578947368421
2210649_1	0.75	0.806451612903226	0.684210526315789	0.916666666666667
2210649_2	0.75	0.806451612903226	0.684210526315789	0.916666666666667
2148692	0.148648648648649	0.352941176470588	0.214285714285714	0.181818181818182
2918897	0.466019417475728	0.518518518518518	0.241379310344828	0.434782608695652
2757632	0.85	1	1	0.931034482758621
229429	0.425287356321839	0.214285714285714	0.5	0.461538461538462
2313809	0.393939393939394	0.37037037037037	0.257142857142857	0.166666666666667
2175904	0.214285714285714	0.0476190476190476	0.0357142857142857	0.0967741935483871
2725733	0.177966101694915	0.032258064516129	0.125	0.324324324324324
2882136	0.186666666666667	0.117647058823529	0.108108108108108	0
2636458	0.855555555555556	1	0.944444444444444	1
2544147	0.544554455445545	0.617647058823529	0.638888888888889	0.466666666666667
1614365	0.608247422680412	0.5	0.551724137931034	0.48
1708592	0.301204819277108	0.1	0.136363636363636	0.166666666666667
2018046	0.197674418604651	0.2	0.153846153846154	0.2
2192204	0.672897196261682	0.703703703703704	0.8125	0.566666666666667
2147233	0.87378640776699	0.933333333333333	0.676470588235294	0.857142857142857
2575035	0.386666666666667	0.357142857142857	0.484848484848485	0.705882352941177
1266353	0.813333333333333	0.947368421052632	0.821428571428571	0.863636363636364
2806426	0.51219512195122	0.384615384615385	0.4	0.666666666666667
1710982	0.852631578947368	0.807692307692308	0.939393939393939	0.8
1053420	0.148148148148148	0.0869565217391304	0	0.25
2022360	0.314285714285714	0.238095238095238	0.222222222222222	0.185185185185185
2103563	0.86	0.956521739130435	0.96551724137931	1
2737164	0.259615384615385	0.344827586206897	0.0857142857142857	0.375
1704249	0.684210526315789	0.5	0.5	0.619047619047619
2089941_1	0.675925925925926	0.645161290322581	0.428571428571429	0.611111111111111
2089941_2	0.675925925925926	0.645161290322581	0.428571428571429	0.611111111111111
2343801	0.491071428571429	0.685714285714286	0.423076923076923	0.484848484848485
2438298	0.228260869565217	0.25	0.321428571428571	0.176470588235294
2182311	0.514563106796116	0.5	0.6	0.620689655172414
1477468	0.842105263157895	0.761904761904762	0.67741935483871	0.806451612903226
2736515	0.632352941176471	0.739130434782609	0.4375	0.484848484848485
977670	0.87037037037037	0.96551724137931	1	1
1538276	0.698630136986301	0.8125	0.894736842105263	0.8125
2070936	0.423728813559322	0.1875	0.185185185185185	0.333333333333333
2843314	0.0989010989010989	0	0	0
1214490	0.263636363636364	0.303030303030303	0.151515151515152	0.294117647058824
1700811	0.114583333333333	0.181818181818182	0	0
2723169	0.342857142857143	0.28125	0.333333333333333	0.103448275862069
1138159	0.735294117647059	0.789473684210526	0.777777777777778	0.869565217391304
2823638_1	0.298507462686567	0.125	0.259259259259259	0.3125
2823638_2	0.298507462686567	0.125	0.259259259259259	0.3125
2823638_3	0.298507462686567	0.125	0.259259259259259	0.3125
2724823_1	0.836538461538462	0.931034482758621	0.967741935483871	1
2724823_2	0.836538461538462	0.931034482758621	0.967741935483871	1
2738432_1	0.621359223300971	0.55	0.527777777777778	0.75
2738432_2	0.621359223300971	0.55	0.527777777777778	0.75
2487917	0.280898876404494	0.384615384615385	0.285714285714286	0.5
921851_1	0.504672897196262	0.636363636363636	0.722222222222222	0.71875
921851_2	0.504672897196262	0.636363636363636	0.722222222222222	0.71875
2474375	0.738738738738739	0.814814814814815	0.631578947368421	0.71875
2849111_1	0.508196721311475	0.764705882352941	0.5	0.5
2849111_2	0.508196721311475	0.764705882352941	0.5	0.5
908470	0.242857142857143	0.2	0.212121212121212	0.15
2167904	0.633333333333333	0.56	0.739130434782609	0.647058823529412
2226232	0.211111111111111	0.269230769230769	0.214285714285714	0.05
2737597	0.901234567901235	0.9375	0.956521739130435	0.833333333333333
2179917	0.792682926829268	0.777777777777778	0.740740740740741	0.769230769230769
1394873	0.794117647058823	0.875	0.92	0.961538461538462
705849	0.109756097560976	0	0.193548387096774	0.0384615384615385
1932928_1	0.338461538461538	0.16	0.333333333333333	0.3
1932928_2	0.338461538461538	0.16	0.333333333333333	0.3
1715782	0.786516853932584	0.935483870967742	0.896551724137931	0.935483870967742
2909625	0.59047619047619	0.4375	0.548387096774194	0.625
2167760	0.577777777777778	0.619047619047619	0.863636363636364	0.6
2329093	0.202702702702703	0.277777777777778	0.125	0.0714285714285714
2872615_1	0.847457627118644	0.857142857142857	1	0.954545454545455
2872615_2	0.847457627118644	0.857142857142857	1	0.954545454545455
1764005_1	0.173913043478261	0.206896551724138	0.242424242424242	0.0882352941176471
1764005_2	0.173913043478261	0.206896551724138	0.242424242424242	0.0882352941176471
2787287	0.241758241758242	0.266666666666667	0.192307692307692	0.15625
1611916_1	0.471698113207547	0.485714285714286	0.645161290322581	0.424242424242424
1611916_2	0.471698113207547	0.485714285714286	0.645161290322581	0.424242424242424
1830474	0.134831460674157	0.235294117647059	0.21875	0.333333333333333
2217081	0.539473684210526	0.529411764705882	0.25	0.419354838709677
1776507	0.553571428571429	0.366666666666667	0.481481481481481	0.666666666666667
2797145	0.280898876404494	0.166666666666667	0.194444444444444	0.32258064516129
2936511	0.846153846153846	0.823529411764706	0.724137931034483	0.705882352941177
1320640	0.507692307692308	0.434782608695652	0.4	0.625
2689797	0.640449438202247	0.631578947368421	0.787878787878788	0.615384615384615
2145734	0.6875	0.523809523809524	0.481481481481481	0.645161290322581
2893005	0.575757575757576	0.739130434782609	0.578947368421053	0.714285714285714
944740	0.401960784313726	0.379310344827586	0.466666666666667	0.352941176470588
1022286	0.359375	0.4	0.388888888888889	0.461538461538462
1820135	0.11214953271028	0.0882352941176471	0	0
2323107	0.872093023255814	0.916666666666667	0.76	0.705882352941177
1604766	0.766990291262136	0.777777777777778	1	0.785714285714286
2193862	0.578947368421053	0.7	0.466666666666667	0.588235294117647
1751279	0.905882352941176	1	1	1
378768	0.769230769230769	0.714285714285714	0.791666666666667	0.739130434782609
2543832	0.541666666666667	0.481481481481481	0.416666666666667	0.470588235294118
2564727	0.385964912280702	0.423076923076923	0.285714285714286	0.346153846153846
1888382	0.743243243243243	0.785714285714286	0.647058823529412	0.59375
1853582	0.215189873417722	0.05	0.117647058823529	0.269230769230769
2015971	0.485436893203884	0.318181818181818	0.391304347826087	0.294117647058824
2583150	0.352941176470588	0.357142857142857	0.205882352941176	0.318181818181818
2009055_1	0.658823529411765	0.777777777777778	0.583333333333333	0.681818181818182
2009055_2	0.658823529411765	0.777777777777778	0.583333333333333	0.681818181818182
2089047	0.512820512820513	0.575757575757576	0.625	0.346153846153846
2917461	0.415730337078652	0.342857142857143	0.5	0.428571428571429
1698744	0.353658536585366	0.318181818181818	0.481481481481481	0.210526315789474
923317	0.513274336283186	0.666666666666667	0.652173913043478	0.676470588235294
2624595_1	0.733333333333333	0.5	0.740740740740741	0.64
2624595_2	0.733333333333333	0.5	0.740740740740741	0.64
643213	0.904761904761905	0.947368421052632	1	1
2237002	0.3	0.2	0.25	0.382352941176471
818481	0.762886597938144	0.771428571428571	0.666666666666667	0.8
634736	0.114285714285714	0.0588235294117647	0	0.1875
2920332	0.457943925233645	0.56	0.478260869565217	0.592592592592593
930606	0.563380281690141	0.666666666666667	0.56	0.617647058823529
2870027	0.710280373831776	0.739130434782609	0.555555555555556	0.842105263157895
1222844	0.888888888888889	1	0.928571428571429	1
1957988	0.169014084507042	0.3	0.3125	0.148148148148148
1631663	0.421052631578947	0.318181818181818	0.2	0.230769230769231
2512687	0.227272727272727	0.333333333333333	0.05	0.230769230769231
2823690	0.545454545454545	0.551724137931034	0.523809523809524	0.72
1818031_1	0.607594936708861	0.631578947368421	0.638888888888889	0.636363636363636
1818031_2	0.607594936708861	0.631578947368421	0.638888888888889	0.636363636363636
240942	0.373134328358209	0.294117647058824	0.333333333333333	0.354838709677419
1651799	0.785714285714286	0.941176470588235	0.857142857142857	0.914285714285714
2185994	0.901234567901235	0.882352941176471	0.823529411764706	0.75
1402575	0.4	0.0909090909090909	0.357142857142857	0.352941176470588
2893068	0.837209302325581	0.75	0.833333333333333	0.870967741935484
1697734	0.367924528301887	0.413793103448276	0.189189189189189	0.48
1819879	0.538461538461538	0.625	0.391304347826087	0.44
2502658	0.829787234042553	0.884615384615385	0.928571428571429	0.761904761904762
924136	0.268292682926829	0.217391304347826	0.28125	0.272727272727273
923782	0.513157894736842	0.363636363636364	0.354838709677419	0.428571428571429
1822686	0.384615384615385	0.583333333333333	0.428571428571429	0.473684210526316
1905116	0.814814814814815	0.739130434782609	0.619047619047619	0.689655172413793
1701171	0.52	0.481481481481481	0.583333333333333	0.6875
1636964	0.513513513513513	0.470588235294118	0.409090909090909	0.458333333333333
1999483	0.688172043010753	0.869565217391304	0.730769230769231	0.862068965517241
2227642	0.125	0.166666666666667	0	0.208333333333333
2515846	0.373626373626374	0.416666666666667	0.517241379310345	0.483870967741935
2198444	0.846153846153846	0.95	1	0.91304347826087
1260587	0.183908045977011	0.133333333333333	0.181818181818182	0.275862068965517
220969	0.505882352941176	0.411764705882353	0.3125	0.533333333333333
2893019	0.52991452991453	0.444444444444444	0.478260869565217	0.303030303030303
2685446	0.791666666666667	0.785714285714286	0.75	0.842105263157895
1836629	0.912087912087912	0.888888888888889	1	1
2585630	0.528089887640449	0.625	0.535714285714286	0.444444444444444
2938376	0.817204301075269	0.833333333333333	1	0.846153846153846
822483	0.25	0.208333333333333	0.0666666666666667	0.178571428571429
1637186	0.1875	0.178571428571429	0.222222222222222	0
2914366	0.615384615384615	0.6875	0.666666666666667	0.764705882352941
2224200_1	0.829268292682927	0.785714285714286	0.92	0.942857142857143
2224200_2	0.829268292682927	0.785714285714286	0.92	0.942857142857143
2022078	0.797297297297297	0.833333333333333	0.857142857142857	0.818181818181818
1859861	0.150943396226415	0	0.173913043478261	0.05
865104	0.73134328358209	0.75	0.833333333333333	0.777777777777778
2836008	0.763888888888889	0.625	0.727272727272727	0.625
2840227	0.196078431372549	0.133333333333333	0.157894736842105	0.235294117647059
1676425	0.3	0.323529411764706	0.428571428571429	0.303030303030303
2182446	0.8	0.761904761904762	0.884615384615385	0.833333333333333
557557_1	0.905882352941176	1	1	0.892857142857143
557557_2	0.905882352941176	1	1	0.892857142857143
2888693	0.753623188405797	0.666666666666667	0.888888888888889	0.785714285714286
2824921	0.34020618556701	0.275862068965517	0.19047619047619	0.222222222222222
1851971	0.75	0.7	0.833333333333333	0.631578947368421
2509763	0.822033898305085	0.928571428571429	0.88	0.967741935483871
1855057	0.597222222222222	0.521739130434783	0.733333333333333	0.666666666666667
1150908	0.195652173913043	0.347826086956522	0.12	0.263157894736842
2898388	0.12	0	0.0625	0.125
2157619	0.36	0.227272727272727	0.482758620689655	0.351351351351351
1170251	0.76	0.607142857142857	0.647058823529412	0.806451612903226
2737976	0.434210526315789	0.421052631578947	0.5	0.325
124631_1	0.756756756756757	0.75	0.75	0.703703703703704
124631_2	0.756756756756757	0.75	0.75	0.703703703703704
124631_3	0.756756756756757	0.75	0.75	0.703703703703704
924746	0.35042735042735	0.344827586206897	0.354838709677419	0.3
132593	0.25	0.294117647058824	0.382352941176471	0.272727272727273
864442	0.67948717948718	0.478260869565217	0.689655172413793	0.620689655172414
1611964_1	0.32258064516129	0.208333333333333	0.161290322580645	0.2
1611964_2	0.32258064516129	0.208333333333333	0.161290322580645	0.2
1990825_1	0.517241379310345	0.333333333333333	0.454545454545455	0.423076923076923
1990825_2	0.517241379310345	0.333333333333333	0.454545454545455	0.423076923076923
605365	0.405797101449275	0.3	0.318181818181818	0.454545454545455
1768828	0.394366197183099	0.4	0.4	0.392857142857143
1260276	0.873417721518987	1	0.863636363636364	0.884615384615385
651765	0.384615384615385	0.4	0.3125	0.387096774193548
2090144	0.176470588235294	0.0625	0.263157894736842	0.176470588235294
2014405	0.788235294117647	0.863636363636364	0.923076923076923	0.8
2768041	0.220779220779221	0.0625	0.166666666666667	0.294117647058824
2811391	0.71264367816092	0.904761904761905	0.708333333333333	0.703703703703704
798591	0.825396825396825	0.785714285714286	0.851851851851852	0.866666666666667
2676429	0.847826086956522	0.739130434782609	0.785714285714286	0.761904761904762
1983183	0.736263736263736	0.72	0.615384615384615	0.863636363636364
2222003	0.461538461538462	0.653846153846154	0.433333333333333	0.387096774193548
1735512	0.811320754716981	0.821428571428571	0.75	0.96551724137931
2724037_1	0.700854700854701	0.785714285714286	0.628571428571429	0.705882352941177
2724037_2	0.700854700854701	0.785714285714286	0.628571428571429	0.705882352941177
464194_1	0.682539682539683	0.785714285714286	0.761904761904762	0.777777777777778
464194_2	0.682539682539683	0.785714285714286	0.761904761904762	0.777777777777778
2178505	0.381578947368421	0.266666666666667	0.296296296296296	0.346153846153846
2624497	0.166666666666667	0	0.133333333333333	0.157894736842105
2609563	0.806451612903226	0.869565217391304	0.75	0.72
1934743	0.486842105263158	0.461538461538462	0.571428571428571	0.567567567567568
2487608	0.415384615384615	0.318181818181818	0.3	0.379310344827586
1981743	0.775280898876405	0.730769230769231	0.833333333333333	0.923076923076923
1275515_1	0.0918367346938776	0.04	0	0.0277777777777778
1275515_2	0.0918367346938776	0.04	0	0.0277777777777778
2019371	0.519480519480519	0.592592592592593	0.434782608695652	0.428571428571429
1242035	0.481481481481481	0.523809523809524	0.523809523809524	0.413793103448276
1653428	0.58974358974359	0.7	0.7	0.65625
1405447	0.861111111111111	0.933333333333333	0.9375	0.772727272727273
1262723	0.844036697247706	0.724137931034483	0.757575757575758	0.8125
935680	0.0989010989010989	0.0909090909090909	0	0
830348	0.671428571428571	0.76	0.76	0.71875
714412	0.272727272727273	0.458333333333333	0.352941176470588	0.365853658536585
1655715	0.327102803738318	0.28125	0.241379310344828	0.392857142857143
2163354	0.19327731092437	0.115384615384615	0.0625	0.1875
1932119	0.433333333333333	0.517241379310345	0.454545454545455	0.484848484848485
2226781	0.831775700934579	0.896551724137931	1	0.862068965517241
494319_1	0.144144144144144	0.09375	0.1	0.114285714285714
494319_2	0.144144144144144	0.09375	0.1	0.114285714285714
1494568	0.461538461538462	0.619047619047619	0.6	0.44
2015002	0.182692307692308	0.222222222222222	0.3	0.269230769230769
845034	0.514851485148515	0.529411764705882	0.666666666666667	0.451612903225806
641937	0.506329113924051	0.4	0.391304347826087	0.384615384615385
2575303	0.592592592592593	0.615384615384615	0.703703703703704	0.705882352941177
599189	0.791044776119403	0.869565217391304	0.857142857142857	0.740740740740741
2527264	0.446808510638298	0.5	0.466666666666667	0.458333333333333
748131_1	0.337662337662338	0.444444444444444	0.272727272727273	0.407407407407407
748131_2	0.337662337662338	0.444444444444444	0.272727272727273	0.407407407407407
1521062	0.910112359550562	0.947368421052632	1	1
2189049	0.783505154639175	0.75	0.730769230769231	0.62962962962963
1820447	0.745098039215686	0.657142857142857	0.59375	0.71875
2206849_1	0.807017543859649	0.857142857142857	0.9	0.928571428571429
2206849_2	0.807017543859649	0.857142857142857	0.9	0.928571428571429
1866333	0.435897435897436	0.555555555555556	0.392857142857143	0.464285714285714
2215594	0.705882352941177	0.6	0.666666666666667	0.666666666666667
