TARA_146	TARA_147	TARA_148	TARA_9
4332581	0.411764705882353	0.428571428571429	0.388888888888889	0.508771929824561
6946691	0.333333333333333	0.230769230769231	0.5625	0.241379310344828
63276	0.714285714285714	0.384615384615385	0.5	0.454545454545455
3328387	0.111111111111111	0.208333333333333	0.321428571428571	0.1125
2764449	0.444444444444444	0.458333333333333	0.714285714285714	0.519480519480519
3065605	0.941176470588235	0.714285714285714	0.689655172413793	0.760869565217391
4236248	0.555555555555556	0.470588235294118	0.117647058823529	0.371794871794872
56638	0	0	0	0.161616161616162
1988994	0.722222222222222	0.411764705882353	0.434782608695652	0.516483516483517
6955666	0.466666666666667	0.727272727272727	0.6875	0.666666666666667
343412	0	0	0	0.146341463414634
6654743_1	0.148148148148148	0.166666666666667	0.291666666666667	0.255102040816327
6654743_2	0.148148148148148	0.166666666666667	0.291666666666667	0.255102040816327
1862380	0.5	0.6	0.318181818181818	0.650485436893204
3640654	0.166666666666667	0.105263157894737	0	0.15
626009	0.647058823529412	0.846153846153846	1	0.716049382716049
3273810	0.166666666666667	0.25	0.333333333333333	0.37
5792672	0.95	1	0.96551724137931	0.857142857142857
5361415_1	0.0769230769230769	0.0769230769230769	0.230769230769231	0.269230769230769
5361415_2	0.0769230769230769	0.0769230769230769	0.230769230769231	0.269230769230769
6000007	0.888888888888889	0.952380952380952	0.947368421052632	0.882978723404255
2835565	0.125	0.0526315789473684	0.0384615384615385	0.242424242424242
2855769	0.291666666666667	0.259259259259259	0.470588235294118	0.263636363636364
4833638	0.894736842105263	0.571428571428571	0.777777777777778	0.728813559322034
3901655	0.411764705882353	0.24	0.392857142857143	0.253012048192771
4564449	0.933333333333333	0.722222222222222	0.75	0.772727272727273
1403941	0.176470588235294	0	0	0.180555555555556
1566514	0.666666666666667	0.652173913043478	0.6	0.753246753246753
3138722	0.166666666666667	0.294117647058824	0.275862068965517	0.390909090909091
127240	0.846153846153846	0.444444444444444	0.5	0.655737704918033
232266	0.5	0.473684210526316	0.235294117647059	0.488636363636364
3842918_1	0.869565217391304	0.866666666666667	0.8	0.730769230769231
3842918_2	0.869565217391304	0.866666666666667	0.8	0.730769230769231
109960	0.6875	0.733333333333333	0.833333333333333	0.647058823529412
565660	1	0.9375	0.894736842105263	0.898550724637681
2789308	0.125	0.458333333333333	0.15	0.215189873417722
141782_1	0.75	0.714285714285714	0.88	0.814159292035398
141782_2	0.75	0.714285714285714	0.88	0.814159292035398
1995761	0	0	0	0.15625
1873193	0.611111111111111	0.4375	0.652173913043478	0.565789473684211
1225114	0.4375	0.304347826086957	0.238095238095238	0.431818181818182
7044836	0.941176470588235	0.733333333333333	0.9	0.793103448275862
5933358_1	0.409090909090909	0.269230769230769	0.21875	0.438775510204082
5933358_2	0.409090909090909	0.269230769230769	0.21875	0.438775510204082
5933358_3	0.409090909090909	0.269230769230769	0.21875	0.438775510204082
2613108	0.0714285714285714	0.111111111111111	0.133333333333333	0.280701754385965
1850190	0.238095238095238	0.25	0.611111111111111	0.48
1722384_1	1	0.882352941176471	0.666666666666667	0.702970297029703
1722384_2	1	0.882352941176471	0.666666666666667	0.702970297029703
1722384_3	1	0.882352941176471	0.666666666666667	0.702970297029703
4860932	0.5	0.210526315789474	0.315789473684211	0.417721518987342
1859275	0.136363636363636	0.173913043478261	0.241379310344828	0.283783783783784
396451	0.421052631578947	0.409090909090909	0.5	0.523809523809524
384097	0.481481481481481	0.454545454545455	0.461538461538462	0.608247422680412
666686	0.636363636363636	0.916666666666667	0.846153846153846	0.75
3732371	0.166666666666667	0.181818181818182	0.125	0.284090909090909
337039	0.458333333333333	0.222222222222222	0.25	0.342857142857143
2703550	1	0.954545454545455	0.857142857142857	0.886075949367089
4594395	0.692307692307692	0.75	0.708333333333333	0.863636363636364
6847280	0.8	0.888888888888889	0.933333333333333	0.781818181818182
1774070	0.260869565217391	0.125	0.178571428571429	0.302631578947368
5167916	0.0666666666666667	0.142857142857143	0	0.232142857142857
6159499	0.565217391304348	0.625	0.448275862068966	0.333333333333333
1247737	0.625	0.625	0.833333333333333	0.673076923076923
6263436	0	0	0	0.13953488372093
757244	0.318181818181818	0.24	0.321428571428571	0.464646464646465
822798	0.916666666666667	0.95	0.730769230769231	0.857142857142857
6351872	0.875	0.869565217391304	0.933333333333333	0.898876404494382
6508735	0.294117647058824	0.4	0.28125	0.121212121212121
1954035	0	0	0	0.151162790697674
805991	0.882352941176471	0.736842105263158	0.55	0.838235294117647
5462483	0.0476190476190476	0.103448275862069	0	0.0964912280701754
2937784	0.863636363636364	0.933333333333333	0.869565217391304	0.80952380952381
39805	0.125	0.0666666666666667	0.32	0.160919540229885
2967304	0.791666666666667	0.611111111111111	0.724137931034483	0.846846846846847
757492_1	0.444444444444444	0.4	0.555555555555556	0.540229885057471
757492_2	0.444444444444444	0.4	0.555555555555556	0.540229885057471
3236259	0.68	0.875	0.9	0.691358024691358
351380	0.652173913043478	0.538461538461538	0.32258064516129	0.451923076923077
5653396	0.0769230769230769	0.105263157894737	0.153846153846154	0.323943661971831
5286372	0.315789473684211	0.230769230769231	0.227272727272727	0.419354838709677
915468	0.545454545454545	0.533333333333333	0.421052631578947	0.318181818181818
3256300	0	0.0476190476190476	0.157894736842105	0.1
565847	0.583333333333333	0.214285714285714	0.619047619047619	0.643835616438356
322724	0.888888888888889	0.85	0.71875	0.771428571428571
2800023	0.85	0.833333333333333	0.952380952380952	0.697916666666667
6737822	0.473684210526316	0.655172413793103	0.548387096774194	0.434782608695652
4311316	0.411764705882353	0.714285714285714	0.45	0.597402597402597
4916314	0.3	0.0714285714285714	0.0526315789473684	0.116279069767442
6371459	0.333333333333333	0.586206896551724	0.44	0.592105263157895
6647905_1	0.733333333333333	0.3125	0.5	0.557377049180328
6647905_2	0.733333333333333	0.3125	0.5	0.557377049180328
4314371	0.888888888888889	0.909090909090909	0.95	0.886075949367089
2303574	0.933333333333333	0.846153846153846	0.857142857142857	0.745454545454545
6167813	0.785714285714286	0.833333333333333	0.652173913043478	0.8
3255293	0.176470588235294	0.0666666666666667	0.1	0.161290322580645
3553644	0.739130434782609	0.476190476190476	0.777777777777778	0.761194029850746
2456937	0.4	0.0625	0.142857142857143	0.189873417721519
3457857	0.608695652173913	0.75	1	0.777777777777778
2084246	0.263157894736842	0.2	0.333333333333333	0.306122448979592
2389616	0.708333333333333	0.68	0.4	0.789473684210526
5062608	0.538461538461538	0.44	0.807692307692308	0.542857142857143
2739520	0.92	0.952380952380952	0.793103448275862	0.889908256880734
1574322	0.764705882352941	0.454545454545455	0.807692307692308	0.637931034482759
1232659	0.941176470588235	0.708333333333333	0.777777777777778	0.774193548387097
6026188	0.583333333333333	0.764705882352941	0.5625	0.679012345679012
3950407_1	0.291666666666667	0.434782608695652	0.225806451612903	0.395061728395062
3950407_2	0.291666666666667	0.434782608695652	0.225806451612903	0.395061728395062
399201	0.307692307692308	0.222222222222222	0.448275862068966	0.268292682926829
6829310	1	1	1	0.837209302325581
1443035	0.8	0.954545454545455	0.88	0.768421052631579
3859245	1	1	0.75	0.8
4130880	0.217391304347826	0.28	0	0.121739130434783
4009931	0	0.111111111111111	0.0666666666666667	0.169014084507042
2654045_1	0.866666666666667	0.857142857142857	0.888888888888889	0.755555555555556
2654045_2	0.866666666666667	0.857142857142857	0.888888888888889	0.755555555555556
640831	0.625	0.304347826086957	0.388888888888889	0.533333333333333
1812179	0.928571428571429	0.909090909090909	0.9375	0.833333333333333
275470	0.733333333333333	0.714285714285714	0.571428571428571	0.53030303030303
2191436	0.454545454545455	0.473684210526316	0.473684210526316	0.333333333333333
1820509	0.307692307692308	0.321428571428571	0.37037037037037	0.514018691588785
892928	0.0714285714285714	0.08	0.263157894736842	0.308641975308642
6715637	0.133333333333333	0.333333333333333	0.166666666666667	0.1875
720812	0.521739130434783	0.44	0.2	0.304347826086957
4687129	0.266666666666667	0.25	0.185185185185185	0.101123595505618
2265395	0.789473684210526	0.6	0.59375	0.8
6231500	1	0.652173913043478	0.777777777777778	0.816901408450704
207515	0.222222222222222	0.176470588235294	0.5	0.323943661971831
5767451	1	0.75	0.909090909090909	0.741935483870968
6851761	0.476190476190476	0.36	0.571428571428571	0.352941176470588
1260977	0.352941176470588	0.272727272727273	0.266666666666667	0.458823529411765
280301	0.933333333333333	0.833333333333333	0.555555555555556	0.80952380952381
697153	0.5	0.3125	0.368421052631579	0.394736842105263
5789624	0.230769230769231	0.583333333333333	0.333333333333333	0.382716049382716
3214577	0.631578947368421	0.235294117647059	0.4375	0.384615384615385
507903	0.684210526315789	0.791666666666667	0.571428571428571	0.651162790697674
3627889	0.166666666666667	0.272727272727273	0.5	0.213592233009709
6352375	0.125	0.210526315789474	0.3	0.166666666666667
3332549	0.466666666666667	0.409090909090909	0.625	0.441860465116279
735567	0.111111111111111	0.25	0.192307692307692	0.257731958762887
6473227	0.8	0.9	0.65625	0.872340425531915
6578132	0.105263157894737	0.32	0.130434782608696	0.208333333333333
5534830	0.722222222222222	0.764705882352941	0.545454545454545	0.776119402985075
386064	0.173913043478261	0.0666666666666667	0.260869565217391	0.245283018867925
404364	1	0.933333333333333	0.952380952380952	0.794520547945205
5264568	0.0526315789473684	0.0434782608695652	0.0967741935483871	0.148514851485149
483779	0.96	1	0.91304347826087	0.797872340425532
1177265	0.666666666666667	0.5	0.8	0.638888888888889
2722820	0.105263157894737	0.0909090909090909	0.225806451612903	0.209302325581395
4270576	0.5	0.413793103448276	0.423076923076923	0.242105263157895
2785569	0.6	0.85	0.696969696969697	0.648648648648649
1730395	0.458333333333333	0.470588235294118	0.409090909090909	0.622448979591837
6516934	0.380952380952381	0.346153846153846	0.28	0.222222222222222
912055	0.703703703703704	1	0.923076923076923	0.849056603773585
5906285	0.545454545454545	0.785714285714286	0.586206896551724	0.645161290322581
1582633	0.352941176470588	0.5	0.473684210526316	0.328571428571429
6869214	1	0.923076923076923	0.870967741935484	0.834782608695652
2406172	0.75	0.529411764705882	0.722222222222222	0.558441558441558
3599347	0.346153846153846	0.208333333333333	0.208333333333333	0.205607476635514
1218955	0.333333333333333	0.0869565217391304	0	0.146067415730337
2303271_1	0.7	0.833333333333333	0.705882352941177	0.758620689655172
2303271_2	0.7	0.833333333333333	0.705882352941177	0.758620689655172
1780841	0.962962962962963	0.578947368421053	0.666666666666667	0.726190476190476
5643064	0.235294117647059	0.352941176470588	0.0769230769230769	0.166666666666667
509698	0.84	0.6	0.523809523809524	0.75
6603053	0.823529411764706	0.642857142857143	0.846153846153846	0.619718309859155
5375490	0.304347826086957	0.458333333333333	0.5	0.323232323232323
4750140	0.375	0.733333333333333	0.55	0.37
2398823	0.391304347826087	0.32	0.666666666666667	0.455696202531646
5111723	0.473684210526316	0.608695652173913	0.35	0.373493975903614
5852930	0.571428571428571	0.615384615384615	0.617647058823529	0.701298701298701
3197078	0.347826086956522	0.391304347826087	0.24	0.253333333333333
3891064	0.230769230769231	0.25	0.2	0.254545454545455
2444353	0.909090909090909	1	1	0.826923076923077
4246544	1	1	0.944444444444444	0.922222222222222
3589149_1	0.260869565217391	0.473684210526316	0.296296296296296	0.289719626168224
3589149_2	0.260869565217391	0.473684210526316	0.296296296296296	0.289719626168224
185201	0.64	0.464285714285714	0.689655172413793	0.60952380952381
1073417	0.954545454545455	0.842105263157895	0.8	0.808695652173913
5527371	0.954545454545455	1	1	0.852459016393443
3795042	0.347826086956522	0.28	0.5	0.447058823529412
5171944	0.55	0.3	0.533333333333333	0.395348837209302
201107	0.45	0.19047619047619	0.45	0.419047619047619
1078711	0.315789473684211	0.25	0.315789473684211	0.272727272727273
2798773	0.8125	0.666666666666667	0.714285714285714	0.82258064516129
1685386	0.75	0.65	0.814814814814815	0.866071428571429
4808921	0.636363636363636	0.6	0.526315789473684	0.621359223300971
3261244	0.347826086956522	0.269230769230769	0.357142857142857	0.265957446808511
4244915_1	0.375	0.333333333333333	0.620689655172414	0.655172413793103
4244915_2	0.375	0.333333333333333	0.620689655172414	0.655172413793103
7118493	1	1	1	0.851485148514851
3482150	0.736842105263158	0.75	0.833333333333333	0.678571428571429
5711476	0.666666666666667	0.631578947368421	0.545454545454545	0.630769230769231
2363887	0.0714285714285714	0	0.217391304347826	0.234567901234568
1538965_1	0.25	0.173913043478261	0.176470588235294	0.181818181818182
1538965_2	0.25	0.173913043478261	0.176470588235294	0.181818181818182
2733072	0.285714285714286	0.416666666666667	0.578947368421053	0.471910112359551
2309357	0	0	0	0.125
1223956	0.576923076923077	0.583333333333333	0.740740740740741	0.795454545454545
6145243	0.409090909090909	0.136363636363636	0.227272727272727	0.353658536585366
6398151	0.857142857142857	0.833333333333333	1	0.768292682926829
1607193	0.347826086956522	0.416666666666667	0.347826086956522	0.386666666666667
1221644	0	0	0	0.142857142857143
1059584_1	0.363636363636364	0.416666666666667	0.285714285714286	0.37037037037037
1059584_2	0.363636363636364	0.416666666666667	0.285714285714286	0.37037037037037
1719142	0.80952380952381	0.894736842105263	0.916666666666667	0.758064516129032
6681698	1	0.933333333333333	0.714285714285714	0.78
3417048_1	0.5	0.176470588235294	0.419354838709677	0.445945945945946
3417048_2	0.5	0.176470588235294	0.419354838709677	0.445945945945946
316514	0.192307692307692	0.318181818181818	0.25	0.235955056179775
3907019	0.789473684210526	0.607142857142857	0.703703703703704	0.538461538461538
3533527	0.695652173913043	0.75	0.857142857142857	0.857142857142857
2978958	0.0666666666666667	0	0.0952380952380952	0.247191011235955
4868020	0.944444444444444	0.962962962962963	0.75	0.814285714285714
3048195	0.923076923076923	0.846153846153846	0.833333333333333	0.712121212121212
5422816	0.148148148148148	0.304347826086957	0.0689655172413793	0.0760869565217391
3074353	0.24	0.142857142857143	0.310344827586207	0.283950617283951
2793496	0.173913043478261	0.454545454545455	0.333333333333333	0.416666666666667
5085127	0.473684210526316	0.541666666666667	0.551724137931034	0.602150537634409
6228667	0.352941176470588	0.565217391304348	0.36	0.517647058823529
662809	0.210526315789474	0.315789473684211	0.192307692307692	0.182692307692308
4296315	0.461538461538462	0.346153846153846	0.24	0.397849462365591
2394542_1	0.210526315789474	0.1875	0.363636363636364	0.173076923076923
2394542_2	0.210526315789474	0.1875	0.363636363636364	0.173076923076923
2054759_1	0.15	0.210526315789474	0.04	0.204819277108434
2054759_2	0.15	0.210526315789474	0.04	0.204819277108434
2052589	0.125	0.0714285714285714	0.25	0.2
1524896	0.2	0.235294117647059	0.1875	0.245614035087719
2801890	0.642857142857143	0.681818181818182	0.692307692307692	0.593406593406593
3154400	0.764705882352941	0.521739130434783	0.727272727272727	0.653846153846154
3944778	0.56	0.541666666666667	0.454545454545455	0.344827586206897
3786618	0.571428571428571	0.75	0.714285714285714	0.62962962962963
2017755	0.3	0	0.238095238095238	0.258064516129032
4112754	0.863636363636364	0.818181818181818	0.857142857142857	0.759615384615385
5771651	0.56	0.6	0.380952380952381	0.410958904109589
520262	0.470588235294118	0.666666666666667	0.6	0.659090909090909
1284608	0.909090909090909	0.652173913043478	0.91304347826087	0.714285714285714
5719710	0.19047619047619	0.125	0.3	0.265957446808511
3032276	0.833333333333333	1	1	0.896103896103896
1460247	0.529411764705882	0.736842105263158	0.75	0.605504587155963
2390340	0.631578947368421	0.869565217391304	0.75	0.782608695652174
5823513	0.0476190476190476	0.15	0.176470588235294	0.307692307692308
1649396	0.454545454545455	0.28	0.3	0.209876543209877
3720127	0.578947368421053	0.285714285714286	0.46875	0.441860465116279
4438328	0.333333333333333	0.318181818181818	0.263157894736842	0.298701298701299
196567	0.947368421052632	0.894736842105263	0.888888888888889	0.878787878787879
4686058	0.384615384615385	0.529411764705882	0.4375	0.486111111111111
1080373	0.55	0.380952380952381	0.4375	0.379310344827586
4901408	0.391304347826087	0.214285714285714	0.181818181818182	0.292682926829268
5784752	0.588235294117647	0.590909090909091	0.625	0.5
514677	0.0555555555555556	0	0.107142857142857	0.174418604651163
2061039	0.652173913043478	0.708333333333333	0.740740740740741	0.531645569620253
2701176	0.357142857142857	0.227272727272727	0.285714285714286	0.460674157303371
898328	0.4	0.48	0.363636363636364	0.416666666666667
1484327	0.818181818181818	0.5	0.75	0.671052631578947
1807147	0.541666666666667	0.708333333333333	0.758620689655172	0.673267326732673
2426604	0.625	0.76	0.5	0.649484536082474
3145348	0.3125	0.214285714285714	0.5	0.301204819277108
6218434	0.32	0.428571428571429	0.2	0.362637362637363
6424918	0.923076923076923	0.9375	0.722222222222222	0.774647887323944
1105182	0.875	0.785714285714286	0.6	0.607843137254902
5709359	0.88	0.689655172413793	0.818181818181818	0.775280898876405
1500335	0.263157894736842	0.391304347826087	0.4	0.450704225352113
3285909	0.45	0.473684210526316	0.555555555555556	0.485294117647059
6470590	0.928571428571429	0.842105263157895	0.727272727272727	0.835443037974684
6416109	0.0434782608695652	0.210526315789474	0.214285714285714	0.271739130434783
5016075	0.8	1	1	0.860215053763441
5673569	0.565217391304348	0.478260869565217	0.526315789473684	0.588888888888889
4248954	0.791666666666667	0.833333333333333	0.944444444444444	0.727272727272727
550301	0.333333333333333	0.375	0.458333333333333	0.512820512820513
2291524	0.307692307692308	0.2	0.333333333333333	0.287234042553192
2508322	0.666666666666667	0.736842105263158	0.538461538461538	0.573170731707317
6963784	0.125	0.24	0.333333333333333	0.21875
2909838	0	0.157894736842105	0.12	0.245614035087719
6397245_1	0.25	0.304347826086957	0.363636363636364	0.411764705882353
6397245_2	0.25	0.304347826086957	0.363636363636364	0.411764705882353
6459448	0.2	0.25	0.333333333333333	0.10958904109589
3128313	0.681818181818182	0.894736842105263	0.842105263157895	0.764044943820225
5026967	0.384615384615385	0.235294117647059	0.227272727272727	0.215686274509804
6636017	0.8	1	0.84	0.790123456790123
1807267	0.4	0.555555555555556	0.521739130434783	0.457142857142857
5163236	0.869565217391304	0.956521739130435	0.851851851851852	0.841463414634146
2096681	0.0416666666666667	0.391304347826087	0.363636363636364	0.254385964912281
6158794	0.703703703703704	0.666666666666667	0.458333333333333	0.540540540540541
5695071	0.478260869565217	0.318181818181818	0.545454545454545	0.433734939759036
112921	0.318181818181818	0.409090909090909	0.272727272727273	0.308411214953271
3069309	0.25	0.173913043478261	0.181818181818182	0.284210526315789
5778246	0.666666666666667	1	0.842105263157895	0.779411764705882
3961097	0.857142857142857	0.62962962962963	0.689655172413793	0.553571428571429
344855	0.904761904761905	0.818181818181818	0.846153846153846	0.907407407407407
5584887	0.2	0.227272727272727	0.277777777777778	0.32258064516129
4599941	0.695652173913043	0.88	0.833333333333333	0.81981981981982
630799	0.857142857142857	0.842105263157895	1	0.835294117647059
509537	0.266666666666667	0.3125	0.434782608695652	0.301204819277108
3653232	0.166666666666667	0.0909090909090909	0	0.137931034482759
6740052	0.25	0	0.222222222222222	0.10958904109589
2725525	0.857142857142857	0.823529411764706	0.954545454545455	0.864077669902913
1958052	0.0769230769230769	0.333333333333333	0.08	0.221052631578947
1941243	1	1	0.842105263157895	0.831168831168831
5931626	0.705882352941177	0.578947368421053	0.521739130434783	0.623376623376623
5753192	0.666666666666667	0.791666666666667	0.724137931034483	0.632911392405063
1576476	0.333333333333333	0.117647058823529	0.441176470588235	0.441176470588235
7003294	0.0434782608695652	0.0416666666666667	0.2	0.191489361702128
4008821	0.117647058823529	0.210526315789474	0.208333333333333	0.345454545454545
5141497	0.888888888888889	0.91304347826087	0.818181818181818	0.829545454545455
744908	0.0476190476190476	0.1	0.148148148148148	0.245614035087719
4011521	0	0.2	0.037037037037037	0.134020618556701
4738216	0.75	0.818181818181818	0.7	0.833333333333333
4835299	0.476190476190476	0.586206896551724	0.4	0.5875
3672521	0.176470588235294	0.269230769230769	0.107142857142857	0.198019801980198
54916	0.625	0.434782608695652	0.541666666666667	0.639175257731959
6538563	0.0769230769230769	0.05	0.0625	0.219512195121951
6563915	0.9	0.857142857142857	0.80952380952381	0.767676767676768
2626270	0.0909090909090909	0.230769230769231	0	0.169230769230769
5151730_1	0.25	0.333333333333333	0.285714285714286	0.306451612903226
5151730_2	0.25	0.333333333333333	0.285714285714286	0.306451612903226
4340856	0.333333333333333	0.210526315789474	0.482758620689655	0.221153846153846
101383	0.4	0.117647058823529	0.222222222222222	0.275862068965517
2721989	0.25	0.0714285714285714	0.0555555555555556	0.178571428571429
1501034	0.941176470588235	0.869565217391304	0.857142857142857	0.804123711340206
1767364	0.523809523809524	0.428571428571429	0.411764705882353	0.590909090909091
4626335	0.736842105263158	0.6	0.59375	0.551020408163265
1921129	0.545454545454545	0.363636363636364	0.695652173913043	0.517857142857143
5614973	0.888888888888889	0.882352941176471	0.818181818181818	0.75
5880646	0.133333333333333	0.476190476190476	0.272727272727273	0.262135922330097
3103132	0	0	0	0.128712871287129
220630	0.7	0.56	0.571428571428571	0.64
3966575	0.842105263157895	0.578947368421053	0.607142857142857	0.551020408163265
1645439	0.764705882352941	0.782608695652174	0.923076923076923	0.818181818181818
4919973	0.75	0.866666666666667	0.708333333333333	0.734939759036145
599118	0.72	0.791666666666667	0.875	0.80952380952381
5055409	0.32	0.555555555555556	0.307692307692308	0.5375
752817	0.761904761904762	0.615384615384615	0.827586206896552	0.654867256637168
625707_1	0	0.0740740740740741	0.185185185185185	0.219178082191781
625707_2	0	0.0740740740740741	0.185185185185185	0.219178082191781
625707_3	0	0.0740740740740741	0.185185185185185	0.219178082191781
1088326	0.421052631578947	0.458333333333333	0.46875	0.616438356164384
5278571	0.333333333333333	0.0909090909090909	0.333333333333333	0.342465753424658
5059723	0.6	0.724137931034483	0.653846153846154	0.592233009708738
1637921_1	0.708333333333333	0.789473684210526	0.548387096774194	0.782178217821782
1637921_2	0.708333333333333	0.789473684210526	0.548387096774194	0.782178217821782
2987592	0.6	0.6	0.5	0.417721518987342
5788263_1	0.380952380952381	0.227272727272727	0.393939393939394	0.302752293577982
5788263_2	0.380952380952381	0.227272727272727	0.393939393939394	0.302752293577982
3822247	0	0.136363636363636	0.130434782608696	0.123711340206186
6306419	0.928571428571429	0.647058823529412	0.857142857142857	0.8
1437733	0.684210526315789	0.55	0.65	0.634408602150538
1727744	0.176470588235294	0.172413793103448	0.321428571428571	0.318181818181818
3871870	0.153846153846154	0.380952380952381	0.315789473684211	0.295081967213115
4244282	0.133333333333333	0.0909090909090909	0.285714285714286	0.271186440677966
450154	0.157894736842105	0.15	0.157894736842105	0.15
6561729	0.217391304347826	0.272727272727273	0.15625	0.226190476190476
3070170	0.590909090909091	0.888888888888889	0.794117647058823	0.760869565217391
4408188_1	0.80952380952381	0.578947368421053	0.846153846153846	0.702970297029703
4408188_2	0.80952380952381	0.578947368421053	0.846153846153846	0.702970297029703
4408188_3	0.80952380952381	0.578947368421053	0.846153846153846	0.702970297029703
4845899	0.142857142857143	0.407407407407407	0.142857142857143	0.283783783783784
5749857	0.294117647058824	0.352941176470588	0.0833333333333333	0.2625
42222	0.230769230769231	0.0625	0.142857142857143	0.242857142857143
5413311	0.454545454545455	0.333333333333333	0.5	0.510869565217391
1687076_1	0.315789473684211	0.333333333333333	0.434782608695652	0.383838383838384
1687076_2	0.315789473684211	0.333333333333333	0.434782608695652	0.383838383838384
1687076_3	0.315789473684211	0.333333333333333	0.434782608695652	0.383838383838384
6191460	0.888888888888889	0.8125	0.692307692307692	0.75
112646	0.9	0.75	0.772727272727273	0.808510638297872
1505750	0.5	0.32	0.615384615384615	0.447368421052632
459357	0	0.0952380952380952	0.0833333333333333	0.126984126984127
4238464	0.333333333333333	0.0869565217391304	0.125	0.26027397260274
5345125	0.48	0.5	0.608695652173913	0.5
5603673	0.333333333333333	0.153846153846154	0.235294117647059	0.114754098360656
6218527	0.705882352941177	0.615384615384615	0.55	0.710144927536232
1615519	0.888888888888889	0.866666666666667	0.888888888888889	0.788235294117647
5641809_1	0.608695652173913	0.321428571428571	0.4	0.563829787234043
5641809_2	0.608695652173913	0.321428571428571	0.4	0.563829787234043
4296684	0.80952380952381	0.8	0.733333333333333	0.662790697674419
1204950	0.238095238095238	0.0740740740740741	0.137931034482759	0.289473684210526
2451549	0.727272727272727	0.72	0.96551724137931	0.79746835443038
3715433	0.25	0.25	0.357142857142857	0.211764705882353
4897103_1	0.764705882352941	0.705882352941177	0.482758620689655	0.592592592592593
4897103_2	0.764705882352941	0.705882352941177	0.482758620689655	0.592592592592593
147306	0.363636363636364	0.428571428571429	0.4	0.447368421052632
85044	0.807692307692308	0.766666666666667	0.870967741935484	0.861111111111111
4011437	0.846153846153846	0.75	0.875	0.746268656716418
7029360_1	0.888888888888889	0.823529411764706	0.6875	0.732142857142857
7029360_2	0.888888888888889	0.823529411764706	0.6875	0.732142857142857
4412346	0.318181818181818	0.296296296296296	0.333333333333333	0.222222222222222
1507368	0.958333333333333	0.956521739130435	0.806451612903226	0.858974358974359
155516	0.608695652173913	0.538461538461538	0.615384615384615	0.528301886792453
1413681	0.294117647058824	0.0666666666666667	0.2	0.113924050632911
5996306	0.285714285714286	0	0.0625	0.121621621621622
3542203	0.833333333333333	0.545454545454545	0.64	0.75
433084	0.125	0.4	0.117647058823529	0.325301204819277
1590454	1	1	1	0.893203883495146
1453153	0.210526315789474	0.142857142857143	0.136363636363636	0.325
1174983	0.888888888888889	0.846153846153846	1	0.814814814814815
1344379	0.75	0.857142857142857	0.714285714285714	0.671641791044776
6597916	0.588235294117647	0.739130434782609	0.56	0.663636363636364
3823085	0.666666666666667	0.764705882352941	0.923076923076923	0.736842105263158
7039549	0.928571428571429	0.95	0.882352941176471	0.870967741935484
1196028	0.153846153846154	0.294117647058824	0.136363636363636	0.245901639344262
2718907	0.173913043478261	0.0714285714285714	0.0333333333333333	0.194805194805195
2058113	0.1875	0.176470588235294	0.176470588235294	0.387096774193548
5856836	0.222222222222222	0.173913043478261	0.315789473684211	0.219512195121951
5158836	0.875	0.782608695652174	0.85	0.686046511627907
3016755	0.0740740740740741	0.206896551724138	0.12	0.14018691588785
2324523	0.0909090909090909	0.153846153846154	0.166666666666667	0.179775280898876
1190729_1	0.375	0.307692307692308	0.538461538461538	0.442857142857143
1190729_2	0.375	0.307692307692308	0.538461538461538	0.442857142857143
1190729_3	0.375	0.307692307692308	0.538461538461538	0.442857142857143
6795347	0.5	0.379310344827586	0.5	0.379746835443038
2876090	0.428571428571429	0.384615384615385	0.15	0.23728813559322
631039	0.962962962962963	0.80952380952381	0.96551724137931	0.838383838383838
6437589	0.761904761904762	0.958333333333333	0.962962962962963	0.829268292682927
152959	0.421052631578947	0.366666666666667	0.260869565217391	0.371428571428571
1276639	0.0625	0	0	0.132530120481928
6491640_1	0.8	0.904761904761905	1	0.87
6491640_2	0.8	0.904761904761905	1	0.87
6388363_1	0.823529411764706	1	1	0.902173913043478
6388363_2	0.823529411764706	1	1	0.902173913043478
1633508	0.789473684210526	0.814814814814815	0.84375	0.857142857142857
2208211_1	0.45	0.5	0.448275862068966	0.412844036697248
2208211_2	0.45	0.5	0.448275862068966	0.412844036697248
4574604	0.736842105263158	0.695652173913043	0.611111111111111	0.694117647058824
5498453_1	0	0	0	0.101010101010101
5498453_2	0	0	0	0.101010101010101
2432779	0.823529411764706	0.95	0.928571428571429	0.758928571428571
305303	0.19047619047619	0.347826086956522	0.34375	0.47887323943662
1019234_1	0.333333333333333	0.172413793103448	0.166666666666667	0.138888888888889
1019234_2	0.333333333333333	0.172413793103448	0.166666666666667	0.138888888888889
6816333	0.647058823529412	0.904761904761905	0.882352941176471	0.810126582278481
653742	0.65	0.625	0.523809523809524	0.644067796610169
6642359	0.529411764705882	0.5	0.461538461538462	0.526315789473684
3870323	0.631578947368421	0.736842105263158	0.741935483870968	0.726315789473684
411205	0.608695652173913	0.714285714285714	0.655172413793103	0.74025974025974
652080_1	1	0.966666666666667	0.791666666666667	0.876404494382023
652080_2	1	0.966666666666667	0.791666666666667	0.876404494382023
5885629	0.28	0.15	0.121212121212121	0.227722772277228
