TARA_147	TARA_148	TARA_149	TARA_150	TARA_70
1207609_1	0.74468085106383	0.785714285714286	0.833333333333333	0.8	0.675675675675676
1207609_2	0.74468085106383	0.785714285714286	0.833333333333333	0.8	0.675675675675676
1207609_3	0.74468085106383	0.785714285714286	0.833333333333333	0.8	0.675675675675676
5862271	0.69047619047619	0.849056603773585	0.8125	0.666666666666667	0.75
6633982	0.648648648648649	0.648648648648649	0.8	0.8	0.512820512820513
3881238	0.938775510204082	0.844827586206897	1	0.75	0.810810810810811
5419122	0.240740740740741	0.2	0.222222222222222	0.333333333333333	0.212121212121212
5916820	0.275	0.211538461538462	0.384615384615385	0.380952380952381	0.285714285714286
4581529	0.275	0.180327868852459	0.272727272727273	0.0625	0.05
6658874	0.210526315789474	0.297297297297297	0.454545454545455	0.176470588235294	0.310344827586207
152383	0.74468085106383	0.581395348837209	0.764705882352941	0.5	0.606060606060606
461674	0.290909090909091	0.172413793103448	0.166666666666667	0.142857142857143	0.0789473684210526
263248	0.274509803921569	0.41304347826087	0.25	0.214285714285714	0.161290322580645
5552414	0.5	0.551724137931034	0.615384615384615	0.666666666666667	0.464285714285714
1362806	0.723404255319149	0.8	0.833333333333333	0.928571428571429	0.783783783783784
3195037	0.0384615384615385	0.131147540983607	0.285714285714286	0.166666666666667	0.0714285714285714
6407878	0.755102040816326	0.851851851851852	0.705882352941177	0.952380952380952	0.847826086956522
3570493	0.5	0.714285714285714	0.454545454545455	0.714285714285714	0.625
1316792	0.142857142857143	0.163934426229508	0.125	0.15	0.292682926829268
970464	0.473684210526316	0.622641509433962	0.692307692307692	0.857142857142857	0.666666666666667
295980	0.414634146341463	0.415384615384615	0.333333333333333	0.444444444444444	0.296296296296296
2265630	0.8	0.692307692307692	0.692307692307692	0.545454545454545	0.69047619047619
6841295	0.394736842105263	0.452380952380952	0.583333333333333	0.444444444444444	0.357142857142857
5335156	0.205128205128205	0.136363636363636	0	0.0714285714285714	0.266666666666667
2831446	0.391304347826087	0.340425531914894	0.5	0.1875	0.5
455224	0.41304347826087	0.345454545454545	0.166666666666667	0.307692307692308	0.333333333333333
6688714	0.826086956521739	0.803030303030303	0.9375	0.642857142857143	0.851851851851852
6336473	0.645833333333333	0.560606060606061	0.636363636363636	0.416666666666667	0.75
112468	0.183673469387755	0.196078431372549	0.538461538461538	0.25	0.227272727272727
33070	0.114285714285714	0.216666666666667	0	0.117647058823529	0.0740740740740741
1453824	0.166666666666667	0.2	0.0769230769230769	0.15	0.119047619047619
4352530_1	0.125	0.144927536231884	0.166666666666667	0.25	0.258064516129032
4352530_2	0.125	0.144927536231884	0.166666666666667	0.25	0.258064516129032
1369594	0.744186046511628	0.864406779661017	0.833333333333333	1	0.857142857142857
6364902_1	0.829787234042553	0.8125	0.823529411764706	0.615384615384615	0.814814814814815
6364902_2	0.829787234042553	0.8125	0.823529411764706	0.615384615384615	0.814814814814815
774428	0.657894736842105	0.703125	0.846153846153846	0.842105263157895	0.648648648648649
3622918	0.411764705882353	0.236363636363636	0.181818181818182	0.357142857142857	0.25
4473377	0	0.0535714285714286	0	0	0
6644719	0.625	0.447368421052632	0.466666666666667	0.4	0.555555555555556
1706863	0.684210526315789	0.684210526315789	0.846153846153846	0.8	0.810810810810811
5472513	0.829787234042553	0.840579710144927	1	1	0.95
4812695	0	0.104477611940299	0	0	0.0256410256410256
355187	0.722222222222222	0.755102040816326	0.444444444444444	0.833333333333333	0.666666666666667
2251874	0.211538461538462	0.192307692307692	0.0666666666666667	0.235294117647059	0.230769230769231
5722240	0.146341463414634	0.253731343283582	0.133333333333333	0.117647058823529	0.294117647058824
7031382	0.641025641025641	0.431372549019608	0.888888888888889	0.5	0.571428571428571
4609519	0.764705882352941	0.857142857142857	1	0.75	0.90625
6664742	0.763157894736842	0.717391304347826	0.714285714285714	0.666666666666667	0.733333333333333
4488456	0.212765957446809	0.140350877192982	0	0.125	0.0526315789473684
5939777	0.956521739130435	0.803571428571429	0.894736842105263	0.75	0.885714285714286
3766515_1	0.536585365853659	0.46875	0.578947368421053	0.368421052631579	0.617647058823529
3766515_2	0.536585365853659	0.46875	0.578947368421053	0.368421052631579	0.617647058823529
3552864	0.931034482758621	0.88135593220339	0.894736842105263	1	1
6882189	0.636363636363636	0.705882352941177	0.7	0.888888888888889	0.631578947368421
5741037	0.862068965517241	0.804347826086957	0.857142857142857	0.9	0.742857142857143
2422741	0.111111111111111	0.14	0.181818181818182	0.0833333333333333	0
6307942	0.239130434782609	0.125	0.105263157894737	0.142857142857143	0.2
288104	0.571428571428571	0.682539682539683	0.666666666666667	0.764705882352941	0.67741935483871
6401092	0.30188679245283	0.2	0.416666666666667	0.222222222222222	0.371428571428571
3390767	0.972222222222222	0.86	1	1	0.9
4569931	0.648648648648649	0.532258064516129	0.4	0.727272727272727	0.611111111111111
2230405_1	0.294117647058824	0.173076923076923	0.363636363636364	0.388888888888889	0.344827586206897
2230405_2	0.294117647058824	0.173076923076923	0.363636363636364	0.388888888888889	0.344827586206897
2960217	0.25	0.241935483870968	0.0666666666666667	0.230769230769231	0.222222222222222
5219761	0.73469387755102	0.622641509433962	0.7	0.75	0.617647058823529
1261138	0.872340425531915	0.753846153846154	0.818181818181818	0.8125	0.821428571428571
6871427_1	0.78	0.846153846153846	1	0.692307692307692	0.730769230769231
6871427_2	0.78	0.846153846153846	1	0.692307692307692	0.730769230769231
2436979	0.842105263157895	0.865671641791045	0.727272727272727	0.846153846153846	0.793103448275862
1486862	0.176470588235294	0.109375	0	0	0.0476190476190476
4327331	1	0.873239436619718	0.944444444444444	0.904761904761905	0.939393939393939
4155047	0.348837209302326	0.372881355932203	0.538461538461538	0.5	0.5
2899995	0.521739130434783	0.59375	0.705882352941177	0.714285714285714	0.655172413793103
6634113	0.2	0.196078431372549	0	0.153846153846154	0.28
6224484	0.375	0.529411764705882	0.583333333333333	0.375	0.447368421052632
6814406	0.810810810810811	0.763636363636364	0.625	0.571428571428571	0.777777777777778
5449441	0.943396226415094	0.828125	0.928571428571429	0.823529411764706	0.827586206896552
1421081	0.219512195121951	0.303571428571429	0.230769230769231	0.5	0.206896551724138
5469947	0.815789473684211	0.807017543859649	0.866666666666667	0.733333333333333	0.769230769230769
735204	0.487179487179487	0.613636363636364	0.5	0.533333333333333	0.684210526315789
5210520	0.348837209302326	0.338461538461538	0.111111111111111	0.1875	0.269230769230769
6875664	0.740740740740741	0.754716981132076	0.833333333333333	0.666666666666667	0.633333333333333
19503	0.162790697674419	0.215384615384615	0.2	0.0833333333333333	0.131578947368421
7017699	0.886363636363636	0.790322580645161	0.909090909090909	0.777777777777778	0.777777777777778
2516587	0.0967741935483871	0.185185185185185	0.25	0	0.161290322580645
3037716	0.895833333333333	0.789473684210526	0.866666666666667	0.8	0.775
4721523	0.774193548387097	0.80952380952381	0.785714285714286	0.888888888888889	0.722222222222222
2125666	0.621621621621622	0.563636363636364	0.692307692307692	0.588235294117647	0.571428571428571
329422	0.520833333333333	0.661016949152542	0.777777777777778	0.578947368421053	0.6
781276	0.714285714285714	0.774193548387097	0.7	0.631578947368421	0.911764705882353
2216762_1	0.3	0.338709677419355	0.1875	0.363636363636364	0.377777777777778
2216762_2	0.3	0.338709677419355	0.1875	0.363636363636364	0.377777777777778
6261159	0.694444444444444	0.842105263157895	0.909090909090909	0.818181818181818	0.868421052631579
1518160	0.166666666666667	0.272727272727273	0.111111111111111	0.2	0.2
692106	0.714285714285714	0.735294117647059	0.8125	0.466666666666667	0.641025641025641
6844983	0.875	0.719298245614035	0.583333333333333	0.923076923076923	0.71875
4184131_1	0.209302325581395	0.212121212121212	0.111111111111111	0.0909090909090909	0.162162162162162
4184131_2	0.209302325581395	0.212121212121212	0.111111111111111	0.0909090909090909	0.162162162162162
6414928	0.324324324324324	0.333333333333333	0.333333333333333	0.227272727272727	0.3125
4487327	0.254901960784314	0.17741935483871	0.125	0.0909090909090909	0.205128205128205
5931573	0.862745098039216	0.73134328358209	0.6875	0.666666666666667	0.611111111111111
4834491	0.375	0.396551724137931	0.181818181818182	0.222222222222222	0.314285714285714
339850	0.263157894736842	0.391304347826087	0.333333333333333	0.117647058823529	0.357142857142857
2350354	0.842105263157895	0.728813559322034	0.5625	0.705882352941177	0.790697674418605
6357619	0.140350877192982	0.174603174603175	0.0714285714285714	0	0.0555555555555556
6411041	0.805555555555556	0.727272727272727	0.8125	0.666666666666667	0.76
5594188	0.754716981132076	0.887096774193548	0.9	0.823529411764706	0.896551724137931
4115304	0.847826086956522	0.781818181818182	0.705882352941177	0.909090909090909	0.9
734201	0.754716981132076	0.709090909090909	0.8125	0.7	0.85
2045240	0.5	0.545454545454545	0.5	0.545454545454545	0.525
3591948	0.111111111111111	0.127272727272727	0.166666666666667	0.0769230769230769	0.0571428571428571
1968604	0.770833333333333	0.897058823529412	0.8125	0.777777777777778	0.884615384615385
7020133	0.75	0.814814814814815	0.777777777777778	0.642857142857143	0.714285714285714
2535934	0.777777777777778	0.761194029850746	0.928571428571429	0.733333333333333	0.909090909090909
3471700_1	0.711111111111111	0.702127659574468	0.666666666666667	0.5	0.722222222222222
3471700_2	0.711111111111111	0.702127659574468	0.666666666666667	0.5	0.722222222222222
2403873	0.857142857142857	0.90625	0.857142857142857	0.928571428571429	1
3779040	0.538461538461538	0.380952380952381	0.272727272727273	0.368421052631579	0.424242424242424
1420788	0.3	0.25	0.166666666666667	0.315789473684211	0.37037037037037
3533669	0.4	0.4	0.333333333333333	0.222222222222222	0.375
5317711	0.75	0.838709677419355	0.777777777777778	0.761904761904762	0.931034482758621
3124910	0.459459459459459	0.48	0.642857142857143	0.384615384615385	0.523809523809524
6855875	0.92	0.861111111111111	0.933333333333333	0.923076923076923	0.916666666666667
3442807_1	0.461538461538462	0.305084745762712	0.5	0.454545454545455	0.305555555555556
3442807_2	0.461538461538462	0.305084745762712	0.5	0.454545454545455	0.305555555555556
3442807_3	0.461538461538462	0.305084745762712	0.5	0.454545454545455	0.305555555555556
5626956	0.756756756756757	0.854838709677419	0.666666666666667	0.9375	0.685714285714286
120219	0.347826086956522	0.211538461538462	0.2	0.375	0.260869565217391
4857015	0.818181818181818	0.757142857142857	0.818181818181818	0.545454545454545	0.645161290322581
6606165	0.514285714285714	0.6	0.272727272727273	0.5	0.615384615384615
4798763	0.85	0.867647058823529	0.923076923076923	1	0.8
4680788	0.854166666666667	0.777777777777778	0.833333333333333	0.555555555555556	0.744186046511628
6562502	0.236363636363636	0.241379310344828	0.111111111111111	0.277777777777778	0.325581395348837
3227982	0.634146341463415	0.69047619047619	0.666666666666667	0.75	0.787878787878788
4031744	0.763157894736842	0.658536585365854	0.727272727272727	0.684210526315789	0.613636363636364
1191780	0.759259259259259	0.838709677419355	0.857142857142857	0.875	0.725
5656490	0.333333333333333	0.333333333333333	0.117647058823529	0.375	0.15
4803232	0.361111111111111	0.382978723404255	0.5	0.388888888888889	0.282608695652174
2935564	0.638297872340426	0.517857142857143	0.666666666666667	0.727272727272727	0.681818181818182
5934762	0.2	0.133333333333333	0.142857142857143	0.15	0.173913043478261
6440604	0.285714285714286	0.185185185185185	0.222222222222222	0.176470588235294	0.21875
4384392	0.730769230769231	0.75	1	0.85	0.853658536585366
6657705	0.673469387755102	0.584615384615385	0.538461538461538	0.5	0.6
6685890	0.657894736842105	0.560975609756098	0.636363636363636	0.529411764705882	0.586206896551724
3470972	1	0.946428571428571	1	1	1
3207655	0.333333333333333	0.32	0.153846153846154	0.214285714285714	0.166666666666667
5067739_1	0.203703703703704	0.277777777777778	0.0666666666666667	0.333333333333333	0.266666666666667
5067739_2	0.203703703703704	0.277777777777778	0.0666666666666667	0.333333333333333	0.266666666666667
4931575	0.697674418604651	0.783333333333333	0.769230769230769	0.636363636363636	0.833333333333333
4626582	0.375	0.378378378378378	0.555555555555556	0.357142857142857	0.48
2647997	0.735849056603774	0.746031746031746	0.545454545454545	0.75	0.704545454545455
4858855	0.339285714285714	0.462962962962963	0.466666666666667	0.333333333333333	0.513513513513513
6234754_1	0.842105263157895	0.923076923076923	0.933333333333333	1	0.857142857142857
6234754_2	0.842105263157895	0.923076923076923	0.933333333333333	1	0.857142857142857
6810887	0.775	0.696428571428571	0.647058823529412	0.692307692307692	0.810810810810811
1434638	0.153846153846154	0.277777777777778	0.1	0.157894736842105	0.2
3615259	0.787234042553192	0.803571428571429	0.833333333333333	1	0.823529411764706
1632616	0.45	0.280701754385965	0.333333333333333	0.466666666666667	0.416666666666667
3967119	0.67741935483871	0.688888888888889	0.769230769230769	0.823529411764706	0.782608695652174
3435647	0.418604651162791	0.4375	0.545454545454545	0.538461538461538	0.333333333333333
6317237	0.348837209302326	0.378787878787879	0.363636363636364	0.210526315789474	0.34375
6032834_1	0.54	0.508196721311475	0.5	0.6875	0.625
6032834_2	0.54	0.508196721311475	0.5	0.6875	0.625
2676281	0.612903225806452	0.607142857142857	0.5	0.578947368421053	0.590909090909091
6148602	0.58974358974359	0.546875	0.866666666666667	0.6	0.517241379310345
5112835	0.229166666666667	0.266666666666667	0.230769230769231	0.266666666666667	0.333333333333333
1767492	0.191489361702128	0.188679245283019	0.222222222222222	0.15	0.303030303030303
2004201	0.346153846153846	0.403225806451613	0.25	0.526315789473684	0.295454545454545
5967481	0.48936170212766	0.431372549019608	0.461538461538462	0.333333333333333	0.448275862068966
2015793	0.53125	0.511111111111111	0.368421052631579	0.384615384615385	0.533333333333333
850807	0.78125	0.705882352941177	0.666666666666667	0.8	0.785714285714286
4547010	0.814814814814815	0.857142857142857	0.857142857142857	0.85	0.914285714285714
1170446	0.788461538461538	0.857142857142857	0.866666666666667	0.761904761904762	0.871794871794872
6301046	0.254901960784314	0.245614035087719	0.3	0.25	0.259259259259259
2993698	0.203703703703704	0.220338983050847	0.0909090909090909	0.0833333333333333	0.181818181818182
6983143	0.744186046511628	0.827586206896552	0.9	0.863636363636364	0.857142857142857
1469495_1	0.796296296296296	0.73134328358209	0.923076923076923	0.777777777777778	0.818181818181818
1469495_2	0.796296296296296	0.73134328358209	0.923076923076923	0.777777777777778	0.818181818181818
388830	0.839285714285714	0.803571428571429	0.866666666666667	0.882352941176471	0.8
6473973	0.183673469387755	0.264150943396226	0.1	0.176470588235294	0.19047619047619
177636	0.133333333333333	0.109375	0.0909090909090909	0	0.0909090909090909
2336408	0.953488372093023	0.879310344827586	1	0.944444444444444	0.888888888888889
2048204	0.177777777777778	0.210526315789474	0.25	0	0.184210526315789
5024073	0.1875	0.193548387096774	0.181818181818182	0.105263157894737	0.0833333333333333
6166225	0.541666666666667	0.378787878787879	0.333333333333333	0.388888888888889	0.347826086956522
7078417	0.918918918918919	0.878048780487805	0.833333333333333	1	0.846153846153846
4468165	0.794871794871795	0.75	0.7	0.785714285714286	0.769230769230769
2633393	0.666666666666667	0.692307692307692	0.631578947368421	0.846153846153846	0.615384615384615
6286042	0.428571428571429	0.444444444444444	0.583333333333333	0.4375	0.404761904761905
4883160	0.666666666666667	0.703703703703704	0.722222222222222	0.75	0.67741935483871
6620158_1	0.226415094339623	0.211267605633803	0.0666666666666667	0.2	0.205128205128205
6620158_2	0.226415094339623	0.211267605633803	0.0666666666666667	0.2	0.205128205128205
6365028_1	0.789473684210526	0.808510638297872	0.75	0.6875	0.772727272727273
6365028_2	0.789473684210526	0.808510638297872	0.75	0.6875	0.772727272727273
1632408	0.807692307692308	0.714285714285714	0.692307692307692	0.615384615384615	0.735294117647059
3447542	0.805555555555556	0.78	0.777777777777778	0.818181818181818	0.818181818181818
1271239	0.195121951219512	0.246153846153846	0.0833333333333333	0.4	0.166666666666667
4342724	0.121212121212121	0.227272727272727	0.176470588235294	0.133333333333333	0.277777777777778
864186	0.325581395348837	0.253968253968254	0.235294117647059	0.235294117647059	0.138888888888889
4536914_1	0.482758620689655	0.553571428571429	0.5	0.411764705882353	0.413793103448276
4536914_2	0.482758620689655	0.553571428571429	0.5	0.411764705882353	0.413793103448276
4445729	0.775862068965517	0.777777777777778	0.714285714285714	0.9	0.742857142857143
1467604	0.91304347826087	0.854545454545454	0.8125	1	0.9
1542827_1	0.84	0.754385964912281	0.727272727272727	0.65	0.84375
1542827_2	0.84	0.754385964912281	0.727272727272727	0.65	0.84375
3771362	0.25	0.212121212121212	0.214285714285714	0.125	0.291666666666667
1657720	0.761904761904762	0.743589743589744	0.7	0.789473684210526	0.774193548387097
885627	0.13953488372093	0.2	0.157894736842105	0.1	0.208333333333333
5092039	0.134615384615385	0.153846153846154	0.285714285714286	0.105263157894737	0.185185185185185
395166	0.25	0.404255319148936	0.315789473684211	0.416666666666667	0.375
568922	0.807692307692308	0.720588235294118	0.733333333333333	0.904761904761905	0.714285714285714
3484067_1	0.446808510638298	0.492063492063492	0.363636363636364	0.5	0.545454545454545
3484067_2	0.446808510638298	0.492063492063492	0.363636363636364	0.5	0.545454545454545
3484067_3	0.446808510638298	0.492063492063492	0.363636363636364	0.5	0.545454545454545
392947	0.648648648648649	0.655737704918033	0.6875	0.625	0.793103448275862
1569901	0.859649122807018	0.888888888888889	0.888888888888889	0.85	0.945945945945946
2973327	0.733333333333333	0.765957446808511	0.818181818181818	0.8125	0.8
3405253	0.133333333333333	0.209677419354839	0.0625	0.1	0.15
3621839	0.403846153846154	0.419354838709677	0.285714285714286	0.357142857142857	0.357142857142857
2821473	0.48936170212766	0.480769230769231	0.333333333333333	0.4375	0.428571428571429
6335861	0.59375	0.678571428571429	0.571428571428571	0.6	0.769230769230769
5401483	0.634146341463415	0.596774193548387	0.846153846153846	0.583333333333333	0.619047619047619
1272599	0.241379310344828	0.134328358208955	0.214285714285714	0.133333333333333	0.2
3566207	0.116279069767442	0.161764705882353	0.142857142857143	0.157894736842105	0.222222222222222
1606993	0.266666666666667	0.235294117647059	0.333333333333333	0.176470588235294	0.259259259259259
