TARA_151	TARA_4	TARA_18	TARA_25	TARA_30
92170	0.5	0.217391304347826	0.25	0.105263157894737	0.35
940662	0	0	0.0952380952380952	0	0.2
46051	0.388888888888889	0.357142857142857	0.34	0.476190476190476	0.230769230769231
1530557	0.714285714285714	0.777777777777778	0.9	0.684210526315789	0.763157894736842
2158444_1	0.571428571428571	0.615384615384615	0.333333333333333	0.454545454545455	0.585365853658537
2158444_2	0.571428571428571	0.615384615384615	0.333333333333333	0.454545454545455	0.585365853658537
1429960	0.823529411764706	0.923076923076923	0.785714285714286	0.878048780487805	0.727272727272727
501881	0.333333333333333	0.333333333333333	0.323076923076923	0.44	0.128571428571429
1079462	0.333333333333333	0.157894736842105	0.355555555555556	0.378378378378378	0.11864406779661
2592003	0.846153846153846	0.777777777777778	0.769230769230769	0.8	0.620689655172414
882767	0.3	0.25	0.5	0.296296296296296	0.285714285714286
532514	0.727272727272727	0.117647058823529	0.447368421052632	0.457142857142857	0.319148936170213
2121238	0.4	0.4	0.384615384615385	0.25	0.202702702702703
1406847	0.454545454545455	0.208333333333333	0.0222222222222222	0.0961538461538462	0.153846153846154
789026	0.583333333333333	0.1	0.212765957446809	0.478260869565217	0.289855072463768
2285882	0.555555555555556	0.666666666666667	0.906976744186046	0.864864864864865	0.872727272727273
293587	0.818181818181818	0.142857142857143	0.30952380952381	0.285714285714286	0.349206349206349
159020	0.117647058823529	0.3	0.46875	0.441176470588235	0.314814814814815
2563063_1	0	0	0.103448275862069	0.0810810810810811	0.19672131147541
2563063_2	0	0	0.103448275862069	0.0810810810810811	0.19672131147541
2563063_3	0	0	0.103448275862069	0.0810810810810811	0.19672131147541
155360	0.210526315789474	0.263157894736842	0.203389830508475	0.347826086956522	0.453333333333333
8400	1	1	0.861538461538462	0.783783783783784	0.983050847457627
452287	0.6	0.388888888888889	0.4	0.56	0.434782608695652
1381632	0	0.0555555555555556	0.295454545454545	0.173913043478261	0.103448275862069
488731	0.166666666666667	0.266666666666667	0.555555555555556	0.463414634146341	0.4375
78053	0.777777777777778	0.95	0.679245283018868	0.829787234042553	0.547945205479452
846866	0.235294117647059	0.529411764705882	0.441860465116279	0.607142857142857	0.260869565217391
2657404	0.833333333333333	0.958333333333333	0.88135593220339	0.863636363636364	0.967741935483871
2120217	0.666666666666667	0.357142857142857	0.472727272727273	0.363636363636364	0.612903225806452
1557856	0.153846153846154	0.0555555555555556	0.135593220338983	0.0416666666666667	0.105263157894737
2584017	0.0769230769230769	0.173913043478261	0.0357142857142857	0.216216216216216	0.125
1117830	0.666666666666667	0.6	0.596153846153846	0.717391304347826	0.44
29484	0.2	0.111111111111111	0.372549019607843	0.448275862068966	0.27536231884058
1623961	0.333333333333333	0.523809523809524	0.24390243902439	0.16	0.148148148148148
2787886	0	0.5	0.148148148148148	0.233333333333333	0.388888888888889
2415439	0.545454545454545	0.8125	0.59375	0.733333333333333	0.479166666666667
459422	0.454545454545455	0.625	0.558139534883721	0.730769230769231	0.613636363636364
264219	0.785714285714286	0.448275862068966	0.617021276595745	0.5	0.433333333333333
2434678	0.461538461538462	0.692307692307692	0.428571428571429	0.607142857142857	0.619047619047619
1669085_1	0.733333333333333	0.458333333333333	0.716981132075472	0.65625	0.482758620689655
1669085_2	0.733333333333333	0.458333333333333	0.716981132075472	0.65625	0.482758620689655
1792866	0.181818181818182	0.642857142857143	0.3125	0.2	0.365853658536585
2508230	1	0.956521739130435	0.976190476190476	1	0.836363636363636
1415637	1	0.666666666666667	0.666666666666667	0.842105263157895	0.706666666666667
513754	0.692307692307692	1	0.708333333333333	0.846153846153846	0.921052631578947
2837268	0.357142857142857	0.461538461538462	0.295454545454545	0.151515151515152	0.261538461538462
592413	0	0.133333333333333	0.16	0.0731707317073171	0.114285714285714
942305	0.5	0.291666666666667	0.181818181818182	0.363636363636364	0.311688311688312
1074598	0.6	0	0.305084745762712	0.432432432432432	0.486111111111111
480257	0.833333333333333	0.9375	0.814814814814815	0.727272727272727	0.727272727272727
469879	0.6	0.166666666666667	0.217391304347826	0.266666666666667	0.387096774193548
2326522	0.6875	0.7	0.481481481481481	0.666666666666667	0.592592592592593
716	0.818181818181818	1	0.941176470588235	0.765957446808511	0.814814814814815
2056881	0.363636363636364	0.7	0.35	0.5	0.409090909090909
558540	0.2	0.45	0.18	0.193548387096774	0.382978723404255
1833441	0.2	0.4	0.233333333333333	0.25	0.290322580645161
1592477	0.705882352941177	0.678571428571429	0.8	0.972222222222222	0.777777777777778
66088	0.222222222222222	0.125	0.4375	0.351351351351351	0.542372881355932
413769	0.444444444444444	0.363636363636364	0.583333333333333	0.625	0.478260869565217
2637456	0	0	0.129032258064516	0.102564102564103	0.1875
277516	0.692307692307692	0.724137931034483	0.392857142857143	0.4	0.361111111111111
673784	0.642857142857143	0.263157894736842	0.241379310344828	0.4	0.409836065573771
2782725	0.384615384615385	0.416666666666667	0.655172413793103	0.69047619047619	0.609756097560976
2016381	0.555555555555556	0.722222222222222	0.51219512195122	0.451612903225806	0.392857142857143
1110700	1	0.91304347826087	0.897959183673469	0.954545454545455	0.880597014925373
2781252	0.923076923076923	0.681818181818182	0.822222222222222	0.692307692307692	0.567567567567568
2761428	0.615384615384615	0.333333333333333	0.564102564102564	0.75	0.659090909090909
1415355	0.571428571428571	0.52	0.653061224489796	0.75	0.666666666666667
2364739	0.0909090909090909	0.2	0.244444444444444	0.461538461538462	0.484848484848485
2820851	0.571428571428571	0.25	0.245283018867925	0.175	0.410714285714286
1362462	0	0.315789473684211	0.0555555555555556	0.0816326530612245	0.233333333333333
1103304	1	0.958333333333333	0.875	0.818181818181818	0.811594202898551
834632	0.842105263157895	1	0.948275862068966	0.702702702702703	0.878378378378378
472481	0.6	0.451612903225806	0.553571428571429	0.627906976744186	0.818181818181818
779062	0.375	0.315789473684211	0.15625	0.130434782608696	0.213114754098361
2878531	0.777777777777778	0.666666666666667	0.8125	0.846153846153846	0.547619047619048
2296304	0.8	0.526315789473684	0.5	0.514285714285714	0.395833333333333
153999	0	0.117647058823529	0.175	0.148148148148148	0
782678_1	1	0.944444444444444	0.983870967741935	1	0.852941176470588
782678_2	1	0.944444444444444	0.983870967741935	1	0.852941176470588
1990355	0.8	0.541666666666667	0.606060606060606	0.7	0.558823529411765
707048	0.0714285714285714	0.0769230769230769	0.361111111111111	0.260869565217391	0.173913043478261
33344	0.230769230769231	0.571428571428571	0.589285714285714	0.425	0.423076923076923
223300_1	0.333333333333333	0.4	0.428571428571429	0.325581395348837	0.419753086419753
223300_2	0.333333333333333	0.4	0.428571428571429	0.325581395348837	0.419753086419753
1091525	0.7	0.65	0.595238095238095	0.92	0.583333333333333
2455502	0.461538461538462	0.5	0.782608695652174	0.758620689655172	0.646153846153846
1142390	0.444444444444444	0.0909090909090909	0.230769230769231	0.15	0.377777777777778
134515	0.0714285714285714	0.166666666666667	0.075	0.0740740740740741	0.170731707317073
736509	0.823529411764706	0.538461538461538	0.722222222222222	0.470588235294118	0.53030303030303
2059565	0.444444444444444	0.458333333333333	0.526315789473684	0.470588235294118	0.34
1107019	0.928571428571429	0.941176470588235	0.96551724137931	0.975	0.875
30795	0.8125	0.516129032258065	0.309090909090909	0.517241379310345	0.407407407407407
1181630	0.428571428571429	0.5	0.25	0.189189189189189	0.339622641509434
2907967	0.1	0	0.379310344827586	0.233333333333333	0.378787878787879
227365	0.285714285714286	0.533333333333333	0.229166666666667	0.225	0.406779661016949
260310	0.333333333333333	0.166666666666667	0.278688524590164	0.172413793103448	0.0384615384615385
2333323	0.384615384615385	0.333333333333333	0.478260869565217	0.517241379310345	0.657142857142857
1006951	1	1	1	0.790697674418605	0.914285714285714
997440	0.0714285714285714	0.5	0.477611940298507	0.263157894736842	0.349206349206349
612171	0.181818181818182	0.166666666666667	0.0588235294117647	0.224489795918367	0.0847457627118644
2540895	0.538461538461538	0.823529411764706	0.785714285714286	0.645161290322581	0.638297872340426
1551727	0.866666666666667	1	0.666666666666667	0.771428571428571	0.775862068965517
1034640	0.0714285714285714	0.133333333333333	0.0833333333333333	0.235294117647059	0.243243243243243
847468	0.5	0.8	0.688888888888889	0.407407407407407	0.636363636363636
284580	0.1875	0.55	0.595744680851064	0.466666666666667	0.523076923076923
1494618	0.875	0.714285714285714	0.612903225806452	0.814814814814815	0.63265306122449
2935075	0.333333333333333	0.294117647058824	0.545454545454545	0.368421052631579	0.565217391304348
1804500	0.0909090909090909	0.0625	0.2	0.304347826086957	0.189655172413793
1127772_1	0.916666666666667	0.823529411764706	0.605263157894737	0.724137931034483	0.666666666666667
1127772_2	0.916666666666667	0.823529411764706	0.605263157894737	0.724137931034483	0.666666666666667
2684308	0.333333333333333	0.5	0.344827586206897	0.285714285714286	0.585365853658537
522401	0.4375	0.64	0.527272727272727	0.4	0.528571428571429
3676	1	1	0.835820895522388	0.930232558139535	0.967741935483871
1744596	0.2	0.5	0.490196078431373	0.475	0.471698113207547
2238496	0.0833333333333333	0	0	0.178571428571429	0.169811320754717
954609	0.0714285714285714	0.0909090909090909	0.386363636363636	0.317073170731707	0.428571428571429
2717410	0.2	0.1875	0.0612244897959184	0.0967741935483871	0.170212765957447
2880814	0.666666666666667	0.454545454545455	0.464285714285714	0.6	0.552631578947368
1479232	0.333333333333333	0.222222222222222	0.171428571428571	0.44	0.293103448275862
198617	0.9375	0.818181818181818	0.75	0.714285714285714	0.641509433962264
2030827	0.363636363636364	0.434782608695652	0.686274509803922	0.477272727272727	0.492307692307692
83025	0.3125	0.714285714285714	0.565217391304348	0.580645161290323	0.490196078431373
912101	0.785714285714286	0.444444444444444	0.627906976744186	0.633333333333333	0.642857142857143
656852	0.642857142857143	0.80952380952381	0.682926829268293	0.875	0.617647058823529
1024692	0.4	0.466666666666667	0.142857142857143	0.321428571428571	0.458333333333333
1378804	0.578947368421053	0.6	0.641509433962264	0.36	0.459459459459459
2537497	0	0	0.1875	0.15625	0.0625
244390	0.111111111111111	0.2	0.411764705882353	0.238095238095238	0.142857142857143
2593563	0	0.173913043478261	0.213114754098361	0.176470588235294	0.151515151515152
966178	0.727272727272727	0.941176470588235	0.794117647058823	0.564102564102564	0.73469387755102
444641	0.818181818181818	0.954545454545455	0.910714285714286	0.684210526315789	0.721311475409836
883296_1	0.352941176470588	0.0909090909090909	0.452380952380952	0.357142857142857	0.258064516129032
883296_2	0.352941176470588	0.0909090909090909	0.452380952380952	0.357142857142857	0.258064516129032
1375999	0.636363636363636	0.769230769230769	0.547619047619048	0.8	0.591549295774648
2685510	1	0.857142857142857	0.891304347826087	0.952380952380952	0.82258064516129
1137216	0	0.25	0.184210526315789	0	0.113207547169811
518049	0.928571428571429	0.434782608695652	0.68	0.62	0.705128205128205
2117626	0.444444444444444	0.272727272727273	0.44	0.416666666666667	0.422222222222222
1271332	0	0.1	0.0681818181818182	0.0789473684210526	0.245614035087719
955591	0.352941176470588	0	0.230769230769231	0.375	0.151898734177215
1040096	0.166666666666667	0.541666666666667	0.171428571428571	0.25	0.297872340425532
1326672	0.7	0.5	0.611111111111111	0.652173913043478	0.875
757120	0.7	0.916666666666667	0.774193548387097	0.636363636363636	0.824561403508772
1984544	0.454545454545455	0.636363636363636	0.78125	0.428571428571429	0.58695652173913
2007082	0.875	0.826086956521739	0.828571428571429	0.878048780487805	0.727272727272727
98364	0.818181818181818	0.91304347826087	0.805555555555556	0.711538461538462	0.566037735849057
1324535	0.8	0.6875	0.660714285714286	0.571428571428571	0.564516129032258
2733148	0.857142857142857	0.740740740740741	0.794117647058823	0.72	0.974025974025974
953740	0.111111111111111	0.16	0.166666666666667	0.102040816326531	0.216666666666667
1629761	0	0	0.305555555555556	0.225	0.148148148148148
2036462	1	0.9375	0.851851851851852	1	0.981818181818182
232124	0.352941176470588	0.176470588235294	0.313725490196078	0.326530612244898	0.23728813559322
2150111_1	0.333333333333333	0.25	0.463414634146341	0.285714285714286	0.278688524590164
2150111_2	0.333333333333333	0.25	0.463414634146341	0.285714285714286	0.278688524590164
569792	0.181818181818182	0.1	0.132075471698113	0.0857142857142857	0.046875
965163	0.5	0.6	0.513513513513513	0.606060606060606	0.36
381947	0	0	0.209302325581395	0.142857142857143	0.0634920634920635
390647	0.307692307692308	0.379310344827586	0.42	0.4375	0.338235294117647
2361710	0.5	1	0.772727272727273	0.878787878787879	0.779661016949153
2620501	0.272727272727273	0.230769230769231	0.543859649122807	0.45	0.417910447761194
2560711	0.75	0.35	0.34375	0.428571428571429	0.27536231884058
2395493	0.384615384615385	0.666666666666667	0.339622641509434	0.346153846153846	0.361702127659574
2875745	0.25	0.5	0.275	0.291666666666667	0.328358208955224
1034566	0.533333333333333	0.366666666666667	0.704545454545455	0.512820512820513	0.620253164556962
1003466	0.416666666666667	0.35	0.1	0.09375	0.215384615384615
276140	0.636363636363636	0.181818181818182	0.244444444444444	0.195652173913043	0.161290322580645
1008779	0.461538461538462	0.315789473684211	0.287878787878788	0.36	0.308823529411765
1100364	0.461538461538462	0.772727272727273	0.75	0.794871794871795	0.75
20136	0.545454545454545	0.666666666666667	0.3125	0.5	0.5
562354	0.777777777777778	0.730769230769231	0.568181818181818	0.897435897435897	0.75
672940	0.666666666666667	0.7	0.452830188679245	0.622222222222222	0.596491228070175
2414988	0.846153846153846	0.823529411764706	0.5	0.780487804878049	0.692307692307692
2485903	0.923076923076923	0.846153846153846	0.977777777777778	0.8	0.805970149253731
481032	0.117647058823529	0.137931034482759	0.227272727272727	0.333333333333333	0.23728813559322
998163_1	0.230769230769231	0.217391304347826	0.25	0.525	0.257575757575758
998163_2	0.230769230769231	0.217391304347826	0.25	0.525	0.257575757575758
998163_3	0.230769230769231	0.217391304347826	0.25	0.525	0.257575757575758
305109_1	0.1875	0.615384615384615	0.461538461538462	0.434782608695652	0.338461538461538
305109_2	0.1875	0.615384615384615	0.461538461538462	0.434782608695652	0.338461538461538
305109_3	0.1875	0.615384615384615	0.461538461538462	0.434782608695652	0.338461538461538
1496767	0.5	0.4	0.652173913043478	0.466666666666667	0.557142857142857
1084920	0.666666666666667	0.166666666666667	0.285714285714286	0.25	0.394736842105263
796363	0.3	0.2	0.153846153846154	0.425	0.258620689655172
507301	0.636363636363636	0.5	0.608695652173913	0.892857142857143	0.607142857142857
2217238	0.8	0.869565217391304	0.707692307692308	0.6	0.75
1271858	0.384615384615385	0.571428571428571	0.727272727272727	0.571428571428571	0.526315789473684
737612	0.0714285714285714	0.0526315789473684	0.0645161290322581	0.179487179487179	0.289156626506024
26987_1	0.583333333333333	0.947368421052632	0.685185185185185	0.511111111111111	0.652173913043478
26987_2	0.583333333333333	0.947368421052632	0.685185185185185	0.511111111111111	0.652173913043478
42624	0.777777777777778	0.352941176470588	0.6	0.346153846153846	0.519230769230769
329253	0.818181818181818	0.730769230769231	0.5	0.758620689655172	0.795918367346939
2455447	0.6875	0.444444444444444	0.482758620689655	0.2	0.408163265306122
1233330	0.666666666666667	0.636363636363636	0.515625	0.461538461538462	0.418918918918919
2610868_1	0.133333333333333	0.0454545454545455	0.204545454545455	0.291666666666667	0.0655737704918033
2610868_2	0.133333333333333	0.0454545454545455	0.204545454545455	0.291666666666667	0.0655737704918033
2610868_3	0.133333333333333	0.0454545454545455	0.204545454545455	0.291666666666667	0.0655737704918033
305056	0.235294117647059	0.157894736842105	0.128205128205128	0.4	0.344827586206897
2498140	0.411764705882353	0.5	0.393939393939394	0.418604651162791	0.353846153846154
169741	0.421052631578947	0.620689655172414	0.272727272727273	0.282051282051282	0.256756756756757
1027490	0.3	0.333333333333333	0.2	0.173913043478261	0.372549019607843
628440	0.615384615384615	0.230769230769231	0.527777777777778	0.3125	0.5
202066	1	0.882352941176471	0.916666666666667	0.875	0.863636363636364
135970	0	0.35	0.13953488372093	0.0869565217391304	0.09375
1189086	0.461538461538462	0.4375	0.225806451612903	0.111111111111111	0.28
215785	0.545454545454545	0.666666666666667	0.694444444444444	0.794117647058823	0.614035087719298
1686067	0.529411764705882	0.846153846153846	0.755102040816326	0.765957446808511	0.790322580645161
617690	0.25	0.1875	0.28125	0.270833333333333	0.264150943396226
1845171	0.133333333333333	0	0.227272727272727	0.138888888888889	0.0895522388059701
2452025	0.583333333333333	0.473684210526316	0.741935483870968	0.5	0.69811320754717
897258	0.1	0.357142857142857	0.225	0.176470588235294	0.163934426229508
223709	1	0.857142857142857	0.803571428571429	1	0.888888888888889
186309	1	0.636363636363636	0.792452830188679	1	0.86
1031587	0	0.0526315789473684	0.13953488372093	0.25	0.220588235294118
59386	0.764705882352941	0.75	0.645161290322581	0.857142857142857	0.882352941176471
1434379	0.785714285714286	0.666666666666667	0.672727272727273	0.571428571428571	0.873239436619718
89909	1	0.95	0.882352941176471	0.892857142857143	0.743589743589744
1193187	0.133333333333333	0.130434782608696	0.150943396226415	0.264150943396226	0.0526315789473684
1637326	0.777777777777778	0.909090909090909	0.976190476190476	0.848484848484849	0.844444444444444
694122	0.222222222222222	0.388888888888889	0.108695652173913	0.185185185185185	0.317073170731707
1254903	0.2	0.0555555555555556	0.203125	0.189189189189189	0.159420289855072
1335654	0.611111111111111	0.866666666666667	0.8	0.861111111111111	0.785714285714286
341622	1	1	0.883333333333333	0.770833333333333	0.951612903225806
2610190	0.294117647058824	0.133333333333333	0.26	0.416666666666667	0.393939393939394
435752	0.888888888888889	1	0.978723404255319	1	0.859649122807018
1972362	0.384615384615385	0.769230769230769	0.75	0.7	0.646153846153846
761156	0.0769230769230769	0	0.0625	0.191489361702128	0.112676056338028
151645_1	0.833333333333333	0.85	0.739130434782609	0.738095238095238	0.839285714285714
151645_2	0.833333333333333	0.85	0.739130434782609	0.738095238095238	0.839285714285714
1291479	0.923076923076923	1	0.794871794871795	0.818181818181818	0.660714285714286
551701	0.2	0.538461538461538	0.194444444444444	0.351351351351351	0.205882352941176
1307990	0.0909090909090909	0.142857142857143	0.0983606557377049	0.163265306122449	0.028169014084507
643561	0	0.428571428571429	0.166666666666667	0.125	0.232142857142857
699255	0.153846153846154	0.161290322580645	0.244444444444444	0.27027027027027	0.174603174603175
2468342	0.0769230769230769	0.238095238095238	0.27906976744186	0.171428571428571	0.3
1361282	0.181818181818182	0.347826086956522	0.297872340425532	0.228571428571429	0.0983606557377049
2507191	0.454545454545455	0.724137931034483	0.703703703703704	0.67741935483871	0.803571428571429
489108	0	0.233333333333333	0.0588235294117647	0.189189189189189	0.0535714285714286
742244_1	0.416666666666667	0.727272727272727	0.742857142857143	0.583333333333333	0.760869565217391
742244_2	0.416666666666667	0.727272727272727	0.742857142857143	0.583333333333333	0.760869565217391
1056819	0.25	0	0.166666666666667	0.117647058823529	0.30952380952381
566494	0.916666666666667	0.52	0.783783783783784	0.84	0.754098360655738
123022_1	0.666666666666667	0.4	0.552631578947368	0.673076923076923	0.567164179104478
123022_2	0.666666666666667	0.4	0.552631578947368	0.673076923076923	0.567164179104478
1580250	0.736842105263158	0.666666666666667	0.683333333333333	0.852941176470588	0.712328767123288
816112	0.5	0.421052631578947	0.716981132075472	0.405405405405405	0.639344262295082
685123	0	0.315789473684211	0.152173913043478	0.0606060606060606	0.236111111111111
159295	0.5	0.764705882352941	0.725	0.652173913043478	0.48780487804878
481015	0.214285714285714	0.125	0.156862745098039	0.275862068965517	0.241379310344828
2791175	1	0.727272727272727	0.714285714285714	0.722222222222222	0.829268292682927
23321	0.642857142857143	0.64	0.422222222222222	0.580645161290323	0.511111111111111
1507570	0.3	0.0769230769230769	0.276595744680851	0.205882352941176	0.469387755102041
1315053	0.636363636363636	0.655172413793103	0.368421052631579	0.378378378378378	0.604938271604938
583871	0	0	0.0303030303030303	0	0.12
2656461	0.285714285714286	0.590909090909091	0.558823529411765	0.6	0.441176470588235
1909123	1	1	0.96078431372549	0.866666666666667	0.825396825396825
1421228	0.916666666666667	0.6	0.844444444444444	0.880952380952381	0.909090909090909
2234945	0.615384615384615	0.6	0.448979591836735	0.368421052631579	0.561643835616438
54307	0.272727272727273	0.0714285714285714	0.224137931034483	0.0754716981132075	0.285714285714286
2802220	0.25	0.0588235294117647	0.295081967213115	0.184210526315789	0.297872340425532
1545550	0.916666666666667	0.608695652173913	0.790697674418605	0.645161290322581	0.711538461538462
2925297	0.846153846153846	0.8	0.891304347826087	0.678571428571429	0.842857142857143
1190834	0.545454545454545	0.75	0.782608695652174	0.735294117647059	0.803571428571429
161806	1	0.863636363636364	0.848484848484849	0.976744186046512	0.844155844155844
495162	0	0	0.138888888888889	0.103448275862069	0.217391304347826
2358593	0.375	0.357142857142857	0.216216216216216	0.452830188679245	0.492307692307692
44901	0.866666666666667	0.75	0.78125	0.75	0.811320754716981
2187115	0	0.153846153846154	0.140625	0.0476190476190476	0.166666666666667
1093988	0	0	0	0	0.0909090909090909
1512333	0.769230769230769	0.210526315789474	0.321428571428571	0.368421052631579	0.419354838709677
537991	0.461538461538462	0.645161290322581	0.423728813559322	0.452380952380952	0.441176470588235
2394158	0.5625	0.642857142857143	0.423076923076923	0.407407407407407	0.377358490566038
2695877	0.727272727272727	0.529411764705882	0.416666666666667	0.6	0.592592592592593
1122957	1	0.947368421052632	0.806451612903226	0.829268292682927	0.96551724137931
857478	0.636363636363636	0.176470588235294	0.476190476190476	0.384615384615385	0.475
2020614	0.157894736842105	0	0.0434782608695652	0.222222222222222	0.163265306122449
371950	0.588235294117647	0.789473684210526	0.672413793103448	0.558823529411765	0.560606060606061
2379281	0	0.0952380952380952	0.159090909090909	0.285714285714286	0.171428571428571
1095226	0.916666666666667	0.92	0.774193548387097	0.775	0.805555555555556
2755366	0.736842105263158	0.916666666666667	0.576271186440678	0.583333333333333	0.569767441860465
1495573	0.222222222222222	0.08	0.208955223880597	0.196078431372549	0.2
546686	0	0.235294117647059	0.415094339622642	0.3125	0.386666666666667
1426004	0.294117647058824	0	0.178571428571429	0.102564102564103	0.0602409638554217
1475971_1	0.0555555555555556	0.315789473684211	0.3125	0.192307692307692	0.277777777777778
1475971_2	0.0555555555555556	0.315789473684211	0.3125	0.192307692307692	0.277777777777778
179526	0.266666666666667	0.333333333333333	0.293103448275862	0.480769230769231	0.184615384615385
2449438	0	0.25	0.172413793103448	0.303030303030303	0.116666666666667
268966	1	1	1	0.964285714285714	0.877551020408163
1350379	0.529411764705882	0.882352941176471	0.774193548387097	0.861111111111111	0.847826086956522
1081061_1	0.0909090909090909	0.2	0.191489361702128	0.45	0.311475409836066
1081061_2	0.0909090909090909	0.2	0.191489361702128	0.45	0.311475409836066
1003223	0.272727272727273	0.0555555555555556	0.178571428571429	0	0.196078431372549
570256	1	0.947368421052632	0.829268292682927	0.782608695652174	0.903225806451613
2502319	0.909090909090909	0.769230769230769	0.689655172413793	0.807692307692308	0.711111111111111
2121261	0.736842105263158	0.941176470588235	0.966101694915254	0.85	0.847058823529412
96155_1	0.4	0.333333333333333	0.456521739130435	0.447368421052632	0.426666666666667
96155_2	0.4	0.333333333333333	0.456521739130435	0.447368421052632	0.426666666666667
96155_3	0.4	0.333333333333333	0.456521739130435	0.447368421052632	0.426666666666667
1716671	0.866666666666667	0.684210526315789	0.711538461538462	0.823529411764706	0.766666666666667
2244638	1	1	1	1	0.9
1871342	0.428571428571429	0.541666666666667	0.487179487179487	0.487179487179487	0.648648648648649
2732722	0.2	0.315789473684211	0.428571428571429	0.178571428571429	0.391891891891892
1014302	0.533333333333333	0.25	0.196078431372549	0.162162162162162	0.12962962962963
1213713	1	0.9	0.808510638297872	0.896551724137931	0.976190476190476
250224	0.933333333333333	0.75	0.710526315789474	0.8	0.704225352112676
332669	0.333333333333333	0.478260869565217	0.603448275862069	0.35	0.333333333333333
1406432	0.25	0.217391304347826	0.297297297297297	0.192307692307692	0.0476190476190476
541210	0.642857142857143	0.636363636363636	0.9	0.666666666666667	0.722222222222222
397196	0.0833333333333333	0.3	0.355555555555556	0.305555555555556	0.337349397590361
201147	0.5	0.294117647058824	0.454545454545455	0.384615384615385	0.296875
533326	0.166666666666667	0.0769230769230769	0.272727272727273	0.135135135135135	0.282352941176471
2556046	0.466666666666667	0.25	0.358490566037736	0.5	0.435897435897436
1208942	0.333333333333333	0.392857142857143	0.333333333333333	0.357142857142857	0.53448275862069
2267870	0.222222222222222	0.551724137931034	0.5	0.388888888888889	0.404761904761905
838316	0.533333333333333	0.476190476190476	0.8	0.741935483870968	0.655737704918033
1500067	0.571428571428571	0.730769230769231	0.796296296296296	0.875	0.77027027027027
1022037	0.642857142857143	0.428571428571429	0.6	0.409090909090909	0.5
483262	0.210526315789474	0.307692307692308	0.283018867924528	0.266666666666667	0.19047619047619
1376792	0.0625	0.0588235294117647	0.106382978723404	0.19047619047619	0.0136986301369863
1388320	0.857142857142857	0.941176470588235	0.787234042553192	0.84375	0.891304347826087
1251821	0.0833333333333333	0.0909090909090909	0.0952380952380952	0	0.228070175438596
267702	0.0833333333333333	0.1	0.315789473684211	0.285714285714286	0.342105263157895
1008891	0.0833333333333333	0.181818181818182	0.176470588235294	0.05	0.148936170212766
452308	0.846153846153846	0.863636363636364	0.826086956521739	0.764705882352941	0.611111111111111
1013210	0.545454545454545	0.56	0.303571428571429	0.409090909090909	0.436363636363636
1029	1	1	1	1	0.895522388059702
617202	0	0.142857142857143	0.291666666666667	0.208333333333333	0.111111111111111
191544_1	0.333333333333333	0.533333333333333	0.5	0.6875	0.740740740740741
191544_2	0.333333333333333	0.533333333333333	0.5	0.6875	0.740740740740741
663705	1	0.653846153846154	0.64	0.777777777777778	0.666666666666667
2857086	0.454545454545455	0.388888888888889	0.53125	0.380952380952381	0.509433962264151
1368135	0.888888888888889	0.714285714285714	0.833333333333333	0.72972972972973	0.771929824561403
2263344	0.666666666666667	0.9	0.896551724137931	0.892857142857143	0.717391304347826
1680264_1	0.733333333333333	0.733333333333333	0.516666666666667	0.795918367346939	0.686746987951807
1680264_2	0.733333333333333	0.733333333333333	0.516666666666667	0.795918367346939	0.686746987951807
2586572	1	1	0.861538461538462	0.964285714285714	0.985714285714286
237063	0	0	0.0833333333333333	0.157894736842105	0.222222222222222
2165416	0.4	0.0909090909090909	0.1	0.205128205128205	0.108433734939759
2690779_1	0.153846153846154	0.08	0.295081967213115	0.0487804878048781	0.152941176470588
2690779_2	0.153846153846154	0.08	0.295081967213115	0.0487804878048781	0.152941176470588
434040	0.615384615384615	0.916666666666667	0.717948717948718	0.575757575757576	0.609756097560976
2771559_1	0.7	0.533333333333333	0.736842105263158	0.724137931034483	0.516129032258065
2771559_2	0.7	0.533333333333333	0.736842105263158	0.724137931034483	0.516129032258065
2431353	0.25	0.192307692307692	0.192982456140351	0.233333333333333	0.175438596491228
565057	0.818181818181818	0.777777777777778	0.6	0.653846153846154	0.542857142857143
1747839	0.785714285714286	0.533333333333333	0.441176470588235	0.428571428571429	0.513888888888889
958030	0.363636363636364	0.178571428571429	0.274509803921569	0.282051282051282	0.481481481481481
2499947	0.6	0.538461538461538	0.483333333333333	0.547619047619048	0.421875
763553	0.25	0.166666666666667	0.2	0.129032258064516	0.18
2652816	0.625	0.538461538461538	0.615384615384615	0.5	0.507936507936508
2936480	0.272727272727273	0.142857142857143	0.358974358974359	0.25531914893617	0.122448979591837
647161	0.444444444444444	0.8	0.571428571428571	0.714285714285714	0.69811320754717
439315	0.466666666666667	0.8	0.789473684210526	0.740740740740741	0.581395348837209
1562729	0.823529411764706	0.727272727272727	0.8125	0.92	0.797297297297297
21380_1	0.4375	0.481481481481481	0.507936507936508	0.757575757575758	0.6
21380_2	0.4375	0.481481481481481	0.507936507936508	0.757575757575758	0.6
21380_3	0.4375	0.481481481481481	0.507936507936508	0.757575757575758	0.6
86581	0.111111111111111	0.3	0.525423728813559	0.333333333333333	0.4375
2774212	0.166666666666667	0.4375	0.436363636363636	0.545454545454545	0.584615384615385
737843	0.0833333333333333	0	0.183673469387755	0.0943396226415094	0.241379310344828
